"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110074",164,89426,89564,89495,1090.29984680153
"s=0.001F=0.5","r3110074",165,89564,89571,89567.5,1073.68713716863
"s=0.001F=0.5","r3110074",166,89571,89998,89784.5,1074.58640265597
"s=0.001F=0.5","r3110074",167,89998,90228,90113,1078.29715642844
"s=0.001F=0.5","r3110074",168,90228,91127,90677.5,1066.30883807162
"s=0.001F=0.5","r3110074",169,91127,91719,91423,1013.06235653644
"s=0.001F=0.5","r3110074",170,91719,92132,91925.5,1028.06235653644
"s=0.001F=0.5","r3110074",171,92132,92868,92500,1030.57845105549
"s=0.001F=0.5","r3110074",172,92868,92979,92923.5,1061.15726766732
"s=0.001F=0.5","r3110074",173,92979,94682,93830.5,1081.57777594224
"s=0.001F=0.5","r3110074",174,94682,94822,94752,1086.94490859091
"s=0.001F=0.5","r3110074",175,94822,95645,95233.5,1086.94490859091
"s=0.001F=0.5","r3110074",176,95645,96137,95891,990.406787892122
"s=0.001F=0.5","r3110074",177,96137,96289,96213,976.439246527535
"s=0.001F=0.5","r3110074",178,96289,97210,96749.5,976.439246527535
"s=0.001F=0.5","r3110074",179,97210,97366,97288,1089.14557138429
"s=0.001F=0.5","r3110074",180,97366,97600,97483,1089.14557138429
"s=0.001F=0.5","r3110074",181,97600,98322,97961,1090.73362294377
"s=0.001F=0.5","r3110074",182,98322,98594,98458,993.041726182739
"s=0.001F=0.5","r3110074",183,98594,99988,99291,952.513570984291
"s=0.001F=0.5","r3110074",184,99988,100001,99994.5,811.998638373617
"s=0.001F=0.5","r3110075",0,0,583,291.5,875.670280457196
"s=0.001F=0.5","r3110075",1,583,893,738,1010.99815949841
"s=0.001F=0.5","r3110075",2,893,1554,1223.5,1003.74101646984
"s=0.001F=0.5","r3110075",3,1554,3033,2293.5,995.323000489995
"s=0.001F=0.5","r3110075",4,3033,3665,3349,1017.42478795212
"s=0.001F=0.5","r3110075",5,3665,5112,4388.5,1116.33209103909
"s=0.001F=0.5","r3110075",6,5112,5292,5202,984.561498905011
"s=0.001F=0.5","r3110075",7,5292,7343,6317.5,776.00838203618
"s=0.001F=0.5","r3110075",8,7343,8450,7896.5,764.528832351677
"s=0.001F=0.5","r3110075",9,8450,9329,8889.5,820.588069199308
"s=0.001F=0.5","r3110075",10,9329,10463,9896,728.723665283347
"s=0.001F=0.5","r3110075",11,10463,10744,10603.5,687.304896591034
"s=0.001F=0.5","r3110075",12,10744,10943,10843.5,683.894360616394
"s=0.001F=0.5","r3110075",13,10943,11013,10978,675.924912710873
"s=0.001F=0.5","r3110075",14,11013,11540,11276.5,687.700158398416
"s=0.001F=0.5","r3110075",15,11540,11867,11703.5,699.061725342747
"s=0.001F=0.5","r3110075",16,11867,12151,12009,709.781604703953
"s=0.001F=0.5","r3110075",17,12151,12366,12258.5,726.633317706823
"s=0.001F=0.5","r3110075",18,12366,12643,12504.5,699.52950802492
"s=0.001F=0.5","r3110075",19,12643,13160,12901.5,699.689460745393
"s=0.001F=0.5","r3110075",20,13160,13432,13296,673.62173702263
"s=0.001F=0.5","r3110075",21,13432,13535,13483.5,673.62173702263
"s=0.001F=0.5","r3110075",22,13535,13644,13589.5,673.62173702263
"s=0.001F=0.5","r3110075",23,13644,13825,13734.5,674.230775892241
"s=0.001F=0.5","r3110075",24,13825,14077,13951,674.230775892241
"s=0.001F=0.5","r3110075",25,14077,14143,14110,674.230775892241
"s=0.001F=0.5","r3110075",26,14143,14426,14284.5,666.667744642554
"s=0.001F=0.5","r3110075",27,14426,14631,14528.5,657.511448685514
"s=0.001F=0.5","r3110075",28,14631,14884,14757.5,631.442586974131
"s=0.001F=0.5","r3110075",29,14884,14951,14917.5,631.442586974131
"s=0.001F=0.5","r3110075",30,14951,15032,14991.5,631.442586974131
"s=0.001F=0.5","r3110075",31,15032,15242,15137,631.442586974131
"s=0.001F=0.5","r3110075",32,15242,15532,15387,668.027708642914
"s=0.001F=0.5","r3110075",33,15532,15650,15591,707.049223707763
"s=0.001F=0.5","r3110075",34,15650,15979,15814.5,755.452305116949
"s=0.001F=0.5","r3110075",35,15979,16584,16281.5,755.951073329267
"s=0.001F=0.5","r3110075",36,16584,17754,17169,738.059700882991
"s=0.001F=0.5","r3110075",37,17754,18180,17967,687.848421955781
"s=0.001F=0.5","r3110075",38,18180,18228,18204,701.43219603804
"s=0.001F=0.5","r3110075",39,18228,18917,18572.5,761.828175358247
"s=0.001F=0.5","r3110075",40,18917,19146,19031.5,761.828175358247
"s=0.001F=0.5","r3110075",41,19146,19558,19352,760.290485695143
"s=0.001F=0.5","r3110075",42,19558,19795,19676.5,760.290485695143
"s=0.001F=0.5","r3110075",43,19795,21079,20437,789.346322416776
"s=0.001F=0.5","r3110075",44,21079,21551,21315,789.346322416776
"s=0.001F=0.5","r3110075",45,21551,21967,21759,763.721150908491
"s=0.001F=0.5","r3110075",46,21967,22030,21998.5,763.721150908491
"s=0.001F=0.5","r3110075",47,22030,22067,22048.5,786.477381826182
"s=0.001F=0.5","r3110075",48,22067,22420,22243.5,889.417012589874
"s=0.001F=0.5","r3110075",49,22420,22551,22485.5,812.28457303427
"s=0.001F=0.5","r3110075",50,22551,23694,23122.5,686.204218637814
"s=0.001F=0.5","r3110075",51,23694,23719,23706.5,743.19136108639
"s=0.001F=0.5","r3110075",52,23719,24535,24127,743.19136108639
"s=0.001F=0.5","r3110075",53,24535,25181,24858,766.527978360217
"s=0.001F=0.5","r3110075",54,25181,25273,25227,766.527978360217
"s=0.001F=0.5","r3110075",55,25273,26255,25764,639.277066389337
"s=0.001F=0.5","r3110075",56,26255,27152,26703.5,700.14218205818
"s=0.001F=0.5","r3110075",57,27152,27269,27210.5,696.735743242568
"s=0.001F=0.5","r3110075",58,27269,28174,27721.5,698.161398346017
"s=0.001F=0.5","r3110075",59,28174,30002,29088,691.408823951761
"s=0.001F=0.5","r3110075",60,30002,30318,30160,691.408823951761
"s=0.001F=0.5","r3110075",61,30318,30603,30460.5,691.408823951761
"s=0.001F=0.5","r3110075",62,30603,30872,30737.5,691.408823951761
"s=0.001F=0.5","r3110075",63,30872,31330,31101,680.394439215608
"s=0.001F=0.5","r3110075",64,31330,31735,31532.5,684.102968850312
"s=0.001F=0.5","r3110075",65,31735,32953,32344,765.633710742893
"s=0.001F=0.5","r3110075",66,32953,32986,32969.5,767.360467395327
"s=0.001F=0.5","r3110075",67,32986,34421,33703.5,805.937531544685
"s=0.001F=0.5","r3110075",68,34421,34862,34641.5,841.330838891612
"s=0.001F=0.5","r3110075",69,34862,35204,35033,841.330838891612
"s=0.001F=0.5","r3110075",70,35204,35616,35410,790.0804900351
"s=0.001F=0.5","r3110075",71,35616,35902,35759,817.911201327987
"s=0.001F=0.5","r3110075",72,35902,36938,36420,757.190951730483
"s=0.001F=0.5","r3110075",73,36938,37316,37127,756.602900170999
"s=0.001F=0.5","r3110075",74,37316,37498,37407,759.900014239858
"s=0.001F=0.5","r3110075",75,37498,37776,37637,759.900014239858
"s=0.001F=0.5","r3110075",76,37776,38605,38190.5,761.331112488876
"s=0.001F=0.5","r3110075",77,38605,38629,38617,727.232063799362
"s=0.001F=0.5","r3110075",78,38629,38664,38646.5,732.247031569685
"s=0.001F=0.5","r3110075",79,38664,38933,38798.5,730.815933320667
"s=0.001F=0.5","r3110075",80,38933,39225,39079,694.210748732513
"s=0.001F=0.5","r3110075",81,39225,39376,39300.5,694.210748732513
"s=0.001F=0.5","r3110075",82,39376,39823,39599.5,621.86221101789
"s=0.001F=0.5","r3110075",83,39823,40847,40335,621.86221101789
"s=0.001F=0.5","r3110075",84,40847,41373,41110,621.279738762613
"s=0.001F=0.5","r3110075",85,41373,42335,41854,617.743151328487
"s=0.001F=0.5","r3110075",86,42335,45278,43806.5,621.279738762613
"s=0.001F=0.5","r3110075",87,45278,46239,45758.5,621.279738762613
"s=0.001F=0.5","r3110075",88,46239,46534,46386.5,745.833464745353
"s=0.001F=0.5","r3110075",89,46534,46590,46562,745.833464745353
"s=0.001F=0.5","r3110075",90,46590,46753,46671.5,745.833464745353
"s=0.001F=0.5","r3110075",91,46753,46888,46820.5,812.114430415696
"s=0.001F=0.5","r3110075",92,46888,47116,47002,889.785216747833
"s=0.001F=0.5","r3110075",93,47116,47120,47118,889.785216747833
"s=0.001F=0.5","r3110075",94,47120,47572,47346,889.785216747833
"s=0.001F=0.5","r3110075",95,47572,47678,47625,802.345257787422
"s=0.001F=0.5","r3110075",96,47678,47973,47825.5,892.950474455256
"s=0.001F=0.5","r3110075",97,47973,48322,48147.5,819.090111618884
"s=0.001F=0.5","r3110075",98,48322,49648,48985,819.090111618884
"s=0.001F=0.5","r3110075",99,49648,49693,49670.5,809.81893201068
"s=0.001F=0.5","r3110075",100,49693,49904,49798.5,1016.9125697143
"s=0.001F=0.5","r3110075",101,49904,50077,49990.5,1005.73821289787
"s=0.001F=0.5","r3110075",102,50077,51199,50638,996.945059229408
"s=0.001F=0.5","r3110075",103,51199,51274,51236.5,739.722769132309
"s=0.001F=0.5","r3110075",104,51274,51481,51377.5,747.482196178039
"s=0.001F=0.5","r3110075",105,51481,53579,52530,809.311346206539
"s=0.001F=0.5","r3110075",106,53579,54121,53850,809.311346206539
"s=0.001F=0.5","r3110075",107,54121,54649,54385,875.244126878732
"s=0.001F=0.5","r3110075",108,54649,54890,54769.5,875.244126878732
"s=0.001F=0.5","r3110075",109,54890,55572,55231,836.561918820813
"s=0.001F=0.5","r3110075",110,55572,56749,56160.5,776.629822221779
"s=0.001F=0.5","r3110075",111,56749,56908,56828.5,764.794568574315
"s=0.001F=0.5","r3110075",112,56908,57723,57315.5,759.858568654314
"s=0.001F=0.5","r3110075",113,57723,57921,57822,774.045908780913
"s=0.001F=0.5","r3110075",114,57921,58181,58051,767.509609423907
"s=0.001F=0.5","r3110075",115,58181,59265,58723,767.509609423907
"s=0.001F=0.5","r3110075",116,59265,59610,59437.5,717.506246817533
"s=0.001F=0.5","r3110075",117,59610,59746,59678,784.807599724003
"s=0.001F=0.5","r3110075",118,59746,62073,60909.5,789.384633393667
"s=0.001F=0.5","r3110075",119,62073,63963,63018,796.869678703213
"s=0.001F=0.5","r3110075",120,63963,64098,64030.5,901.830056299438
"s=0.001F=0.5","r3110075",121,64098,64757,64427.5,900.096671633284
"s=0.001F=0.5","r3110075",122,64757,65647,65202,901.271190608095
"s=0.001F=0.5","r3110075",123,65647,66742,66194.5,842.898155458446
"s=0.001F=0.5","r3110075",124,66742,67104,66923,843.148878951211
"s=0.001F=0.5","r3110075",125,67104,67678,67391,847.053863341367
"s=0.001F=0.5","r3110075",126,67678,68793,68235.5,847.053863341367
"s=0.001F=0.5","r3110075",127,68793,69162,68977.5,859.891679683204
"s=0.001F=0.5","r3110075",128,69162,69739,69450.5,859.891679683204
"s=0.001F=0.5","r3110075",129,69739,71214,70476.5,859.891679683204
"s=0.001F=0.5","r3110075",130,71214,72025,71619.5,859.891679683204
"s=0.001F=0.5","r3110075",131,72025,72648,72336.5,859.992857231428
"s=0.001F=0.5","r3110075",132,72648,72935,72791.5,853.841646663534
"s=0.001F=0.5","r3110075",133,72935,73934,73434.5,905.247467325327
"s=0.001F=0.5","r3110075",134,73934,73945,73939.5,905.247467325327
"s=0.001F=0.5","r3110075",135,73945,74463,74204,895.140293917062
"s=0.001F=0.5","r3110075",136,74463,74522,74492.5,895.039116368837
"s=0.001F=0.5","r3110075",137,74522,76908,75715,895.039116368837
"s=0.001F=0.5","r3110075",138,76908,77606,77257,900.590612133879
"s=0.001F=0.5","r3110075",139,77606,78235,77920.5,883.198179338207
"s=0.001F=0.5","r3110075",140,78235,78685,78460,912.457623783763
"s=0.001F=0.5","r3110075",141,78685,78977,78831,912.457623783763
"s=0.001F=0.5","r3110075",142,78977,78996,78986.5,912.767831001691
"s=0.001F=0.5","r3110075",143,78996,79387,79191.5,946.382517814823
"s=0.001F=0.5","r3110075",144,79387,79535,79461,946.382517814823
"s=0.001F=0.5","r3110075",145,79535,79594,79564.5,979.019171128289
"s=0.001F=0.5","r3110075",146,79594,80017,79805.5,979.019171128289
"s=0.001F=0.5","r3110075",147,80017,80443,80230,984.867053209469
"s=0.001F=0.5","r3110075",148,80443,81092,80767.5,865.813412705874
"s=0.001F=0.5","r3110075",149,81092,81380,81236,857.492504554955
"s=0.001F=0.5","r3110075",150,81380,81847,81613.5,857.492504554955
"s=0.001F=0.5","r3110075",151,81847,82066,81956.5,827.698280577195
"s=0.001F=0.5","r3110075",152,82066,82151,82108.5,819.880484675154
"s=0.001F=0.5","r3110075",153,82151,82259,82205,821.106923850762
"s=0.001F=0.5","r3110075",154,82259,82927,82593,874.94461707383
"s=0.001F=0.5","r3110075",155,82927,83094,83010.5,874.94461707383
"s=0.001F=0.5","r3110075",156,83094,83384,83239,855.600788272118
"s=0.001F=0.5","r3110075",157,83384,83777,83580.5,914.326062619375
"s=0.001F=0.5","r3110075",158,83777,83997,83887,958.669442465576
"s=0.001F=0.5","r3110075",159,83997,84369,84183,973.672217477826
"s=0.001F=0.5","r3110075",160,84369,84696,84532.5,964.646159418407
"s=0.001F=0.5","r3110075",161,84696,84705,84700.5,992.320539954601
"s=0.001F=0.5","r3110075",162,84705,85151,84928,992.320539954601
"s=0.001F=0.5","r3110075",163,85151,85240,85195.5,960.299851521486
"s=0.001F=0.5","r3110075",164,85240,85344,85292,947.923515444846
"s=0.001F=0.5","r3110075",165,85344,86057,85700.5,959.085876381237
"s=0.001F=0.5","r3110075",166,86057,86263,86160,948.365997020031
"s=0.001F=0.5","r3110075",167,86263,86481,86372,965.78723312767
"s=0.001F=0.5","r3110075",168,86481,86999,86740,1037.02672609274
"s=0.001F=0.5","r3110075",169,86999,87384,87191.5,1036.85973144269
"s=0.001F=0.5","r3110075",170,87384,87716,87550,1001.46642409576
"s=0.001F=0.5","r3110075",171,87716,88063,87889.5,1001.46642409576
"s=0.001F=0.5","r3110075",172,88063,88413,88238,1036.85973144269
"s=0.001F=0.5","r3110075",173,88413,88518,88465.5,1036.85973144269
"s=0.001F=0.5","r3110075",174,88518,88529,88523.5,1036.85973144269
"s=0.001F=0.5","r3110075",175,88529,89218,88873.5,1036.85973144269
"s=0.001F=0.5","r3110075",176,89218,90592,89905,944.629468545315
"s=0.001F=0.5","r3110075",177,90592,90680,90636,713.957807581925
"s=0.001F=0.5","r3110075",178,90680,90801,90740.5,713.957807581925
"s=0.001F=0.5","r3110075",179,90801,90882,90841.5,734.173909980901
"s=0.001F=0.5","r3110075",180,90882,91376,91129,735.074752492476
"s=0.001F=0.5","r3110075",181,91376,91442,91409,735.074752492476
"s=0.001F=0.5","r3110075",182,91442,91516,91479,735.1759300407
"s=0.001F=0.5","r3110075",183,91516,91691,91603.5,735.074752492476
"s=0.001F=0.5","r3110075",184,91691,92219,91955,730.105929540705
"s=0.001F=0.5","r3110075",185,92219,92372,92295.5,742.58420107799
"s=0.001F=0.5","r3110075",186,92372,92562,92467,733.137278587215
"s=0.001F=0.5","r3110075",187,92562,92711,92636.5,735.296992430076
"s=0.001F=0.5","r3110075",188,92711,92769,92740,810.809181628184
"s=0.001F=0.5","r3110075",189,92769,93219,92994,799.427489925101
"s=0.001F=0.5","r3110075",190,93219,93262,93240.5,799.427489925101
"s=0.001F=0.5","r3110075",191,93262,93385,93323.5,786.740188718113
"s=0.001F=0.5","r3110075",192,93385,93407,93396,799.427902560975
"s=0.001F=0.5","r3110075",193,93407,93770,93588.5,826.602117698823
"s=0.001F=0.5","r3110075",194,93770,93862,93816,826.602117698823
"s=0.001F=0.5","r3110075",195,93862,94042,93952,830.067361366387
"s=0.001F=0.5","r3110075",196,94042,94118,94080,830.067361366387
"s=0.001F=0.5","r3110075",197,94118,94302,94210,924.569365386346
"s=0.001F=0.5","r3110075",198,94302,94796,94549,1069.64227801722
"s=0.001F=0.5","r3110075",199,94796,95675,95235.5,1069.64227801722
"s=0.001F=0.5","r3110075",200,95675,96139,95907,1193.95834061659
"s=0.001F=0.5","r3110075",201,96139,96306,96222.5,1167.78475123249
"s=0.001F=0.5","r3110075",202,96306,97401,96853.5,1188.90724664753
"s=0.001F=0.5","r3110075",203,97401,97690,97545.5,1188.90724664753
"s=0.001F=0.5","r3110075",204,97690,98095,97892.5,1188.90724664753
"s=0.001F=0.5","r3110075",205,98095,99781,98938,1260.32266305337
"s=0.001F=0.5","r3110075",206,99781,100001,99891,1260.3222504175
"s=0.001F=0.5","r3110076",0,0,691,345.5,1117.79189236108
"s=0.001F=0.5","r3110076",1,691,1181,936,1117.79189236108
"s=0.001F=0.5","r3110076",2,1181,1479,1330,1117.79189236108
"s=0.001F=0.5","r3110076",3,1479,1599,1539,1117.79189236108
"s=0.001F=0.5","r3110076",4,1599,2652,2125.5,1118.102099579
"s=0.001F=0.5","r3110076",5,2652,3682,3167,1129.88471695283
"s=0.001F=0.5","r3110076",6,3682,4355,4018.5,1129.88471695283
"s=0.001F=0.5","r3110076",7,4355,5034,4694.5,1158.20963906361
"s=0.001F=0.5","r3110076",8,5034,6009,5521.5,1160.0159796402
"s=0.001F=0.5","r3110076",9,6009,6218,6113.5,1155.90009543905
"s=0.001F=0.5","r3110076",10,6218,6412,6315,1155.90009543905
"s=0.001F=0.5","r3110076",11,6412,6573,6492.5,1258.63955612444
"s=0.001F=0.5","r3110076",12,6573,7764,7168.5,1267.55209435906
"s=0.001F=0.5","r3110076",13,7764,7779,7771.5,1034.68453615464
"s=0.001F=0.5","r3110076",14,7779,8478,8128.5,1029.19654207458
"s=0.001F=0.5","r3110076",15,8478,8637,8557.5,970.548659353407
"s=0.001F=0.5","r3110076",16,8637,9386,9011.5,977.962370416297
"s=0.001F=0.5","r3110076",17,9386,10789,10087.5,907.707938640614
"s=0.001F=0.5","r3110076",18,10789,10812,10800.5,909.499050169499
"s=0.001F=0.5","r3110076",19,10812,11196,11004,909.499050169499
"s=0.001F=0.5","r3110076",20,11196,11713,11454.5,906.692709592905
"s=0.001F=0.5","r3110076",21,11713,11771,11742,906.692709592905
"s=0.001F=0.5","r3110076",22,11771,12069,11920,896.546691533086
"s=0.001F=0.5","r3110076",23,12069,12187,12128,851.405858381417
"s=0.001F=0.5","r3110076",24,12187,12538,12362.5,836.62475507245
"s=0.001F=0.5","r3110076",25,12538,12957,12747.5,836.314547854522
"s=0.001F=0.5","r3110076",26,12957,13652,13304.5,829.363754802453
"s=0.001F=0.5","r3110076",27,13652,14651,14151.5,825.686355816443
"s=0.001F=0.5","r3110076",28,14651,14673,14662,827.354533934661
"s=0.001F=0.5","r3110076",29,14673,14937,14805,829.363754802453
"s=0.001F=0.5","r3110076",30,14937,16508,15722.5,1172.88607685923
"s=0.001F=0.5","r3110076",31,16508,16888,16698,1172.88607685923
"s=0.001F=0.5","r3110076",32,16888,18701,17794.5,1179.11921900781
"s=0.001F=0.5","r3110076",33,18701,18824,18762.5,927.828298557015
"s=0.001F=0.5","r3110076",34,18824,18917,18870.5,927.828298557015
"s=0.001F=0.5","r3110076",35,18917,19231,19074,928.152076279238
"s=0.001F=0.5","r3110076",36,19231,20746,19988.5,914.511093889062
"s=0.001F=0.5","r3110076",37,20746,21218,20982,913.541723342767
"s=0.001F=0.5","r3110076",38,21218,23346,22282,950.280935310648
"s=0.001F=0.5","r3110076",39,23346,23370,23358,950.280935310648
"s=0.001F=0.5","r3110076",40,23370,24007,23688.5,950.280935310648
"s=0.001F=0.5","r3110076",41,24007,24305,24156,947.010923210768
"s=0.001F=0.5","r3110076",42,24305,24587,24446,978.94075503245
"s=0.001F=0.5","r3110076",43,24587,25439,25013,979.191478525215
"s=0.001F=0.5","r3110076",44,25439,25617,25528,999.581400145999
"s=0.001F=0.5","r3110076",45,25617,26175,25896,1092.36442399576
"s=0.001F=0.5","r3110076",46,26175,26223,26199,1038.79881309187
"s=0.001F=0.5","r3110076",47,26223,27016,26619.5,1057.11403649964
"s=0.001F=0.5","r3110076",48,27016,27166,27091,1056.86331300687
"s=0.001F=0.5","r3110076",49,27166,27190,27178,1056.55269315307
"s=0.001F=0.5","r3110076",50,27190,27658,27424,1057.11362386376
"s=0.001F=0.5","r3110076",51,27658,28054,27856,1128.47409785902
"s=0.001F=0.5","r3110076",52,28054,28167,28110.5,1181.84440671593
"s=0.001F=0.5","r3110076",53,28167,29086,28626.5,1163.76721268787
"s=0.001F=0.5","r3110076",54,29086,29438,29262,1094.94515650844
"s=0.001F=0.5","r3110076",55,29438,29616,29527,1094.94515650844
"s=0.001F=0.5","r3110076",56,29616,29917,29766.5,1134.80612597874
"s=0.001F=0.5","r3110076",57,29917,30798,30357.5,1050.00717180828
"s=0.001F=0.5","r3110076",58,30798,31202,31000,1049.04005267947
"s=0.001F=0.5","r3110076",59,31202,31245,31223.5,1049.04005267947
"s=0.001F=0.5","r3110076",60,31245,32078,31661.5,1049.04005267947
"s=0.001F=0.5","r3110076",61,32078,32859,32468.5,1018.13895537045
"s=0.001F=0.5","r3110076",62,32859,33053,32956,1046.07662415376
"s=0.001F=0.5","r3110076",63,33053,33692,33372.5,967.289156748433
"s=0.001F=0.5","r3110076",64,33692,34161,33926.5,967.289156748433
"s=0.001F=0.5","r3110076",65,34161,34502,34331.5,942.974527254728
"s=0.001F=0.5","r3110076",66,34502,34815,34658.5,930.605509344907
"s=0.001F=0.5","r3110076",67,34815,34903,34859,1095.76517670823
"s=0.001F=0.5","r3110076",68,34903,36165,35534,1020.54178854212
"s=0.001F=0.5","r3110076",69,36165,36791,36478,1010.17779370206
"s=0.001F=0.5","r3110076",70,36791,37668,37229.5,994.518801651984
"s=0.001F=0.5","r3110076",71,37668,37686,37677,1116.43727254728
"s=0.001F=0.5","r3110076",72,37686,37744,37715,1082.0989699303
"s=0.001F=0.5","r3110076",73,37744,37848,37796,1100.88110514895
"s=0.001F=0.5","r3110076",74,37848,38578,38213,1092.43727254728
"s=0.001F=0.5","r3110076",75,38578,38700,38639,1092.43727254728
"s=0.001F=0.5","r3110076",76,38700,38874,38787,1092.43727254728
"s=0.001F=0.5","r3110076",77,38874,39884,39379,1124.72718948811
"s=0.001F=0.5","r3110076",78,39884,40175,40029.5,1164.76380552195
"s=0.001F=0.5","r3110076",79,40175,40531,40353,1122.14015567844
"s=0.001F=0.5","r3110076",80,40531,40651,40591,1122.14015567844
"s=0.001F=0.5","r3110076",81,40651,40924,40787.5,1157.90889607104
"s=0.001F=0.5","r3110076",82,40924,41130,41027,1171.32392736073
"s=0.001F=0.5","r3110076",83,41130,41259,41194.5,1211.02456259437
"s=0.001F=0.5","r3110076",84,41259,41498,41378.5,1209.1126601934
"s=0.001F=0.5","r3110076",85,41498,41618,41558,1208.8020403396
"s=0.001F=0.5","r3110076",86,41618,41839,41728.5,1128.12600381996
"s=0.001F=0.5","r3110076",87,41839,41998,41918.5,1130.59761198388
"s=0.001F=0.5","r3110076",88,41998,42409,42203.5,1130.90781920181
"s=0.001F=0.5","r3110076",89,42409,43494,42951.5,1130.59761198388
"s=0.001F=0.5","r3110076",90,43494,43739,43616.5,1135.75393498065
"s=0.001F=0.5","r3110076",91,43739,43900,43819.5,1419.73190184098
"s=0.001F=0.5","r3110076",92,43900,44220,44060,1419.73190184098
"s=0.001F=0.5","r3110076",93,44220,44267,44243.5,1414.50451827482
"s=0.001F=0.5","r3110076",94,44267,44268,44267.5,1338.62107318927
"s=0.001F=0.5","r3110076",95,44268,44331,44299.5,1337.65281431186
"s=0.001F=0.5","r3110076",96,44331,44332,44331.5,1337.65281431186
"s=0.001F=0.5","r3110076",97,44332,44949,44640.5,1341.28387056129
"s=0.001F=0.5","r3110076",98,44949,45400,45174.5,1301.75365594344
"s=0.001F=0.5","r3110076",99,45400,45696,45548,1301.75365594344
"s=0.001F=0.5","r3110076",100,45696,45991,45843.5,1209.31302090979
"s=0.001F=0.5","r3110076",101,45991,46016,46003.5,1209.31302090979
"s=0.001F=0.5","r3110076",102,46016,48024,47020,1208.11718254817
"s=0.001F=0.5","r3110076",103,48024,48261,48142.5,1116.60658437416
"s=0.001F=0.5","r3110076",104,48261,48869,48565,1082.62264125359
"s=0.001F=0.5","r3110076",105,48869,49204,49036.5,1082.96537302627
"s=0.001F=0.5","r3110076",106,49204,50615,49909.5,1082.96537302627
"s=0.001F=0.5","r3110076",107,50615,50671,50643,1078.37139080609
"s=0.001F=0.5","r3110076",108,50671,50747,50709,918.82463707363
"s=0.001F=0.5","r3110076",109,50747,52155,51451,918.82463707363
"s=0.001F=0.5","r3110076",110,52155,52919,52537,918.050960890391
"s=0.001F=0.5","r3110076",111,52919,53910,53414.5,916.395475125249
"s=0.001F=0.5","r3110076",112,53910,55311,54610.5,916.085267907321
"s=0.001F=0.5","r3110076",113,55311,56522,55916.5,897.249979860202
"s=0.001F=0.5","r3110076",114,56522,56704,56613,790.140691113089
"s=0.001F=0.5","r3110076",115,56704,56933,56818.5,765.596178398216
"s=0.001F=0.5","r3110076",116,56933,56938,56935.5,788.853004629954
"s=0.001F=0.5","r3110076",117,56938,57243,57090.5,788.264953070469
"s=0.001F=0.5","r3110076",118,57243,57410,57326.5,788.264953070469
"s=0.001F=0.5","r3110076",119,57410,57456,57433,788.264953070469
"s=0.001F=0.5","r3110076",120,57456,60763,59109.5,785.962251377486
"s=0.001F=0.5","r3110076",121,60763,60802,60782.5,788.714778412216
"s=0.001F=0.5","r3110076",122,60802,60933,60867.5,657.973044389556
"s=0.001F=0.5","r3110076",123,60933,60996,60964.5,662.56109594904
"s=0.001F=0.5","r3110076",124,60996,61681,61338.5,662.56109594904
"s=0.001F=0.5","r3110076",125,61681,61710,61695.5,663.781006629934
"s=0.001F=0.5","r3110076",126,61710,62602,62156,705.860184558155
"s=0.001F=0.5","r3110076",127,62602,63195,62898.5,705.860184558155
"s=0.001F=0.5","r3110076",128,63195,63475,63335,840.857971540285
"s=0.001F=0.5","r3110076",129,63475,63661,63568,736.267412565875
"s=0.001F=0.5","r3110076",130,63661,66798,65229.5,736.267412565875
"s=0.001F=0.5","r3110076",131,66798,67347,67072.5,740.561635863642
"s=0.001F=0.5","r3110076",132,67347,68350,67848.5,845.524494315057
"s=0.001F=0.5","r3110076",133,68350,68621,68485.5,845.524494315057
"s=0.001F=0.5","r3110076",134,68621,68883,68752,845.524494315057
"s=0.001F=0.5","r3110076",135,68883,68947,68915,817.840319076809
"s=0.001F=0.5","r3110076",136,68947,70058,69502.5,810.614803091969
"s=0.001F=0.5","r3110076",137,70058,70207,70132.5,827.535603083969
"s=0.001F=0.5","r3110076",138,70207,70567,70387,818.775697403026
"s=0.001F=0.5","r3110076",139,70567,70692,70629.5,818.775697403026
"s=0.001F=0.5","r3110076",140,70692,70811,70751.5,770.771363766363
"s=0.001F=0.5","r3110076",141,70811,71921,71366,770.771363766363
"s=0.001F=0.5","r3110076",142,71921,71970,71945.5,758.76832707673
"s=0.001F=0.5","r3110076",143,71970,72080,72025,758.654077819222
"s=0.001F=0.5","r3110076",144,72080,72356,72218,796.636030559695
"s=0.001F=0.5","r3110076",145,72356,72610,72483,851.471658683414
"s=0.001F=0.5","r3110076",146,72610,73419,73014.5,828.740376156239
"s=0.001F=0.5","r3110076",147,73419,74220,73819.5,793.90737400626
"s=0.001F=0.5","r3110076",148,74220,74406,74313,962.127020689794
"s=0.001F=0.5","r3110076",149,74406,75231,74818.5,962.127020689794
"s=0.001F=0.5","r3110076",150,75231,75891,75561,939.767141808582
"s=0.001F=0.5","r3110076",151,75891,76172,76031.5,939.767141808582
"s=0.001F=0.5","r3110076",152,76172,76982,76577,918.712559394407
"s=0.001F=0.5","r3110076",153,76982,80217,78599.5,943.377990260098
"s=0.001F=0.5","r3110076",154,80217,81320,80768.5,940.430905170949
"s=0.001F=0.5","r3110076",155,81320,81340,81330,940.430905170949
