"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100001",175,85879,86229,86054,4145247.12490008
"s=0.001F=0.25","r3100001",176,86229,86579,86404,4237223.17995693
"s=0.001F=0.25","r3100001",177,86579,86783,86681,4327513.21174346
"s=0.001F=0.25","r3100001",178,86783,86978,86880.5,4353940.89686425
"s=0.001F=0.25","r3100001",179,86978,87128,87053,4336236.31360023
"s=0.001F=0.25","r3100001",180,87128,87174,87151,4465721.25360378
"s=0.001F=0.25","r3100001",181,87174,87185,87179.5,3705131.72802268
"s=0.001F=0.25","r3100001",182,87185,87608,87396.5,3680811.11111691
"s=0.001F=0.25","r3100001",183,87608,88030,87819,3669132.07145354
"s=0.001F=0.25","r3100001",184,88030,88542,88286,3451407.95748515
"s=0.001F=0.25","r3100001",185,88542,88656,88599,3669132.07145354
"s=0.001F=0.25","r3100001",186,88656,88888,88772,3481066.5754804
"s=0.001F=0.25","r3100001",187,88888,88989,88938.5,3569658.76660532
"s=0.001F=0.25","r3100001",188,88989,89444,89216.5,3532770.68636754
"s=0.001F=0.25","r3100001",189,89444,89934,89689,3396548.93319212
"s=0.001F=0.25","r3100001",190,89934,90592,90263,3408640.4976685
"s=0.001F=0.25","r3100001",191,90592,90830,90711,3368115.80413573
"s=0.001F=0.25","r3100001",192,90830,90995,90912.5,3550281.82189256
"s=0.001F=0.25","r3100001",193,90995,91191,91093,3557575.37276067
"s=0.001F=0.25","r3100001",194,91191,91318,91254.5,3652560.08006905
"s=0.001F=0.25","r3100001",195,91318,91536,91427,3896690.26517832
"s=0.001F=0.25","r3100001",196,91536,91701,91618.5,3598273.84926129
"s=0.001F=0.25","r3100001",197,91701,92117,91909,3597227.45172826
"s=0.001F=0.25","r3100001",198,92117,92165,92141,3622298.4883991
"s=0.001F=0.25","r3100001",199,92165,92428,92296.5,3742266.91868928
"s=0.001F=0.25","r3100001",200,92428,92876,92652,3815007.18627008
"s=0.001F=0.25","r3100001",201,92876,93346,93111,3714319.84936827
"s=0.001F=0.25","r3100001",202,93346,94213,93779.5,3783385.18495673
"s=0.001F=0.25","r3100001",203,94213,94358,94285.5,3882510.22962354
"s=0.001F=0.25","r3100001",204,94358,95205,94781.5,3832218.77664117
"s=0.001F=0.25","r3100001",205,95205,95514,95359.5,3809830.55679471
"s=0.001F=0.25","r3100001",206,95514,96506,96010,4087103.5965997
"s=0.001F=0.25","r3100001",207,96506,97268,96887,4027120.73939088
"s=0.001F=0.25","r3100001",208,97268,97455,97361.5,3971925.37838403
"s=0.001F=0.25","r3100001",209,97455,98062,97758.5,3938159.88354188
"s=0.001F=0.25","r3100001",210,98062,98461,98261.5,4347912.00540943
"s=0.001F=0.25","r3100001",211,98461,99002,98731.5,4491102.08163592
"s=0.001F=0.25","r3100001",212,99002,99081,99041.5,4420573.4613009
"s=0.001F=0.25","r3100001",213,99081,99134,99107.5,4334375.21719094
"s=0.001F=0.25","r3100001",214,99134,99347,99240.5,4335215.73518111
"s=0.001F=0.25","r3100001",215,99347,100001,99674,4266347.15306106
"s=0.001F=0.25","r3100002",0,0,467,233.5,4626153.28557519
"s=0.001F=0.25","r3100002",1,467,1270,868.5,4687999.58539261
"s=0.001F=0.25","r3100002",2,1270,1789,1529.5,4925820.4424255
"s=0.001F=0.25","r3100002",3,1789,2020,1904.5,4916998.27710152
"s=0.001F=0.25","r3100002",4,2020,2046,2033,4906755.35399364
"s=0.001F=0.25","r3100002",5,2046,2058,2052,5048723.94141829
"s=0.001F=0.25","r3100002",6,2058,2492,2275,5123340.21600751
"s=0.001F=0.25","r3100002",7,2492,3156,2824,5254190.09786659
"s=0.001F=0.25","r3100002",8,3156,3324,3240,4981162.12690658
"s=0.001F=0.25","r3100002",9,3324,3375,3349.5,5077677.65504381
"s=0.001F=0.25","r3100002",10,3375,4847,4111,4930830.76188089
"s=0.001F=0.25","r3100002",11,4847,5421,5134,4775626.74699436
"s=0.001F=0.25","r3100002",12,5421,6032,5726.5,4389105.36355371
"s=0.001F=0.25","r3100002",13,6032,6886,6459,4602514.70614678
"s=0.001F=0.25","r3100002",14,6886,7044,6965,4531624.08630995
"s=0.001F=0.25","r3100002",15,7044,7240,7142,4515255.26123119
"s=0.001F=0.25","r3100002",16,7240,7670,7455,4696718.68061948
"s=0.001F=0.25","r3100002",17,7670,7966,7818,4874959.41969717
"s=0.001F=0.25","r3100002",18,7966,8009,7987.5,4894926.73188342
"s=0.001F=0.25","r3100002",19,8009,9206,8607.5,4952567.51216127
"s=0.001F=0.25","r3100002",20,9206,9284,9245,4518177.93209814
"s=0.001F=0.25","r3100002",21,9284,9682,9483,4296767.11076957
"s=0.001F=0.25","r3100002",22,9682,10089,9885.5,4329009.44747972
"s=0.001F=0.25","r3100002",23,10089,10922,10505.5,5002629.85834458
"s=0.001F=0.25","r3100002",24,10922,11357,11139.5,4640479.63054721
"s=0.001F=0.25","r3100002",25,11357,11720,11538.5,4577595.06903766
"s=0.001F=0.25","r3100002",26,11720,11867,11793.5,4577468.68930345
"s=0.001F=0.25","r3100002",27,11867,11878,11872.5,4608117.10676742
"s=0.001F=0.25","r3100002",28,11878,12508,12193,4523374.48426174
"s=0.001F=0.25","r3100002",29,12508,12833,12670.5,4626625.07671076
"s=0.001F=0.25","r3100002",30,12833,13466,13149.5,4258934.77850649
"s=0.001F=0.25","r3100002",31,13466,13495,13480.5,4144949.57838067
"s=0.001F=0.25","r3100002",32,13495,13728,13611.5,4279186.64369619
"s=0.001F=0.25","r3100002",33,13728,13799,13763.5,4550658.33346988
"s=0.001F=0.25","r3100002",34,13799,13862,13830.5,4526855.36152169
"s=0.001F=0.25","r3100002",35,13862,14063,13962.5,4388271.09099578
"s=0.001F=0.25","r3100002",36,14063,14077,14070,4360213.2205148
"s=0.001F=0.25","r3100002",37,14077,14589,14333,4369304.46781043
"s=0.001F=0.25","r3100002",38,14589,15601,15095,4077878.5859167
"s=0.001F=0.25","r3100002",39,15601,16047,15824,4233324.69884717
"s=0.001F=0.25","r3100002",40,16047,16291,16169,4759980.90262926
"s=0.001F=0.25","r3100002",41,16291,16470,16380.5,4927955.0807311
"s=0.001F=0.25","r3100002",42,16470,17198,16834,4455164.1937437
"s=0.001F=0.25","r3100002",43,17198,18161,17679.5,4566879.30885872
"s=0.001F=0.25","r3100002",44,18161,18980,18570.5,4666299.24998695
"s=0.001F=0.25","r3100002",45,18980,19393,19186.5,4494088.52427495
"s=0.001F=0.25","r3100002",46,19393,20898,20145.5,4460810.77544235
"s=0.001F=0.25","r3100002",47,20898,21281,21089.5,4226334.56045966
"s=0.001F=0.25","r3100002",48,21281,22126,21703.5,3997449.81373469
"s=0.001F=0.25","r3100002",49,22126,22666,22396,4004747.54972046
"s=0.001F=0.25","r3100002",50,22666,23072,22869,3874068.21437642
"s=0.001F=0.25","r3100002",51,23072,23349,23210.5,3888845.27470223
"s=0.001F=0.25","r3100002",52,23349,23359,23354,4304452.23306277
"s=0.001F=0.25","r3100002",53,23359,23564,23461.5,4069570.73233894
"s=0.001F=0.25","r3100002",54,23564,23878,23721,4113616.33591399
"s=0.001F=0.25","r3100002",55,23878,24186,24032,4315497.50672131
"s=0.001F=0.25","r3100002",56,24186,25573,24879.5,4322017.63255649
"s=0.001F=0.25","r3100002",57,25573,26141,25857,4266778.8365597
"s=0.001F=0.25","r3100002",58,26141,27610,26875.5,4239167.78363912
"s=0.001F=0.25","r3100002",59,27610,29189,28399.5,4177996.57981325
"s=0.001F=0.25","r3100002",60,29189,29415,29302,4243417.97376857
"s=0.001F=0.25","r3100002",61,29415,30602,30008.5,4239842.54076124
"s=0.001F=0.25","r3100002",62,30602,30770,30686,4226107.68455895
"s=0.001F=0.25","r3100002",63,30770,30818,30794,4836214.97167366
"s=0.001F=0.25","r3100002",64,30818,31045,30931.5,4915884.97167366
"s=0.001F=0.25","r3100002",65,31045,32464,31754.5,4460155.45512975
"s=0.001F=0.25","r3100002",66,32464,32468,32466,4593699.72752461
"s=0.001F=0.25","r3100002",67,32468,32922,32695,4418592.90431486
"s=0.001F=0.25","r3100002",68,32922,33399,33160.5,5431332.72678555
"s=0.001F=0.25","r3100002",69,33399,35210,34304.5,5276204.90967329
"s=0.001F=0.25","r3100002",70,35210,35286,35248,5309778.76230332
"s=0.001F=0.25","r3100002",71,35286,36059,35672.5,4371827.41085462
"s=0.001F=0.25","r3100002",72,36059,36397,36228,4273578.24646543
"s=0.001F=0.25","r3100002",73,36397,36549,36473,4009426.59559554
"s=0.001F=0.25","r3100002",74,36549,36901,36725,3955644.77553522
"s=0.001F=0.25","r3100002",75,36901,38086,37493.5,3932134.85732413
"s=0.001F=0.25","r3100002",76,38086,38212,38149,3643981.20953878
"s=0.001F=0.25","r3100002",77,38212,38494,38353,3682361.27093435
"s=0.001F=0.25","r3100002",78,38494,39263,38878.5,3441182.66015453
"s=0.001F=0.25","r3100002",79,39263,39330,39296.5,3549558.67239819
"s=0.001F=0.25","r3100002",80,39330,39483,39406.5,3594600.5443097
"s=0.001F=0.25","r3100002",81,39483,39534,39508.5,3639740.65950708
"s=0.001F=0.25","r3100002",82,39534,39656,39595,4830151.00819214
"s=0.001F=0.25","r3100002",83,39656,39697,39676.5,4705597.6198392
"s=0.001F=0.25","r3100002",84,39697,39806,39751.5,4669312.49112426
"s=0.001F=0.25","r3100002",85,39806,39849,39827.5,5367025.88299947
"s=0.001F=0.25","r3100002",86,39849,40220,40034.5,5187404.58210377
"s=0.001F=0.25","r3100002",87,40220,40230,40225,4538751.40882881
"s=0.001F=0.25","r3100002",88,40230,40310,40270,4385717.29668653
"s=0.001F=0.25","r3100002",89,40310,41140,40725,4538751.40882881
"s=0.001F=0.25","r3100002",90,41140,41572,41356,4674750.29544052
"s=0.001F=0.25","r3100002",91,41572,42031,41801.5,4648096.04224914
"s=0.001F=0.25","r3100002",92,42031,42941,42486,3429262.37522702
"s=0.001F=0.25","r3100002",93,42941,44300,43620.5,3404826.11730423
"s=0.001F=0.25","r3100002",94,44300,45105,44702.5,3019328.39738143
"s=0.001F=0.25","r3100002",95,45105,45399,45252,3311325.26670713
"s=0.001F=0.25","r3100002",96,45399,45602,45500.5,3939137.91823046
"s=0.001F=0.25","r3100002",97,45602,45613,45607.5,3933616.50320302
"s=0.001F=0.25","r3100002",98,45613,45755,45684,4004044.90732552
"s=0.001F=0.25","r3100002",99,45755,46756,46255.5,4004110.45678141
"s=0.001F=0.25","r3100002",100,46756,46773,46764.5,3954537.64296434
"s=0.001F=0.25","r3100002",101,46773,46882,46827.5,4876457.312658
"s=0.001F=0.25","r3100002",102,46882,47287,47084.5,4865387.49910768
"s=0.001F=0.25","r3100002",103,47287,47398,47342.5,5030027.44861662
"s=0.001F=0.25","r3100002",104,47398,47669,47533.5,5079600.26243369
"s=0.001F=0.25","r3100002",105,47669,47855,47762,3443080.01058344
"s=0.001F=0.25","r3100002",106,47855,48189,48022,3462814.86557842
"s=0.001F=0.25","r3100002",107,48189,48302,48245.5,3081998.20112942
"s=0.001F=0.25","r3100002",108,48302,48442,48372,3310202.28365238
"s=0.001F=0.25","r3100002",109,48442,49156,48799,3160380.18784733
"s=0.001F=0.25","r3100002",110,49156,49286,49221,3151723.63535848
"s=0.001F=0.25","r3100002",111,49286,49717,49501.5,3109848.97384554
"s=0.001F=0.25","r3100002",112,49717,49742,49729.5,3466963.95719903
"s=0.001F=0.25","r3100002",113,49742,50076,49909,3338977.83127437
"s=0.001F=0.25","r3100002",114,50076,50397,50236.5,3294589.86495217
"s=0.001F=0.25","r3100002",115,50397,51058,50727.5,3468288.21995502
"s=0.001F=0.25","r3100002",116,51058,51089,51073.5,3396017.2747671
"s=0.001F=0.25","r3100002",117,51089,51544,51316.5,3382141.4142945
"s=0.001F=0.25","r3100002",118,51544,52344,51944,3540878.29790114
"s=0.001F=0.25","r3100002",119,52344,53045,52694.5,3477928.13457332
"s=0.001F=0.25","r3100002",120,53045,53124,53084.5,3840389.03561937
"s=0.001F=0.25","r3100002",121,53124,54362,53743,3835827.27764906
"s=0.001F=0.25","r3100002",122,54362,55003,54682.5,3984956.79968777
"s=0.001F=0.25","r3100002",123,55003,55026,55014.5,4100628.70194615
"s=0.001F=0.25","r3100002",124,55026,55785,55405.5,4110838.78082689
"s=0.001F=0.25","r3100002",125,55785,56224,56004.5,4307646.3310512
"s=0.001F=0.25","r3100002",126,56224,56548,56386,4244327.05730253
"s=0.001F=0.25","r3100002",127,56548,56659,56603.5,4054643.77320397
"s=0.001F=0.25","r3100002",128,56659,57855,57257,4069704.51235787
"s=0.001F=0.25","r3100002",129,57855,58207,58031,4087806.20399989
"s=0.001F=0.25","r3100002",130,58207,58586,58396.5,3997147.61418167
"s=0.001F=0.25","r3100002",131,58586,58880,58733,4077177.52608585
"s=0.001F=0.25","r3100002",132,58880,59524,59202,4093168.38580063
"s=0.001F=0.25","r3100002",133,59524,59586,59555,3976372.80477525
"s=0.001F=0.25","r3100002",134,59586,60819,60202.5,3842756.42969856
"s=0.001F=0.25","r3100002",135,60819,61354,61086.5,3409665.90929257
"s=0.001F=0.25","r3100002",136,61354,61525,61439.5,3413640.737601
"s=0.001F=0.25","r3100002",137,61525,61809,61667,3292394.63225137
"s=0.001F=0.25","r3100002",138,61809,62215,62012,3272569.91926046
"s=0.001F=0.25","r3100002",139,62215,64790,63502.5,3272929.15633592
"s=0.001F=0.25","r3100002",140,64790,64957,64873.5,3458621.15404751
"s=0.001F=0.25","r3100002",141,64957,65046,65001.5,4724078.14646299
"s=0.001F=0.25","r3100002",142,65046,65400,65223,4817955.53845895
"s=0.001F=0.25","r3100002",143,65400,65689,65544.5,4270531.23745943
"s=0.001F=0.25","r3100002",144,65689,66456,66072.5,4895463.31330119
"s=0.001F=0.25","r3100002",145,66456,66518,66487,3928620.26339489
"s=0.001F=0.25","r3100002",146,66518,67545,67031.5,4424038.43474023
"s=0.001F=0.25","r3100002",147,67545,68050,67797.5,4408793.46557573
"s=0.001F=0.25","r3100002",148,68050,68530,68290,6033635.57933952
"s=0.001F=0.25","r3100002",149,68530,68886,68708,5904644.84665601
"s=0.001F=0.25","r3100002",150,68886,68993,68939.5,5775069.80473328
"s=0.001F=0.25","r3100002",151,68993,69183,69088,5857352.4826068
"s=0.001F=0.25","r3100002",152,69183,69420,69301.5,5674856.76395962
"s=0.001F=0.25","r3100002",153,69420,69732,69576,5787350.89527404
"s=0.001F=0.25","r3100002",154,69732,69851,69791.5,5085481.76558716
"s=0.001F=0.25","r3100002",155,69851,69959,69905,5070358.83070074
"s=0.001F=0.25","r3100002",156,69959,69989,69974,3365770.54793844
"s=0.001F=0.25","r3100002",157,69989,70628,70308.5,3305385.18393203
"s=0.001F=0.25","r3100002",158,70628,71004,70816,3930007.19206756
"s=0.001F=0.25","r3100002",159,71004,71161,71082.5,3946608.1666811
"s=0.001F=0.25","r3100002",160,71161,71614,71387.5,4313674.924514
"s=0.001F=0.25","r3100002",161,71614,71899,71756.5,4362553.27610609
"s=0.001F=0.25","r3100002",162,71899,72118,72008.5,4028606.69890322
"s=0.001F=0.25","r3100002",163,72118,72318,72218,3941693.75021959
"s=0.001F=0.25","r3100002",164,72318,73079,72698.5,3861399.66980387
"s=0.001F=0.25","r3100002",165,73079,73268,73173.5,3713944.04200958
"s=0.001F=0.25","r3100002",166,73268,74515,73891.5,3792621.27537593
"s=0.001F=0.25","r3100002",167,74515,75153,74834,3763893.93950116
"s=0.001F=0.25","r3100002",168,75153,75411,75282,3522297.08767867
"s=0.001F=0.25","r3100002",169,75411,75608,75509.5,3513219.11900661
"s=0.001F=0.25","r3100002",170,75608,75716,75662,3802091.33965832
"s=0.001F=0.25","r3100002",171,75716,76127,75921.5,3806435.93576587
"s=0.001F=0.25","r3100002",172,76127,76701,76414,3842356.18901727
"s=0.001F=0.25","r3100002",173,76701,76806,76753.5,3816927.04061542
"s=0.001F=0.25","r3100002",174,76806,77083,76944.5,3884581.81749142
"s=0.001F=0.25","r3100002",175,77083,77627,77355,3918684.53825955
"s=0.001F=0.25","r3100002",176,77627,78002,77814.5,3850963.13630832
"s=0.001F=0.25","r3100002",177,78002,79122,78562,3845351.77630317
"s=0.001F=0.25","r3100002",178,79122,79790,79456,3784868.53797278
"s=0.001F=0.25","r3100002",179,79790,81261,80525.5,4222346.21342267
"s=0.001F=0.25","r3100002",180,81261,81547,81404,4139866.8930238
"s=0.001F=0.25","r3100002",181,81547,81733,81640,4065469.58070688
"s=0.001F=0.25","r3100002",182,81733,81798,81765.5,3884657.01894231
"s=0.001F=0.25","r3100002",183,81798,83139,82468.5,3870921.57630627
"s=0.001F=0.25","r3100002",184,83139,84001,83570,3876367.6081098
"s=0.001F=0.25","r3100002",185,84001,85382,84691.5,3641759.03773167
"s=0.001F=0.25","r3100002",186,85382,85398,85390,3653880.36967943
"s=0.001F=0.25","r3100002",187,85398,85466,85432,3660724.87105771
"s=0.001F=0.25","r3100002",188,85466,86367,85916.5,4094204.23608925
"s=0.001F=0.25","r3100002",189,86367,87517,86942,4134112.31073155
"s=0.001F=0.25","r3100002",190,87517,87564,87540.5,4264059.21299795
"s=0.001F=0.25","r3100002",191,87564,87608,87586,4617658.54912555
"s=0.001F=0.25","r3100002",192,87608,87645,87626.5,5051908.69063816
"s=0.001F=0.25","r3100002",193,87645,88608,88126.5,4265974.03052078
"s=0.001F=0.25","r3100002",194,88608,90240,89424,4268162.3734098
"s=0.001F=0.25","r3100002",195,90240,90323,90281.5,4265985.1105713
"s=0.001F=0.25","r3100002",196,90323,90573,90448,4057288.27961812
"s=0.001F=0.25","r3100002",197,90573,91389,90981,4067583.34923062
"s=0.001F=0.25","r3100002",198,91389,91744,91566.5,4156775.32683402
"s=0.001F=0.25","r3100002",199,91744,92434,92089,4139839.52363786
"s=0.001F=0.25","r3100002",200,92434,92544,92489,3519278.66263864
"s=0.001F=0.25","r3100002",201,92544,92717,92630.5,3938582.78354392
"s=0.001F=0.25","r3100002",202,92717,93175,92946,3527053.25122517
"s=0.001F=0.25","r3100002",203,93175,93920,93547.5,3754680.52751627
"s=0.001F=0.25","r3100002",204,93920,94131,94025.5,3805843.3305516
"s=0.001F=0.25","r3100002",205,94131,94316,94223.5,3558516.14531154
"s=0.001F=0.25","r3100002",206,94316,94558,94437,3549829.11304688
"s=0.001F=0.25","r3100002",207,94558,95664,95111,3586611.63267855
"s=0.001F=0.25","r3100002",208,95664,96271,95967.5,3667091.43877967
"s=0.001F=0.25","r3100002",209,96271,96463,96367,3612031.33667757
"s=0.001F=0.25","r3100002",210,96463,96474,96468.5,3390345.09752172
"s=0.001F=0.25","r3100002",211,96474,98067,97270.5,3435292.02995298
"s=0.001F=0.25","r3100002",212,98067,99410,98738.5,3450443.53437836
"s=0.001F=0.25","r3100002",213,99410,100001,99705.5,3441669.38254642
"s=0.001F=0.25","r3100003",0,0,842,421,3067558.80010377
"s=0.001F=0.25","r3100003",1,842,854,848,3208368.39827362
"s=0.001F=0.25","r3100003",2,854,2177,1515.5,3306708.13562545
"s=0.001F=0.25","r3100003",3,2177,2339,2258,3301452.93997549
"s=0.001F=0.25","r3100003",4,2339,3022,2680.5,3102157.55521303
"s=0.001F=0.25","r3100003",5,3022,3715,3368.5,3122997.11199474
"s=0.001F=0.25","r3100003",6,3715,5340,4527.5,3010451.23007482
"s=0.001F=0.25","r3100003",7,5340,6543,5941.5,2891901.00455699
"s=0.001F=0.25","r3100003",8,6543,6837,6690,3020985.03758787
"s=0.001F=0.25","r3100003",9,6837,10326,8581.5,3107065.45387532
"s=0.001F=0.25","r3100003",10,10326,10724,10525,3088546.81492006
"s=0.001F=0.25","r3100003",11,10724,11415,11069.5,3090498.66992945
"s=0.001F=0.25","r3100003",12,11415,11465,11440,3297934.30634499
"s=0.001F=0.25","r3100003",13,11465,11517,11491,3077847.24151627
"s=0.001F=0.25","r3100003",14,11517,12571,12044,2687998.52584305
"s=0.001F=0.25","r3100003",15,12571,13361,12966,2660583.43088387
"s=0.001F=0.25","r3100003",16,13361,13702,13531.5,2923108.01980316
"s=0.001F=0.25","r3100003",17,13702,13874,13788,3031905.17412525
"s=0.001F=0.25","r3100003",18,13874,14021,13947.5,2751205.17972262
"s=0.001F=0.25","r3100003",19,14021,14297,14159,2769723.81867787
"s=0.001F=0.25","r3100003",20,14297,15771,15034,2801432.31100504
"s=0.001F=0.25","r3100003",21,15771,15779,15775,3057518.48377162
"s=0.001F=0.25","r3100003",22,15779,16887,16333,3131338.69397751
"s=0.001F=0.25","r3100003",23,16887,17894,17390.5,3033279.44764085
"s=0.001F=0.25","r3100003",24,17894,18022,17958,3014760.80868559
"s=0.001F=0.25","r3100003",25,18022,18761,18391.5,2981840.67392862
"s=0.001F=0.25","r3100003",26,18761,19382,19071.5,2950317.93600255
"s=0.001F=0.25","r3100003",27,19382,20018,19700,3009758.88723018
"s=0.001F=0.25","r3100003",28,20018,20763,20390.5,3094362.12525888
"s=0.001F=0.25","r3100003",29,20763,21432,21097.5,3051057.73169709
"s=0.001F=0.25","r3100003",30,21432,21892,21662,3091799.49667489
"s=0.001F=0.25","r3100003",31,21892,23002,22447,3057905.71110624
"s=0.001F=0.25","r3100003",32,23002,23441,23221.5,3071879.52733917
"s=0.001F=0.25","r3100003",33,23441,23485,23463,2983968.53007987
"s=0.001F=0.25","r3100003",34,23485,24323,23904,2421346.70731261
"s=0.001F=0.25","r3100003",35,24323,24374,24348.5,2431507.29785011
"s=0.001F=0.25","r3100003",36,24374,24389,24381.5,2334307.61755068
"s=0.001F=0.25","r3100003",37,24389,24774,24581.5,2326480.3533294
"s=0.001F=0.25","r3100003",38,24774,24854,24814,2445337.06895222
"s=0.001F=0.25","r3100003",39,24854,25551,25202.5,2420699.61816304
"s=0.001F=0.25","r3100003",40,25551,25759,25655,2384144.84944696
"s=0.001F=0.25","r3100003",41,25759,27029,26394,2366799.37509621
"s=0.001F=0.25","r3100003",42,27029,27384,27206.5,2622517.54446025
"s=0.001F=0.25","r3100003",43,27384,27436,27410,2721052.08905406
"s=0.001F=0.25","r3100003",44,27436,27601,27518.5,2523514.62860022
"s=0.001F=0.25","r3100003",45,27601,28204,27902.5,2550354.61332103
"s=0.001F=0.25","r3100003",46,28204,28471,28337.5,2503742.27576771
"s=0.001F=0.25","r3100003",47,28471,28951,28711,2551198.08561535
"s=0.001F=0.25","r3100003",48,28951,29460,29205.5,2681607.85865467
