"scenario","file","tree_index","left","right","mid","distance"
"Neutral_latter_half","r3000251",205,95579,95681,95630,1048.35220755792
"Neutral_latter_half","r3000251",206,95681,96315,95998,1048.35220755792
"Neutral_latter_half","r3000251",207,96315,96525,96420,1048.35220755792
"Neutral_latter_half","r3000251",208,96525,96615,96570,1048.35220755792
"Neutral_latter_half","r3000251",209,96615,97386,97000.5,1022.41243695563
"Neutral_latter_half","r3000251",210,97386,97598,97492,1144.60647669523
"Neutral_latter_half","r3000251",211,97598,97950,97774,1147.11021229788
"Neutral_latter_half","r3000251",212,97950,97951,97950.5,1583.65889593104
"Neutral_latter_half","r3000251",213,97951,98541,98246,1583.65889593104
"Neutral_latter_half","r3000251",214,98541,98869,98705,1630.05220327797
"Neutral_latter_half","r3000251",215,98869,98904,98886.5,1653.05684275157
"Neutral_latter_half","r3000251",216,98904,99597,99250.5,1653.05684275157
"Neutral_latter_half","r3000251",217,99597,99804,99700.5,1653.05684275157
"Neutral_latter_half","r3000251",218,99804,100001,99902.5,1617.66353540465
"Neutral_latter_half","r3000252",0,0,537,268.5,1354.1439101209
"Neutral_latter_half","r3000252",1,537,1625,1081,1287.61860265397
"Neutral_latter_half","r3000252",2,1625,2003,1814,1381.20941634584
"Neutral_latter_half","r3000252",3,2003,2657,2330,1374.38744328557
"Neutral_latter_half","r3000252",4,2657,3468,3062.5,1374.38744328557
"Neutral_latter_half","r3000252",5,3468,4333,3900.5,1322.27076661233
"Neutral_latter_half","r3000252",6,4333,5455,4894,1322.27076661233
"Neutral_latter_half","r3000252",7,5455,6454,5954.5,1284.09618275817
"Neutral_latter_half","r3000252",8,6454,6484,6469,1288.31099373006
"Neutral_latter_half","r3000252",9,6484,7704,7094,1324.27497553025
"Neutral_latter_half","r3000252",10,7704,8348,8026,1033.54253389466
"Neutral_latter_half","r3000252",11,8348,8498,8423,1192.19145404546
"Neutral_latter_half","r3000252",12,8498,8637,8567.5,1193.29263159368
"Neutral_latter_half","r3000252",13,8637,14771,11704,1193.54335508645
"Neutral_latter_half","r3000252",14,14771,15626,15198.5,1168.94314428856
"Neutral_latter_half","r3000252",15,15626,15666,15646,1168.94314428856
"Neutral_latter_half","r3000252",16,15666,15820,15743,1193.85396270037
"Neutral_latter_half","r3000252",17,15820,15990,15905,1145.87473785262
"Neutral_latter_half","r3000252",18,15990,16222,16106,1053.30940270597
"Neutral_latter_half","r3000252",19,16222,16529,16375.5,1051.18763944361
"Neutral_latter_half","r3000252",20,16529,16607,16568,1051.18763944361
"Neutral_latter_half","r3000252",21,16607,17127,16867,1039.71903156968
"Neutral_latter_half","r3000252",22,17127,17436,17281.5,1025.72785460145
"Neutral_latter_half","r3000252",23,17436,17545,17490.5,1027.23557160428
"Neutral_latter_half","r3000252",24,17545,18341,17943,1016.35556824432
"Neutral_latter_half","r3000252",25,18341,18818,18579.5,950.729389706103
"Neutral_latter_half","r3000252",26,18818,18997,18907.5,951.128969230308
"Neutral_latter_half","r3000252",27,18997,19010,19003.5,951.795436725633
"Neutral_latter_half","r3000252",28,19010,19334,19172,916.861649583505
"Neutral_latter_half","r3000252",29,19334,19472,19403,901.712397716023
"Neutral_latter_half","r3000252",30,19472,19595,19533.5,901.934997890021
"Neutral_latter_half","r3000252",31,19595,20430,20012.5,899.186520734793
"Neutral_latter_half","r3000252",32,20430,21303,20866.5,885.572348716513
"Neutral_latter_half","r3000252",33,21303,21305,21304,884.558778212218
"Neutral_latter_half","r3000252",34,21305,21434,21369.5,916.340617273828
"Neutral_latter_half","r3000252",35,21434,21771,21602.5,898.004076719233
"Neutral_latter_half","r3000252",36,21771,22083,21927,880.533010309897
"Neutral_latter_half","r3000252",37,22083,22504,22293.5,867.305485945141
"Neutral_latter_half","r3000252",38,22504,22931,22717.5,867.305485945141
"Neutral_latter_half","r3000252",39,22931,23276,23103.5,860.89692507075
"Neutral_latter_half","r3000252",40,23276,23332,23304,711.021278307218
"Neutral_latter_half","r3000252",41,23332,23346,23339,711.021278307218
"Neutral_latter_half","r3000252",42,23346,24829,24087.5,711.021278307218
"Neutral_latter_half","r3000252",43,24829,25459,25144,725.469901820982
"Neutral_latter_half","r3000252",44,25459,25483,25471,725.469901820982
"Neutral_latter_half","r3000252",45,25483,25859,25671,839.309954860452
"Neutral_latter_half","r3000252",46,25859,26093,25976,839.309954860452
"Neutral_latter_half","r3000252",47,26093,26182,26137.5,878.399503324967
"Neutral_latter_half","r3000252",48,26182,26217,26199.5,878.399503324967
"Neutral_latter_half","r3000252",49,26217,27456,26836.5,878.399503324967
"Neutral_latter_half","r3000252",50,27456,27793,27624.5,878.399503324967
"Neutral_latter_half","r3000252",51,27793,27799,27796,878.399503324967
"Neutral_latter_half","r3000252",52,27799,29334,28566.5,894.006322856772
"Neutral_latter_half","r3000252",53,29334,29539,29436.5,909.007621563784
"Neutral_latter_half","r3000252",54,29539,30358,29948.5,900.058058099419
"Neutral_latter_half","r3000252",55,30358,31738,31048,937.434672653274
"Neutral_latter_half","r3000252",56,31738,31920,31829,850.462010459896
"Neutral_latter_half","r3000252",57,31920,32300,32110,850.462010459896
"Neutral_latter_half","r3000252",58,32300,32809,32554.5,942.897539944601
"Neutral_latter_half","r3000252",59,32809,33345,33077,981.724521114789
"Neutral_latter_half","r3000252",60,33345,33727,33536,984.909784702153
"Neutral_latter_half","r3000252",61,33727,33920,33823.5,984.909784702153
"Neutral_latter_half","r3000252",62,33920,34054,33987,843.759524524755
"Neutral_latter_half","r3000252",63,34054,34940,34497,843.164252077479
"Neutral_latter_half","r3000252",64,34940,35630,35285,688.393023629764
"Neutral_latter_half","r3000252",65,35630,35973,35801.5,641.679443645564
"Neutral_latter_half","r3000252",66,35973,36000,35986.5,691.419740962591
"Neutral_latter_half","r3000252",67,36000,36576,36288,800.869513504865
"Neutral_latter_half","r3000252",68,36576,36975,36775.5,797.782755252448
"Neutral_latter_half","r3000252",69,36975,37078,37026.5,775.18734704653
"Neutral_latter_half","r3000252",70,37078,38706,37892,780.552475315247
"Neutral_latter_half","r3000252",71,38706,39688,39197,692.272228757712
"Neutral_latter_half","r3000252",72,39688,40041,39864.5,695.107242327577
"Neutral_latter_half","r3000252",73,40041,41714,40877.5,698.194000579994
"Neutral_latter_half","r3000252",74,41714,41993,41853.5,685.416159158409
"Neutral_latter_half","r3000252",75,41993,42224,42108.5,647.305366186338
"Neutral_latter_half","r3000252",76,42224,43842,43033,633.364689673103
"Neutral_latter_half","r3000252",77,43842,44031,43936.5,597.971382326177
"Neutral_latter_half","r3000252",78,44031,44140,44085.5,603.176421155788
"Neutral_latter_half","r3000252",79,44140,44159,44149.5,606.947097609024
"Neutral_latter_half","r3000252",80,44159,45106,44632.5,579.629759822402
"Neutral_latter_half","r3000252",81,45106,46541,45823.5,579.629759822402
"Neutral_latter_half","r3000252",82,46541,46587,46564,579.629759822402
"Neutral_latter_half","r3000252",83,46587,46612,46599.5,579.629759822402
"Neutral_latter_half","r3000252",84,46612,46676,46644,616.929182508175
"Neutral_latter_half","r3000252",85,46676,46947,46811.5,587.789714222858
"Neutral_latter_half","r3000252",86,46947,47370,47158.5,583.55488105119
"Neutral_latter_half","r3000252",87,47370,49608,48489,583.55488105119
"Neutral_latter_half","r3000252",88,49608,49746,49677,606.029831741683
"Neutral_latter_half","r3000252",89,49746,49813,49779.5,606.029831741683
"Neutral_latter_half","r3000252",90,49813,50351,50082,592.087403885961
"Neutral_latter_half","r3000252",91,50351,51236,50793.5,575.59931100689
"Neutral_latter_half","r3000252",92,51236,52328,51782,592.465373546265
"Neutral_latter_half","r3000252",93,52328,53033,52680.5,753.209956820432
"Neutral_latter_half","r3000252",94,53033,53192,53112.5,733.161269387307
"Neutral_latter_half","r3000252",95,53192,53193,53192.5,796.191315726843
"Neutral_latter_half","r3000252",96,53193,53368,53280.5,784.405864861352
"Neutral_latter_half","r3000252",97,53368,53464,53416,784.405864861352
"Neutral_latter_half","r3000252",98,53464,53809,53636.5,776.817813301867
"Neutral_latter_half","r3000252",99,53809,53959,53884,746.038705172949
"Neutral_latter_half","r3000252",100,53959,54295,54127,746.038705172949
"Neutral_latter_half","r3000252",101,54295,54329,54312,745.464203957961
"Neutral_latter_half","r3000252",102,54329,54503,54416,734.142873091269
"Neutral_latter_half","r3000252",103,54503,55729,55116,749.572384636154
"Neutral_latter_half","r3000252",104,55729,56099,55914,724.980188158119
"Neutral_latter_half","r3000252",105,56099,56408,56253.5,630.775392526075
"Neutral_latter_half","r3000252",106,56408,56810,56609,630.775392526075
"Neutral_latter_half","r3000252",107,56810,57191,57000.5,650.494927410726
"Neutral_latter_half","r3000252",108,57191,57287,57239,645.314506494935
"Neutral_latter_half","r3000252",109,57287,57410,57348.5,658.836025119749
"Neutral_latter_half","r3000252",110,57410,58462,57936,658.836025119749
"Neutral_latter_half","r3000252",111,58462,58814,58638,622.347658963411
"Neutral_latter_half","r3000252",112,58814,59185,58999.5,603.988348716513
"Neutral_latter_half","r3000252",113,59185,59827,59506,616.09524500755
"Neutral_latter_half","r3000252",114,59827,60563,60195,616.09524500755
"Neutral_latter_half","r3000252",115,60563,60894,60728.5,603.988348716513
"Neutral_latter_half","r3000252",116,60894,61891,61392.5,613.330785132149
"Neutral_latter_half","r3000252",117,61891,63843,62867,613.317214627854
"Neutral_latter_half","r3000252",118,63843,65716,64779.5,634.002535534645
"Neutral_latter_half","r3000252",119,65716,66156,65936,634.002535534645
"Neutral_latter_half","r3000252",120,66156,66242,66199,620.408403235968
"Neutral_latter_half","r3000252",121,66242,66407,66324.5,645.013175668244
"Neutral_latter_half","r3000252",122,66407,66599,66503,645.394821851782
"Neutral_latter_half","r3000252",123,66599,66608,66603.5,635.902673733263
"Neutral_latter_half","r3000252",124,66608,66731,66669.5,635.651950240498
"Neutral_latter_half","r3000252",125,66731,67322,67026.5,635.651950240498
"Neutral_latter_half","r3000252",126,67322,67979,67650.5,632.796345196548
"Neutral_latter_half","r3000252",127,67979,68548,68263.5,661.262715972841
"Neutral_latter_half","r3000252",128,68548,68735,68641.5,783.57395102049
"Neutral_latter_half","r3000252",129,68735,68836,68785.5,789.517182868172
"Neutral_latter_half","r3000252",130,68836,69580,69208,766.530962730373
"Neutral_latter_half","r3000252",131,69580,69919,69749.5,766.530962730373
"Neutral_latter_half","r3000252",132,69919,70175,70047,778.775450445496
"Neutral_latter_half","r3000252",133,70175,70266,70220.5,766.773156308437
"Neutral_latter_half","r3000252",134,70266,70324,70295,766.773156308437
"Neutral_latter_half","r3000252",135,70324,71600,70962,768.486654933451
"Neutral_latter_half","r3000252",136,71600,71831,71715.5,766.286282297177
"Neutral_latter_half","r3000252",137,71831,72229,72030,759.972573434266
"Neutral_latter_half","r3000252",138,72229,72853,72541,762.274123618764
"Neutral_latter_half","r3000252",139,72853,73168,73010.5,771.630812771873
"Neutral_latter_half","r3000252",140,73168,73203,73185.5,777.575577484225
"Neutral_latter_half","r3000252",141,73203,73362,73282.5,826.766178858212
"Neutral_latter_half","r3000252",142,73362,73725,73543.5,836.90568802312
"Neutral_latter_half","r3000252",143,73725,73837,73781,836.90568802312
"Neutral_latter_half","r3000252",144,73837,74340,74088.5,843.639072769273
"Neutral_latter_half","r3000252",145,74340,74469,74404.5,742.560776112239
"Neutral_latter_half","r3000252",146,74469,74578,74523.5,853.708573754263
"Neutral_latter_half","r3000252",147,74578,76315,75446.5,852.581595104049
"Neutral_latter_half","r3000252",148,76315,76421,76368,868.113970340297
"Neutral_latter_half","r3000252",149,76421,76502,76461.5,934.622569254308
"Neutral_latter_half","r3000252",150,76502,76618,76560,934.622569254308
"Neutral_latter_half","r3000252",151,76618,76987,76802.5,918.861840461596
"Neutral_latter_half","r3000252",152,76987,77042,77014.5,922.732525114749
"Neutral_latter_half","r3000252",153,77042,77527,77284.5,903.215800601994
"Neutral_latter_half","r3000252",154,77527,79457,78492,903.215800601994
"Neutral_latter_half","r3000252",155,79457,79518,79487.5,890.838706612934
"Neutral_latter_half","r3000252",156,79518,79644,79581,890.514928890711
"Neutral_latter_half","r3000252",157,79644,79649,79646.5,1024.09100472995
"Neutral_latter_half","r3000252",158,79649,79924,79786.5,1024.09100472995
"Neutral_latter_half","r3000252",159,79924,80157,80040.5,961.98891407086
"Neutral_latter_half","r3000252",160,80157,80340,80248.5,1151.21153504465
"Neutral_latter_half","r3000252",161,80340,80435,80387.5,1149.42796448036
"Neutral_latter_half","r3000252",162,80435,80447,80441,1137.0012596274
"Neutral_latter_half","r3000252",163,80447,80764,80605.5,1143.95688415116
"Neutral_latter_half","r3000252",164,80764,80826,80795,1143.64667693323
"Neutral_latter_half","r3000252",165,80826,80970,80898,1143.64667693323
"Neutral_latter_half","r3000252",166,80970,81833,81401.5,1143.64667693323
"Neutral_latter_half","r3000252",167,81833,81935,81884,1143.64667693323
"Neutral_latter_half","r3000252",168,81935,82010,81972.5,1182.77415197848
"Neutral_latter_half","r3000252",169,82010,82141,82075.5,1139.2438903211
"Neutral_latter_half","r3000252",170,82141,82203,82172,1139.2438903211
"Neutral_latter_half","r3000252",171,82203,82334,82268.5,1138.85785442146
"Neutral_latter_half","r3000252",172,82334,82449,82391.5,1173.77225167748
"Neutral_latter_half","r3000252",173,82449,82568,82508.5,1174.09602939971
"Neutral_latter_half","r3000252",174,82568,83668,83118,1620.93299903001
"Neutral_latter_half","r3000252",175,83668,84558,84113,1670.66987854121
"Neutral_latter_half","r3000252",176,84558,84939,84748.5,1726.57447781522
"Neutral_latter_half","r3000252",177,84939,85139,85039,1691.1811704683
"Neutral_latter_half","r3000252",178,85139,86012,85575.5,1670.34610081899
"Neutral_latter_half","r3000252",179,86012,86513,86262.5,1499.74059063409
"Neutral_latter_half","r3000252",180,86513,86535,86524,1500.06436835632
"Neutral_latter_half","r3000252",181,86535,87526,87030.5,1500.06436835632
"Neutral_latter_half","r3000252",182,87526,87863,87694.5,1520.98023615764
"Neutral_latter_half","r3000252",183,87863,88530,88196.5,1514.83426449736
"Neutral_latter_half","r3000252",184,88530,90094,89312,1408.64968778312
"Neutral_latter_half","r3000252",185,90094,90174,90134,1408.64968778312
"Neutral_latter_half","r3000252",186,90174,90308,90241,1408.64968778312
"Neutral_latter_half","r3000252",187,90308,90327,90317.5,1408.64968778312
"Neutral_latter_half","r3000252",188,90327,90702,90514.5,1408.64968778312
"Neutral_latter_half","r3000252",189,90702,90763,90732.5,1320.27571144289
"Neutral_latter_half","r3000252",190,90763,90881,90822,1381.74814319857
"Neutral_latter_half","r3000252",191,90881,91034,90957.5,1387.63578456215
"Neutral_latter_half","r3000252",192,91034,91057,91045.5,1388.86222373776
"Neutral_latter_half","r3000252",193,91057,91350,91203.5,1354.81612667873
"Neutral_latter_half","r3000252",194,91350,91758,91554,1637.78362764372
"Neutral_latter_half","r3000252",195,91758,91916,91837,1588.03849605504
"Neutral_latter_half","r3000252",196,91916,92049,91982.5,1302.00446119539
"Neutral_latter_half","r3000252",197,92049,92305,92177,1302.00446119539
"Neutral_latter_half","r3000252",198,92305,92413,92359,1344.0263599364
"Neutral_latter_half","r3000252",199,92413,93502,92957.5,1407.53628075719
"Neutral_latter_half","r3000252",200,93502,95966,94734,1447.34597434026
"Neutral_latter_half","r3000252",201,95966,99052,97509,1583.89555556444
"Neutral_latter_half","r3000252",202,99052,99074,99063,1558.26149766502
"Neutral_latter_half","r3000252",203,99074,99085,99079.5,1496.41804433956
"Neutral_latter_half","r3000252",204,99085,99588,99336.5,1190.24022283777
"Neutral_latter_half","r3000252",205,99588,100001,99794.5,1061.08418119819
"Neutral_latter_half","r3000253",0,0,441,220.5,706.904000679994
"Neutral_latter_half","r3000253",1,441,1181,811,706.904000679994
"Neutral_latter_half","r3000253",2,1181,2883,2032,687.859220967791
"Neutral_latter_half","r3000253",3,2883,2944,2913.5,687.549013749863
"Neutral_latter_half","r3000253",4,2944,2995,2969.5,687.859633603664
"Neutral_latter_half","r3000253",5,2995,3090,3042.5,688.694996370037
"Neutral_latter_half","r3000253",6,3090,3092,3091,706.593793462066
"Neutral_latter_half","r3000253",7,3092,3140,3116,753.243744162559
"Neutral_latter_half","r3000253",8,3140,4316,3728,700.908949590505
"Neutral_latter_half","r3000253",9,4316,4489,4402.5,719.730812251878
"Neutral_latter_half","r3000253",10,4489,4716,4602.5,735.598704132959
"Neutral_latter_half","r3000253",11,4716,4922,4819,733.127853241468
"Neutral_latter_half","r3000253",12,4922,5239,5080.5,828.946649373507
"Neutral_latter_half","r3000253",13,5239,5398,5318.5,727.658318816812
