"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.75","r3060161",140,89794,89799,89796.5,5972379.38728253
"s=0.01F=0.75","r3060161",141,89799,89824,89811.5,5886372.64458587
"s=0.01F=0.75","r3060161",142,89824,90128,89976,5861768.75681498
"s=0.01F=0.75","r3060161",143,90128,90366,90247,5944301.82426273
"s=0.01F=0.75","r3060161",144,90366,91402,90884,5899901.02645046
"s=0.01F=0.75","r3060161",145,91402,92055,91728.5,5776954.63349957
"s=0.01F=0.75","r3060161",146,92055,93106,92580.5,5098457.59866871
"s=0.01F=0.75","r3060161",147,93106,93233,93169.5,5094636.59866871
"s=0.01F=0.75","r3060161",148,93233,93283,93258,4959736.62593229
"s=0.01F=0.75","r3060161",149,93283,93533,93408,4845932.6729028
"s=0.01F=0.75","r3060161",150,93533,93588,93560.5,4829617.36465158
"s=0.01F=0.75","r3060161",151,93588,93855,93721.5,4668650.4306065
"s=0.01F=0.75","r3060161",152,93855,94185,94020,4625645.40096323
"s=0.01F=0.75","r3060161",153,94185,94275,94230,4155427.71326058
"s=0.01F=0.75","r3060161",154,94275,95176,94725.5,4232127.50636377
"s=0.01F=0.75","r3060161",155,95176,95459,95317.5,3993164.57553493
"s=0.01F=0.75","r3060161",156,95459,96248,95853.5,4021016.49120187
"s=0.01F=0.75","r3060161",157,96248,97046,96647,4119079.53074792
"s=0.01F=0.75","r3060161",158,97046,97600,97323,4380952.3773603
"s=0.01F=0.75","r3060161",159,97600,97962,97781,4165354.7721854
"s=0.01F=0.75","r3060161",160,97962,99302,98632,4210664.40642212
"s=0.01F=0.75","r3060161",161,99302,100001,99651.5,4093204.46861361
"s=0.01F=0.75","r3060162",0,0,383,191.5,6440867.89467999
"s=0.01F=0.75","r3060162",1,383,1655,1019,6353554.07535213
"s=0.01F=0.75","r3060162",2,1655,1742,1698.5,6370853.06108908
"s=0.01F=0.75","r3060162",3,1742,1776,1759,6483870.02731682
"s=0.01F=0.75","r3060162",4,1776,1993,1884.5,6525924.14704574
"s=0.01F=0.75","r3060162",5,1993,1996,1994.5,5769144.28398876
"s=0.01F=0.75","r3060162",6,1996,2602,2299,5458548.5579313
"s=0.01F=0.75","r3060162",7,2602,2603,2602.5,4438062.7032465
"s=0.01F=0.75","r3060162",8,2603,3496,3049.5,4432853.12418566
"s=0.01F=0.75","r3060162",9,3496,5275,4385.5,4266642.33187978
"s=0.01F=0.75","r3060162",10,5275,5326,5300.5,4205843.63910378
"s=0.01F=0.75","r3060162",11,5326,5378,5352,4150664.88234592
"s=0.01F=0.75","r3060162",12,5378,5500,5439,4057174.71343183
"s=0.01F=0.75","r3060162",13,5500,5665,5582.5,4020524.66167357
"s=0.01F=0.75","r3060162",14,5665,6159,5912,4043697.47017366
"s=0.01F=0.75","r3060162",15,6159,6268,6213.5,4098793.86800689
"s=0.01F=0.75","r3060162",16,6268,7063,6665.5,4106083.48778597
"s=0.01F=0.75","r3060162",17,7063,8687,7875,3863864.4772427
"s=0.01F=0.75","r3060162",18,8687,8813,8750,3617682.93724218
"s=0.01F=0.75","r3060162",19,8813,9014,8913.5,3563284.09752148
"s=0.01F=0.75","r3060162",20,9014,10380,9697,3252624.32545659
"s=0.01F=0.75","r3060162",21,10380,10906,10643,3246444.8613933
"s=0.01F=0.75","r3060162",22,10906,10916,10911,3220530.6856233
"s=0.01F=0.75","r3060162",23,10916,11541,11228.5,3189494.09308675
"s=0.01F=0.75","r3060162",24,11541,11863,11702,3203985.91971461
"s=0.01F=0.75","r3060162",25,11863,12249,12056,3193930.62116407
"s=0.01F=0.75","r3060162",26,12249,12858,12553.5,3562768.96742556
"s=0.01F=0.75","r3060162",27,12858,13154,13006,4110751.91051504
"s=0.01F=0.75","r3060162",28,13154,13334,13244,4087220.07944399
"s=0.01F=0.75","r3060162",29,13334,14076,13705,4107126.6356803
"s=0.01F=0.75","r3060162",30,14076,14269,14172.5,3579374.64324889
"s=0.01F=0.75","r3060162",31,14269,14636,14452.5,3636679.2766571
"s=0.01F=0.75","r3060162",32,14636,15049,14842.5,3675452.04045305
"s=0.01F=0.75","r3060162",33,15049,15148,15098.5,4005359.64713605
"s=0.01F=0.75","r3060162",34,15148,15462,15305,4025216.93225082
"s=0.01F=0.75","r3060162",35,15462,15552,15507,4026913.44663352
"s=0.01F=0.75","r3060162",36,15552,15637,15594.5,4268380.32944107
"s=0.01F=0.75","r3060162",37,15637,16912,16274.5,4247085.11424979
"s=0.01F=0.75","r3060162",38,16912,17240,17076,4263947.29883315
"s=0.01F=0.75","r3060162",39,17240,17764,17502,4257222.83130854
"s=0.01F=0.75","r3060162",40,17764,17956,17860,4243997.71276007
"s=0.01F=0.75","r3060162",41,17956,18243,18099.5,4278364.58621027
"s=0.01F=0.75","r3060162",42,18243,19521,18882,4448745.62571081
"s=0.01F=0.75","r3060162",43,19521,19946,19733.5,4383650.57238772
"s=0.01F=0.75","r3060162",44,19946,20168,20057,4368874.20697207
"s=0.01F=0.75","r3060162",45,20168,20643,20405.5,4363765.07413789
"s=0.01F=0.75","r3060162",46,20643,20897,20770,6183699.96180853
"s=0.01F=0.75","r3060162",47,20897,21164,21030.5,6203432.36435045
"s=0.01F=0.75","r3060162",48,21164,21248,21206,9097937.61048964
"s=0.01F=0.75","r3060162",49,21248,21600,21424,9044132.06217895
"s=0.01F=0.75","r3060162",50,21600,22396,21998,6623364.0825823
"s=0.01F=0.75","r3060162",51,22396,22676,22536,6025446.74202645
"s=0.01F=0.75","r3060162",52,22676,23362,23019,5901179.71035925
"s=0.01F=0.75","r3060162",53,23362,23769,23565.5,5901179.71035925
"s=0.01F=0.75","r3060162",54,23769,23829,23799,6987183.41554901
"s=0.01F=0.75","r3060162",55,23829,24774,24301.5,6774310.60259939
"s=0.01F=0.75","r3060162",56,24774,25937,25355.5,5801483.71539616
"s=0.01F=0.75","r3060162",57,25937,28780,27358.5,4068731.64193064
"s=0.01F=0.75","r3060162",58,28780,29376,29078,3998914.72129546
"s=0.01F=0.75","r3060162",59,29376,31866,30621,3978027.73957629
"s=0.01F=0.75","r3060162",60,31866,33184,32525,4049359.79776601
"s=0.01F=0.75","r3060162",61,33184,33487,33335.5,4164916.11776484
"s=0.01F=0.75","r3060162",62,33487,34507,33997,3787945.247991
"s=0.01F=0.75","r3060162",63,34507,34514,34510.5,4843034.7708281
"s=0.01F=0.75","r3060162",64,34514,34543,34528.5,4832036.7669653
"s=0.01F=0.75","r3060162",65,34543,35034,34788.5,4960871.73062624
"s=0.01F=0.75","r3060162",66,35034,35539,35286.5,4944011.15731767
"s=0.01F=0.75","r3060162",67,35539,36855,36197,5001941.42139314
"s=0.01F=0.75","r3060162",68,36855,38054,37454.5,5243294.17738719
"s=0.01F=0.75","r3060162",69,38054,38449,38251.5,5033031.8731784
"s=0.01F=0.75","r3060162",70,38449,40169,39309,4972848.67781414
"s=0.01F=0.75","r3060162",71,40169,41845,41007,3773007.97944236
"s=0.01F=0.75","r3060162",72,41845,43109,42477,3863360.13423837
"s=0.01F=0.75","r3060162",73,43109,43197,43153,4212732.90926954
"s=0.01F=0.75","r3060162",74,43197,43270,43233.5,4852868.15483143
"s=0.01F=0.75","r3060162",75,43270,43544,43407,4939682.63014733
"s=0.01F=0.75","r3060162",76,43544,43645,43594.5,4873165.96243569
"s=0.01F=0.75","r3060162",77,43645,43749,43697,4895458.27671487
"s=0.01F=0.75","r3060162",78,43749,44534,44141.5,4894431.63255751
"s=0.01F=0.75","r3060162",79,44534,44556,44545,5638534.02477433
"s=0.01F=0.75","r3060162",80,44556,44930,44743,5771902.23003451
"s=0.01F=0.75","r3060162",81,44930,45040,44985,5599050.04368273
"s=0.01F=0.75","r3060162",82,45040,45295,45167.5,5351588.01133042
"s=0.01F=0.75","r3060162",83,45295,45390,45342.5,3849676.42089106
"s=0.01F=0.75","r3060162",84,45390,45394,45392,3511098.55385533
"s=0.01F=0.75","r3060162",85,45394,45468,45431,3578872.4259413
"s=0.01F=0.75","r3060162",86,45468,46047,45757.5,3588456.11818385
"s=0.01F=0.75","r3060162",87,46047,46174,46110.5,3571141.32308101
"s=0.01F=0.75","r3060162",88,46174,46601,46387.5,5497375.58903558
"s=0.01F=0.75","r3060162",89,46601,47619,47110,5592661.1864154
"s=0.01F=0.75","r3060162",90,47619,47771,47695,5578946.1634738
"s=0.01F=0.75","r3060162",91,47771,48117,47944,5427214.1960348
"s=0.01F=0.75","r3060162",92,48117,48287,48202,6287361.85902258
"s=0.01F=0.75","r3060162",93,48287,48502,48394.5,6135917.14245308
"s=0.01F=0.75","r3060162",94,48502,48532,48517,6391245.98778228
"s=0.01F=0.75","r3060162",95,48532,48987,48759.5,6257504.60869526
"s=0.01F=0.75","r3060162",96,48987,49307,49147,6251897.36582492
"s=0.01F=0.75","r3060162",97,49307,49376,49341.5,6236031.22069949
"s=0.01F=0.75","r3060162",98,49376,50301,49838.5,6223035.94469158
"s=0.01F=0.75","r3060162",99,50301,50829,50565,6135715.45223271
"s=0.01F=0.75","r3060162",100,50829,51544,51186.5,6445598.47502854
"s=0.01F=0.75","r3060162",101,51544,51592,51568,6421754.25879073
"s=0.01F=0.75","r3060162",102,51592,51794,51693,5822374.44100268
"s=0.01F=0.75","r3060162",103,51794,52389,52091.5,6039926.17551733
"s=0.01F=0.75","r3060162",104,52389,52431,52410,5994027.50013059
"s=0.01F=0.75","r3060162",105,52431,52711,52571,5976806.79296251
"s=0.01F=0.75","r3060162",106,52711,52874,52792.5,5745037.83232171
"s=0.01F=0.75","r3060162",107,52874,54617,53745.5,7148701.0593275
"s=0.01F=0.75","r3060162",108,54617,54678,54647.5,7075480.66076219
"s=0.01F=0.75","r3060162",109,54678,55168,54923,7101051.13725128
"s=0.01F=0.75","r3060162",110,55168,55727,55447.5,5388611.66919671
"s=0.01F=0.75","r3060162",111,55727,55966,55846.5,5111346.60503542
"s=0.01F=0.75","r3060162",112,55966,56072,56019,6534134.63000885
"s=0.01F=0.75","r3060162",113,56072,56665,56368.5,6832743.87868542
"s=0.01F=0.75","r3060162",114,56665,56799,56732,4571895.57664554
"s=0.01F=0.75","r3060162",115,56799,57167,56983,4276725.85511946
"s=0.01F=0.75","r3060162",116,57167,57926,57546.5,4271461.65457321
"s=0.01F=0.75","r3060162",117,57926,58138,58032,4341524.84895548
"s=0.01F=0.75","r3060162",118,58138,59872,59005,4576480.73988921
"s=0.01F=0.75","r3060162",119,59872,60627,60249.5,4672968.03731006
"s=0.01F=0.75","r3060162",120,60627,60898,60762.5,4601871.21519481
"s=0.01F=0.75","r3060162",121,60898,61248,61073,4655639.20940918
"s=0.01F=0.75","r3060162",122,61248,61684,61466,4600999.36620883
"s=0.01F=0.75","r3060162",123,61684,62331,62007.5,4454601.10419111
"s=0.01F=0.75","r3060162",124,62331,62589,62460,8703477.94852853
"s=0.01F=0.75","r3060162",125,62589,64544,63566.5,8701501.55500617
"s=0.01F=0.75","r3060162",126,64544,65252,64898,8453791.63396772
"s=0.01F=0.75","r3060162",127,65252,65689,65470.5,8463750.99380992
"s=0.01F=0.75","r3060162",128,65689,66164,65926.5,4255510.33427823
"s=0.01F=0.75","r3060162",129,66164,66603,66383.5,4189359.99982957
"s=0.01F=0.75","r3060162",130,66603,67096,66849.5,4271452.99812528
"s=0.01F=0.75","r3060162",131,67096,67771,67433.5,3888783.95862706
"s=0.01F=0.75","r3060162",132,67771,67898,67834.5,3889452.08673669
"s=0.01F=0.75","r3060162",133,67898,68103,68000.5,3759792.81234579
"s=0.01F=0.75","r3060162",134,68103,69177,68640,3757619.57766219
"s=0.01F=0.75","r3060162",135,69177,69206,69191.5,3697613.00980221
"s=0.01F=0.75","r3060162",136,69206,72328,70767,4501049.37497026
"s=0.01F=0.75","r3060162",137,72328,72366,72347,4351734.7340927
"s=0.01F=0.75","r3060162",138,72366,72899,72632.5,4410651.76028608
"s=0.01F=0.75","r3060162",139,72899,73134,73016.5,4476802.09473476
"s=0.01F=0.75","r3060162",140,73134,73347,73240.5,4333479.04842135
"s=0.01F=0.75","r3060162",141,73347,73902,73624.5,4278473.06331224
"s=0.01F=0.75","r3060162",142,73902,74917,74409.5,4232432.16748582
"s=0.01F=0.75","r3060162",143,74917,75390,75153.5,4183423.22547348
"s=0.01F=0.75","r3060162",144,75390,76137,75763.5,4864833.32730217
"s=0.01F=0.75","r3060162",145,76137,78497,77317,4903482.92234122
"s=0.01F=0.75","r3060162",146,78497,78535,78516,4901512.83236123
"s=0.01F=0.75","r3060162",147,78535,79165,78850,5080006.67330052
"s=0.01F=0.75","r3060162",148,79165,79387,79276,5839831.92750061
"s=0.01F=0.75","r3060162",149,79387,79695,79541,5391643.73174019
"s=0.01F=0.75","r3060162",150,79695,79912,79803.5,4891656.19660295
"s=0.01F=0.75","r3060162",151,79912,80330,80121,5025895.33373652
"s=0.01F=0.75","r3060162",152,80330,80438,80384,4867724.90193425
"s=0.01F=0.75","r3060162",153,80438,82103,81270.5,4817098.42230785
"s=0.01F=0.75","r3060162",154,82103,82383,82243,4822664.73496802
"s=0.01F=0.75","r3060162",155,82383,82585,82484,5239450.0365277
"s=0.01F=0.75","r3060162",156,82585,82738,82661.5,5120103.9668093
"s=0.01F=0.75","r3060162",157,82738,83272,83005,4507038.33104694
"s=0.01F=0.75","r3060162",158,83272,83983,83627.5,4538246.83368073
"s=0.01F=0.75","r3060162",159,83983,84139,84061,4248138.80633884
"s=0.01F=0.75","r3060162",160,84139,84828,84483.5,4349461.09515207
"s=0.01F=0.75","r3060162",161,84828,84998,84913,4618363.18215364
"s=0.01F=0.75","r3060162",162,84998,85006,85002,4354473.52628796
"s=0.01F=0.75","r3060162",163,85006,86230,85618,4427824.87568139
"s=0.01F=0.75","r3060162",164,86230,86383,86306.5,4354473.52628796
"s=0.01F=0.75","r3060162",165,86383,86617,86500,4337777.86719033
"s=0.01F=0.75","r3060162",166,86617,88306,87461.5,4628435.0002192
"s=0.01F=0.75","r3060162",167,88306,88874,88590,4640899.27315841
"s=0.01F=0.75","r3060162",168,88874,88898,88886,5364664.71349859
"s=0.01F=0.75","r3060162",169,88898,89177,89037.5,5373074.7363782
"s=0.01F=0.75","r3060162",170,89177,89355,89266,5348816.05790461
"s=0.01F=0.75","r3060162",171,89355,89547,89451,5344509.05790461
"s=0.01F=0.75","r3060162",172,89547,89560,89553.5,5338820.92486381
"s=0.01F=0.75","r3060162",173,89560,89617,89588.5,4622659.13585687
"s=0.01F=0.75","r3060162",174,89617,90613,90115,4619677.92466543
"s=0.01F=0.75","r3060162",175,90613,90695,90654,4982663.31824337
"s=0.01F=0.75","r3060162",176,90695,90806,90750.5,4832217.42905851
"s=0.01F=0.75","r3060162",177,90806,93233,92019.5,4878800.42905851
"s=0.01F=0.75","r3060162",178,93233,94820,94026.5,4844676.09977409
"s=0.01F=0.75","r3060162",179,94820,95107,94963.5,4348169.62992276
"s=0.01F=0.75","r3060162",180,95107,95240,95173.5,4387262.64452625
"s=0.01F=0.75","r3060162",181,95240,96297,95768.5,5228045.871035
"s=0.01F=0.75","r3060162",182,96297,96308,96302.5,4172908.94169233
"s=0.01F=0.75","r3060162",183,96308,96616,96462,4117825.95214766
"s=0.01F=0.75","r3060162",184,96616,97834,97225,3963928.94941889
"s=0.01F=0.75","r3060162",185,97834,100001,98917.5,5024726.07516082
"s=0.01F=0.75","r3060163",0,0,156,78,4503392.62579853
"s=0.01F=0.75","r3060163",1,156,836,496,4266389.69050578
"s=0.01F=0.75","r3060163",2,836,2085,1460.5,4219716.31113295
"s=0.01F=0.75","r3060163",3,2085,2368,2226.5,4170354.30084701
"s=0.01F=0.75","r3060163",4,2368,3542,2955,4167634.16365991
"s=0.01F=0.75","r3060163",5,3542,3618,3580,4334228.65547846
"s=0.01F=0.75","r3060163",6,3618,3676,3647,4120962.60144545
"s=0.01F=0.75","r3060163",7,3676,3784,3730,4334228.65547846
"s=0.01F=0.75","r3060163",8,3784,4884,4334,4114294.68087719
"s=0.01F=0.75","r3060163",9,4884,4918,4901,4152808.29939861
"s=0.01F=0.75","r3060163",10,4918,6139,5528.5,4097951.36425187
"s=0.01F=0.75","r3060163",11,6139,6483,6311,4185466.61789801
"s=0.01F=0.75","r3060163",12,6483,6750,6616.5,4084648.03932172
"s=0.01F=0.75","r3060163",13,6750,7302,7026,4901938.84651104
"s=0.01F=0.75","r3060163",14,7302,7622,7462,4935127.97579477
"s=0.01F=0.75","r3060163",15,7622,7633,7627.5,4843851.16351876
"s=0.01F=0.75","r3060163",16,7633,7692,7662.5,5603882.1159693
"s=0.01F=0.75","r3060163",17,7692,8779,8235.5,5595900.66574835
"s=0.01F=0.75","r3060163",18,8779,9065,8922,5496718.96632444
"s=0.01F=0.75","r3060163",19,9065,11692,10378.5,5168210.91116644
"s=0.01F=0.75","r3060163",20,11692,11923,11807.5,5241364.31863772
"s=0.01F=0.75","r3060163",21,11923,11947,11935,5167890.54979792
"s=0.01F=0.75","r3060163",22,11947,12016,11981.5,5349516.60307419
"s=0.01F=0.75","r3060163",23,12016,12092,12054,5304455.85859772
"s=0.01F=0.75","r3060163",24,12092,12441,12266.5,5193498.69408148
"s=0.01F=0.75","r3060163",25,12441,12800,12620.5,5391700.21846573
"s=0.01F=0.75","r3060163",26,12800,12972,12886,6038247.84526192
"s=0.01F=0.75","r3060163",27,12972,13607,13289.5,4988224.12490892
"s=0.01F=0.75","r3060163",28,13607,18749,16178,5069715.96971275
"s=0.01F=0.75","r3060163",29,18749,19395,19072,5120286.76670625
"s=0.01F=0.75","r3060163",30,19395,19627,19511,7190274.16828225
"s=0.01F=0.75","r3060163",31,19627,20059,19843,7584871.52555304
"s=0.01F=0.75","r3060163",32,20059,20911,20485,7455082.07123326
"s=0.01F=0.75","r3060163",33,20911,21437,21174,6867082.96169388
"s=0.01F=0.75","r3060163",34,21437,21469,21453,5473673.35595531
"s=0.01F=0.75","r3060163",35,21469,21852,21660.5,5333271.7139185
"s=0.01F=0.75","r3060163",36,21852,22968,22410,5369578.46868735
"s=0.01F=0.75","r3060163",37,22968,23079,23023.5,6489285.43045346
"s=0.01F=0.75","r3060163",38,23079,23647,23363,6489307.89614552
"s=0.01F=0.75","r3060163",39,23647,24632,24139.5,6063987.03116959
"s=0.01F=0.75","r3060163",40,24632,24905,24768.5,6019355.30728045
"s=0.01F=0.75","r3060163",41,24905,24992,24948.5,5217417.59616585
"s=0.01F=0.75","r3060163",42,24992,25330,25161,9115389.67314239
"s=0.01F=0.75","r3060163",43,25330,25402,25366,6286983.48291191
"s=0.01F=0.75","r3060163",44,25402,25445,25423.5,6835061.70960743
"s=0.01F=0.75","r3060163",45,25445,25960,25702.5,6848536.72177934
"s=0.01F=0.75","r3060163",46,25960,26455,26207.5,6348706.96034077
"s=0.01F=0.75","r3060163",47,26455,26559,26507,6779427.05254495
"s=0.01F=0.75","r3060163",48,26559,26682,26620.5,6779458.55023188
"s=0.01F=0.75","r3060163",49,26682,27908,27295,6635492.31278273
"s=0.01F=0.75","r3060163",50,27908,27942,27925,6521909.45368768
"s=0.01F=0.75","r3060163",51,27942,29648,28795,6493018.92075387
"s=0.01F=0.75","r3060163",52,29648,29734,29691,6341824.7742844
"s=0.01F=0.75","r3060163",53,29734,30351,30042.5,6333398.72602369
"s=0.01F=0.75","r3060163",54,30351,31744,31047.5,6030758.89851783
"s=0.01F=0.75","r3060163",55,31744,32286,32015,7798775.41189294
"s=0.01F=0.75","r3060163",56,32286,32444,32365,8461506.32209921
"s=0.01F=0.75","r3060163",57,32444,33549,32996.5,10508804.1636747
"s=0.01F=0.75","r3060163",58,33549,34440,33994.5,13371677.7505921
"s=0.01F=0.75","r3060163",59,34440,34443,34441.5,13088077.5739008
"s=0.01F=0.75","r3060163",60,34443,34634,34538.5,13717584.7222868
"s=0.01F=0.75","r3060163",61,34634,34886,34760,14955907.1735224
"s=0.01F=0.75","r3060163",62,34886,35502,35194,10737556.178548
"s=0.01F=0.75","r3060163",63,35502,35663,35582.5,10785261.178548
"s=0.01F=0.75","r3060163",64,35663,36166,35914.5,10598384.1444767
"s=0.01F=0.75","r3060163",65,36166,36439,36302.5,10915828.4854836
"s=0.01F=0.75","r3060163",66,36439,37954,37196.5,11005622.7794986
"s=0.01F=0.75","r3060163",67,37954,38249,38101.5,10560674.9794478
"s=0.01F=0.75","r3060163",68,38249,38406,38327.5,10400211.4922673
"s=0.01F=0.75","r3060163",69,38406,38481,38443.5,10845159.2923181
"s=0.01F=0.75","r3060163",70,38481,39206,38843.5,12476589.8353928
"s=0.01F=0.75","r3060163",71,39206,39467,39336.5,10373893.1407782
"s=0.01F=0.75","r3060163",72,39467,39489,39478,10474355.4874832
"s=0.01F=0.75","r3060163",73,39489,39714,39601.5,9275502.75097175
"s=0.01F=0.75","r3060163",74,39714,41476,40595,9645789.56013773
"s=0.01F=0.75","r3060163",75,41476,41877,41676.5,9538404.44362651
"s=0.01F=0.75","r3060163",76,41877,42054,41965.5,7531944.85667595
"s=0.01F=0.75","r3060163",77,42054,42216,42135,7624603.48410408
"s=0.01F=0.75","r3060163",78,42216,42304,42260,8088791.87224244
"s=0.01F=0.75","r3060163",79,42304,42903,42603.5,7618042.99016701
"s=0.01F=0.75","r3060163",80,42903,43059,42981,7634531.17690392
"s=0.01F=0.75","r3060163",81,43059,43369,43214,7741432.36094523
"s=0.01F=0.75","r3060163",82,43369,44023,43696,6338025.34631598
"s=0.01F=0.75","r3060163",83,44023,45888,44955.5,5920483.68480179
"s=0.01F=0.75","r3060163",84,45888,46817,46352.5,5892653.39591704
"s=0.01F=0.75","r3060163",85,46817,47352,47084.5,5860502.06458835
"s=0.01F=0.75","r3060163",86,47352,47474,47413,5648754.95749266
"s=0.01F=0.75","r3060163",87,47474,47657,47565.5,5632199.66267565
"s=0.01F=0.75","r3060163",88,47657,48285,47971,4757805.69711314
"s=0.01F=0.75","r3060163",89,48285,49431,48858,4787524.62981463
"s=0.01F=0.75","r3060163",90,49431,49578,49504.5,4764939.98885248
"s=0.01F=0.75","r3060163",91,49578,49902,49740,4777356.45996525
"s=0.01F=0.75","r3060163",92,49902,49983,49942.5,4744675.56849821
"s=0.01F=0.75","r3060163",93,49983,50023,50003,4731772.98101817
"s=0.01F=0.75","r3060163",94,50023,51911,50967,4724175.15077157
"s=0.01F=0.75","r3060163",95,51911,51921,51916,4536189.72400761
"s=0.01F=0.75","r3060163",96,51921,52269,52095,4496718.47853817
"s=0.01F=0.75","r3060163",97,52269,52340,52304.5,4658826.66379014
"s=0.01F=0.75","r3060163",98,52340,52976,52658,4674022.32428334
"s=0.01F=0.75","r3060163",99,52976,52990,52983,4837377.82094937
"s=0.01F=0.75","r3060163",100,52990,53227,53108.5,4756953.06244082
"s=0.01F=0.75","r3060163",101,53227,53498,53362.5,4758830.57242431
"s=0.01F=0.75","r3060163",102,53498,54354,53926,4777973.39975585
"s=0.01F=0.75","r3060163",103,54354,56684,55519,4644105.55420224
"s=0.01F=0.75","r3060163",104,56684,57569,57126.5,4673868.62911303
"s=0.01F=0.75","r3060163",105,57569,58773,58171,4671177.55237527
"s=0.01F=0.75","r3060163",106,58773,59055,58914,4874368.92620021
"s=0.01F=0.75","r3060163",107,59055,59072,59063.5,5061226.89119639
"s=0.01F=0.75","r3060163",108,59072,59325,59198.5,4757465.29866622
