"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.25","r3010001",175,94220,95136,94678,4947840.1783932
"s=0.02F=0.25","r3010001",176,95136,95713,95424.5,4992188.74921741
"s=0.02F=0.25","r3010001",177,95713,95726,95719.5,5187358.25212274
"s=0.02F=0.25","r3010001",178,95726,96056,95891,4847845.88533369
"s=0.02F=0.25","r3010001",179,96056,96106,96081,4842014.64164698
"s=0.02F=0.25","r3010001",180,96106,96233,96169.5,4836943.29211796
"s=0.02F=0.25","r3010001",181,96233,96875,96554,4777315.89560114
"s=0.02F=0.25","r3010001",182,96875,96888,96881.5,5398532.1185841
"s=0.02F=0.25","r3010001",183,96888,97241,97064.5,5474254.64754659
"s=0.02F=0.25","r3010001",184,97241,98320,97780.5,5617017.29307472
"s=0.02F=0.25","r3010001",185,98320,98350,98335,5792848.56692073
"s=0.02F=0.25","r3010001",186,98350,99150,98750,5556028.30317977
"s=0.02F=0.25","r3010001",187,99150,99267,99208.5,5736020.17263609
"s=0.02F=0.25","r3010001",188,99267,100001,99634,5723560.8056378
"s=0.02F=0.25","r3010002",0,0,3,1.5,8670828.78179401
"s=0.02F=0.25","r3010002",1,3,425,214,8941414.96639084
"s=0.02F=0.25","r3010002",2,425,563,494,6957668.35649775
"s=0.02F=0.25","r3010002",3,563,1703,1133,6703289.52483492
"s=0.02F=0.25","r3010002",4,1703,1734,1718.5,6159271.91581375
"s=0.02F=0.25","r3010002",5,1734,2811,2272.5,3802529.23415121
"s=0.02F=0.25","r3010002",6,2811,3210,3010.5,4039717.75631085
"s=0.02F=0.25","r3010002",7,3210,3254,3232,4029120.49860406
"s=0.02F=0.25","r3010002",8,3254,3628,3441,3479616.67337353
"s=0.02F=0.25","r3010002",9,3628,4025,3826.5,3481979.89630367
"s=0.02F=0.25","r3010002",10,4025,5998,5011.5,3586342.48040355
"s=0.02F=0.25","r3010002",11,5998,6218,6108,3906643.40704573
"s=0.02F=0.25","r3010002",12,6218,6269,6243.5,3817231.65950027
"s=0.02F=0.25","r3010002",13,6269,6836,6552.5,3925188.38488388
"s=0.02F=0.25","r3010002",14,6836,7350,7093,4234181.16762396
"s=0.02F=0.25","r3010002",15,7350,7491,7420.5,4039693.1415123
"s=0.02F=0.25","r3010002",16,7491,7510,7500.5,3959386.39832022
"s=0.02F=0.25","r3010002",17,7510,8051,7780.5,3796635.79810453
"s=0.02F=0.25","r3010002",18,8051,8110,8080.5,3848991.18340956
"s=0.02F=0.25","r3010002",19,8110,8198,8154,3843784.21643837
"s=0.02F=0.25","r3010002",20,8198,8937,8567.5,3774094.02167837
"s=0.02F=0.25","r3010002",21,8937,9222,9079.5,3606307.21949879
"s=0.02F=0.25","r3010002",22,9222,9398,9310,3566158.05385454
"s=0.02F=0.25","r3010002",23,9398,10265,9831.5,3647657.79320789
"s=0.02F=0.25","r3010002",24,10265,10660,10462.5,3709331.32548474
"s=0.02F=0.25","r3010002",25,10660,10918,10789,3605420.88673032
"s=0.02F=0.25","r3010002",26,10918,11940,11429,3842183.71226177
"s=0.02F=0.25","r3010002",27,11940,11942,11941,3990616.98198733
"s=0.02F=0.25","r3010002",28,11942,12334,12138,3887303.01741237
"s=0.02F=0.25","r3010002",29,12334,13908,13121,4047508.99589955
"s=0.02F=0.25","r3010002",30,13908,14678,14293,3840565.11087595
"s=0.02F=0.25","r3010002",31,14678,15361,15019.5,3868955.71342189
"s=0.02F=0.25","r3010002",32,15361,15498,15429.5,3838640.0172619
"s=0.02F=0.25","r3010002",33,15498,15658,15578,3537950.62890057
"s=0.02F=0.25","r3010002",34,15658,16037,15847.5,3539875.72251462
"s=0.02F=0.25","r3010002",35,16037,16140,16088.5,3519257.21701448
"s=0.02F=0.25","r3010002",36,16140,16400,16270,3239037.68457773
"s=0.02F=0.25","r3010002",37,16400,16677,16538.5,3239946.16978893
"s=0.02F=0.25","r3010002",38,16677,17762,17219.5,3239037.68457773
"s=0.02F=0.25","r3010002",39,17762,18459,18110.5,3351263.62206227
"s=0.02F=0.25","r3010002",40,18459,18521,18490,3241771.89733805
"s=0.02F=0.25","r3010002",41,18521,18760,18640.5,3952358.67041729
"s=0.02F=0.25","r3010002",42,18760,18789,18774.5,3833911.45310066
"s=0.02F=0.25","r3010002",43,18789,19209,18999,3863768.1561928
"s=0.02F=0.25","r3010002",44,19209,20182,19695.5,4160212.53685505
"s=0.02F=0.25","r3010002",45,20182,22218,21200,4081936.16431184
"s=0.02F=0.25","r3010002",46,22218,22693,22455.5,4087459.24959438
"s=0.02F=0.25","r3010002",47,22693,23487,23090,4079895.68180623
"s=0.02F=0.25","r3010002",48,23487,24608,24047.5,4072527.68180623
"s=0.02F=0.25","r3010002",49,24608,25606,25107,5449577.40538885
"s=0.02F=0.25","r3010002",50,25606,25835,25720.5,4202729.45324791
"s=0.02F=0.25","r3010002",51,25835,26432,26133.5,4249872.48208656
"s=0.02F=0.25","r3010002",52,26432,26955,26693.5,3866890.04922412
"s=0.02F=0.25","r3010002",53,26955,27018,26986.5,6474115.90464981
"s=0.02F=0.25","r3010002",54,27018,27073,27045.5,5617158.88004902
"s=0.02F=0.25","r3010002",55,27073,27240,27156.5,5056005.34558974
"s=0.02F=0.25","r3010002",56,27240,27371,27305.5,3675100.75720424
"s=0.02F=0.25","r3010002",57,27371,29163,28267,3645989.66209619
"s=0.02F=0.25","r3010002",58,29163,30415,29789,3585487.50564078
"s=0.02F=0.25","r3010002",59,30415,30549,30482,3717192.82154538
"s=0.02F=0.25","r3010002",60,30549,30594,30571.5,3712160.05163758
"s=0.02F=0.25","r3010002",61,30594,31398,30996,5373312.89700907
"s=0.02F=0.25","r3010002",62,31398,31497,31447.5,5411897.46630218
"s=0.02F=0.25","r3010002",63,31497,31995,31746,5872541.28318621
"s=0.02F=0.25","r3010002",64,31995,32267,32131,3745640.00891656
"s=0.02F=0.25","r3010002",65,32267,33484,32875.5,3540172.3364387
"s=0.02F=0.25","r3010002",66,33484,33601,33542.5,3216114.84195935
"s=0.02F=0.25","r3010002",67,33601,33825,33713,3214866.56281166
"s=0.02F=0.25","r3010002",68,33825,33986,33905.5,3181109.06856938
"s=0.02F=0.25","r3010002",69,33986,34477,34231.5,3038886.01380044
"s=0.02F=0.25","r3010002",70,34477,34764,34620.5,2926938.08105316
"s=0.02F=0.25","r3010002",71,34764,35521,35142.5,3268711.56068323
"s=0.02F=0.25","r3010002",72,35521,36474,35997.5,3256415.01841799
"s=0.02F=0.25","r3010002",73,36474,37063,36768.5,3403428.20583479
"s=0.02F=0.25","r3010002",74,37063,37657,37360,3183131.71977836
"s=0.02F=0.25","r3010002",75,37657,38182,37919.5,3389296.83091409
"s=0.02F=0.25","r3010002",76,38182,39087,38634.5,3385942.28082353
"s=0.02F=0.25","r3010002",77,39087,39193,39140,3341972.49527007
"s=0.02F=0.25","r3010002",78,39193,39252,39222.5,3284538.61371235
"s=0.02F=0.25","r3010002",79,39252,39648,39450,3269619.21407632
"s=0.02F=0.25","r3010002",80,39648,40487,40067.5,3488198.96810202
"s=0.02F=0.25","r3010002",81,40487,43879,42183,3526069.59240718
"s=0.02F=0.25","r3010002",82,43879,43950,43914.5,3723197.84843533
"s=0.02F=0.25","r3010002",83,43950,45172,44561,3805201.22477477
"s=0.02F=0.25","r3010002",84,45172,46577,45874.5,3791879.71211541
"s=0.02F=0.25","r3010002",85,46577,46599,46588,3889324.6323293
"s=0.02F=0.25","r3010002",86,46599,46950,46774.5,3873945.31242417
"s=0.02F=0.25","r3010002",87,46950,46958,46954,3806644.23276033
"s=0.02F=0.25","r3010002",88,46958,47178,47068,3535048.08429279
"s=0.02F=0.25","r3010002",89,47178,47893,47535.5,3374402.63483413
"s=0.02F=0.25","r3010002",90,47893,48527,48210,3138302.66615086
"s=0.02F=0.25","r3010002",91,48527,48722,48624.5,3205603.74581469
"s=0.02F=0.25","r3010002",92,48722,48834,48778,3158175.70105427
"s=0.02F=0.25","r3010002",93,48834,49731,49282.5,3140269.99416752
"s=0.02F=0.25","r3010002",94,49731,49889,49810,3157412.33593247
"s=0.02F=0.25","r3010002",95,49889,50490,50189.5,2973179.10991605
"s=0.02F=0.25","r3010002",96,50490,50793,50641.5,3072343.99659147
"s=0.02F=0.25","r3010002",97,50793,52255,51524,3610189.87084766
"s=0.02F=0.25","r3010002",98,52255,52670,52462.5,3137220.0686923
"s=0.02F=0.25","r3010002",99,52670,53025,52847.5,3275357.77586707
"s=0.02F=0.25","r3010002",100,53025,53546,53285.5,3238090.27197606
"s=0.02F=0.25","r3010002",101,53546,53717,53631.5,3241422.25600453
"s=0.02F=0.25","r3010002",102,53717,53770,53743.5,3245941.74795895
"s=0.02F=0.25","r3010002",103,53770,53792,53781,3165269.40699616
"s=0.02F=0.25","r3010002",104,53792,53949,53870.5,3160749.91504174
"s=0.02F=0.25","r3010002",105,53949,54519,54234,3529234.91802491
"s=0.02F=0.25","r3010002",106,54519,54930,54724.5,3446088.93846274
"s=0.02F=0.25","r3010002",107,54930,55180,55055,3501258.08634329
"s=0.02F=0.25","r3010002",108,55180,55224,55202,3606808.20867262
"s=0.02F=0.25","r3010002",109,55224,55547,55385.5,3571430.35344683
"s=0.02F=0.25","r3010002",110,55547,57051,56299,5418003.63096747
"s=0.02F=0.25","r3010002",111,57051,57440,57245.5,4882351.46412682
"s=0.02F=0.25","r3010002",112,57440,57821,57630.5,5192219.71011742
"s=0.02F=0.25","r3010002",113,57821,58014,57917.5,4166200.79484521
"s=0.02F=0.25","r3010002",114,58014,58490,58252,4257469.26807572
"s=0.02F=0.25","r3010002",115,58490,58620,58555,4461662.90567938
"s=0.02F=0.25","r3010002",116,58620,59541,59080.5,4496385.76884908
"s=0.02F=0.25","r3010002",117,59541,59576,59558.5,4166580.22075705
"s=0.02F=0.25","r3010002",118,59576,59581,59578.5,4274460.76968891
"s=0.02F=0.25","r3010002",119,59581,59651,59616,4131702.21971592
"s=0.02F=0.25","r3010002",120,59651,59910,59780.5,4045896.65868643
"s=0.02F=0.25","r3010002",121,59910,60342,60126,3697286.05977889
"s=0.02F=0.25","r3010002",122,60342,60660,60501,3731389.63617742
"s=0.02F=0.25","r3010002",123,60660,60871,60765.5,3736148.11668969
"s=0.02F=0.25","r3010002",124,60871,61037,60954,3945273.52538278
"s=0.02F=0.25","r3010002",125,61037,61166,61101.5,5008307.70623199
"s=0.02F=0.25","r3010002",126,61166,61288,61227,5057192.84801766
"s=0.02F=0.25","r3010002",127,61288,61553,61420.5,4671116.87981558
"s=0.02F=0.25","r3010002",128,61553,62081,61817,4489892.3043611
"s=0.02F=0.25","r3010002",129,62081,62336,62208.5,4457375.06840985
"s=0.02F=0.25","r3010002",130,62336,62870,62603,4554363.84147021
"s=0.02F=0.25","r3010002",131,62870,63652,63261,2896915.56997746
"s=0.02F=0.25","r3010002",132,63652,63680,63666,2692706.70204946
"s=0.02F=0.25","r3010002",133,63680,65978,64829,3085959.24324508
"s=0.02F=0.25","r3010002",134,65978,66443,66210.5,2653473.10564967
"s=0.02F=0.25","r3010002",135,66443,66521,66482,2659529.48841931
"s=0.02F=0.25","r3010002",136,66521,66539,66530,2659472.74927929
"s=0.02F=0.25","r3010002",137,66539,66665,66602,3110488.47019976
"s=0.02F=0.25","r3010002",138,66665,66892,66778.5,2975556.43295572
"s=0.02F=0.25","r3010002",139,66892,67880,67386,2937579.49478446
"s=0.02F=0.25","r3010002",140,67880,68445,68162.5,3197680.52780751
"s=0.02F=0.25","r3010002",141,68445,69073,68759,3179435.12676411
"s=0.02F=0.25","r3010002",142,69073,69179,69126,3153502.08990991
"s=0.02F=0.25","r3010002",143,69179,69741,69460,3153594.33666389
"s=0.02F=0.25","r3010002",144,69741,69876,69808.5,3206379.79078891
"s=0.02F=0.25","r3010002",145,69876,69899,69887.5,3097516.88712229
"s=0.02F=0.25","r3010002",146,69899,70318,70108.5,3560808.85923961
"s=0.02F=0.25","r3010002",147,70318,70949,70633.5,3737356.90638708
"s=0.02F=0.25","r3010002",148,70949,71626,71287.5,3008784.66913962
"s=0.02F=0.25","r3010002",149,71626,72140,71883,3020895.27635182
"s=0.02F=0.25","r3010002",150,72140,73492,72816,3029412.5661608
"s=0.02F=0.25","r3010002",151,73492,73953,73722.5,2922013.74621966
"s=0.02F=0.25","r3010002",152,73953,74139,74046,3019479.2565258
"s=0.02F=0.25","r3010002",153,74139,75296,74717.5,3002623.96758398
"s=0.02F=0.25","r3010002",154,75296,75381,75338.5,2959660.9868755
"s=0.02F=0.25","r3010002",155,75381,76702,76041.5,3074526.69977122
"s=0.02F=0.25","r3010002",156,76702,79367,78034.5,2956616.61448324
"s=0.02F=0.25","r3010002",157,79367,80005,79686,2925345.75332295
"s=0.02F=0.25","r3010002",158,80005,80223,80114,2882213.9050656
"s=0.02F=0.25","r3010002",159,80223,80253,80238,3127119.45998824
"s=0.02F=0.25","r3010002",160,80253,80542,80397.5,2886525.14595103
"s=0.02F=0.25","r3010002",161,80542,80708,80625,3152394.40814328
"s=0.02F=0.25","r3010002",162,80708,80842,80775,3142101.92296223
"s=0.02F=0.25","r3010002",163,80842,81055,80948.5,3126436.40320752
"s=0.02F=0.25","r3010002",164,81055,81140,81097.5,3121880.68180306
"s=0.02F=0.25","r3010002",165,81140,81389,81264.5,3119375.80214455
"s=0.02F=0.25","r3010002",166,81389,83350,82369.5,3255767.0140796
"s=0.02F=0.25","r3010002",167,83350,83381,83365.5,3249194.56376075
"s=0.02F=0.25","r3010002",168,83381,83651,83516,3298559.21643021
"s=0.02F=0.25","r3010002",169,83651,86703,85177,3419329.50555286
"s=0.02F=0.25","r3010002",170,86703,86718,86710.5,3361021.6967413
"s=0.02F=0.25","r3010002",171,86718,94480,90599,3455693.07257057
"s=0.02F=0.25","r3010002",172,94480,95138,94809,3404628.20379929
"s=0.02F=0.25","r3010002",173,95138,95168,95153,3334249.3910703
"s=0.02F=0.25","r3010002",174,95168,95328,95248,3962538.51532704
"s=0.02F=0.25","r3010002",175,95328,95648,95488,3576800.3654324
"s=0.02F=0.25","r3010002",176,95648,97324,96486,3406181.96570556
"s=0.02F=0.25","r3010002",177,97324,99440,98382,3237370.29985187
"s=0.02F=0.25","r3010002",178,99440,99980,99710,3263174.75882802
"s=0.02F=0.25","r3010002",179,99980,100001,99990.5,3253481.94651707
"s=0.02F=0.25","r3010003",0,0,251,125.5,2826235.54139265
"s=0.02F=0.25","r3010003",1,251,1035,643,3204269.29268913
"s=0.02F=0.25","r3010003",2,1035,1125,1080,4141600.47808939
"s=0.02F=0.25","r3010003",3,1125,4523,2824,4133661.19411174
"s=0.02F=0.25","r3010003",4,4523,4807,4665,4138560.72261719
"s=0.02F=0.25","r3010003",5,4807,5354,5080.5,4088916.74606226
"s=0.02F=0.25","r3010003",6,5354,5566,5460,3985132.5537224
"s=0.02F=0.25","r3010003",7,5566,5703,5634.5,3820774.29504828
"s=0.02F=0.25","r3010003",8,5703,5876,5789.5,3841079.89695889
"s=0.02F=0.25","r3010003",9,5876,6496,6186,3843550.67290988
"s=0.02F=0.25","r3010003",10,6496,8105,7300.5,3720544.05736687
"s=0.02F=0.25","r3010003",11,8105,8249,8177,3798016.56208369
"s=0.02F=0.25","r3010003",12,8249,8741,8495,3713856.46152369
"s=0.02F=0.25","r3010003",13,8741,9697,9219,3850003.98968715
"s=0.02F=0.25","r3010003",14,9697,10288,9992.5,3972877.27931123
"s=0.02F=0.25","r3010003",15,10288,11222,10755,3959219.58828602
"s=0.02F=0.25","r3010003",16,11222,11410,11316,4016941.1927842
"s=0.02F=0.25","r3010003",17,11410,12248,11829,4256798.67627941
"s=0.02F=0.25","r3010003",18,12248,12419,12333.5,4296525.77951272
"s=0.02F=0.25","r3010003",19,12419,12626,12522.5,4270627.01472704
"s=0.02F=0.25","r3010003",20,12626,12846,12736,3847569.53485457
"s=0.02F=0.25","r3010003",21,12846,13092,12969,3817410.38863439
"s=0.02F=0.25","r3010003",22,13092,13124,13108,4026224.87934406
"s=0.02F=0.25","r3010003",23,13124,14764,13944,3324896.77414862
"s=0.02F=0.25","r3010003",24,14764,16462,15613,3441182.03221499
"s=0.02F=0.25","r3010003",25,16462,22422,19442,3516792.4678453
"s=0.02F=0.25","r3010003",26,22422,23185,22803.5,3500381.85137099
"s=0.02F=0.25","r3010003",27,23185,24900,24042.5,3494068.44772967
"s=0.02F=0.25","r3010003",28,24900,25458,25179,3563832.18469722
"s=0.02F=0.25","r3010003",29,25458,25965,25711.5,3720984.22691725
"s=0.02F=0.25","r3010003",30,25965,25972,25968.5,3688917.0764029
"s=0.02F=0.25","r3010003",31,25972,26891,26431.5,3349479.40835208
"s=0.02F=0.25","r3010003",32,26891,27060,26975.5,3367976.05718407
"s=0.02F=0.25","r3010003",33,27060,28389,27724.5,3899730.73065204
"s=0.02F=0.25","r3010003",34,28389,29327,28858,3791878.37646522
"s=0.02F=0.25","r3010003",35,29327,30465,29896,3789773.55907029
"s=0.02F=0.25","r3010003",36,30465,31001,30733,3708111.21494249
"s=0.02F=0.25","r3010003",37,31001,31349,31175,3582262.31963911
"s=0.02F=0.25","r3010003",38,31349,36944,34146.5,3715967.09216434
"s=0.02F=0.25","r3010003",39,36944,38776,37860,3758544.44344222
"s=0.02F=0.25","r3010003",40,38776,39422,39099,3495335.4495101
"s=0.02F=0.25","r3010003",41,39422,39630,39526,3490102.83254228
"s=0.02F=0.25","r3010003",42,39630,39698,39664,3520607.41041921
"s=0.02F=0.25","r3010003",43,39698,39895,39796.5,3559604.67921358
"s=0.02F=0.25","r3010003",44,39895,40062,39978.5,2911679.99761524
"s=0.02F=0.25","r3010003",45,40062,40088,40075,2740593.38828223
"s=0.02F=0.25","r3010003",46,40088,40765,40426.5,2827667.45457089
"s=0.02F=0.25","r3010003",47,40765,40768,40766.5,2830134.11296133
"s=0.02F=0.25","r3010003",48,40768,41155,40961.5,3126002.67081686
"s=0.02F=0.25","r3010003",49,41155,42245,41700,3168485.82934904
"s=0.02F=0.25","r3010003",50,42245,42483,42364,3080316.36970934
"s=0.02F=0.25","r3010003",51,42483,42726,42604.5,3179177.87333908
"s=0.02F=0.25","r3010003",52,42726,43277,43001.5,3155606.9014685
"s=0.02F=0.25","r3010003",53,43277,43387,43332,3273740.73546056
"s=0.02F=0.25","r3010003",54,43387,43577,43482,3173400.78596457
"s=0.02F=0.25","r3010003",55,43577,43860,43718.5,3534606.57445049
"s=0.02F=0.25","r3010003",56,43860,44339,44099.5,3431876.79067548
"s=0.02F=0.25","r3010003",57,44339,44539,44439,3534600.73765618
"s=0.02F=0.25","r3010003",58,44539,45466,45002.5,4442919.34154133
"s=0.02F=0.25","r3010003",59,45466,46475,45970.5,4423801.14757332
"s=0.02F=0.25","r3010003",60,46475,47578,47026.5,4240111.5852434
"s=0.02F=0.25","r3010003",61,47578,47845,47711.5,4214091.81649348
"s=0.02F=0.25","r3010003",62,47845,48038,47941.5,4331010.40560316
"s=0.02F=0.25","r3010003",63,48038,48691,48364.5,4410277.45548636
"s=0.02F=0.25","r3010003",64,48691,49091,48891,4576621.77262984
"s=0.02F=0.25","r3010003",65,49091,50164,49627.5,4575908.01927867
"s=0.02F=0.25","r3010003",66,50164,50541,50352.5,4521967.91267551
"s=0.02F=0.25","r3010003",67,50541,50582,50561.5,4243958.51041757
"s=0.02F=0.25","r3010003",68,50582,50768,50675,4762276.08104786
"s=0.02F=0.25","r3010003",69,50768,51472,51120,4789954.67481423
"s=0.02F=0.25","r3010003",70,51472,51526,51499,4816216.18765102
"s=0.02F=0.25","r3010003",71,51526,52152,51839,5217745.91263195
"s=0.02F=0.25","r3010003",72,52152,52250,52201,4083814.76770249
"s=0.02F=0.25","r3010003",73,52250,53830,53040,3726992.59844036
"s=0.02F=0.25","r3010003",74,53830,54707,54268.5,4397403.61332122
"s=0.02F=0.25","r3010003",75,54707,54862,54784.5,3731085.91453856
"s=0.02F=0.25","r3010003",76,54862,55223,55042.5,3813806.59616799
"s=0.02F=0.25","r3010003",77,55223,56127,55675,3525767.70942571
"s=0.02F=0.25","r3010003",78,56127,56757,56442,3682203.1787571
"s=0.02F=0.25","r3010003",79,56757,56766,56761.5,3183633.5343557
"s=0.02F=0.25","r3010003",80,56766,57358,57062,3058839.27123607
"s=0.02F=0.25","r3010003",81,57358,57440,57399,3149757.08654065
"s=0.02F=0.25","r3010003",82,57440,57815,57627.5,3059601.89170346
"s=0.02F=0.25","r3010003",83,57815,57828,57821.5,2988711.33633448
"s=0.02F=0.25","r3010003",84,57828,58545,58186.5,2986317.52373771
"s=0.02F=0.25","r3010003",85,58545,61468,60006.5,3023440.90165917
"s=0.02F=0.25","r3010003",86,61468,62098,61783,3019625.76651919
"s=0.02F=0.25","r3010003",87,62098,62211,62154.5,2940249.68613664
"s=0.02F=0.25","r3010003",88,62211,62253,62232,3236108.89829451
"s=0.02F=0.25","r3010003",89,62253,62287,62270,3235467.82494229
"s=0.02F=0.25","r3010003",90,62287,62350,62318.5,3548879.26134385
"s=0.02F=0.25","r3010003",91,62350,62797,62573.5,3531260.57756248
"s=0.02F=0.25","r3010003",92,62797,62985,62891,3637890.52274528
"s=0.02F=0.25","r3010003",93,62985,63105,63045,3329502.5540974
"s=0.02F=0.25","r3010003",94,63105,63819,63462,3370152.97105152
"s=0.02F=0.25","r3010003",95,63819,63949,63884,3466521.32222143
"s=0.02F=0.25","r3010003",96,63949,63972,63960.5,3408041.82798639
"s=0.02F=0.25","r3010003",97,63972,64695,64333.5,3385215.87880156
"s=0.02F=0.25","r3010003",98,64695,64986,64840.5,3408041.82798639
"s=0.02F=0.25","r3010003",99,64986,64996,64991,3967449.4653761
"s=0.02F=0.25","r3010003",100,64996,65239,65117.5,3932620.82669171
"s=0.02F=0.25","r3010003",101,65239,66019,65629,3760446.55347835
"s=0.02F=0.25","r3010003",102,66019,66466,66242.5,3754783.30482881
"s=0.02F=0.25","r3010003",103,66466,67162,66814,3814210.11215576
"s=0.02F=0.25","r3010003",104,67162,68020,67591,3919346.31222032
"s=0.02F=0.25","r3010003",105,68020,68119,68069.5,3990845.14833203
"s=0.02F=0.25","r3010003",106,68119,68560,68339.5,4055497.65330038
"s=0.02F=0.25","r3010003",107,68560,68561,68560.5,3986600.00859752
"s=0.02F=0.25","r3010003",108,68561,69351,68956,4004020.84366549
"s=0.02F=0.25","r3010003",109,69351,69385,69368,3607053.31652199
"s=0.02F=0.25","r3010003",110,69385,69531,69458,3580969.85117674
"s=0.02F=0.25","r3010003",111,69531,70031,69781,3593654.57351721
"s=0.02F=0.25","r3010003",112,70031,71058,70544.5,3587431.29090608
"s=0.02F=0.25","r3010003",113,71058,71254,71156,3436490.3689164
"s=0.02F=0.25","r3010003",114,71254,71930,71592,4022903.73814832
"s=0.02F=0.25","r3010003",115,71930,72065,71997.5,3774820.4432501
"s=0.02F=0.25","r3010003",116,72065,72263,72164,3904004.46413063
"s=0.02F=0.25","r3010003",117,72263,72598,72430.5,3812837.12897257
"s=0.02F=0.25","r3010003",118,72598,72919,72758.5,4201423.80589202
"s=0.02F=0.25","r3010003",119,72919,74879,73899,3835183.63564639
"s=0.02F=0.25","r3010003",120,74879,75114,74996.5,3834700.68325027
"s=0.02F=0.25","r3010003",121,75114,75473,75293.5,3962149.82737233
