"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.5","r3020072",75,43080,43131,43105.5,4462314.48354901
"s=0.02F=0.5","r3020072",76,43131,43749,43440,4456612.13639353
"s=0.02F=0.5","r3020072",77,43749,44207,43978,3674394.15547687
"s=0.02F=0.5","r3020072",78,44207,44813,44510,3887510.34966171
"s=0.02F=0.5","r3020072",79,44813,44938,44875.5,4669728.33057836
"s=0.02F=0.5","r3020072",80,44938,44990,44964,4858089.83883701
"s=0.02F=0.5","r3020072",81,44990,45123,45056.5,4046451.81505073
"s=0.02F=0.5","r3020072",82,45123,45702,45412.5,4160704.51322571
"s=0.02F=0.5","r3020072",83,45702,45946,45824,4031609.57003803
"s=0.02F=0.5","r3020072",84,45946,46284,46115,4001664.37950437
"s=0.02F=0.5","r3020072",85,46284,46393,46338.5,4671137.43769148
"s=0.02F=0.5","r3020072",86,46393,46488,46440.5,4600360.60194626
"s=0.02F=0.5","r3020072",87,46488,47123,46805.5,4444096.8711443
"s=0.02F=0.5","r3020072",88,47123,48734,47928.5,4048255.82474827
"s=0.02F=0.5","r3020072",89,48734,49451,49092.5,4014159.23914643
"s=0.02F=0.5","r3020072",90,49451,49705,49578,4945693.90841856
"s=0.02F=0.5","r3020072",91,49705,49812,49758.5,4983094.48266678
"s=0.02F=0.5","r3020072",92,49812,49846,49829,4983964.24430189
"s=0.02F=0.5","r3020072",93,49846,50061,49953.5,4980161.61769288
"s=0.02F=0.5","r3020072",94,50061,50467,50264,4235616.26343705
"s=0.02F=0.5","r3020072",95,50467,51570,51018.5,3745529.67394388
"s=0.02F=0.5","r3020072",96,51570,51765,51667.5,3467729.7691256
"s=0.02F=0.5","r3020072",97,51765,52040,51902.5,3461124.76770456
"s=0.02F=0.5","r3020072",98,52040,52711,52375.5,3654222.84239984
"s=0.02F=0.5","r3020072",99,52711,53354,53032.5,3489682.92695781
"s=0.02F=0.5","r3020072",100,53354,54387,53870.5,3442950.25167944
"s=0.02F=0.5","r3020072",101,54387,54506,54446.5,3689969.20941501
"s=0.02F=0.5","r3020072",102,54506,55397,54951.5,3902553.71859646
"s=0.02F=0.5","r3020072",103,55397,55480,55438.5,3828284.25937704
"s=0.02F=0.5","r3020072",104,55480,55696,55588,3976494.41317168
"s=0.02F=0.5","r3020072",105,55696,56039,55867.5,3930693.69326849
"s=0.02F=0.5","r3020072",106,56039,56209,56124,3708890.34820126
"s=0.02F=0.5","r3020072",107,56209,58040,57124.5,3404720.69417549
"s=0.02F=0.5","r3020072",108,58040,58044,58042,3424476.90634833
"s=0.02F=0.5","r3020072",109,58044,59083,58563.5,3566419.11699774
"s=0.02F=0.5","r3020072",110,59083,59854,59468.5,3582284.20288155
"s=0.02F=0.5","r3020072",111,59854,60111,59982.5,3578230.98373635
"s=0.02F=0.5","r3020072",112,60111,60363,60237,3842661.62264451
"s=0.02F=0.5","r3020072",113,60363,61887,61125,4278524.62392266
"s=0.02F=0.5","r3020072",114,61887,62618,62252.5,4183211.46376242
"s=0.02F=0.5","r3020072",115,62618,63039,62828.5,4230047.42550371
"s=0.02F=0.5","r3020072",116,63039,63359,63199,4142956.83289782
"s=0.02F=0.5","r3020072",117,63359,63535,63447,4159405.17283699
"s=0.02F=0.5","r3020072",118,63535,64006,63770.5,4064710.77548167
"s=0.02F=0.5","r3020072",119,64006,64514,64260,4047665.58087939
"s=0.02F=0.5","r3020072",120,64514,65652,65083,3879086.32735323
"s=0.02F=0.5","r3020072",121,65652,66028,65840,3712586.04855321
"s=0.02F=0.5","r3020072",122,66028,67832,66930,3706439.81899082
"s=0.02F=0.5","r3020072",123,67832,67934,67883,4263273.27729036
"s=0.02F=0.5","r3020072",124,67934,68546,68240,4255647.073943
"s=0.02F=0.5","r3020072",125,68546,69116,68831,4293614.44493842
"s=0.02F=0.5","r3020072",126,69116,70157,69636.5,4571500.2755713
"s=0.02F=0.5","r3020072",127,70157,71891,71024,4562686.6681942
"s=0.02F=0.5","r3020072",128,71891,72028,71959.5,4313170.83270452
"s=0.02F=0.5","r3020072",129,72028,72087,72057.5,4290600.03963969
"s=0.02F=0.5","r3020072",130,72087,72280,72183.5,3437824.3086633
"s=0.02F=0.5","r3020072",131,72280,73021,72650.5,3506896.32075906
"s=0.02F=0.5","r3020072",132,73021,73109,73065,3478354.13621242
"s=0.02F=0.5","r3020072",133,73109,73297,73203,3505409.78559171
"s=0.02F=0.5","r3020072",134,73297,73344,73320.5,3529547.89485151
"s=0.02F=0.5","r3020072",135,73344,73563,73453.5,3417597.90538487
"s=0.02F=0.5","r3020072",136,73563,73713,73638,3352497.9545244
"s=0.02F=0.5","r3020072",137,73713,73786,73749.5,3340595.29447374
"s=0.02F=0.5","r3020072",138,73786,73938,73862,3330639.15742318
"s=0.02F=0.5","r3020072",139,73938,73988,73963,3408817.08085857
"s=0.02F=0.5","r3020072",140,73988,74019,74003.5,3423914.58427243
"s=0.02F=0.5","r3020072",141,74019,74394,74206.5,3737472.0277164
"s=0.02F=0.5","r3020072",142,74394,74412,74403,3865763.07279504
"s=0.02F=0.5","r3020072",143,74412,74768,74590,4458435.47114307
"s=0.02F=0.5","r3020072",144,74768,74862,74815,4318182.40689722
"s=0.02F=0.5","r3020072",145,74862,75482,75172,4477054.10040976
"s=0.02F=0.5","r3020072",146,75482,75693,75587.5,5264331.67372741
"s=0.02F=0.5","r3020072",147,75693,75913,75803,4865282.12084501
"s=0.02F=0.5","r3020072",148,75913,77411,76662,3870431.21217222
"s=0.02F=0.5","r3020072",149,77411,78164,77787.5,3988960.46724719
"s=0.02F=0.5","r3020072",150,78164,78279,78221.5,3917237.17612002
"s=0.02F=0.5","r3020072",151,78279,78422,78350.5,3860828.56645068
"s=0.02F=0.5","r3020072",152,78422,79351,78886.5,3841875.23743327
"s=0.02F=0.5","r3020072",153,79351,79707,79529,3847780.57072111
"s=0.02F=0.5","r3020072",154,79707,80116,79911.5,3305080.85150158
"s=0.02F=0.5","r3020072",155,80116,80471,80293.5,3536441.85748332
"s=0.02F=0.5","r3020072",156,80471,81421,80946,3625751.87660952
"s=0.02F=0.5","r3020072",157,81421,82516,81968.5,4507095.95075498
"s=0.02F=0.5","r3020072",158,82516,83165,82840.5,4353094.07942451
"s=0.02F=0.5","r3020072",159,83165,83802,83483.5,5169201.9066699
"s=0.02F=0.5","r3020072",160,83802,84241,84021.5,5567704.49759866
"s=0.02F=0.5","r3020072",161,84241,84335,84288,6819224.23491974
"s=0.02F=0.5","r3020072",162,84335,84763,84549,6860878.98535924
"s=0.02F=0.5","r3020072",163,84763,84917,84840,6930753.55077791
"s=0.02F=0.5","r3020072",164,84917,85178,85047.5,6702908.3228189
"s=0.02F=0.5","r3020072",165,85178,85327,85252.5,6685610.7246983
"s=0.02F=0.5","r3020072",166,85327,85910,85618.5,6763435.50673214
"s=0.02F=0.5","r3020072",167,85910,86279,86094.5,5369030.59534564
"s=0.02F=0.5","r3020072",168,86279,87174,86726.5,5782138.17097542
"s=0.02F=0.5","r3020072",169,87174,87236,87205,5858072.7696755
"s=0.02F=0.5","r3020072",170,87236,88318,87777,5875233.57301022
"s=0.02F=0.5","r3020072",171,88318,88399,88358.5,5902468.2041059
"s=0.02F=0.5","r3020072",172,88399,89440,88919.5,5610785.99320968
"s=0.02F=0.5","r3020072",173,89440,91443,90441.5,5662783.67108882
"s=0.02F=0.5","r3020072",174,91443,91592,91517.5,5702613.66445927
"s=0.02F=0.5","r3020072",175,91592,92822,92207,5138232.07083608
"s=0.02F=0.5","r3020072",176,92822,92824,92823,5059313.10696739
"s=0.02F=0.5","r3020072",177,92824,94134,93479,5283728.9540496
"s=0.02F=0.5","r3020072",178,94134,94815,94474.5,5606352.93486787
"s=0.02F=0.5","r3020072",179,94815,95007,94911,5850887.95236229
"s=0.02F=0.5","r3020072",180,95007,95069,95038,7171800.71959782
"s=0.02F=0.5","r3020072",181,95069,95234,95151.5,7129224.41486734
"s=0.02F=0.5","r3020072",182,95234,95689,95461.5,7180426.92678562
"s=0.02F=0.5","r3020072",183,95689,95996,95842.5,7172524.39255959
"s=0.02F=0.5","r3020072",184,95996,96492,96244,7204106.51073531
"s=0.02F=0.5","r3020072",185,96492,97097,96794.5,7213984.67851785
"s=0.02F=0.5","r3020072",186,97097,97247,97172,7066314.36862377
"s=0.02F=0.5","r3020072",187,97247,97419,97333,7059785.61959154
"s=0.02F=0.5","r3020072",188,97419,97605,97512,7127433.20754422
"s=0.02F=0.5","r3020072",189,97605,97894,97749.5,7280661.43733612
"s=0.02F=0.5","r3020072",190,97894,98233,98063.5,7213201.39258344
"s=0.02F=0.5","r3020072",191,98233,98598,98415.5,6006933.4008008
"s=0.02F=0.5","r3020072",192,98598,99621,99109.5,6057453.97435975
"s=0.02F=0.5","r3020072",193,99621,99777,99699,7215574.40329644
"s=0.02F=0.5","r3020072",194,99777,100001,99889,7802572.75101105
"s=0.02F=0.5","r3020073",0,0,267,133.5,4746960.72940408
"s=0.02F=0.5","r3020073",1,267,1195,731,4702556.54899585
"s=0.02F=0.5","r3020073",2,1195,1427,1311,5927012.56686864
"s=0.02F=0.5","r3020073",3,1427,1430,1428.5,3234298.54572918
"s=0.02F=0.5","r3020073",4,1430,2474,1952,3625619.74633523
"s=0.02F=0.5","r3020073",5,2474,2621,2547.5,3796626.60955351
"s=0.02F=0.5","r3020073",6,2621,4255,3438,3681726.14988086
"s=0.02F=0.5","r3020073",7,4255,4769,4512,4072877.87690298
"s=0.02F=0.5","r3020073",8,4769,4791,4780,4349137.43578984
"s=0.02F=0.5","r3020073",9,4791,5145,4968,4082612.23803192
"s=0.02F=0.5","r3020073",10,5145,5997,5571,3804541.34400112
"s=0.02F=0.5","r3020073",11,5997,6352,6174.5,3772763.00557622
"s=0.02F=0.5","r3020073",12,6352,6482,6417,3764868.4804575
"s=0.02F=0.5","r3020073",13,6482,6672,6577,3669869.8233631
"s=0.02F=0.5","r3020073",14,6672,7112,6892,3820031.25793672
"s=0.02F=0.5","r3020073",15,7112,7262,7187,3866037.41891797
"s=0.02F=0.5","r3020073",16,7262,8125,7693.5,3692128.94658166
"s=0.02F=0.5","r3020073",17,8125,8350,8237.5,3591708.01056156
"s=0.02F=0.5","r3020073",18,8350,11116,9733,3652999.93490229
"s=0.02F=0.5","r3020073",19,11116,11319,11217.5,3628002.12063806
"s=0.02F=0.5","r3020073",20,11319,11508,11413.5,3581090.54183494
"s=0.02F=0.5","r3020073",21,11508,12762,12135,3366651.18431921
"s=0.02F=0.5","r3020073",22,12762,13182,12972,3350985.49199251
"s=0.02F=0.5","r3020073",23,13182,13815,13498.5,3327510.60915426
"s=0.02F=0.5","r3020073",24,13815,14601,14208,3329880.16653609
"s=0.02F=0.5","r3020073",25,14601,15341,14971,3672023.50023035
"s=0.02F=0.5","r3020073",26,15341,15439,15390,3595532.55260557
"s=0.02F=0.5","r3020073",27,15439,16138,15788.5,3460302.48974764
"s=0.02F=0.5","r3020073",28,16138,17258,16698,3545882.05617857
"s=0.02F=0.5","r3020073",29,17258,18048,17653,3547496.45040572
"s=0.02F=0.5","r3020073",30,18048,18074,18061,3576283.86834029
"s=0.02F=0.5","r3020073",31,18074,18394,18234,3583556.31260984
"s=0.02F=0.5","r3020073",32,18394,18726,18560,3593966.15748947
"s=0.02F=0.5","r3020073",33,18726,20696,19711,3505388.67125687
"s=0.02F=0.5","r3020073",34,20696,20714,20705,3554029.96699314
"s=0.02F=0.5","r3020073",35,20714,21136,20925,3531226.37916523
"s=0.02F=0.5","r3020073",36,21136,21757,21446.5,3543373.03094773
"s=0.02F=0.5","r3020073",37,21757,22087,21922,3732437.32793955
"s=0.02F=0.5","r3020073",38,22087,22523,22305,4274211.42618846
"s=0.02F=0.5","r3020073",39,22523,23523,23023,4284990.77490959
"s=0.02F=0.5","r3020073",40,23523,25335,24429,4390664.61410035
"s=0.02F=0.5","r3020073",41,25335,25450,25392.5,3689787.83794064
"s=0.02F=0.5","r3020073",42,25450,25899,25674.5,3463066.52270488
"s=0.02F=0.5","r3020073",43,25899,26126,26012.5,3452287.17398375
"s=0.02F=0.5","r3020073",44,26126,26284,26205,3483592.12106334
"s=0.02F=0.5","r3020073",45,26284,26325,26304.5,3952795.1552534
"s=0.02F=0.5","r3020073",46,26325,27385,26855,3964303.50397454
"s=0.02F=0.5","r3020073",47,27385,27532,27458.5,3857844.39500995
"s=0.02F=0.5","r3020073",48,27532,27808,27670,3840632.83428209
"s=0.02F=0.5","r3020073",49,27808,28658,28233,3877387.06904963
"s=0.02F=0.5","r3020073",50,28658,29767,29212.5,3801606.38351754
"s=0.02F=0.5","r3020073",51,29767,30722,30244.5,3987989.75798215
"s=0.02F=0.5","r3020073",52,30722,32293,31507.5,4000013.99708892
"s=0.02F=0.5","r3020073",53,32293,32380,32336.5,3988928.40387848
"s=0.02F=0.5","r3020073",54,32380,33492,32936,4066507.43294621
"s=0.02F=0.5","r3020073",55,33492,33762,33627,3941741.60937582
"s=0.02F=0.5","r3020073",56,33762,34501,34131.5,4113524.58667608
"s=0.02F=0.5","r3020073",57,34501,34902,34701.5,4307546.93314679
"s=0.02F=0.5","r3020073",58,34902,34968,34935,4289008.51599813
"s=0.02F=0.5","r3020073",59,34968,36004,35486,4223479.97518484
"s=0.02F=0.5","r3020073",60,36004,36716,36360,4289008.51599813
"s=0.02F=0.5","r3020073",61,36716,37832,37274,4226632.45780363
"s=0.02F=0.5","r3020073",62,37832,38141,37986.5,4087950.48067378
"s=0.02F=0.5","r3020073",63,38141,40049,39095,4191645.99407076
"s=0.02F=0.5","r3020073",64,40049,40269,40159,4324171.28897677
"s=0.02F=0.5","r3020073",65,40269,40782,40525.5,4460874.26610662
"s=0.02F=0.5","r3020073",66,40782,40783,40782.5,4501771.96031262
"s=0.02F=0.5","r3020073",67,40783,40943,40863,4477923.88115831
"s=0.02F=0.5","r3020073",68,40943,41006,40974.5,4501771.96031262
"s=0.02F=0.5","r3020073",69,41006,41630,41318,4525249.3344576
"s=0.02F=0.5","r3020073",70,41630,41755,41692.5,4492670.49830641
"s=0.02F=0.5","r3020073",71,41755,42330,42042.5,4687081.10831198
"s=0.02F=0.5","r3020073",72,42330,42865,42597.5,4702492.74397943
"s=0.02F=0.5","r3020073",73,42865,42907,42886,4707089.91128113
"s=0.02F=0.5","r3020073",74,42907,43461,43184,4689777.78371785
"s=0.02F=0.5","r3020073",75,43461,43486,43473.5,5171028.7367736
"s=0.02F=0.5","r3020073",76,43486,43518,43502,5157498.84183931
"s=0.02F=0.5","r3020073",77,43518,43939,43728.5,4694608.9918136
"s=0.02F=0.5","r3020073",78,43939,43970,43954.5,4594874.069744
"s=0.02F=0.5","r3020073",79,43970,44588,44279,5409347.80042461
"s=0.02F=0.5","r3020073",80,44588,45252,44920,5097689.53297094
"s=0.02F=0.5","r3020073",81,45252,45334,45293,3989669.67205063
"s=0.02F=0.5","r3020073",82,45334,46691,46012.5,3900062.37046536
"s=0.02F=0.5","r3020073",83,46691,46692,46691.5,4577548.63669289
"s=0.02F=0.5","r3020073",84,46692,46940,46816,4173907.21924989
"s=0.02F=0.5","r3020073",85,46940,47290,47115,4163390.19375566
"s=0.02F=0.5","r3020073",86,47290,47458,47374,4152923.3628591
"s=0.02F=0.5","r3020073",87,47458,48003,47730.5,4082372.01246545
"s=0.02F=0.5","r3020073",88,48003,48840,48421.5,4268857.88524155
"s=0.02F=0.5","r3020073",89,48840,48937,48888.5,4308612.16212141
"s=0.02F=0.5","r3020073",90,48937,49435,49186,4353141.77877647
"s=0.02F=0.5","r3020073",91,49435,49994,49714.5,4631308.48911295
"s=0.02F=0.5","r3020073",92,49994,50030,50012,4621601.83390355
"s=0.02F=0.5","r3020073",93,50030,50162,50096,4566960.61601266
"s=0.02F=0.5","r3020073",94,50162,50322,50242,4161508.93680959
"s=0.02F=0.5","r3020073",95,50322,50456,50389,3923106.74456477
"s=0.02F=0.5","r3020073",96,50456,50820,50638,3949017.64607263
"s=0.02F=0.5","r3020073",97,50820,51079,50949.5,3899967.86425369
"s=0.02F=0.5","r3020073",98,51079,51717,51398,3898346.49133365
"s=0.02F=0.5","r3020073",99,51717,52069,51893,4110634.21120788
"s=0.02F=0.5","r3020073",100,52069,53336,52702.5,4096107.45185161
"s=0.02F=0.5","r3020073",101,53336,53827,53581.5,3749827.79973375
"s=0.02F=0.5","r3020073",102,53827,56811,55319,3774164.12908639
"s=0.02F=0.5","r3020073",103,56811,57471,57141,3888854.2610576
"s=0.02F=0.5","r3020073",104,57471,58696,58083.5,3793710.09773762
"s=0.02F=0.5","r3020073",105,58696,58751,58723.5,3945184.3533492
"s=0.02F=0.5","r3020073",106,58751,59082,58916.5,4075026.47228366
"s=0.02F=0.5","r3020073",107,59082,59106,59094,3928323.03460033
"s=0.02F=0.5","r3020073",108,59106,59165,59135.5,3879058.61962102
"s=0.02F=0.5","r3020073",109,59165,60519,59842,3859557.96879294
"s=0.02F=0.5","r3020073",110,60519,61034,60776.5,3859463.55674125
"s=0.02F=0.5","r3020073",111,61034,62204,61619,3846068.06127687
"s=0.02F=0.5","r3020073",112,62204,62557,62380.5,4302722.24931554
"s=0.02F=0.5","r3020073",113,62557,62767,62662,3991508.61636294
"s=0.02F=0.5","r3020073",114,62767,63290,63028.5,3901266.5437281
"s=0.02F=0.5","r3020073",115,63290,63365,63327.5,4040530.03231674
"s=0.02F=0.5","r3020073",116,63365,63509,63437,4054308.26156661
"s=0.02F=0.5","r3020073",117,63509,63738,63623.5,4131018.48409034
"s=0.02F=0.5","r3020073",118,63738,64402,64070,4171511.96879389
"s=0.02F=0.5","r3020073",119,64402,64959,64680.5,4651214.68877026
"s=0.02F=0.5","r3020073",120,64959,65011,64985,4100249.21725307
"s=0.02F=0.5","r3020073",121,65011,65236,65123.5,4097555.8144043
"s=0.02F=0.5","r3020073",122,65236,65273,65254.5,3821922.6956673
"s=0.02F=0.5","r3020073",123,65273,65896,65584.5,3823421.04465032
"s=0.02F=0.5","r3020073",124,65896,66093,65994.5,3734563.3126598
"s=0.02F=0.5","r3020073",125,66093,66304,66198.5,3619629.37860594
"s=0.02F=0.5","r3020073",126,66304,66782,66543,3813832.43529273
"s=0.02F=0.5","r3020073",127,66782,67227,67004.5,3714150.1839584
"s=0.02F=0.5","r3020073",128,67227,67547,67387,3546279.81162388
"s=0.02F=0.5","r3020073",129,67547,67880,67713.5,3564165.98895975
"s=0.02F=0.5","r3020073",130,67880,68180,68030,3646472.82370273
"s=0.02F=0.5","r3020073",131,68180,69358,68769,3705045.79170419
"s=0.02F=0.5","r3020073",132,69358,72388,70873,4123111.4937995
"s=0.02F=0.5","r3020073",133,72388,72467,72427.5,4078879.13955039
"s=0.02F=0.5","r3020073",134,72467,72640,72553.5,4100055.58887042
"s=0.02F=0.5","r3020073",135,72640,72689,72664.5,4078832.17687833
"s=0.02F=0.5","r3020073",136,72689,72743,72716,4466700.36553973
"s=0.02F=0.5","r3020073",137,72743,73820,73281.5,4553084.69442947
"s=0.02F=0.5","r3020073",138,73820,74163,73991.5,4538176.62230448
"s=0.02F=0.5","r3020073",139,74163,74589,74376,4490386.01983392
"s=0.02F=0.5","r3020073",140,74589,76282,75435.5,4684351.44769122
"s=0.02F=0.5","r3020073",141,76282,76635,76458.5,4772780.40208982
"s=0.02F=0.5","r3020073",142,76635,76931,76783,4879653.61155344
"s=0.02F=0.5","r3020073",143,76931,77181,77056,4791981.66670776
"s=0.02F=0.5","r3020073",144,77181,77585,77383,4781999.17616599
"s=0.02F=0.5","r3020073",145,77585,78915,78250,4857737.89965915
"s=0.02F=0.5","r3020073",146,78915,79786,79350.5,5241178.15148502
"s=0.02F=0.5","r3020073",147,79786,80955,80370.5,5189044.89595231
"s=0.02F=0.5","r3020073",148,80955,81234,81094.5,5277745.94214425
"s=0.02F=0.5","r3020073",149,81234,82585,81909.5,5775080.35751891
"s=0.02F=0.5","r3020073",150,82585,84475,83530,5790318.77365452
"s=0.02F=0.5","r3020073",151,84475,84572,84523.5,5257625.84277982
"s=0.02F=0.5","r3020073",152,84572,84814,84693,5255747.3358976
"s=0.02F=0.5","r3020073",153,84814,85234,85024,5336123.43764198
"s=0.02F=0.5","r3020073",154,85234,86649,85941.5,5552936.04236803
"s=0.02F=0.5","r3020073",155,86649,87003,86826,5627571.62137
"s=0.02F=0.5","r3020073",156,87003,87422,87212.5,5391320.25677887
"s=0.02F=0.5","r3020073",157,87422,88176,87799,5316684.6777769
"s=0.02F=0.5","r3020073",158,88176,88252,88214,3986413.69863253
"s=0.02F=0.5","r3020073",159,88252,88599,88425.5,3967370.46556092
"s=0.02F=0.5","r3020073",160,88599,89195,88897,4100329.40061458
"s=0.02F=0.5","r3020073",161,89195,90725,89960,4900265.11422732
"s=0.02F=0.5","r3020073",162,90725,91171,90948,5054221.77847425
"s=0.02F=0.5","r3020073",163,91171,91243,91207,4669542.94884994
"s=0.02F=0.5","r3020073",164,91243,93608,92425.5,4673298.05035654
"s=0.02F=0.5","r3020073",165,93608,94282,93945,4939962.73006453
"s=0.02F=0.5","r3020073",166,94282,95159,94720.5,5196792.42066808
"s=0.02F=0.5","r3020073",167,95159,95422,95290.5,5202038.73776737
"s=0.02F=0.5","r3020073",168,95422,95872,95647,5000156.04153419
"s=0.02F=0.5","r3020073",169,95872,96311,96091.5,5160303.98435447
"s=0.02F=0.5","r3020073",170,96311,96643,96477,5630129.318725
"s=0.02F=0.5","r3020073",171,96643,96781,96712,4993305.44653415
"s=0.02F=0.5","r3020073",172,96781,97337,97059,4968007.90369849
"s=0.02F=0.5","r3020073",173,97337,97668,97502.5,4568799.94943921
"s=0.02F=0.5","r3020073",174,97668,98527,98097.5,5474724.49294114
"s=0.02F=0.5","r3020073",175,98527,98565,98546,5484096.68142287
"s=0.02F=0.5","r3020073",176,98565,98928,98746.5,5044896.61618633
"s=0.02F=0.5","r3020073",177,98928,99445,99186.5,5194635.19788359
"s=0.02F=0.5","r3020073",178,99445,100001,99723,5593343.60851728
"s=0.02F=0.5","r3020074",0,0,111,55.5,5485466.19387123
"s=0.02F=0.5","r3020074",1,111,3432,1771.5,4651151.66656219
"s=0.02F=0.5","r3020074",2,3432,5304,4368,4591576.90907716
"s=0.02F=0.5","r3020074",3,5304,6072,5688,4448530.27573767
"s=0.02F=0.5","r3020074",4,6072,6727,6399.5,4753968.84846825
"s=0.02F=0.5","r3020074",5,6727,7996,7361.5,4447169.90018377
"s=0.02F=0.5","r3020074",6,7996,8698,8347,4443619.79125011
"s=0.02F=0.5","r3020074",7,8698,10070,9384,4465644.72201733
"s=0.02F=0.5","r3020074",8,10070,10572,10321,4685167.9355747
"s=0.02F=0.5","r3020074",9,10572,10656,10614,4456624.25276051
"s=0.02F=0.5","r3020074",10,10656,12125,11390.5,5334139.29672478
"s=0.02F=0.5","r3020074",11,12125,13106,12615.5,4721982.7461608
"s=0.02F=0.5","r3020074",12,13106,15137,14121.5,4507834.87918869
"s=0.02F=0.5","r3020074",13,15137,15228,15182.5,4426282.78060126
"s=0.02F=0.5","r3020074",14,15228,15245,15236.5,4507834.87918869
"s=0.02F=0.5","r3020074",15,15245,15246,15245.5,4471567.41045831
"s=0.02F=0.5","r3020074",16,15246,15421,15333.5,4429348.06027755
"s=0.02F=0.5","r3020074",17,15421,15469,15445,6931862.44045105
"s=0.02F=0.5","r3020074",18,15469,15684,15576.5,5157087.13974298
"s=0.02F=0.5","r3020074",19,15684,16698,16191,5162239.24290414
"s=0.02F=0.5","r3020074",20,16698,17556,17127,5171773.15374148
"s=0.02F=0.5","r3020074",21,17556,18127,17841.5,4465800.58674346
"s=0.02F=0.5","r3020074",22,18127,18546,18336.5,4447707.19698133
"s=0.02F=0.5","r3020074",23,18546,19268,18907,4412759.50246094
"s=0.02F=0.5","r3020074",24,19268,19418,19343,4461190.19175233
"s=0.02F=0.5","r3020074",25,19418,19861,19639.5,4459976.66797548
"s=0.02F=0.5","r3020074",26,19861,21471,20666,4461190.19175233
