"scenario","file","tree_index","left","right","mid","distance"
"Neutral_latter_half_FW","r3000251",169,72458,72967,72712.5,6613133.11509464
"Neutral_latter_half_FW","r3000251",170,72967,73548,73257.5,6846189.86732092
"Neutral_latter_half_FW","r3000251",171,73548,75536,74542,4670818.49066328
"Neutral_latter_half_FW","r3000251",172,75536,77424,76480,3634152.54698811
"Neutral_latter_half_FW","r3000251",173,77424,78750,78087,3617937.99325199
"Neutral_latter_half_FW","r3000251",174,78750,79464,79107,3762270.19536497
"Neutral_latter_half_FW","r3000251",175,79464,79978,79721,3685412.00963292
"Neutral_latter_half_FW","r3000251",176,79978,80075,80026.5,3554643.69713361
"Neutral_latter_half_FW","r3000251",177,80075,80165,80120,3204272.37652965
"Neutral_latter_half_FW","r3000251",178,80165,80433,80299,2883439.8980791
"Neutral_latter_half_FW","r3000251",179,80433,80493,80463,3204272.37652965
"Neutral_latter_half_FW","r3000251",180,80493,80782,80637.5,3299354.14882606
"Neutral_latter_half_FW","r3000251",181,80782,81362,81072,3299146.91229465
"Neutral_latter_half_FW","r3000251",182,81362,81498,81430,3231331.86278188
"Neutral_latter_half_FW","r3000251",183,81498,82560,82029,3785375.31584669
"Neutral_latter_half_FW","r3000251",184,82560,82572,82566,3445814.01909699
"Neutral_latter_half_FW","r3000251",185,82572,82917,82744.5,3402487.53789021
"Neutral_latter_half_FW","r3000251",186,82917,83079,82998,3380236.61246733
"Neutral_latter_half_FW","r3000251",187,83079,83656,83367.5,3306893.06911167
"Neutral_latter_half_FW","r3000251",188,83656,83932,83794,3382269.10799839
"Neutral_latter_half_FW","r3000251",189,83932,84522,84227,3430024.38245854
"Neutral_latter_half_FW","r3000251",190,84522,84668,84595,3383298.58638009
"Neutral_latter_half_FW","r3000251",191,84668,86169,85418.5,3405360.63554703
"Neutral_latter_half_FW","r3000251",192,86169,87832,87000.5,3896698.34402103
"Neutral_latter_half_FW","r3000251",193,87832,88519,88175.5,3686757.93841566
"Neutral_latter_half_FW","r3000251",194,88519,88793,88656,3717334.02032147
"Neutral_latter_half_FW","r3000251",195,88793,89554,89173.5,3739772.72788302
"Neutral_latter_half_FW","r3000251",196,89554,90805,90179.5,3725297.58104876
"Neutral_latter_half_FW","r3000251",197,90805,91850,91327.5,3851133.73427727
"Neutral_latter_half_FW","r3000251",198,91850,92077,91963.5,3941392.85946621
"Neutral_latter_half_FW","r3000251",199,92077,93040,92558.5,3717234.36752893
"Neutral_latter_half_FW","r3000251",200,93040,93479,93259.5,3976958.35953029
"Neutral_latter_half_FW","r3000251",201,93479,94028,93753.5,4037784.16934395
"Neutral_latter_half_FW","r3000251",202,94028,95070,94549,4265064.65303048
"Neutral_latter_half_FW","r3000251",203,95070,95384,95227,4541472.32124363
"Neutral_latter_half_FW","r3000251",204,95384,95579,95481.5,4579053.12103359
"Neutral_latter_half_FW","r3000251",205,95579,95681,95630,4625368.90134319
"Neutral_latter_half_FW","r3000251",206,95681,96315,95998,4622565.36220499
"Neutral_latter_half_FW","r3000251",207,96315,96525,96420,4661142.79257427
"Neutral_latter_half_FW","r3000251",208,96525,96615,96570,4734276.068709
"Neutral_latter_half_FW","r3000251",209,96615,97386,97000.5,4369340.29371772
"Neutral_latter_half_FW","r3000251",210,97386,97598,97492,5570339.71055895
"Neutral_latter_half_FW","r3000251",211,97598,97950,97774,7712034.68346495
"Neutral_latter_half_FW","r3000251",212,97950,97951,97950.5,11156165.9023185
"Neutral_latter_half_FW","r3000251",213,97951,98541,98246,11049890.9813009
"Neutral_latter_half_FW","r3000251",214,98541,98869,98705,12343710.333505
"Neutral_latter_half_FW","r3000251",215,98869,98904,98886.5,12333623.2051329
"Neutral_latter_half_FW","r3000251",216,98904,99597,99250.5,12728801.6640371
"Neutral_latter_half_FW","r3000251",217,99597,99804,99700.5,12509206.4189069
"Neutral_latter_half_FW","r3000251",218,99804,100001,99902.5,9596486.213022
"Neutral_latter_half_FW","r3000252",0,0,537,268.5,7250870.97915667
"Neutral_latter_half_FW","r3000252",1,537,1625,1081,6940407.71814927
"Neutral_latter_half_FW","r3000252",2,1625,2003,1814,7320386.21056099
"Neutral_latter_half_FW","r3000252",3,2003,2657,2330,7107032.1554867
"Neutral_latter_half_FW","r3000252",4,2657,3468,3062.5,7101066.82521548
"Neutral_latter_half_FW","r3000252",5,3468,4333,3900.5,6347039.56324655
"Neutral_latter_half_FW","r3000252",6,4333,5455,4894,6442038.05483048
"Neutral_latter_half_FW","r3000252",7,5455,6454,5954.5,6593759.27859269
"Neutral_latter_half_FW","r3000252",8,6454,6484,6469,6769049.88592982
"Neutral_latter_half_FW","r3000252",9,6484,7704,7094,6889823.87024012
"Neutral_latter_half_FW","r3000252",10,7704,8348,8026,6236986.5090986
"Neutral_latter_half_FW","r3000252",11,8348,8498,8423,6206302.23754962
"Neutral_latter_half_FW","r3000252",12,8498,8637,8567.5,6235605.69953444
"Neutral_latter_half_FW","r3000252",13,8637,14771,11704,6221017.51515612
"Neutral_latter_half_FW","r3000252",14,14771,15626,15198.5,6064041.90054246
"Neutral_latter_half_FW","r3000252",15,15626,15666,15646,6059117.69903487
"Neutral_latter_half_FW","r3000252",16,15666,15820,15743,5745126.40319864
"Neutral_latter_half_FW","r3000252",17,15820,15990,15905,5890543.41590259
"Neutral_latter_half_FW","r3000252",18,15990,16222,16106,6036218.19045491
"Neutral_latter_half_FW","r3000252",19,16222,16529,16375.5,6361156.81309402
"Neutral_latter_half_FW","r3000252",20,16529,16607,16568,6368538.98869767
"Neutral_latter_half_FW","r3000252",21,16607,17127,16867,6371181.7340187
"Neutral_latter_half_FW","r3000252",22,17127,17436,17281.5,6222904.15789339
"Neutral_latter_half_FW","r3000252",23,17436,17545,17490.5,5987592.97102319
"Neutral_latter_half_FW","r3000252",24,17545,18341,17943,5932824.0457988
"Neutral_latter_half_FW","r3000252",25,18341,18818,18579.5,6518020.43588392
"Neutral_latter_half_FW","r3000252",26,18818,18997,18907.5,6513297.8260686
"Neutral_latter_half_FW","r3000252",27,18997,19010,19003.5,6607197.8605878
"Neutral_latter_half_FW","r3000252",28,19010,19334,19172,6692569.37163583
"Neutral_latter_half_FW","r3000252",29,19334,19472,19403,6406888.3474855
"Neutral_latter_half_FW","r3000252",30,19472,19595,19533.5,6328524.18593917
"Neutral_latter_half_FW","r3000252",31,19595,20430,20012.5,6371767.94330669
"Neutral_latter_half_FW","r3000252",32,20430,21303,20866.5,6266671.02640056
"Neutral_latter_half_FW","r3000252",33,21303,21305,21304,6333472.4085994
"Neutral_latter_half_FW","r3000252",34,21305,21434,21369.5,6884864.63291514
"Neutral_latter_half_FW","r3000252",35,21434,21771,21602.5,6813166.32793013
"Neutral_latter_half_FW","r3000252",36,21771,22083,21927,6244114.89426851
"Neutral_latter_half_FW","r3000252",37,22083,22504,22293.5,6781223.01803453
"Neutral_latter_half_FW","r3000252",38,22504,22931,22717.5,6796337.64485504
"Neutral_latter_half_FW","r3000252",39,22931,23276,23103.5,6738082.75868938
"Neutral_latter_half_FW","r3000252",40,23276,23332,23304,6801723.08407876
"Neutral_latter_half_FW","r3000252",41,23332,23346,23339,6810678.07830585
"Neutral_latter_half_FW","r3000252",42,23346,24829,24087.5,6829452.40177406
"Neutral_latter_half_FW","r3000252",43,24829,25459,25144,6111459.08533074
"Neutral_latter_half_FW","r3000252",44,25459,25483,25471,6145145.20559645
"Neutral_latter_half_FW","r3000252",45,25483,25859,25671,6042628.93224426
"Neutral_latter_half_FW","r3000252",46,25859,26093,25976,6008942.81197854
"Neutral_latter_half_FW","r3000252",47,26093,26182,26137.5,5505378.3463868
"Neutral_latter_half_FW","r3000252",48,26182,26217,26199.5,5604168.19278066
"Neutral_latter_half_FW","r3000252",49,26217,27456,26836.5,5482338.12112839
"Neutral_latter_half_FW","r3000252",50,27456,27793,27624.5,5486868.95452942
"Neutral_latter_half_FW","r3000252",51,27793,27799,27796,5504730.79670518
"Neutral_latter_half_FW","r3000252",52,27799,29334,28566.5,5562634.60587418
"Neutral_latter_half_FW","r3000252",53,29334,29539,29436.5,5442948.60587418
"Neutral_latter_half_FW","r3000252",54,29539,30358,29948.5,5250864.7120618
"Neutral_latter_half_FW","r3000252",55,30358,31738,31048,5153280.56036977
"Neutral_latter_half_FW","r3000252",56,31738,31920,31829,5278795.31156846
"Neutral_latter_half_FW","r3000252",57,31920,32300,32110,5275516.42619992
"Neutral_latter_half_FW","r3000252",58,32300,32809,32554.5,5414891.12950348
"Neutral_latter_half_FW","r3000252",59,32809,33345,33077,5468874.47168924
"Neutral_latter_half_FW","r3000252",60,33345,33727,33536,5331471.98545412
"Neutral_latter_half_FW","r3000252",61,33727,33920,33823.5,5339972.42838328
"Neutral_latter_half_FW","r3000252",62,33920,34054,33987,5955173.81972153
"Neutral_latter_half_FW","r3000252",63,34054,34940,34497,5839085.99794945
"Neutral_latter_half_FW","r3000252",64,34940,35630,35285,5480422.17207144
"Neutral_latter_half_FW","r3000252",65,35630,35973,35801.5,5401168.56777516
"Neutral_latter_half_FW","r3000252",66,35973,36000,35986.5,5013584.69965469
"Neutral_latter_half_FW","r3000252",67,36000,36576,36288,4319538.5194216
"Neutral_latter_half_FW","r3000252",68,36576,36975,36775.5,4322236.21669009
"Neutral_latter_half_FW","r3000252",69,36975,37078,37026.5,4271482.71361874
"Neutral_latter_half_FW","r3000252",70,37078,38706,37892,4290502.72684123
"Neutral_latter_half_FW","r3000252",71,38706,39688,39197,4321220.13944631
"Neutral_latter_half_FW","r3000252",72,39688,40041,39864.5,4537373.83646882
"Neutral_latter_half_FW","r3000252",73,40041,41714,40877.5,4499033.79993222
"Neutral_latter_half_FW","r3000252",74,41714,41993,41853.5,6525621.24752575
"Neutral_latter_half_FW","r3000252",75,41993,42224,42108.5,6580317.68717955
"Neutral_latter_half_FW","r3000252",76,42224,43842,43033,6541787.61961362
"Neutral_latter_half_FW","r3000252",77,43842,44031,43936.5,5515388.09778852
"Neutral_latter_half_FW","r3000252",78,44031,44140,44085.5,5729543.23664996
"Neutral_latter_half_FW","r3000252",79,44140,44159,44149.5,5671403.85804616
"Neutral_latter_half_FW","r3000252",80,44159,45106,44632.5,5508225.30375949
"Neutral_latter_half_FW","r3000252",81,45106,46541,45823.5,5893487.01723367
"Neutral_latter_half_FW","r3000252",82,46541,46587,46564,5508225.30375949
"Neutral_latter_half_FW","r3000252",83,46587,46612,46599.5,5557663.45442539
"Neutral_latter_half_FW","r3000252",84,46612,46676,46644,5737722.96615869
"Neutral_latter_half_FW","r3000252",85,46676,46947,46811.5,5505359.44844014
"Neutral_latter_half_FW","r3000252",86,46947,47370,47158.5,5352156.78651852
"Neutral_latter_half_FW","r3000252",87,47370,49608,48489,6135913.09346568
"Neutral_latter_half_FW","r3000252",88,49608,49746,49677,5998606.04228693
"Neutral_latter_half_FW","r3000252",89,49746,49813,49779.5,5184942.7694316
"Neutral_latter_half_FW","r3000252",90,49813,50351,50082,5228091.87895487
"Neutral_latter_half_FW","r3000252",91,50351,51236,50793.5,5363081.42352402
"Neutral_latter_half_FW","r3000252",92,51236,52328,51782,5818421.49547494
"Neutral_latter_half_FW","r3000252",93,52328,53033,52680.5,6875558.62258969
"Neutral_latter_half_FW","r3000252",94,53033,53192,53112.5,6674565.82914547
"Neutral_latter_half_FW","r3000252",95,53192,53193,53192.5,9233476.56902323
"Neutral_latter_half_FW","r3000252",96,53193,53368,53280.5,9211219.68568927
"Neutral_latter_half_FW","r3000252",97,53368,53464,53416,9047069.45252075
"Neutral_latter_half_FW","r3000252",98,53464,53809,53636.5,7968067.91211912
"Neutral_latter_half_FW","r3000252",99,53809,53959,53884,5682059.90417358
"Neutral_latter_half_FW","r3000252",100,53959,54295,54127,5675460.80887256
"Neutral_latter_half_FW","r3000252",101,54295,54329,54312,5697540.96745461
"Neutral_latter_half_FW","r3000252",102,54329,54503,54416,5333714.0784645
"Neutral_latter_half_FW","r3000252",103,54503,55729,55116,5314884.57540113
"Neutral_latter_half_FW","r3000252",104,55729,56099,55914,5286296.59300663
"Neutral_latter_half_FW","r3000252",105,56099,56408,56253.5,4683830.91608038
"Neutral_latter_half_FW","r3000252",106,56408,56810,56609,4686180.10792989
"Neutral_latter_half_FW","r3000252",107,56810,57191,57000.5,4598092.21863748
"Neutral_latter_half_FW","r3000252",108,57191,57287,57239,5741684.30097002
"Neutral_latter_half_FW","r3000252",109,57287,57410,57348.5,6203245.88405008
"Neutral_latter_half_FW","r3000252",110,57410,58462,57936,6146730.08292569
"Neutral_latter_half_FW","r3000252",111,58462,58814,58638,5922023.12977749
"Neutral_latter_half_FW","r3000252",112,58814,59185,58999.5,5432333.41451373
"Neutral_latter_half_FW","r3000252",113,59185,59827,59506,4815573.06410599
"Neutral_latter_half_FW","r3000252",114,59827,60563,60195,4956025.59075411
"Neutral_latter_half_FW","r3000252",115,60563,60894,60728.5,5432333.41451373
"Neutral_latter_half_FW","r3000252",116,60894,61891,61392.5,5745429.95368399
"Neutral_latter_half_FW","r3000252",117,61891,63843,62867,5706587.93196209
"Neutral_latter_half_FW","r3000252",118,63843,65716,64779.5,5589921.04726234
"Neutral_latter_half_FW","r3000252",119,65716,66156,65936,5584560.67405066
"Neutral_latter_half_FW","r3000252",120,66156,66242,66199,5610748.30654554
"Neutral_latter_half_FW","r3000252",121,66242,66407,66324.5,3941914.15408872
"Neutral_latter_half_FW","r3000252",122,66407,66599,66503,3864395.15792434
"Neutral_latter_half_FW","r3000252",123,66599,66608,66603.5,4529547.83919963
"Neutral_latter_half_FW","r3000252",124,66608,66731,66669.5,4377080.70870143
"Neutral_latter_half_FW","r3000252",125,66731,67322,67026.5,4411867.09516919
"Neutral_latter_half_FW","r3000252",126,67322,67979,67650.5,4505558.82202097
"Neutral_latter_half_FW","r3000252",127,67979,68548,68263.5,4541906.32822771
"Neutral_latter_half_FW","r3000252",128,68548,68735,68641.5,4414056.41548803
"Neutral_latter_half_FW","r3000252",129,68735,68836,68785.5,4623941.85700664
"Neutral_latter_half_FW","r3000252",130,68836,69580,69208,4960459.94077578
"Neutral_latter_half_FW","r3000252",131,69580,69919,69749.5,4974332.51942998
"Neutral_latter_half_FW","r3000252",132,69919,70175,70047,5781130.25170206
"Neutral_latter_half_FW","r3000252",133,70175,70266,70220.5,4995675.25831434
"Neutral_latter_half_FW","r3000252",134,70266,70324,70295,4976076.53901894
"Neutral_latter_half_FW","r3000252",135,70324,71600,70962,5101462.75000951
"Neutral_latter_half_FW","r3000252",136,71600,71831,71715.5,4915460.34774628
"Neutral_latter_half_FW","r3000252",137,71831,72229,72030,4900500.08395232
"Neutral_latter_half_FW","r3000252",138,72229,72853,72541,4989250.7253184
"Neutral_latter_half_FW","r3000252",139,72853,73168,73010.5,4642308.00838125
"Neutral_latter_half_FW","r3000252",140,73168,73203,73185.5,4832713.31687793
"Neutral_latter_half_FW","r3000252",141,73203,73362,73282.5,4726185.6173359
"Neutral_latter_half_FW","r3000252",142,73362,73725,73543.5,4533769.33757012
"Neutral_latter_half_FW","r3000252",143,73725,73837,73781,4552188.43438864
"Neutral_latter_half_FW","r3000252",144,73837,74340,74088.5,5550330.47046755
"Neutral_latter_half_FW","r3000252",145,74340,74469,74404.5,5228861.93179093
"Neutral_latter_half_FW","r3000252",146,74469,74578,74523.5,5596407.83201893
"Neutral_latter_half_FW","r3000252",147,74578,76315,75446.5,5533733.72315069
"Neutral_latter_half_FW","r3000252",148,76315,76421,76368,7533661.54818053
"Neutral_latter_half_FW","r3000252",149,76421,76502,76461.5,7420245.83504314
"Neutral_latter_half_FW","r3000252",150,76502,76618,76560,8852450.24084981
"Neutral_latter_half_FW","r3000252",151,76618,76987,76802.5,8799729.52557596
"Neutral_latter_half_FW","r3000252",152,76987,77042,77014.5,9300258.96950939
"Neutral_latter_half_FW","r3000252",153,77042,77527,77284.5,9383737.60482473
"Neutral_latter_half_FW","r3000252",154,77527,79457,78492,7369180.89614123
"Neutral_latter_half_FW","r3000252",155,79457,79518,79487.5,7059186.92318606
"Neutral_latter_half_FW","r3000252",156,79518,79644,79581,7137276.14266124
"Neutral_latter_half_FW","r3000252",157,79644,79649,79646.5,8978285.94484971
"Neutral_latter_half_FW","r3000252",158,79649,79924,79786.5,8985147.74167948
"Neutral_latter_half_FW","r3000252",159,79924,80157,80040.5,7928670.1305939
"Neutral_latter_half_FW","r3000252",160,80157,80340,80248.5,8438209.93722451
"Neutral_latter_half_FW","r3000252",161,80340,80435,80387.5,8270791.83502553
"Neutral_latter_half_FW","r3000252",162,80435,80447,80441,6540207.21855374
"Neutral_latter_half_FW","r3000252",163,80447,80764,80605.5,6447736.53934425
"Neutral_latter_half_FW","r3000252",164,80764,80826,80795,6571041.2270366
"Neutral_latter_half_FW","r3000252",165,80826,80970,80898,6581874.67736941
"Neutral_latter_half_FW","r3000252",166,80970,81833,81401.5,6378156.08647791
"Neutral_latter_half_FW","r3000252",167,81833,81935,81884,6210433.69426801
"Neutral_latter_half_FW","r3000252",168,81935,82010,81972.5,5924027.06189345
"Neutral_latter_half_FW","r3000252",169,82010,82141,82075.5,5613520.98366024
"Neutral_latter_half_FW","r3000252",170,82141,82203,82172,5962730.7199448
"Neutral_latter_half_FW","r3000252",171,82203,82334,82268.5,5954925.98790192
"Neutral_latter_half_FW","r3000252",172,82334,82449,82391.5,5973054.43642339
"Neutral_latter_half_FW","r3000252",173,82449,82568,82508.5,6024952.65283953
"Neutral_latter_half_FW","r3000252",174,82568,83668,83118,7905406.99053661
"Neutral_latter_half_FW","r3000252",175,83668,84558,84113,8037629.37606976
"Neutral_latter_half_FW","r3000252",176,84558,84939,84748.5,11714162.1014757
"Neutral_latter_half_FW","r3000252",177,84939,85139,85039,9915561.49488688
"Neutral_latter_half_FW","r3000252",178,85139,86012,85575.5,7477833.5826493
"Neutral_latter_half_FW","r3000252",179,86012,86513,86262.5,6671041.39151267
"Neutral_latter_half_FW","r3000252",180,86513,86535,86524,6704876.27512895
"Neutral_latter_half_FW","r3000252",181,86535,87526,87030.5,6752728.64579395
"Neutral_latter_half_FW","r3000252",182,87526,87863,87694.5,7158810.53629387
"Neutral_latter_half_FW","r3000252",183,87863,88530,88196.5,7113549.61106481
"Neutral_latter_half_FW","r3000252",184,88530,90094,89312,6772892.44871448
"Neutral_latter_half_FW","r3000252",185,90094,90174,90134,6759493.61265889
"Neutral_latter_half_FW","r3000252",186,90174,90308,90241,6879334.99551596
"Neutral_latter_half_FW","r3000252",187,90308,90327,90317.5,6933558.14669038
"Neutral_latter_half_FW","r3000252",188,90327,90702,90514.5,7031283.9919624
"Neutral_latter_half_FW","r3000252",189,90702,90763,90732.5,6204563.83897027
"Neutral_latter_half_FW","r3000252",190,90763,90881,90822,7030677.01630032
"Neutral_latter_half_FW","r3000252",191,90881,91034,90957.5,7046153.58551688
"Neutral_latter_half_FW","r3000252",192,91034,91057,91045.5,7670149.85349048
"Neutral_latter_half_FW","r3000252",193,91057,91350,91203.5,7648748.75575511
