"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110072",115,52436,52864,52650,4862087.25584083
"s=0.001F=0.5","r3110072",116,52864,54188,53526,4394297.67919293
"s=0.001F=0.5","r3110072",117,54188,54720,54454,5666741.36728206
"s=0.001F=0.5","r3110072",118,54720,55153,54936.5,4449200.27445713
"s=0.001F=0.5","r3110072",119,55153,55701,55427,6314833.25032515
"s=0.001F=0.5","r3110072",120,55701,56543,56122,5340076.19037331
"s=0.001F=0.5","r3110072",121,56543,56672,56607.5,9143469.09382367
"s=0.001F=0.5","r3110072",122,56672,58663,57667.5,5108142.68290303
"s=0.001F=0.5","r3110072",123,58663,59323,58993,5043352.81943861
"s=0.001F=0.5","r3110072",124,59323,60801,60062,4756040.58275898
"s=0.001F=0.5","r3110072",125,60801,60969,60885,4440234.60580601
"s=0.001F=0.5","r3110072",126,60969,62527,61748,4626405.27079006
"s=0.001F=0.5","r3110072",127,62527,62631,62579,4778613.42783306
"s=0.001F=0.5","r3110072",128,62631,63073,62852,4108895.22565613
"s=0.001F=0.5","r3110072",129,63073,63180,63126.5,4129646.83598923
"s=0.001F=0.5","r3110072",130,63180,63682,63431,3895388.14740828
"s=0.001F=0.5","r3110072",131,63682,64836,64259,3888248.14740828
"s=0.001F=0.5","r3110072",132,64836,65436,65136,3893676.99515228
"s=0.001F=0.5","r3110072",133,65436,66861,66148.5,3847602.89384052
"s=0.001F=0.5","r3110072",134,66861,67009,66935,3885887.87304603
"s=0.001F=0.5","r3110072",135,67009,67353,67181,3682581.1594946
"s=0.001F=0.5","r3110072",136,67353,67377,67365,3542675.56345778
"s=0.001F=0.5","r3110072",137,67377,67573,67475,3613924.02428031
"s=0.001F=0.5","r3110072",138,67573,67757,67665,3511901.11326854
"s=0.001F=0.5","r3110072",139,67757,68336,68046.5,3437009.00077829
"s=0.001F=0.5","r3110072",140,68336,68652,68494,3479800.13572237
"s=0.001F=0.5","r3110072",141,68652,68848,68750,3107699.16871773
"s=0.001F=0.5","r3110072",142,68848,69150,68999,3240548.99696634
"s=0.001F=0.5","r3110072",143,69150,69899,69524.5,3177631.6487752
"s=0.001F=0.5","r3110072",144,69899,70059,69979,3057008.04369883
"s=0.001F=0.5","r3110072",145,70059,70247,70153,2953301.6078176
"s=0.001F=0.5","r3110072",146,70247,70778,70512.5,3464024.50880339
"s=0.001F=0.5","r3110072",147,70778,71199,70988.5,3787987.84439251
"s=0.001F=0.5","r3110072",148,71199,71930,71564.5,3756998.7252359
"s=0.001F=0.5","r3110072",149,71930,71936,71933,3421728.72057179
"s=0.001F=0.5","r3110072",150,71936,72356,72146,3349599.24966238
"s=0.001F=0.5","r3110072",151,72356,72540,72448,3255494.39753804
"s=0.001F=0.5","r3110072",152,72540,72667,72603.5,3980362.12365268
"s=0.001F=0.5","r3110072",153,72667,73021,72844,3762241.90830843
"s=0.001F=0.5","r3110072",154,73021,73320,73170.5,3837492.02985213
"s=0.001F=0.5","r3110072",155,73320,73492,73406,4930613.65367568
"s=0.001F=0.5","r3110072",156,73492,74171,73831.5,5176930.31926904
"s=0.001F=0.5","r3110072",157,74171,74788,74479.5,5388384.00627885
"s=0.001F=0.5","r3110072",158,74788,75095,74941.5,5392466.32104469
"s=0.001F=0.5","r3110072",159,75095,75382,75238.5,5134524.94270449
"s=0.001F=0.5","r3110072",160,75382,75557,75469.5,4678100.31178814
"s=0.001F=0.5","r3110072",161,75557,76622,76089.5,3721968.38279083
"s=0.001F=0.5","r3110072",162,76622,77145,76883.5,3435113.2091685
"s=0.001F=0.5","r3110072",163,77145,78063,77604,3466089.48608996
"s=0.001F=0.5","r3110072",164,78063,78340,78201.5,4076488.69268247
"s=0.001F=0.5","r3110072",165,78340,78647,78493.5,4353501.38463105
"s=0.001F=0.5","r3110072",166,78647,78832,78739.5,4554624.14810924
"s=0.001F=0.5","r3110072",167,78832,80126,79479,3912049.83517074
"s=0.001F=0.5","r3110072",168,80126,81179,80652.5,4122748.54197234
"s=0.001F=0.5","r3110072",169,81179,82286,81732.5,4289638.52616456
"s=0.001F=0.5","r3110072",170,82286,82920,82603,4156053.0483925
"s=0.001F=0.5","r3110072",171,82920,82973,82946.5,4413841.79390146
"s=0.001F=0.5","r3110072",172,82973,83009,82991,4702993.59453396
"s=0.001F=0.5","r3110072",173,83009,83455,83232,3990114.10031471
"s=0.001F=0.5","r3110072",174,83455,83709,83582,4015255.99208364
"s=0.001F=0.5","r3110072",175,83709,84189,83949,4079991.96206546
"s=0.001F=0.5","r3110072",176,84189,85231,84710,4034890.95600439
"s=0.001F=0.5","r3110072",177,85231,87092,86161.5,3535784.55918885
"s=0.001F=0.5","r3110072",178,87092,87281,87186.5,3580759.4587166
"s=0.001F=0.5","r3110072",179,87281,87459,87370,3545308.3872997
"s=0.001F=0.5","r3110072",180,87459,87808,87633.5,3519162.84572105
"s=0.001F=0.5","r3110072",181,87808,88993,88400.5,3479522.84343064
"s=0.001F=0.5","r3110072",182,88993,89119,89056,3540079.20916249
"s=0.001F=0.5","r3110072",183,89119,89634,89376.5,3456901.31796421
"s=0.001F=0.5","r3110072",184,89634,90112,89873,3385552.6532307
"s=0.001F=0.5","r3110072",185,90112,90273,90192.5,3375916.0279574
"s=0.001F=0.5","r3110072",186,90273,90461,90367,3498790.71791391
"s=0.001F=0.5","r3110072",187,90461,90481,90471,3996730.76460223
"s=0.001F=0.5","r3110072",188,90481,90768,90624.5,3765311.8666387
"s=0.001F=0.5","r3110072",189,90768,91015,90891.5,4412105.28526429
"s=0.001F=0.5","r3110072",190,91015,91313,91164,4416064.77497324
"s=0.001F=0.5","r3110072",191,91313,91695,91504,4426745.47617628
"s=0.001F=0.5","r3110072",192,91695,92636,92165.5,4839254.79107608
"s=0.001F=0.5","r3110072",193,92636,93547,93091.5,4741952.71480352
"s=0.001F=0.5","r3110072",194,93547,93663,93605,4460961.49452723
"s=0.001F=0.5","r3110072",195,93663,93797,93730,4524127.0730715
"s=0.001F=0.5","r3110072",196,93797,95062,94429.5,4713171.27486024
"s=0.001F=0.5","r3110072",197,95062,96004,95533,4710449.88661463
"s=0.001F=0.5","r3110072",198,96004,96620,96312,4371531.79674099
"s=0.001F=0.5","r3110072",199,96620,97217,96918.5,4368456.28275679
"s=0.001F=0.5","r3110072",200,97217,97275,97246,3414818.66131477
"s=0.001F=0.5","r3110072",201,97275,97515,97395,4563039.19993449
"s=0.001F=0.5","r3110072",202,97515,98114,97814.5,4564702.60562058
"s=0.001F=0.5","r3110072",203,98114,98210,98162,4340893.42298964
"s=0.001F=0.5","r3110072",204,98210,98243,98226.5,4587748.93084673
"s=0.001F=0.5","r3110072",205,98243,98728,98485.5,3989228.99111209
"s=0.001F=0.5","r3110072",206,98728,98778,98753,3886139.84349001
"s=0.001F=0.5","r3110072",207,98778,99501,99139.5,3645832.63123009
"s=0.001F=0.5","r3110072",208,99501,99506,99503.5,4078363.64378017
"s=0.001F=0.5","r3110072",209,99506,100001,99753.5,3582778.59770827
"s=0.001F=0.5","r3110073",0,0,28,14,2989678.27140744
"s=0.001F=0.5","r3110073",1,28,544,286,3686974.58113212
"s=0.001F=0.5","r3110073",2,544,2217,1380.5,4477962.07977646
"s=0.001F=0.5","r3110073",3,2217,2447,2332,4546169.33749459
"s=0.001F=0.5","r3110073",4,2447,2488,2467.5,4252601.91458752
"s=0.001F=0.5","r3110073",5,2488,2795,2641.5,4290886.29566096
"s=0.001F=0.5","r3110073",6,2795,2906,2850.5,4156106.33861748
"s=0.001F=0.5","r3110073",7,2906,4707,3806.5,2489717.2843998
"s=0.001F=0.5","r3110073",8,4707,4966,4836.5,2335009.02221236
"s=0.001F=0.5","r3110073",9,4966,6649,5807.5,2904457.81044682
"s=0.001F=0.5","r3110073",10,6649,7003,6826,2928506.57290382
"s=0.001F=0.5","r3110073",11,7003,9359,8181,2690763.03171899
"s=0.001F=0.5","r3110073",12,9359,10873,10116,2804336.77971305
"s=0.001F=0.5","r3110073",13,10873,11390,11131.5,3276522.2705918
"s=0.001F=0.5","r3110073",14,11390,12311,11850.5,3539360.89192535
"s=0.001F=0.5","r3110073",15,12311,16385,14348,2761852.63603884
"s=0.001F=0.5","r3110073",16,16385,18039,17212,2776223.54389863
"s=0.001F=0.5","r3110073",17,18039,18522,18280.5,2960299.35967537
"s=0.001F=0.5","r3110073",18,18522,18643,18582.5,3044896.7625086
"s=0.001F=0.5","r3110073",19,18643,19106,18874.5,3147352.41257823
"s=0.001F=0.5","r3110073",20,19106,19457,19281.5,4116893.36757199
"s=0.001F=0.5","r3110073",21,19457,19656,19556.5,4280932.92093829
"s=0.001F=0.5","r3110073",22,19656,20204,19930,3582659.73406591
"s=0.001F=0.5","r3110073",23,20204,21600,20902,3697094.44269174
"s=0.001F=0.5","r3110073",24,21600,22704,22152,4620261.32147292
"s=0.001F=0.5","r3110073",25,22704,23295,22999.5,4680213.41756954
"s=0.001F=0.5","r3110073",26,23295,23888,23591.5,4052392.56197315
"s=0.001F=0.5","r3110073",27,23888,24019,23953.5,3875925.9848127
"s=0.001F=0.5","r3110073",28,24019,24829,24424,4552531.69640684
"s=0.001F=0.5","r3110073",29,24829,25133,24981,4394410.22905515
"s=0.001F=0.5","r3110073",30,25133,25328,25230.5,4660494.505891
"s=0.001F=0.5","r3110073",31,25328,25993,25660.5,4818615.9732427
"s=0.001F=0.5","r3110073",32,25993,26263,26128,4395435.42080825
"s=0.001F=0.5","r3110073",33,26263,27298,26780.5,4460694.77939633
"s=0.001F=0.5","r3110073",34,27298,28032,27665,4515497.73389514
"s=0.001F=0.5","r3110073",35,28032,29063,28547.5,4516285.69487731
"s=0.001F=0.5","r3110073",36,29063,29163,29113,4590281.73476113
"s=0.001F=0.5","r3110073",37,29163,30089,29626,4178512.14408605
"s=0.001F=0.5","r3110073",38,30089,30164,30126.5,4444063.32838996
"s=0.001F=0.5","r3110073",39,30164,30330,30247,4329586.4133541
"s=0.001F=0.5","r3110073",40,30330,30626,30478,4171707.95063088
"s=0.001F=0.5","r3110073",41,30626,32476,31551,4064782.94977444
"s=0.001F=0.5","r3110073",42,32476,33906,33191,4232207.61425986
"s=0.001F=0.5","r3110073",43,33906,34705,34305.5,4241057.40255205
"s=0.001F=0.5","r3110073",44,34705,34926,34815.5,4177074.19262994
"s=0.001F=0.5","r3110073",45,34926,35134,35030,4481445.5266494
"s=0.001F=0.5","r3110073",46,35134,35195,35164.5,4566357.37327685
"s=0.001F=0.5","r3110073",47,35195,36281,35738,4480692.57312224
"s=0.001F=0.5","r3110073",48,36281,36691,36486,4371372.87424562
"s=0.001F=0.5","r3110073",49,36691,37047,36869,3965814.5781058
"s=0.001F=0.5","r3110073",50,37047,37808,37427.5,4008358.46120975
"s=0.001F=0.5","r3110073",51,37808,38708,38258,3992885.20654689
"s=0.001F=0.5","r3110073",52,38708,41009,39858.5,4002186.09574662
"s=0.001F=0.5","r3110073",53,41009,41264,41136.5,4212321.83277438
"s=0.001F=0.5","r3110073",54,41264,42098,41681,4373441.28920234
"s=0.001F=0.5","r3110073",55,42098,42899,42498.5,4351764.95294277
"s=0.001F=0.5","r3110073",56,42899,43375,43137,4035659.26387756
"s=0.001F=0.5","r3110073",57,43375,43673,43524,4357076.61732504
"s=0.001F=0.5","r3110073",58,43673,44129,43901,4126984.44427921
"s=0.001F=0.5","r3110073",59,44129,44677,44403,3759478.04655265
"s=0.001F=0.5","r3110073",60,44677,45380,45028.5,3906443.40075566
"s=0.001F=0.5","r3110073",61,45380,45591,45485.5,3805354.54086432
"s=0.001F=0.5","r3110073",62,45591,46845,46218,3695270.78859301
"s=0.001F=0.5","r3110073",63,46845,48213,47529,3801390.33531669
"s=0.001F=0.5","r3110073",64,48213,48649,48431,3752402.45715947
"s=0.001F=0.5","r3110073",65,48649,50073,49361,3383449.27177411
"s=0.001F=0.5","r3110073",66,50073,51692,50882.5,3215735.76527327
"s=0.001F=0.5","r3110073",67,51692,52097,51894.5,3170721.44922118
"s=0.001F=0.5","r3110073",68,52097,52121,52109,3145935.06844256
"s=0.001F=0.5","r3110073",69,52121,52233,52177,3130955.2799421
"s=0.001F=0.5","r3110073",70,52233,52385,52309,3639742.10363211
"s=0.001F=0.5","r3110073",71,52385,52523,52454,3676637.84399536
"s=0.001F=0.5","r3110073",72,52523,52744,52633.5,3626523.92789163
"s=0.001F=0.5","r3110073",73,52744,54914,53829,3426322.49789875
"s=0.001F=0.5","r3110073",74,54914,55559,55236.5,3428507.17186239
"s=0.001F=0.5","r3110073",75,55559,55604,55581.5,3437608.18387917
"s=0.001F=0.5","r3110073",76,55604,55872,55738,3400195.32412068
"s=0.001F=0.5","r3110073",77,55872,56062,55967,3312018.74069584
"s=0.001F=0.5","r3110073",78,56062,58524,57293,3327170.32630169
"s=0.001F=0.5","r3110073",79,58524,59328,58926,3310636.38953494
"s=0.001F=0.5","r3110073",80,59328,61993,60660.5,3328187.81261149
"s=0.001F=0.5","r3110073",81,61993,63935,62964,3958372.51583859
"s=0.001F=0.5","r3110073",82,63935,64890,64412.5,3585457.52071762
"s=0.001F=0.5","r3110073",83,64890,65206,65048,3714664.36972209
"s=0.001F=0.5","r3110073",84,65206,65629,65417.5,3719659.29447069
"s=0.001F=0.5","r3110073",85,65629,66148,65888.5,3683333.50410264
"s=0.001F=0.5","r3110073",86,66148,66778,66463,3837184.4944412
"s=0.001F=0.5","r3110073",87,66778,66799,66788.5,4318366.37202477
"s=0.001F=0.5","r3110073",88,66799,67079,66939,3775805.58961456
"s=0.001F=0.5","r3110073",89,67079,67798,67438.5,3723465.49008394
"s=0.001F=0.5","r3110073",90,67798,70492,69145,3403867.77487625
"s=0.001F=0.5","r3110073",91,70492,70963,70727.5,3234804.37196966
"s=0.001F=0.5","r3110073",92,70963,71457,71210,4778458.0368826
"s=0.001F=0.5","r3110073",93,71457,71503,71480,4130603.70093232
"s=0.001F=0.5","r3110073",94,71503,72038,71770.5,4101193.86591402
"s=0.001F=0.5","r3110073",95,72038,72437,72237.5,4226590.78589284
"s=0.001F=0.5","r3110073",96,72437,72545,72491,3866259.30885599
"s=0.001F=0.5","r3110073",97,72545,73073,72809,3805955.80178653
"s=0.001F=0.5","r3110073",98,73073,73807,73440,3804521.58976548
"s=0.001F=0.5","r3110073",99,73807,75041,74424,3298195.28996235
"s=0.001F=0.5","r3110073",100,75041,76681,75861,3432975.15269162
"s=0.001F=0.5","r3110073",101,76681,77037,76859,3371773.63162351
"s=0.001F=0.5","r3110073",102,77037,77388,77212.5,3371600.24161407
"s=0.001F=0.5","r3110073",103,77388,77472,77430,3424527.64389053
"s=0.001F=0.5","r3110073",104,77472,78686,78079,3427219.50858519
"s=0.001F=0.5","r3110073",105,78686,81725,80205.5,4422619.47094973
"s=0.001F=0.5","r3110073",106,81725,82477,82101,3698930.18567508
"s=0.001F=0.5","r3110073",107,82477,83566,83021.5,4003710.81036728
"s=0.001F=0.5","r3110073",108,83566,83570,83568,3842338.01566418
"s=0.001F=0.5","r3110073",109,83570,84406,83988,3842092.56886126
"s=0.001F=0.5","r3110073",110,84406,85253,84829.5,3857862.29813069
"s=0.001F=0.5","r3110073",111,85253,86726,85989.5,4273988.42848898
"s=0.001F=0.5","r3110073",112,86726,87409,87067.5,4041745.18205245
"s=0.001F=0.5","r3110073",113,87409,88967,88188,4066593.38755966
"s=0.001F=0.5","r3110073",114,88967,88974,88970.5,4017521.15164328
"s=0.001F=0.5","r3110073",115,88974,89531,89252.5,4033294.60122442
"s=0.001F=0.5","r3110073",116,89531,89726,89628.5,4569867.62137058
"s=0.001F=0.5","r3110073",117,89726,90142,89934,4389586.87810024
"s=0.001F=0.5","r3110073",118,90142,91270,90706,4433714.15703509
"s=0.001F=0.5","r3110073",119,91270,92060,91665,4672449.83851086
"s=0.001F=0.5","r3110073",120,92060,92166,92113,4707216.06125808
"s=0.001F=0.5","r3110073",121,92166,92396,92281,4900257.34336113
"s=0.001F=0.5","r3110073",122,92396,92885,92640.5,3908092.04965086
"s=0.001F=0.5","r3110073",123,92885,93158,93021.5,3764642.86254029
"s=0.001F=0.5","r3110073",124,93158,93715,93436.5,4274423.01504808
"s=0.001F=0.5","r3110073",125,93715,93782,93748.5,4212159.35920471
"s=0.001F=0.5","r3110073",126,93782,93801,93791.5,3723333.93456045
"s=0.001F=0.5","r3110073",127,93801,94291,94046,3826101.33866247
"s=0.001F=0.5","r3110073",128,94291,94306,94298.5,3390472.94444152
"s=0.001F=0.5","r3110073",129,94306,94444,94375,4031579.82204577
"s=0.001F=0.5","r3110073",130,94444,94455,94449.5,4313588.61913951
"s=0.001F=0.5","r3110073",131,94455,94662,94558.5,4282556.58407082
"s=0.001F=0.5","r3110073",132,94662,95021,94841.5,4510119.82738759
"s=0.001F=0.5","r3110073",133,95021,95073,95047,4675279.71676414
"s=0.001F=0.5","r3110073",134,95073,95644,95358.5,4642116.8077818
"s=0.001F=0.5","r3110073",135,95644,96438,96041,4372828.13186098
"s=0.001F=0.5","r3110073",136,96438,96624,96531,4405991.04084333
"s=0.001F=0.5","r3110073",137,96624,97338,96981,4359471.98317782
"s=0.001F=0.5","r3110073",138,97338,97867,97602.5,3651200.37880647
"s=0.001F=0.5","r3110073",139,97867,98378,98122.5,3598907.29231142
"s=0.001F=0.5","r3110073",140,98378,98382,98380,3116888.8473948
"s=0.001F=0.5","r3110073",141,98382,98844,98613,2839472.98810985
"s=0.001F=0.5","r3110073",142,98844,99441,99142.5,2726216.67187761
"s=0.001F=0.5","r3110073",143,99441,100001,99721,3944441.65818052
"s=0.001F=0.5","r3110074",0,0,686,343,2860346.38508175
"s=0.001F=0.5","r3110074",1,686,784,735,3935417.21742839
"s=0.001F=0.5","r3110074",2,784,1355,1069.5,3971629.88484604
"s=0.001F=0.5","r3110074",3,1355,1363,1359,4032753.56656003
"s=0.001F=0.5","r3110074",4,1363,2054,1708.5,3977880.17237948
"s=0.001F=0.5","r3110074",5,2054,2200,2127,3976854.37062227
"s=0.001F=0.5","r3110074",6,2200,2753,2476.5,3980865.79951428
"s=0.001F=0.5","r3110074",7,2753,2865,2809,4244913.75965604
"s=0.001F=0.5","r3110074",8,2865,3818,3341.5,3982361.5545143
"s=0.001F=0.5","r3110074",9,3818,3899,3858.5,3979375.9273795
"s=0.001F=0.5","r3110074",10,3899,5299,4599,4031386.16682838
"s=0.001F=0.5","r3110074",11,5299,5496,5397.5,4147593.64323318
"s=0.001F=0.5","r3110074",12,5496,5592,5544,4170207.51187364
"s=0.001F=0.5","r3110074",13,5592,5928,5760,4024117.00300023
"s=0.001F=0.5","r3110074",14,5928,6026,5977,3960184.93202604
"s=0.001F=0.5","r3110074",15,6026,6035,6030.5,4012183.5393588
"s=0.001F=0.5","r3110074",16,6035,7023,6529,4008085.53901801
"s=0.001F=0.5","r3110074",17,7023,9153,8088,4055946.81868111
"s=0.001F=0.5","r3110074",18,9153,10468,9810.5,3499640.72709381
"s=0.001F=0.5","r3110074",19,10468,10760,10614,4297081.90063857
"s=0.001F=0.5","r3110074",20,10760,11764,11262,4297459.99514294
"s=0.001F=0.5","r3110074",21,11764,12839,12301.5,4291549.15074945
"s=0.001F=0.5","r3110074",22,12839,13253,13046,4363117.2992604
"s=0.001F=0.5","r3110074",23,13253,13385,13319,4307680.55679865
"s=0.001F=0.5","r3110074",24,13385,13993,13689,4228924.24378262
"s=0.001F=0.5","r3110074",25,13993,14765,14379,4698557.95553187
"s=0.001F=0.5","r3110074",26,14765,14826,14795.5,4383156.75378635
"s=0.001F=0.5","r3110074",27,14826,14938,14882,4397067.28512826
"s=0.001F=0.5","r3110074",28,14938,15340,15139,4438042.46513566
"s=0.001F=0.5","r3110074",29,15340,15843,15591.5,4486305.59355451
"s=0.001F=0.5","r3110074",30,15843,15895,15869,4317609.62310252
"s=0.001F=0.5","r3110074",31,15895,16935,16415,4320115.15612958
"s=0.001F=0.5","r3110074",32,16935,17312,17123.5,4295076.10234231
"s=0.001F=0.5","r3110074",33,17312,17860,17586,4799657.78803793
"s=0.001F=0.5","r3110074",34,17860,18283,18071.5,4852186.63485788
"s=0.001F=0.5","r3110074",35,18283,19055,18669,5161716.31367812
"s=0.001F=0.5","r3110074",36,19055,19065,19060,5240645.25888246
"s=0.001F=0.5","r3110074",37,19065,19228,19146.5,5165925.29646808
"s=0.001F=0.5","r3110074",38,19228,19404,19316,5167774.53178069
"s=0.001F=0.5","r3110074",39,19404,19413,19408.5,5029614.64959168
"s=0.001F=0.5","r3110074",40,19413,19948,19680.5,4191089.03297438
"s=0.001F=0.5","r3110074",41,19948,20334,20141,4226852.83266438
"s=0.001F=0.5","r3110074",42,20334,21656,20995,4330070.96718323
"s=0.001F=0.5","r3110074",43,21656,21698,21677,4319441.37776391
"s=0.001F=0.5","r3110074",44,21698,21986,21842,4098297.34493097
"s=0.001F=0.5","r3110074",45,21986,22328,22157,4462963.78265018
"s=0.001F=0.5","r3110074",46,22328,22351,22339.5,4476674.82462542
"s=0.001F=0.5","r3110074",47,22351,22521,22436,4498349.86210327
"s=0.001F=0.5","r3110074",48,22521,22708,22614.5,4434703.50877923
"s=0.001F=0.5","r3110074",49,22708,23209,22958.5,4413028.47130139
"s=0.001F=0.5","r3110074",50,23209,24214,23711.5,4324091.29881536
"s=0.001F=0.5","r3110074",51,24214,24459,24336.5,4407963.2757704
"s=0.001F=0.5","r3110074",52,24459,24522,24490.5,3854742.32859601
"s=0.001F=0.5","r3110074",53,24522,24664,24593,3773855.97877577
"s=0.001F=0.5","r3110074",54,24664,24837,24750.5,3562238.3217279
"s=0.001F=0.5","r3110074",55,24837,25168,25002.5,3548913.65753423
"s=0.001F=0.5","r3110074",56,25168,25979,25573.5,3687787.96705431
"s=0.001F=0.5","r3110074",57,25979,26143,26061,4405734.11820944
"s=0.001F=0.5","r3110074",58,26143,26244,26193.5,4449715.4151901
"s=0.001F=0.5","r3110074",59,26244,27169,26706.5,4266626.84265437
"s=0.001F=0.5","r3110074",60,27169,27413,27291,3705782.54682038
"s=0.001F=0.5","r3110074",61,27413,27579,27496,3715073.1260391
"s=0.001F=0.5","r3110074",62,27579,28911,28245,4134848.04983437
"s=0.001F=0.5","r3110074",63,28911,29050,28980.5,3998244.03974014
"s=0.001F=0.5","r3110074",64,29050,29379,29214.5,4098851.70315669
"s=0.001F=0.5","r3110074",65,29379,29792,29585.5,3969735.84686377
"s=0.001F=0.5","r3110074",66,29792,29853,29822.5,4837202.55527201
"s=0.001F=0.5","r3110074",67,29853,29921,29887,4103550.6802921
"s=0.001F=0.5","r3110074",68,29921,30388,30154.5,3635550.77310662
"s=0.001F=0.5","r3110074",69,30388,30593,30490.5,3968251.56515308
"s=0.001F=0.5","r3110074",70,30593,31307,30950,3835939.22922887
"s=0.001F=0.5","r3110074",71,31307,31990,31648.5,3874114.47249471
"s=0.001F=0.5","r3110074",72,31990,32796,32393,4089945.31904389
"s=0.001F=0.5","r3110074",73,32796,32894,32845,4217089.72598841
"s=0.001F=0.5","r3110074",74,32894,32932,32913,4178207.07612756
"s=0.001F=0.5","r3110074",75,32932,34993,33962.5,4181733.67429351
"s=0.001F=0.5","r3110074",76,34993,35624,35308.5,3903298.02816061
"s=0.001F=0.5","r3110074",77,35624,36177,35900.5,4634701.2906072
"s=0.001F=0.5","r3110074",78,36177,36245,36211,4376919.14393489
"s=0.001F=0.5","r3110074",79,36245,36587,36416,4401797.6198694
"s=0.001F=0.5","r3110074",80,36587,36606,36596.5,4227169.76810126
"s=0.001F=0.5","r3110074",81,36606,36885,36745.5,3814146.99532555
"s=0.001F=0.5","r3110074",82,36885,37593,37239,3610747.00733427
"s=0.001F=0.5","r3110074",83,37593,37896,37744.5,3629140.79053912
"s=0.001F=0.5","r3110074",84,37896,38447,38171.5,3772484.21777413
"s=0.001F=0.5","r3110074",85,38447,39090,38768.5,3902989.62460444
"s=0.001F=0.5","r3110074",86,39090,39906,39498,3935634.4017863
"s=0.001F=0.5","r3110074",87,39906,40338,40122,4070592.09159133
"s=0.001F=0.5","r3110074",88,40338,40563,40450.5,4001905.41226467
"s=0.001F=0.5","r3110074",89,40563,40607,40585,4032843.6312293
"s=0.001F=0.5","r3110074",90,40607,41338,40972.5,5818168.21806391
"s=0.001F=0.5","r3110074",91,41338,42266,41802,5449050.10749541
"s=0.001F=0.5","r3110074",92,42266,42583,42424.5,3640477.59463523
"s=0.001F=0.5","r3110074",93,42583,43471,43027,3705980.87092625
"s=0.001F=0.5","r3110074",94,43471,43561,43516,3745184.92619686
"s=0.001F=0.5","r3110074",95,43561,43565,43563,3781400.51295094
"s=0.001F=0.5","r3110074",96,43565,43734,43649.5,3896209.76364498
"s=0.001F=0.5","r3110074",97,43734,45817,44775.5,4016309.39308612
"s=0.001F=0.5","r3110074",98,45817,46477,46147,3935447.86966345
"s=0.001F=0.5","r3110074",99,46477,47961,47219,4051445.70423206
"s=0.001F=0.5","r3110074",100,47961,49751,48856,3897914.02879473
"s=0.001F=0.5","r3110074",101,49751,49811,49781,3897077.18073579
"s=0.001F=0.5","r3110074",102,49811,50229,50020,3784863.18815088
"s=0.001F=0.5","r3110074",103,50229,50788,50508.5,4172610.89761695
"s=0.001F=0.5","r3110074",104,50788,51030,50909,3847559.6335059
"s=0.001F=0.5","r3110074",105,51030,51178,51104,4276959.59717632
"s=0.001F=0.5","r3110074",106,51178,51691,51434.5,4660243.52585512
"s=0.001F=0.5","r3110074",107,51691,52062,51876.5,4664965.9528159
"s=0.001F=0.5","r3110074",108,52062,53379,52720.5,4826281.14050674
"s=0.001F=0.5","r3110074",109,53379,54022,53700.5,5322212.66033555
"s=0.001F=0.5","r3110074",110,54022,54384,54203,6615840.76888931
"s=0.001F=0.5","r3110074",111,54384,54534,54459,5536124.82061333
"s=0.001F=0.5","r3110074",112,54534,56624,55579,6580886.73541003
"s=0.001F=0.5","r3110074",113,56624,58428,57526,5530068.21623328
"s=0.001F=0.5","r3110074",114,58428,59471,58949.5,4896676.7021728
"s=0.001F=0.5","r3110074",115,59471,59665,59568,5122504.85937027
"s=0.001F=0.5","r3110074",116,59665,60581,60123,6135554.77201341
"s=0.001F=0.5","r3110074",117,60581,60966,60773.5,6120876.05775971
"s=0.001F=0.5","r3110074",118,60966,61896,61431,7745455.05033534
"s=0.001F=0.5","r3110074",119,61896,62216,62056,7739665.90162682
"s=0.001F=0.5","r3110074",120,62216,62316,62266,8092026.70162265
"s=0.001F=0.5","r3110074",121,62316,62661,62488.5,7640571.32222414
"s=0.001F=0.5","r3110074",122,62661,62715,62688,5911772.83502081
"s=0.001F=0.5","r3110074",123,62715,63389,63052,6171699.5504768
"s=0.001F=0.5","r3110074",124,63389,63433,63411,6233894.39631676
"s=0.001F=0.5","r3110074",125,63433,63661,63547,6227999.36895135
"s=0.001F=0.5","r3110074",126,63661,63833,63747,5759578.97071697
"s=0.001F=0.5","r3110074",127,63833,64828,64330.5,5772883.51573135
"s=0.001F=0.5","r3110074",128,64828,65843,65335.5,5394005.89850908
"s=0.001F=0.5","r3110074",129,65843,65877,65860,5397746.33213116
"s=0.001F=0.5","r3110074",130,65877,67259,66568,6499638.98767129
"s=0.001F=0.5","r3110074",131,67259,68280,67769.5,4703056.82295492
"s=0.001F=0.5","r3110074",132,68280,68324,68302,4668094.6639574
"s=0.001F=0.5","r3110074",133,68324,69663,68993.5,5165750.13442985
"s=0.001F=0.5","r3110074",134,69663,69908,69785.5,5158861.49478967
"s=0.001F=0.5","r3110074",135,69908,70781,70344.5,5052877.95561315
"s=0.001F=0.5","r3110074",136,70781,70987,70884,5742923.84813523
"s=0.001F=0.5","r3110074",137,70987,71087,71037,5718265.1826439
"s=0.001F=0.5","r3110074",138,71087,71215,71151,5580048.91207864
"s=0.001F=0.5","r3110074",139,71215,71763,71489,4958735.62775185
