"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.75","r3030065",78,51026,51332,51179,2969.01049769502
"s=0.02F=0.75","r3030065",79,51332,52310,51821,2967.20415711843
"s=0.02F=0.75","r3030065",80,52310,52892,52601,2966.88037939621
"s=0.02F=0.75","r3030065",81,52892,53089,52990.5,3056.56010619894
"s=0.02F=0.75","r3030065",82,53089,54530,53809.5,2969.23134932651
"s=0.02F=0.75","r3030065",83,54530,54930,54730,2969.23134932651
"s=0.02F=0.75","r3030065",84,54930,58611,56770.5,2974.03938068619
"s=0.02F=0.75","r3030065",85,58611,58632,58621.5,3023.387199928
"s=0.02F=0.75","r3030065",86,58632,59593,59112.5,3023.387199928
"s=0.02F=0.75","r3030065",87,59593,59746,59669.5,3056.04037475625
"s=0.02F=0.75","r3030065",88,59746,60165,59955.5,3056.04037475625
"s=0.02F=0.75","r3030065",89,60165,60297,60231,2811.46900846992
"s=0.02F=0.75","r3030065",90,60297,60781,60539,2811.46900846992
"s=0.02F=0.75","r3030065",91,60781,61135,60958,2759.04768700313
"s=0.02F=0.75","r3030065",92,61135,61633,61384,2723.31381298187
"s=0.02F=0.75","r3030065",93,61633,61858,61745.5,2723.31381298187
"s=0.02F=0.75","r3030065",94,61858,62126,61992,2519.98003559964
"s=0.02F=0.75","r3030065",95,62126,62408,62267,2523.07736334637
"s=0.02F=0.75","r3030065",96,62408,62679,62543.5,2523.07736334637
"s=0.02F=0.75","r3030065",97,62679,62782,62730.5,2583.04997802022
"s=0.02F=0.75","r3030065",98,62782,64837,63809.5,2580.35890445096
"s=0.02F=0.75","r3030065",99,64837,64849,64843,2580.35890445096
"s=0.02F=0.75","r3030065",100,64849,66523,65686,2598.13199152009
"s=0.02F=0.75","r3030065",101,66523,66834,66678.5,2598.13199152009
"s=0.02F=0.75","r3030065",102,66834,67901,67367.5,2571.61720922791
"s=0.02F=0.75","r3030065",103,67901,68277,68089,2577.54939222608
"s=0.02F=0.75","r3030065",104,68277,69188,68732.5,2577.54939222608
"s=0.02F=0.75","r3030065",105,69188,69778,69483,2577.54939222608
"s=0.02F=0.75","r3030065",106,69778,71862,70820,2577.54939222608
"s=0.02F=0.75","r3030065",107,71862,71980,71921,2577.54939222608
"s=0.02F=0.75","r3030065",108,71980,72654,72317,2514.08961658383
"s=0.02F=0.75","r3030065",109,72654,72813,72733.5,2514.08961658383
"s=0.02F=0.75","r3030065",110,72813,73293,73053,2489.07749070509
"s=0.02F=0.75","r3030065",111,73293,73482,73387.5,2489.07749070509
"s=0.02F=0.75","r3030065",112,73482,73557,73519.5,2489.07749070509
"s=0.02F=0.75","r3030065",113,73557,73705,73631,2481.30110790892
"s=0.02F=0.75","r3030065",114,73705,74951,74328,2480.88907330927
"s=0.02F=0.75","r3030065",115,74951,76329,75640,2645.49392438076
"s=0.02F=0.75","r3030065",116,76329,77532,76930.5,2653.03961220388
"s=0.02F=0.75","r3030065",117,77532,78142,77837,2653.03961220388
"s=0.02F=0.75","r3030065",118,78142,78667,78404.5,2653.03961220388
"s=0.02F=0.75","r3030065",119,78667,79252,78959.5,2785.14829647704
"s=0.02F=0.75","r3030065",120,79252,80169,79710.5,2785.14829647704
"s=0.02F=0.75","r3030065",121,80169,81783,80976,2785.14829647704
"s=0.02F=0.75","r3030065",122,81783,82323,82053,2857.12478359216
"s=0.02F=0.75","r3030065",123,82323,82338,82330.5,2917.3838401216
"s=0.02F=0.75","r3030065",124,82338,85769,84053.5,2917.69404733953
"s=0.02F=0.75","r3030065",125,85769,86790,86279.5,2917.69404733953
"s=0.02F=0.75","r3030065",126,86790,86898,86844,2917.69404733953
"s=0.02F=0.75","r3030065",127,86898,87494,87196,2811.1504102959
"s=0.02F=0.75","r3030065",128,87494,88046,87770,2711.1660898191
"s=0.02F=0.75","r3030065",129,88046,88246,88146,2711.1660898191
"s=0.02F=0.75","r3030065",130,88246,88527,88386.5,2711.1660898191
"s=0.02F=0.75","r3030065",131,88527,88747,88637,2711.1660898191
"s=0.02F=0.75","r3030065",132,88747,88821,88784,2711.1660898191
"s=0.02F=0.75","r3030065",133,88821,89411,89116,2711.1660898191
"s=0.02F=0.75","r3030065",134,89411,89753,89582,2711.1660898191
"s=0.02F=0.75","r3030065",135,89753,91060,90406.5,2711.1660898191
"s=0.02F=0.75","r3030065",136,91060,92068,91564,2638.21421941781
"s=0.02F=0.75","r3030065",137,92068,92386,92227,2638.21421941781
"s=0.02F=0.75","r3030065",138,92386,92434,92410,2638.21421941781
"s=0.02F=0.75","r3030065",139,92434,92877,92655.5,2638.21421941781
"s=0.02F=0.75","r3030065",140,92877,93120,92998.5,2638.21421941781
"s=0.02F=0.75","r3030065",141,93120,93529,93324.5,2638.21421941781
"s=0.02F=0.75","r3030065",142,93529,93550,93539.5,2641.56801715983
"s=0.02F=0.75","r3030065",143,93550,94349,93949.5,2641.56801715983
"s=0.02F=0.75","r3030065",144,94349,94719,94534,2641.56801715983
"s=0.02F=0.75","r3030065",145,94719,95893,95306,2641.2578099419
"s=0.02F=0.75","r3030065",146,95893,97004,96448.5,2641.2578099419
"s=0.02F=0.75","r3030065",147,97004,97362,97183,2641.56801715983
"s=0.02F=0.75","r3030065",148,97362,97659,97510.5,2643.30672193278
"s=0.02F=0.75","r3030065",149,97659,99099,98379,2638.09942912571
"s=0.02F=0.75","r3030065",150,99099,99804,99451.5,2735.16359672403
"s=0.02F=0.75","r3030065",151,99804,100001,99902.5,2729.71455225448
"s=0.02F=0.75","r3030066",0,0,623,311.5,1783.42898687013
"s=0.02F=0.75","r3030066",1,623,1991,1307,1783.42898687013
"s=0.02F=0.75","r3030066",2,1991,2341,2166,1783.42898687013
"s=0.02F=0.75","r3030066",3,2341,5084,3712.5,1806.55866197338
"s=0.02F=0.75","r3030066",4,5084,6112,5598,1818.56996946031
"s=0.02F=0.75","r3030066",5,6112,6161,6136.5,1579.87497569024
"s=0.02F=0.75","r3030066",6,6161,7079,6620,1582.60299961
"s=0.02F=0.75","r3030066",7,7079,8220,7649.5,1582.60299961
"s=0.02F=0.75","r3030066",8,8220,8608,8414,1582.60299961
"s=0.02F=0.75","r3030066",9,8608,8858,8733,1569.60609389906
"s=0.02F=0.75","r3030066",10,8858,9314,9086,1569.75969876301
"s=0.02F=0.75","r3030066",11,9314,10373,9843.5,1436.18848791512
"s=0.02F=0.75","r3030066",12,10373,10984,10678.5,1436.00478599214
"s=0.02F=0.75","r3030066",13,10984,11305,11144.5,1593.54225493745
"s=0.02F=0.75","r3030066",14,11305,11307,11306,1594.90900814992
"s=0.02F=0.75","r3030066",15,11307,11763,11535,1603.74746840532
"s=0.02F=0.75","r3030066",16,11763,13413,12588,1887.49619667803
"s=0.02F=0.75","r3030066",17,13413,13930,13671.5,1835.71237795622
"s=0.02F=0.75","r3030066",18,13930,14657,14293.5,1777.1384496155
"s=0.02F=0.75","r3030066",19,14657,15169,14913,1780.61897449026
"s=0.02F=0.75","r3030066",20,15169,18031,16600,1849.00275249248
"s=0.02F=0.75","r3030066",21,18031,18278,18154.5,1844.56074899251
"s=0.02F=0.75","r3030066",22,18278,18845,18561.5,1918.91760806392
"s=0.02F=0.75","r3030066",23,18845,18917,18881,1844.59320642794
"s=0.02F=0.75","r3030066",24,18917,19573,19245,1864.10449835502
"s=0.02F=0.75","r3030066",25,19573,19701,19637,1882.26470843292
"s=0.02F=0.75","r3030066",26,19701,20986,20343.5,2000.65099737003
"s=0.02F=0.75","r3030066",27,20986,21955,21470.5,2000.65099737003
"s=0.02F=0.75","r3030066",28,21955,22311,22133,2290.8598604814
"s=0.02F=0.75","r3030066",29,22311,23798,23054.5,2289.94803119969
"s=0.02F=0.75","r3030066",30,23798,25815,24806.5,2249.84023891761
"s=0.02F=0.75","r3030066",31,25815,26218,26016.5,2187.68650773492
"s=0.02F=0.75","r3030066",32,26218,26659,26438.5,2187.68650773492
"s=0.02F=0.75","r3030066",33,26659,26794,26726.5,2187.68650773492
"s=0.02F=0.75","r3030066",34,26794,26846,26820,2187.68650773492
"s=0.02F=0.75","r3030066",35,26846,28090,27468,2187.68650773492
"s=0.02F=0.75","r3030066",36,28090,28931,28510.5,2183.49512452876
"s=0.02F=0.75","r3030066",37,28931,29181,29056,2145.86101246988
"s=0.02F=0.75","r3030066",38,29181,29319,29250,2145.86101246988
"s=0.02F=0.75","r3030066",39,29319,29523,29421,2306.63091077089
"s=0.02F=0.75","r3030066",40,29523,29560,29541.5,2260.65052385476
"s=0.02F=0.75","r3030066",41,29560,30003,29781.5,2267.49562452376
"s=0.02F=0.75","r3030066",42,30003,30086,30044.5,2342.07910116899
"s=0.02F=0.75","r3030066",43,30086,30424,30255,2342.07910116899
"s=0.02F=0.75","r3030066",44,30424,30688,30556,2342.07910116899
"s=0.02F=0.75","r3030066",45,30688,30723,30705.5,2342.07910116899
"s=0.02F=0.75","r3030066",46,30723,31085,30904,2342.07910116899
"s=0.02F=0.75","r3030066",47,31085,31426,31255.5,2336.41746082539
"s=0.02F=0.75","r3030066",48,31426,31659,31542.5,2336.41746082539
"s=0.02F=0.75","r3030066",49,31659,31780,31719.5,2336.41746082539
"s=0.02F=0.75","r3030066",50,31780,31968,31874,2336.73087441126
"s=0.02F=0.75","r3030066",51,31968,32691,32329.5,2336.73087441126
"s=0.02F=0.75","r3030066",52,32691,32765,32728,2336.73087441126
"s=0.02F=0.75","r3030066",53,32765,32814,32789.5,2332.11870589294
"s=0.02F=0.75","r3030066",54,32814,33612,33213,2170.3347905321
"s=0.02F=0.75","r3030066",55,33612,33633,33622.5,2153.30700448996
"s=0.02F=0.75","r3030066",56,33633,33829,33731,2153.30700448996
"s=0.02F=0.75","r3030066",57,33829,34299,34064,2153.30700448996
"s=0.02F=0.75","r3030066",58,34299,34827,34563,2153.63078221218
"s=0.02F=0.75","r3030066",59,34827,35170,34998.5,2153.63078221218
"s=0.02F=0.75","r3030066",60,35170,35537,35353.5,2256.84508662913
"s=0.02F=0.75","r3030066",61,35537,35682,35609.5,2288.05167296327
"s=0.02F=0.75","r3030066",62,35682,36295,35988.5,2287.3107801322
"s=0.02F=0.75","r3030066",63,36295,36525,36410,2290.60789420106
"s=0.02F=0.75","r3030066",64,36525,37184,36854.5,2290.60830683693
"s=0.02F=0.75","r3030066",65,37184,37477,37330.5,2137.88577238228
"s=0.02F=0.75","r3030066",66,37477,37961,37719,2032.61403221968
"s=0.02F=0.75","r3030066",67,37961,38351,38156,2034.35492505075
"s=0.02F=0.75","r3030066",68,38351,38977,38664,2032.9513602864
"s=0.02F=0.75","r3030066",69,38977,39252,39114.5,2127.86418075819
"s=0.02F=0.75","r3030066",70,39252,39824,39538,2173.71227523725
"s=0.02F=0.75","r3030066",71,39824,39826,39825,2173.71227523725
"s=0.02F=0.75","r3030066",72,39826,41086,40456,2173.71227523725
"s=0.02F=0.75","r3030066",73,41086,41345,41215.5,2173.71227523725
"s=0.02F=0.75","r3030066",74,41345,42310,41827.5,2170.46029103709
"s=0.02F=0.75","r3030066",75,42310,42902,42606,2170.46029103709
"s=0.02F=0.75","r3030066",76,42902,44003,43452.5,2170.46029103709
"s=0.02F=0.75","r3030066",77,44003,44813,44408,2172.96749108509
"s=0.02F=0.75","r3030066",78,44813,45135,44974,2172.96749108509
"s=0.02F=0.75","r3030066",79,45135,45835,45485,2199.45277439226
"s=0.02F=0.75","r3030066",80,45835,46194,46014.5,2337.08391416086
"s=0.02F=0.75","r3030066",81,46194,46543,46368.5,2337.08391416086
"s=0.02F=0.75","r3030066",82,46543,48019,47281,2337.784199878
"s=0.02F=0.75","r3030066",83,48019,48959,48489,2421.52672301277
"s=0.02F=0.75","r3030066",84,48959,49230,49094.5,2421.52672301277
"s=0.02F=0.75","r3030066",85,49230,50234,49732,2662.42265733343
"s=0.02F=0.75","r3030066",86,50234,50730,50482,2689.24516294837
"s=0.02F=0.75","r3030066",87,50730,52107,51418.5,2883.17390822092
"s=0.02F=0.75","r3030066",88,52107,53048,52577.5,2884.80308904911
"s=0.02F=0.75","r3030066",89,53048,55379,54213.5,2933.82555322447
"s=0.02F=0.75","r3030066",90,55379,56107,55743,2931.52767164328
"s=0.02F=0.75","r3030066",91,56107,56320,56213.5,2856.66254141459
"s=0.02F=0.75","r3030066",92,56320,56647,56483.5,2856.66254141459
"s=0.02F=0.75","r3030066",93,56647,56716,56681.5,2875.26063295367
"s=0.02F=0.75","r3030066",94,56716,56979,56847.5,2540.3802400776
"s=0.02F=0.75","r3030066",95,56979,57654,57316.5,2651.66409283907
"s=0.02F=0.75","r3030066",96,57654,58315,57984.5,3102.21121392786
"s=0.02F=0.75","r3030066",97,58315,58651,58483,3075.95130564694
"s=0.02F=0.75","r3030066",98,58651,59214,58932.5,3029.04060899391
"s=0.02F=0.75","r3030066",99,59214,59406,59310,3052.2506900131
"s=0.02F=0.75","r3030066",100,59406,60077,59741.5,3052.2506900131
"s=0.02F=0.75","r3030066",101,60077,60371,60224,3051.94048279517
"s=0.02F=0.75","r3030066",102,60371,60893,60632,2964.95215203848
"s=0.02F=0.75","r3030066",103,60893,60934,60913.5,2964.93858153419
"s=0.02F=0.75","r3030066",104,60934,61103,61018.5,3074.68436191638
"s=0.02F=0.75","r3030066",105,61103,62463,61783,3127.33307102929
"s=0.02F=0.75","r3030066",106,62463,63214,62838.5,2981.87684775152
"s=0.02F=0.75","r3030066",107,63214,63679,63446.5,2673.17670395296
"s=0.02F=0.75","r3030066",108,63679,63744,63711.5,2674.84446943531
"s=0.02F=0.75","r3030066",109,63744,63859,63801.5,2674.84446943531
"s=0.02F=0.75","r3030066",110,63859,64483,64171,2674.84446943531
"s=0.02F=0.75","r3030066",111,64483,67470,65976.5,2674.84446943531
"s=0.02F=0.75","r3030066",112,67470,68154,67812,2714.48367096329
"s=0.02F=0.75","r3030066",113,68154,70001,69077.5,2743.69872737273
"s=0.02F=0.75","r3030066",114,70001,71293,70647,2584.96341312587
"s=0.02F=0.75","r3030066",115,71293,71396,71344.5,2519.48051227488
"s=0.02F=0.75","r3030066",116,71396,72000,71698,2578.90469115309
"s=0.02F=0.75","r3030066",117,72000,72055,72027.5,2632.25579900201
"s=0.02F=0.75","r3030066",118,72055,72317,72186,2632.25579900201
"s=0.02F=0.75","r3030066",119,72317,72585,72451,2629.57376718233
"s=0.02F=0.75","r3030066",120,72585,73404,72994.5,2633.69182792172
"s=0.02F=0.75","r3030066",121,73404,74165,73784.5,2633.23552752473
"s=0.02F=0.75","r3030066",122,74165,74451,74308,2633.23552752473
"s=0.02F=0.75","r3030066",123,74451,75154,74802.5,2633.23552752473
"s=0.02F=0.75","r3030066",124,75154,75299,75226.5,2632.41331078689
"s=0.02F=0.75","r3030066",125,75299,75731,75515,2632.52685837142
"s=0.02F=0.75","r3030066",126,75731,76290,76010.5,2632.52685837142
"s=0.02F=0.75","r3030066",127,76290,76476,76383,2632.52685837142
"s=0.02F=0.75","r3030066",128,76476,76509,76492.5,2632.52685837142
"s=0.02F=0.75","r3030066",129,76509,76647,76578,2630.61033201668
"s=0.02F=0.75","r3030066",130,76647,76973,76810,2753.36099211008
"s=0.02F=0.75","r3030066",131,76973,77932,77452.5,2753.36099211008
"s=0.02F=0.75","r3030066",132,77932,78024,77978,2753.36099211008
"s=0.02F=0.75","r3030066",133,78024,78116,78070,2753.03721438786
"s=0.02F=0.75","r3030066",134,78116,78121,78118.5,2753.03721438786
"s=0.02F=0.75","r3030066",135,78121,78669,78395,2541.2031299287
"s=0.02F=0.75","r3030066",136,78669,79419,79044,2520.797399826
"s=0.02F=0.75","r3030066",137,79419,80003,79711,2593.83331434686
"s=0.02F=0.75","r3030066",138,80003,80983,80493,2550.52427823722
"s=0.02F=0.75","r3030066",139,80983,80994,80988.5,2550.52427823722
"s=0.02F=0.75","r3030066",140,80994,81061,81027.5,2550.70253405466
"s=0.02F=0.75","r3030066",141,81061,81237,81149,2550.70253405466
"s=0.02F=0.75","r3030066",142,81237,81365,81301,2550.70253405466
"s=0.02F=0.75","r3030066",143,81365,81540,81452.5,2443.89481469185
"s=0.02F=0.75","r3030066",144,81540,81678,81609,2588.4437402426
"s=0.02F=0.75","r3030066",145,81678,81830,81754,2588.4437402426
"s=0.02F=0.75","r3030066",146,81830,82016,81923,2589.45423317767
"s=0.02F=0.75","r3030066",147,82016,82915,82465.5,2589.45423317767
"s=0.02F=0.75","r3030066",148,82915,83192,83053.5,2588.75394746053
"s=0.02F=0.75","r3030066",149,83192,84163,83677.5,2588.75394746053
"s=0.02F=0.75","r3030066",150,84163,84982,84572.5,2588.75394746053
"s=0.02F=0.75","r3030066",151,84982,85078,85030,2588.75394746053
"s=0.02F=0.75","r3030066",152,85078,85511,85294.5,2588.75394746053
"s=0.02F=0.75","r3030066",153,85511,86229,85870,2517.2045903141
"s=0.02F=0.75","r3030066",154,86229,86738,86483.5,2571.25826913731
"s=0.02F=0.75","r3030066",155,86738,88073,87405.5,2571.25826913731
"s=0.02F=0.75","r3030066",156,88073,88513,88293,2567.66980494195
"s=0.02F=0.75","r3030066",157,88513,88549,88531,2317.65993184068
"s=0.02F=0.75","r3030066",158,88549,89129,88839,2317.65993184068
"s=0.02F=0.75","r3030066",159,89129,89240,89184.5,2177.46432515675
"s=0.02F=0.75","r3030066",160,89240,89564,89402,2177.46432515675
"s=0.02F=0.75","r3030066",161,89564,89648,89606,2177.46432515675
"s=0.02F=0.75","r3030066",162,89648,90230,89939,2177.46473779262
"s=0.02F=0.75","r3030066",163,90230,90372,90301,2247.63326298737
"s=0.02F=0.75","r3030066",164,90372,90374,90373,2210.21822089779
"s=0.02F=0.75","r3030066",165,90374,90409,90391.5,2210.21822089779
"s=0.02F=0.75","r3030066",166,90409,92053,91231,2210.21822089779
"s=0.02F=0.75","r3030066",167,92053,92171,92112,2210.21822089779
"s=0.02F=0.75","r3030066",168,92171,92380,92275.5,2210.21822089779
"s=0.02F=0.75","r3030066",169,92380,92670,92525,2348.03088341117
"s=0.02F=0.75","r3030066",170,92670,92835,92752.5,2348.03088341117
"s=0.02F=0.75","r3030066",171,92835,92879,92857,2347.70710568894
"s=0.02F=0.75","r3030066",172,92879,92881,92880,2347.70710568894
"s=0.02F=0.75","r3030066",173,92881,93056,92968.5,2347.70710568894
"s=0.02F=0.75","r3030066",174,93056,93431,93243.5,2379.09806369936
"s=0.02F=0.75","r3030066",175,93431,94039,93735,2379.09806369936
"s=0.02F=0.75","r3030066",176,94039,94190,94114.5,2379.09806369936
"s=0.02F=0.75","r3030066",177,94190,94752,94471,2214.82849127509
"s=0.02F=0.75","r3030066",178,94752,96146,95449,2213.425099709
"s=0.02F=0.75","r3030066",179,96146,96498,96322,2239.10641881581
"s=0.02F=0.75","r3030066",180,96498,96783,96640.5,2238.78264109359
"s=0.02F=0.75","r3030066",181,96783,97801,97292,2426.66349484505
"s=0.02F=0.75","r3030066",182,97801,98437,98119,2426.66349484505
"s=0.02F=0.75","r3030066",183,98437,98486,98461.5,2370.4466096539
"s=0.02F=0.75","r3030066",184,98486,98956,98721,2370.4466096539
"s=0.02F=0.75","r3030066",185,98956,100001,99478.5,2462.3805799142
"s=0.02F=0.75","r3030067",0,0,5069,2534.5,1076.19788598114
"s=0.02F=0.75","r3030067",1,5069,5379,5224,1073.60983442166
"s=0.02F=0.75","r3030067",2,5379,6183,5781,1240.85958256418
"s=0.02F=0.75","r3030067",3,6183,7233,6708,1220.72336680633
"s=0.02F=0.75","r3030067",4,7233,7455,7344,1220.72336680633
"s=0.02F=0.75","r3030067",5,7455,8289,7872,1220.72336680633
"s=0.02F=0.75","r3030067",6,8289,8582,8435.5,1223.31141836582
"s=0.02F=0.75","r3030067",7,8582,9145,8863.5,1171.72939058609
"s=0.02F=0.75","r3030067",8,9145,9438,9291.5,1168.34206733933
"s=0.02F=0.75","r3030067",9,9438,12652,11045,1198.84249433506
"s=0.02F=0.75","r3030067",10,12652,13072,12862,1198.84249433506
"s=0.02F=0.75","r3030067",11,13072,14126,13599,1275.29284551155
"s=0.02F=0.75","r3030067",12,14126,14522,14324,1252.7113702063
"s=0.02F=0.75","r3030067",13,14522,14566,14544,1223.24216425836
"s=0.02F=0.75","r3030067",14,14566,15251,14908.5,1368.94467771322
"s=0.02F=0.75","r3030067",15,15251,16215,15733,1387.61719458805
"s=0.02F=0.75","r3030067",16,16215,17602,16908.5,1456.22915494845
"s=0.02F=0.75","r3030067",17,17602,17904,17753,1491.62246229538
"s=0.02F=0.75","r3030067",18,17904,18463,18183.5,1491.62246229538
"s=0.02F=0.75","r3030067",19,18463,18963,18713,1539.23150116499
"s=0.02F=0.75","r3030067",20,18963,19399,19181,1651.92702580974
"s=0.02F=0.75","r3030067",21,19399,19681,19540,1616.20994074059
"s=0.02F=0.75","r3030067",22,19681,19994,19837.5,1466.89961824382
"s=0.02F=0.75","r3030067",23,19994,20085,20039.5,1573.9764202758
"s=0.02F=0.75","r3030067",24,20085,20300,20192.5,1493.82018495815
"s=0.02F=0.75","r3030067",25,20300,20500,20400,1493.82018495815
"s=0.02F=0.75","r3030067",26,20500,21534,21017,1616.3545198548
"s=0.02F=0.75","r3030067",27,21534,22675,22104.5,1586.56791852082
"s=0.02F=0.75","r3030067",28,22675,23707,23191,1663.53783090169
"s=0.02F=0.75","r3030067",29,23707,23991,23849,1694.91421513785
"s=0.02F=0.75","r3030067",30,23991,24557,24274,1694.80865331347
"s=0.02F=0.75","r3030067",31,24557,27029,25793,1693.19102444976
"s=0.02F=0.75","r3030067",32,27029,29157,28093,1694.99736502635
"s=0.02F=0.75","r3030067",33,29157,30808,29982.5,1694.99736502635
"s=0.02F=0.75","r3030067",34,30808,32154,31481,1694.99736502635
"s=0.02F=0.75","r3030067",35,32154,34856,33505,1719.99114668853
"s=0.02F=0.75","r3030067",36,34856,36031,35443.5,1719.99114668853
"s=0.02F=0.75","r3030067",37,36031,36132,36081.5,1692.88040459595
"s=0.02F=0.75","r3030067",38,36132,36387,36259.5,1569.55264659353
"s=0.02F=0.75","r3030067",39,36387,36690,36538.5,1589.65081857181
"s=0.02F=0.75","r3030067",40,36690,36796,36743,1652.79565808342
"s=0.02F=0.75","r3030067",41,36796,38493,37644.5,1638.2341704183
"s=0.02F=0.75","r3030067",42,38493,38717,38605,1639.22576218238
"s=0.02F=0.75","r3030067",43,38717,39622,39169.5,1639.22576218238
"s=0.02F=0.75","r3030067",44,39622,40783,40202.5,1639.22576218238
"s=0.02F=0.75","r3030067",45,40783,40894,40838.5,1639.22576218238
"s=0.02F=0.75","r3030067",46,40894,41677,41285.5,1620.70608657913
"s=0.02F=0.75","r3030067",47,41677,41807,41742,1620.70608657913
"s=0.02F=0.75","r3030067",48,41807,41828,41817.5,1557.88030819692
"s=0.02F=0.75","r3030067",49,41828,42338,42083,1557.88030819692
"s=0.02F=0.75","r3030067",50,42338,42467,42402.5,1566.28640941591
"s=0.02F=0.75","r3030067",51,42467,43811,43139,1574.18813327867
"s=0.02F=0.75","r3030067",52,43811,43873,43842,1573.57579740203
"s=0.02F=0.75","r3030067",53,43873,43961,43917,1606.07721662783
"s=0.02F=0.75","r3030067",54,43961,44990,44475.5,1606.07721662783
"s=0.02F=0.75","r3030067",55,44990,45081,45035.5,1629.7634401656
"s=0.02F=0.75","r3030067",56,45081,45718,45399.5,1862.5500702193
