"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.75","r3060065",42,34989,35009,34999,1740.23110252898
"s=0.01F=0.75","r3060065",43,35009,35239,35124,1721.98885863141
"s=0.01F=0.75","r3060065",44,35239,35511,35375,1722.29906584934
"s=0.01F=0.75","r3060065",45,35511,35836,35673.5,1864.02278357216
"s=0.01F=0.75","r3060065",46,35836,37050,36443,1864.02278357216
"s=0.01F=0.75","r3060065",47,37050,37601,37325.5,1864.02278357216
"s=0.01F=0.75","r3060065",48,37601,38052,37826.5,1782.57007833922
"s=0.01F=0.75","r3060065",49,38052,38710,38381,1782.57007833922
"s=0.01F=0.75","r3060065",50,38710,39175,38942.5,1782.24630061699
"s=0.01F=0.75","r3060065",51,39175,39735,39455,1817.96338568614
"s=0.01F=0.75","r3060065",52,39735,40623,40179,1817.96338568614
"s=0.01F=0.75","r3060065",53,40623,40678,40650.5,2080.82941734583
"s=0.01F=0.75","r3060065",54,40678,40985,40831.5,2080.82941734583
"s=0.01F=0.75","r3060065",55,40985,42008,41496.5,1840.30253365466
"s=0.01F=0.75","r3060065",56,42008,42348,42178,1804.58544858551
"s=0.01F=0.75","r3060065",57,42348,43076,42712,1804.58544858551
"s=0.01F=0.75","r3060065",58,43076,43375,43225.5,1804.58544858551
"s=0.01F=0.75","r3060065",59,43375,43376,43375.5,1840.30253365466
"s=0.01F=0.75","r3060065",60,43376,43801,43588.5,1804.90922630774
"s=0.01F=0.75","r3060065",61,43801,44113,43957,1800.26394644054
"s=0.01F=0.75","r3060065",62,44113,44582,44347.5,1800.26394644054
"s=0.01F=0.75","r3060065",63,44582,45276,44929,2009.9826897331
"s=0.01F=0.75","r3060065",64,45276,47558,46417,2004.42509570904
"s=0.01F=0.75","r3060065",65,47558,47904,47731,1885.92556638434
"s=0.01F=0.75","r3060065",66,47904,48061,47982.5,1898.47168820312
"s=0.01F=0.75","r3060065",67,48061,48284,48172.5,1896.77592572074
"s=0.01F=0.75","r3060065",68,48284,48711,48497.5,1896.45214799852
"s=0.01F=0.75","r3060065",69,48711,48768,48739.5,1896.77592572074
"s=0.01F=0.75","r3060065",70,48768,51385,50076.5,1896.45214799852
"s=0.01F=0.75","r3060065",71,51385,51596,51490.5,1963.97929776702
"s=0.01F=0.75","r3060065",72,51596,52161,51878.5,1964.89112704873
"s=0.01F=0.75","r3060065",73,52161,52278,52219.5,1964.89112704873
"s=0.01F=0.75","r3060065",74,52278,53459,52868.5,1963.97929776702
"s=0.01F=0.75","r3060065",75,53459,53935,53697,1963.97929776702
"s=0.01F=0.75","r3060065",76,53935,54189,54062,1963.97929776702
"s=0.01F=0.75","r3060065",77,54189,54391,54290,2147.59945500545
"s=0.01F=0.75","r3060065",78,54391,54428,54409.5,2116.27383546165
"s=0.01F=0.75","r3060065",79,54428,54480,54454,2097.35059509405
"s=0.01F=0.75","r3060065",80,54480,54930,54705,2097.35059509405
"s=0.01F=0.75","r3060065",81,54930,54960,54945,1943.08939650604
"s=0.01F=0.75","r3060065",82,54960,55293,55126.5,1943.08939650604
"s=0.01F=0.75","r3060065",83,55293,55624,55458.5,2094.14298237018
"s=0.01F=0.75","r3060065",84,55624,56145,55884.5,2094.14298237018
"s=0.01F=0.75","r3060065",85,56145,56168,56156.5,2110.0690404696
"s=0.01F=0.75","r3060065",86,56168,56251,56209.5,2110.0690404696
"s=0.01F=0.75","r3060065",87,56251,56689,56470,1862.86418611814
"s=0.01F=0.75","r3060065",88,56689,58290,57489.5,1865.55471705283
"s=0.01F=0.75","r3060065",89,58290,58708,58499,1863.18755120449
"s=0.01F=0.75","r3060065",90,58708,58780,58744,1863.18755120449
"s=0.01F=0.75","r3060065",91,58780,58907,58843.5,1863.88687845122
"s=0.01F=0.75","r3060065",92,58907,60143,59525,1863.88687845122
"s=0.01F=0.75","r3060065",93,60143,60775,60459,1826.93244391556
"s=0.01F=0.75","r3060065",94,60775,61653,61214,1902.98483115169
"s=0.01F=0.75","r3060065",95,61653,61798,61725.5,1865.06710936891
"s=0.01F=0.75","r3060065",96,61798,61980,61889,1865.27613903861
"s=0.01F=0.75","r3060065",97,61980,62163,62071.5,1643.8545099749
"s=0.01F=0.75","r3060065",98,62163,62488,62325.5,1643.8545099749
"s=0.01F=0.75","r3060065",99,62488,62901,62694.5,1643.26645841542
"s=0.01F=0.75","r3060065",100,62901,63748,63324.5,1665.74746608534
"s=0.01F=0.75","r3060065",101,63748,65518,64633,1665.74746608534
"s=0.01F=0.75","r3060065",102,65518,66471,65994.5,1665.74746608534
"s=0.01F=0.75","r3060065",103,66471,67439,66955,1665.74746608534
"s=0.01F=0.75","r3060065",104,67439,67731,67585,1665.74746608534
"s=0.01F=0.75","r3060065",105,67731,70843,69287,1665.74746608534
"s=0.01F=0.75","r3060065",106,70843,71391,71117,1565.75380682193
"s=0.01F=0.75","r3060065",107,71391,74708,73049.5,1609.14860719393
"s=0.01F=0.75","r3060065",108,74708,75572,75140,1530.25459101409
"s=0.01F=0.75","r3060065",109,75572,76205,75888.5,1525.29729410706
"s=0.01F=0.75","r3060065",110,76205,76385,76295,1460.34930518695
"s=0.01F=0.75","r3060065",111,76385,76668,76526.5,1386.71024077759
"s=0.01F=0.75","r3060065",112,76668,77098,76883,1277.1160504795
"s=0.01F=0.75","r3060065",113,77098,77361,77229.5,1277.1160504795
"s=0.01F=0.75","r3060065",114,77361,77495,77428,1277.1160504795
"s=0.01F=0.75","r3060065",115,77495,78223,77859,1200.05308358916
"s=0.01F=0.75","r3060065",116,78223,78329,78276,1200.31524376756
"s=0.01F=0.75","r3060065",117,78329,79219,78774,1200.31524376756
"s=0.01F=0.75","r3060065",118,79219,79392,79305.5,1199.61495805042
"s=0.01F=0.75","r3060065",119,79392,79646,79519,1199.61495805042
"s=0.01F=0.75","r3060065",120,79646,80250,79948,1189.70799208008
"s=0.01F=0.75","r3060065",121,80250,80554,80402,1189.70799208008
"s=0.01F=0.75","r3060065",122,80554,80573,80563.5,1267.25363718363
"s=0.01F=0.75","r3060065",123,80573,80994,80783.5,1296.18432267677
"s=0.01F=0.75","r3060065",124,80994,81123,81058.5,1274.10986686133
"s=0.01F=0.75","r3060065",125,81123,81741,81432,976.208736352637
"s=0.01F=0.75","r3060065",126,81741,82378,82059.5,976.783237567625
"s=0.01F=0.75","r3060065",127,82378,82639,82508.5,1070.90673873261
"s=0.01F=0.75","r3060065",128,82639,82735,82687,1047.35133524665
"s=0.01F=0.75","r3060065",129,82735,82736,82735.5,1047.35133524665
"s=0.01F=0.75","r3060065",130,82736,83193,82964.5,1128.59764478355
"s=0.01F=0.75","r3060065",131,83193,83609,83401,1156.90929302707
"s=0.01F=0.75","r3060065",132,83609,84711,84160,1156.90929302707
"s=0.01F=0.75","r3060065",133,84711,84768,84739.5,1156.90929302707
"s=0.01F=0.75","r3060065",134,84768,86800,85784,1076.15889189108
"s=0.01F=0.75","r3060065",135,86800,88261,87530.5,1076.15889189108
"s=0.01F=0.75","r3060065",136,88261,89488,88874.5,1076.15889189108
"s=0.01F=0.75","r3060065",137,89488,89934,89711,1218.31278851212
"s=0.01F=0.75","r3060065",138,89934,90201,90067.5,1218.31278851212
"s=0.01F=0.75","r3060065",139,90201,90227,90214,1179.45033209668
"s=0.01F=0.75","r3060065",140,90227,90506,90366.5,1161.97856673433
"s=0.01F=0.75","r3060065",141,90506,90536,90521,1161.97856673433
"s=0.01F=0.75","r3060065",142,90536,91554,91045,1159.02540290597
"s=0.01F=0.75","r3060065",143,91554,92136,91845,1176.49716826832
"s=0.01F=0.75","r3060065",144,92136,92430,92283,1193.35962468375
"s=0.01F=0.75","r3060065",145,92430,92529,92479.5,1193.35962468375
"s=0.01F=0.75","r3060065",146,92529,93130,92829.5,1193.35962468375
"s=0.01F=0.75","r3060065",147,93130,93315,93222.5,1205.91097285027
"s=0.01F=0.75","r3060065",148,93315,94144,93729.5,1205.91097285027
"s=0.01F=0.75","r3060065",149,94144,94401,94272.5,1205.91097285027
"s=0.01F=0.75","r3060065",150,94401,94630,94515.5,1116.06128462715
"s=0.01F=0.75","r3060065",151,94630,94917,94773.5,1098.58951926481
"s=0.01F=0.75","r3060065",152,94917,96061,95489,1114.23645935541
"s=0.01F=0.75","r3060065",153,96061,96407,96234,1093.74237437626
"s=0.01F=0.75","r3060065",154,96407,96523,96465,1049.11833357667
"s=0.01F=0.75","r3060065",155,96523,97024,96773.5,1024.62185086149
"s=0.01F=0.75","r3060065",156,97024,97556,97290,1025.73225087749
"s=0.01F=0.75","r3060065",157,97556,97690,97623,822.326605253948
"s=0.01F=0.75","r3060065",158,97690,99626,98658,822.584010519895
"s=0.01F=0.75","r3060065",159,99626,99897,99761.5,804.998595814042
"s=0.01F=0.75","r3060065",160,99897,100001,99949,799.976414195859
"s=0.01F=0.75","r3060066",0,0,180,90,1726.57761898381
"s=0.01F=0.75","r3060066",1,180,751,465.5,1732.59335834642
"s=0.01F=0.75","r3060066",2,751,1953,1352,1727.16290177098
"s=0.01F=0.75","r3060066",3,1953,2674,2313.5,1889.47793638064
"s=0.01F=0.75","r3060066",4,2674,2705,2689.5,1889.47793638064
"s=0.01F=0.75","r3060066",5,2705,3360,3032.5,1880.71740198598
"s=0.01F=0.75","r3060066",6,3360,3492,3426,1904.51143540565
"s=0.01F=0.75","r3060066",7,3492,4070,3781,2028.62925694743
"s=0.01F=0.75","r3060066",8,4070,5217,4643.5,1974.49172760272
"s=0.01F=0.75","r3060066",9,5217,5294,5255.5,2028.62925694743
"s=0.01F=0.75","r3060066",10,5294,5341,5317.5,2028.62925694743
"s=0.01F=0.75","r3060066",11,5341,5974,5657.5,2029.68712468875
"s=0.01F=0.75","r3060066",12,5974,6086,6030,1852.5164898351
"s=0.01F=0.75","r3060066",13,6086,6213,6149.5,1385.33272799272
"s=0.01F=0.75","r3060066",14,6213,7670,6941.5,1378.02346828532
"s=0.01F=0.75","r3060066",15,7670,8369,8019.5,1327.62122214778
"s=0.01F=0.75","r3060066",16,8369,8934,8651.5,1334.34201765982
"s=0.01F=0.75","r3060066",17,8934,9240,9087,1233.88122114779
"s=0.01F=0.75","r3060066",18,9240,9422,9331,1223.21231431686
"s=0.01F=0.75","r3060066",19,9422,9437,9429.5,1229.58364188358
"s=0.01F=0.75","r3060066",20,9437,9670,9553.5,1229.58364188358
"s=0.01F=0.75","r3060066",21,9670,11400,10535,1235.54060191398
"s=0.01F=0.75","r3060066",22,11400,11731,11565.5,1223.21272695273
"s=0.01F=0.75","r3060066",23,11731,13693,12712,1223.21272695273
"s=0.01F=0.75","r3060066",24,13693,14613,14153,1558.80299769002
"s=0.01F=0.75","r3060066",25,14613,14651,14632,1569.22522450776
"s=0.01F=0.75","r3060066",26,14651,15551,15101,1569.22522450776
"s=0.01F=0.75","r3060066",27,15551,15732,15641.5,1548.79997444026
"s=0.01F=0.75","r3060066",28,15732,17419,16575.5,1548.79997444026
"s=0.01F=0.75","r3060066",29,17419,17863,17641,1548.68465511345
"s=0.01F=0.75","r3060066",30,17863,18095,17979,1526.20792676073
"s=0.01F=0.75","r3060066",31,18095,18127,18111,1526.20792676073
"s=0.01F=0.75","r3060066",32,18127,21407,19767,1526.20792676073
"s=0.01F=0.75","r3060066",33,21407,23129,22268,1526.32324608754
"s=0.01F=0.75","r3060066",34,23129,23277,23203,1526.32324608754
"s=0.01F=0.75","r3060066",35,23277,24727,24002,1605.37004233958
"s=0.01F=0.75","r3060066",36,24727,25077,24902,1513.89276639234
"s=0.01F=0.75","r3060066",37,25077,25500,25288.5,1513.89276639234
"s=0.01F=0.75","r3060066",38,25500,25680,25590,1513.89276639234
"s=0.01F=0.75","r3060066",39,25680,25734,25707,1448.82466411336
"s=0.01F=0.75","r3060066",40,25734,26059,25896.5,1615.29746226538
"s=0.01F=0.75","r3060066",41,26059,26688,26373.5,1615.29746226538
"s=0.01F=0.75","r3060066",42,26688,26835,26761.5,1611.48527694723
"s=0.01F=0.75","r3060066",43,26835,27025,26930,1656.72845579544
"s=0.01F=0.75","r3060066",44,27025,27239,27132,1626.2090896291
"s=0.01F=0.75","r3060066",45,27239,27801,27520,1624.5485703943
"s=0.01F=0.75","r3060066",46,27801,27860,27830.5,1626.10418747813
"s=0.01F=0.75","r3060066",47,27860,28311,28085.5,1626.10418747813
"s=0.01F=0.75","r3060066",48,28311,29511,28911,1592.92740492595
"s=0.01F=0.75","r3060066",49,29511,30437,29974,1658.97447493525
"s=0.01F=0.75","r3060066",50,30437,31381,30909,1658.97447493525
"s=0.01F=0.75","r3060066",51,31381,31623,31502,1658.97447493525
"s=0.01F=0.75","r3060066",52,31623,31850,31736.5,1658.97447493525
"s=0.01F=0.75","r3060066",53,31850,32329,32089.5,1643.48855107449
"s=0.01F=0.75","r3060066",54,32329,32471,32400,1697.78894487055
"s=0.01F=0.75","r3060066",55,32471,33001,32736,1698.99125500745
"s=0.01F=0.75","r3060066",56,33001,33986,33493.5,1698.99125500745
"s=0.01F=0.75","r3060066",57,33986,34840,34413,1698.46740448596
"s=0.01F=0.75","r3060066",58,34840,35525,35182.5,1699.92164914351
"s=0.01F=0.75","r3060066",59,35525,35636,35580.5,1699.92164914351
"s=0.01F=0.75","r3060066",60,35636,36133,35884.5,1783.53538620614
"s=0.01F=0.75","r3060066",61,36133,37429,36781,2000.81713642864
"s=0.01F=0.75","r3060066",62,37429,37458,37443.5,2001.2193300867
"s=0.01F=0.75","r3060066",63,37458,37902,37680,2047.87858309417
"s=0.01F=0.75","r3060066",64,37902,38393,38147.5,2047.55480537195
"s=0.01F=0.75","r3060066",65,38393,38827,38610,2123.40727212728
"s=0.01F=0.75","r3060066",66,38827,38904,38865.5,2063.76353144469
"s=0.01F=0.75","r3060066",67,38904,40166,39535,1926.10540066599
"s=0.01F=0.75","r3060066",68,40166,40167,40166.5,1926.10540066599
"s=0.01F=0.75","r3060066",69,40167,40373,40270,1935.28344128559
"s=0.01F=0.75","r3060066",70,40373,40599,40486,1911.26087303127
"s=0.01F=0.75","r3060066",71,40599,40947,40773,2037.19901580984
"s=0.01F=0.75","r3060066",72,40947,42758,41852.5,2037.19915388846
"s=0.01F=0.75","r3060066",73,42758,44191,43474.5,2026.41244119559
"s=0.01F=0.75","r3060066",74,44191,44672,44431.5,2026.41244119559
"s=0.01F=0.75","r3060066",75,44672,45036,44854,2061.61932584674
"s=0.01F=0.75","r3060066",76,45036,46896,45966,2007.42968142319
"s=0.01F=0.75","r3060066",77,46896,48187,47541.5,1902.86033143669
"s=0.01F=0.75","r3060066",78,48187,48276,48231.5,1902.86033143669
"s=0.01F=0.75","r3060066",79,48276,49012,48644,1902.86033143669
"s=0.01F=0.75","r3060066",80,49012,50802,49907,1902.86033143669
"s=0.01F=0.75","r3060066",81,50802,50931,50866.5,1932.64149746503
"s=0.01F=0.75","r3060066",82,50931,51647,51289,1932.64149746503
"s=0.01F=0.75","r3060066",83,51647,51775,51711,1932.64149746503
"s=0.01F=0.75","r3060066",84,51775,51949,51862,1920.51512696873
"s=0.01F=0.75","r3060066",85,51949,52159,52054,1920.51512696873
"s=0.01F=0.75","r3060066",86,52159,52256,52207.5,2155.54102182978
"s=0.01F=0.75","r3060066",87,52256,52487,52371.5,2168.05308662913
"s=0.01F=0.75","r3060066",88,52487,52562,52524.5,2168.05308662913
"s=0.01F=0.75","r3060066",89,52562,53419,52990.5,2168.05308662913
"s=0.01F=0.75","r3060066",90,53419,55424,54421.5,2162.52680197198
"s=0.01F=0.75","r3060066",91,55424,56609,56016.5,2162.8505796942
"s=0.01F=0.75","r3060066",92,56609,56894,56751.5,2162.8505796942
"s=0.01F=0.75","r3060066",93,56894,58124,57509,2116.33928440716
"s=0.01F=0.75","r3060066",94,58124,58453,58288.5,2116.33928440716
"s=0.01F=0.75","r3060066",95,58453,58467,58460,2116.33928440716
"s=0.01F=0.75","r3060066",96,58467,58594,58530.5,2116.33928440716
"s=0.01F=0.75","r3060066",97,58594,59052,58823,2127.41011129889
"s=0.01F=0.75","r3060066",98,59052,59720,59386,2171.08693669063
"s=0.01F=0.75","r3060066",99,59720,61099,60409.5,2171.08693669063
"s=0.01F=0.75","r3060066",100,61099,61180,61139.5,2171.08693669063
"s=0.01F=0.75","r3060066",101,61180,61690,61435,2312.81974680253
"s=0.01F=0.75","r3060066",102,61690,62974,62332,2312.81974680253
"s=0.01F=0.75","r3060066",103,62974,63165,63069.5,2257.80428447716
"s=0.01F=0.75","r3060066",104,63165,63199,63182,2315.40779836202
"s=0.01F=0.75","r3060066",105,63199,65014,64106.5,2315.40779836202
"s=0.01F=0.75","r3060066",106,65014,65060,65037,2315.40779836202
"s=0.01F=0.75","r3060066",107,65060,65401,65230.5,2219.3804600754
"s=0.01F=0.75","r3060066",108,65401,66120,65760.5,1866.2141196588
"s=0.01F=0.75","r3060066",109,66120,66607,66363.5,1866.2141196588
"s=0.01F=0.75","r3060066",110,66607,66846,66726.5,1865.19005621944
"s=0.01F=0.75","r3060066",111,66846,67077,66961.5,1832.97385502145
"s=0.01F=0.75","r3060066",112,67077,67407,67242,1832.97385502145
"s=0.01F=0.75","r3060066",113,67407,67708,67557.5,1832.97385502145
"s=0.01F=0.75","r3060066",114,67708,68518,68113,1832.97385502145
"s=0.01F=0.75","r3060066",115,68518,71832,70175,1832.97385502145
"s=0.01F=0.75","r3060066",116,71832,71868,71850,1832.97385502145
"s=0.01F=0.75","r3060066",117,71868,72585,72226.5,2010.74359380406
"s=0.01F=0.75","r3060066",118,72585,73627,73106,1923.4753700063
"s=0.01F=0.75","r3060066",119,73627,73737,73682,1923.4753700063
"s=0.01F=0.75","r3060066",120,73737,73886,73811.5,1923.79914772852
"s=0.01F=0.75","r3060066",121,73886,73982,73934,1923.79914772852
"s=0.01F=0.75","r3060066",122,73982,74142,74062,1923.79914772852
"s=0.01F=0.75","r3060066",123,74142,74877,74509.5,1960.90791128089
"s=0.01F=0.75","r3060066",124,74877,75897,75387,1997.70824367756
"s=0.01F=0.75","r3060066",125,75897,77441,76669,1690.88354232458
"s=0.01F=0.75","r3060066",126,77441,77672,77556.5,1708.81516636834
"s=0.01F=0.75","r3060066",127,77672,77805,77738.5,1708.81516636834
"s=0.01F=0.75","r3060066",128,77805,78212,78008.5,1707.60369440306
"s=0.01F=0.75","r3060066",129,78212,78416,78314,1650.78784240158
"s=0.01F=0.75","r3060066",130,78416,78919,78667.5,1650.78784240158
"s=0.01F=0.75","r3060066",131,78919,79022,78970.5,1648.07181908181
"s=0.01F=0.75","r3060066",132,79022,79484,79253,1599.14537570624
"s=0.01F=0.75","r3060066",133,79484,79745,79614.5,1549.70534082659
"s=0.01F=0.75","r3060066",134,79745,80145,79945,1539.80297745023
"s=0.01F=0.75","r3060066",135,80145,81325,80735,1543.1713196068
"s=0.01F=0.75","r3060066",136,81325,81550,81437.5,1560.10253101469
"s=0.01F=0.75","r3060066",137,81550,81787,81668.5,1549.68083475165
"s=0.01F=0.75","r3060066",138,81787,82530,82158.5,1549.68083475165
"s=0.01F=0.75","r3060066",139,82530,84416,83473,1549.68083475165
"s=0.01F=0.75","r3060066",140,84416,84489,84452.5,1549.68083475165
"s=0.01F=0.75","r3060066",141,84489,84850,84669.5,1531.12250761492
"s=0.01F=0.75","r3060066",142,84850,84986,84918,1531.12250761492
"s=0.01F=0.75","r3060066",143,84986,85075,85030.5,1511.50035263647
"s=0.01F=0.75","r3060066",144,85075,85304,85189.5,1531.43312746873
"s=0.01F=0.75","r3060066",145,85304,85663,85483.5,1531.43312746873
"s=0.01F=0.75","r3060066",146,85663,86255,85959,1407.27399186008
"s=0.01F=0.75","r3060066",147,86255,86456,86355.5,1406.473899701
"s=0.01F=0.75","r3060066",148,86456,86535,86495.5,1409.99483225168
"s=0.01F=0.75","r3060066",149,86535,87136,86835.5,1403.04644365556
"s=0.01F=0.75","r3060066",150,87136,87916,87526,1404.71469489305
"s=0.01F=0.75","r3060066",151,87916,88105,88010.5,1404.71469489305
"s=0.01F=0.75","r3060066",152,88105,89604,88854.5,1676.88777524225
"s=0.01F=0.75","r3060066",153,89604,90186,89895,1677.21155296447
"s=0.01F=0.75","r3060066",154,90186,90286,90236,1674.95993900061
"s=0.01F=0.75","r3060066",155,90286,91640,90963,1674.95993900061
"s=0.01F=0.75","r3060066",156,91640,91907,91773.5,1729.53377062229
"s=0.01F=0.75","r3060066",157,91907,94207,93057,1492.07718238818
"s=0.01F=0.75","r3060066",158,94207,95614,94910.5,1495.9992205278
"s=0.01F=0.75","r3060066",159,95614,98267,96940.5,1441.00074811252
"s=0.01F=0.75","r3060066",160,98267,99521,98894,1439.89957056429
"s=0.01F=0.75","r3060066",161,99521,100001,99761,1583.30498587014
"s=0.01F=0.75","r3060067",0,0,357,178.5,1813.28801155989
"s=0.01F=0.75","r3060067",1,357,1182,769.5,1992.80528462715
"s=0.01F=0.75","r3060067",2,1182,1417,1299.5,1992.90646217538
"s=0.01F=0.75","r3060067",3,1417,3193,2305,2015.55293867061
"s=0.01F=0.75","r3060067",4,3193,3540,3366.5,2015.55293867061
"s=0.01F=0.75","r3060067",5,3540,3983,3761.5,2015.55293867061
"s=0.01F=0.75","r3060067",6,3983,4619,4301,2015.55293867061
"s=0.01F=0.75","r3060067",7,4619,6132,5375.5,2025.7001296787
"s=0.01F=0.75","r3060067",8,6132,6370,6251,2045.33971712283
"s=0.01F=0.75","r3060067",9,6370,6681,6525.5,2108.76181874181
"s=0.01F=0.75","r3060067",10,6681,6870,6775.5,2286.40430471695
"s=0.01F=0.75","r3060067",11,6870,8489,7679.5,2266.76471727283
"s=0.01F=0.75","r3060067",12,8489,8802,8645.5,2543.25309910901
"s=0.01F=0.75","r3060067",13,8802,10361,9581.5,2545.18366268337
"s=0.01F=0.75","r3060067",14,10361,10948,10654.5,2545.18366268337
"s=0.01F=0.75","r3060067",15,10948,11780,11364,2545.18366268337
"s=0.01F=0.75","r3060067",16,11780,12684,12232,2500.66529242708
"s=0.01F=0.75","r3060067",17,12684,13160,12922,2500.44269225308
"s=0.01F=0.75","r3060067",18,13160,13721,13440.5,2500.44269225308
"s=0.01F=0.75","r3060067",19,13721,14770,14245.5,2500.44269225308
"s=0.01F=0.75","r3060067",20,14770,14977,14873.5,2559.05004121959
"s=0.01F=0.75","r3060067",21,14977,15291,15134,2559.05004121959
"s=0.01F=0.75","r3060067",22,15291,15423,15357,2555.18597170028
"s=0.01F=0.75","r3060067",23,15423,15993,15708,2555.18597170028
"s=0.01F=0.75","r3060067",24,15993,17133,16563,2557.91556552435
"s=0.01F=0.75","r3060067",25,17133,17196,17164.5,2559.91671631284
"s=0.01F=0.75","r3060067",26,17196,17367,17281.5,2559.81553876461
"s=0.01F=0.75","r3060067",27,17367,17545,17456,2559.81553876461
"s=0.01F=0.75","r3060067",28,17545,18860,18202.5,2569.16506630934
"s=0.01F=0.75","r3060067",29,18860,19109,18984.5,2569.16506630934
"s=0.01F=0.75","r3060067",30,19109,19443,19276,2634.99133884661
"s=0.01F=0.75","r3060067",31,19443,20790,20116.5,2634.99133884661
"s=0.01F=0.75","r3060067",32,20790,21860,21325,2634.76873867261
"s=0.01F=0.75","r3060067",33,21860,22347,22103.5,2623.32986946131
"s=0.01F=0.75","r3060067",34,22347,23430,22888.5,2674.00174322257
"s=0.01F=0.75","r3060067",35,23430,24662,24046,2674.00174322257
