"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.75","r3120092",44,25929,26038,25983.5,948.83776710233
"s=0.001F=0.75","r3120092",45,26038,26438,26238,847.509642223578
"s=0.001F=0.75","r3120092",46,26438,27027,26732.5,841.999116128839
"s=0.001F=0.75","r3120092",47,27027,27317,27172,841.999116128839
"s=0.001F=0.75","r3120092",48,27317,30661,28989,861.204000879992
"s=0.001F=0.75","r3120092",49,30661,30850,30755.5,860.210462895372
"s=0.001F=0.75","r3120092",50,30850,31939,31394.5,882.161117388827
"s=0.001F=0.75","r3120092",51,31939,32779,32359,862.956232637674
"s=0.001F=0.75","r3120092",52,32779,33208,32993.5,933.603172488276
"s=0.001F=0.75","r3120092",53,33208,35081,34144.5,933.603172488276
"s=0.001F=0.75","r3120092",54,35081,35117,35099,933.603172488276
"s=0.001F=0.75","r3120092",55,35117,35462,35289.5,933.603172488276
"s=0.001F=0.75","r3120092",56,35462,35780,35621,933.603172488276
"s=0.001F=0.75","r3120092",57,35780,36282,36031,909.018021619784
"s=0.001F=0.75","r3120092",58,36282,36412,36347,909.018021619784
"s=0.001F=0.75","r3120092",59,36412,36719,36565.5,927.354562174379
"s=0.001F=0.75","r3120092",60,36719,37075,36897,890.849982420176
"s=0.001F=0.75","r3120092",61,37075,37123,37099,1016.77369494305
"s=0.001F=0.75","r3120092",62,37123,37437,37280,1000.69814473855
"s=0.001F=0.75","r3120092",63,37437,38848,38142.5,1020.77369494305
"s=0.001F=0.75","r3120092",64,38848,38979,38913.5,1016.18564338357
"s=0.001F=0.75","r3120092",65,38979,39141,39060,1016.93620387796
"s=0.001F=0.75","r3120092",66,39141,39339,39240,989.863540124599
"s=0.001F=0.75","r3120092",67,39339,40053,39696,977.219046169539
"s=0.001F=0.75","r3120092",68,40053,40168,40110.5,977.219046169539
"s=0.001F=0.75","r3120092",69,40168,40824,40496,940.104844751553
"s=0.001F=0.75","r3120092",70,40824,40897,40860.5,940.104844751553
"s=0.001F=0.75","r3120092",71,40897,41536,41216.5,940.104844751553
"s=0.001F=0.75","r3120092",72,41536,41666,41601,936.954103778963
"s=0.001F=0.75","r3120092",73,41666,42622,42144,944.972040799592
"s=0.001F=0.75","r3120092",74,42622,42791,42706.5,773.443574324257
"s=0.001F=0.75","r3120092",75,42791,42811,42801,776.458236417636
"s=0.001F=0.75","r3120092",76,42811,42848,42829.5,776.458236417636
"s=0.001F=0.75","r3120092",77,42848,43900,43374,776.458236417636
"s=0.001F=0.75","r3120092",78,43900,45511,44705.5,787.805541824582
"s=0.001F=0.75","r3120092",79,45511,45795,45653,811.590522774773
"s=0.001F=0.75","r3120092",80,45795,45833,45814,811.590522774773
"s=0.001F=0.75","r3120092",81,45833,45916,45874.5,811.590522774773
"s=0.001F=0.75","r3120092",82,45916,47311,46613.5,784.290032099679
"s=0.001F=0.75","r3120092",83,47311,47612,47461.5,783.979824881752
"s=0.001F=0.75","r3120092",84,47612,49302,48457,802.819112328877
"s=0.001F=0.75","r3120092",85,49302,51178,50240,746.208569794302
"s=0.001F=0.75","r3120092",86,51178,51850,51514,730.9385300147
"s=0.001F=0.75","r3120092",87,51850,52100,51975,701.751081249188
"s=0.001F=0.75","r3120092",88,52100,52362,52231,699.118590774093
"s=0.001F=0.75","r3120092",89,52362,53303,52832.5,664.962230657694
"s=0.001F=0.75","r3120092",90,53303,54249,53776,665.63280507195
"s=0.001F=0.75","r3120092",91,54249,54437,54343,692.016785712143
"s=0.001F=0.75","r3120092",92,54437,55167,54802,686.809492905071
"s=0.001F=0.75","r3120092",93,55167,55187,55177,798.538303776963
"s=0.001F=0.75","r3120092",94,55187,55501,55344,797.772940230598
"s=0.001F=0.75","r3120092",95,55501,56321,55911,797.772940230598
"s=0.001F=0.75","r3120092",96,56321,57044,56682.5,797.772940230598
"s=0.001F=0.75","r3120092",97,57044,57564,57304,762.163635123649
"s=0.001F=0.75","r3120092",98,57564,59135,58349.5,761.202031539685
"s=0.001F=0.75","r3120092",99,59135,61970,60552.5,793.284110318897
"s=0.001F=0.75","r3120092",100,61970,62085,62027.5,796.557064629354
"s=0.001F=0.75","r3120092",101,62085,62484,62284.5,796.557064629354
"s=0.001F=0.75","r3120092",102,62484,63177,62830.5,799.564435435646
"s=0.001F=0.75","r3120092",103,63177,63461,63319,791.664116918831
"s=0.001F=0.75","r3120092",104,63461,63614,63537.5,791.664116918831
"s=0.001F=0.75","r3120092",105,63614,64647,64130.5,791.769954500455
"s=0.001F=0.75","r3120092",106,64647,65081,64864,791.769954500455
"s=0.001F=0.75","r3120092",107,65081,66153,65617,813.321724262758
"s=0.001F=0.75","r3120092",108,66153,66417,66285,813.909775822242
"s=0.001F=0.75","r3120092",109,66417,66543,66480,853.251895601045
"s=0.001F=0.75","r3120092",110,66543,68618,67580.5,891.24714100859
"s=0.001F=0.75","r3120092",111,68618,69029,68823.5,891.24714100859
"s=0.001F=0.75","r3120092",112,69029,69107,69068,885.111095249048
"s=0.001F=0.75","r3120092",113,69107,73596,71351.5,885.111095249048
"s=0.001F=0.75","r3120092",114,73596,74372,73984,899.284244477556
"s=0.001F=0.75","r3120092",115,74372,74890,74631,890.993114428856
"s=0.001F=0.75","r3120092",116,74890,75956,75423,896.936649473506
"s=0.001F=0.75","r3120092",117,75956,75999,75977.5,888.975794362057
"s=0.001F=0.75","r3120092",118,75999,76696,76347.5,932.715798322017
"s=0.001F=0.75","r3120092",119,76696,77245,76970.5,913.150066539335
"s=0.001F=0.75","r3120092",120,77245,78232,77738.5,906.42927102729
"s=0.001F=0.75","r3120092",121,78232,79345,78788.5,864.265023469766
"s=0.001F=0.75","r3120092",122,79345,79658,79501.5,860.65122200778
"s=0.001F=0.75","r3120092",123,79658,79891,79774.5,790.593682983171
"s=0.001F=0.75","r3120092",124,79891,80570,80230.5,850.104278437216
"s=0.001F=0.75","r3120092",125,80570,80585,80577.5,814.980033119669
"s=0.001F=0.75","r3120092",126,80585,80835,80710,823.741568224318
"s=0.001F=0.75","r3120092",127,80835,81015,80925,802.497247707524
"s=0.001F=0.75","r3120092",128,81015,81803,81409,802.497247707524
"s=0.001F=0.75","r3120092",129,81803,82157,81980,802.497247707524
"s=0.001F=0.75","r3120092",130,82157,83628,82892.5,812.867100248998
"s=0.001F=0.75","r3120092",131,83628,83720,83674,795.70400507995
"s=0.001F=0.75","r3120092",132,83720,84685,84202.5,809.248171478286
"s=0.001F=0.75","r3120092",133,84685,84929,84807,809.248171478286
"s=0.001F=0.75","r3120092",134,84929,85257,85093,887.034170578295
"s=0.001F=0.75","r3120092",135,85257,85501,85379,887.034170578295
"s=0.001F=0.75","r3120092",136,85501,85541,85521,834.413174388257
"s=0.001F=0.75","r3120092",137,85541,85593,85567,834.413174388257
"s=0.001F=0.75","r3120092",138,85593,85673,85633,843.487204367957
"s=0.001F=0.75","r3120092",139,85673,86084,85878.5,843.487204367957
"s=0.001F=0.75","r3120092",140,86084,86760,86422,843.487204367957
"s=0.001F=0.75","r3120092",141,86760,86805,86782.5,915.261138628614
"s=0.001F=0.75","r3120092",142,86805,86854,86829.5,915.261138628614
"s=0.001F=0.75","r3120092",143,86854,87400,87127,908.925412785873
"s=0.001F=0.75","r3120092",144,87400,87714,87557,929.523518484816
"s=0.001F=0.75","r3120092",145,87714,87838,87776,1044.993500105
"s=0.001F=0.75","r3120092",146,87838,88253,88045.5,1070.04347136529
"s=0.001F=0.75","r3120092",147,88253,88396,88324.5,1073.8400201998
"s=0.001F=0.75","r3120092",148,88396,88873,88634.5,1079.9255299047
"s=0.001F=0.75","r3120092",149,88873,90522,89697.5,1080.24930762692
"s=0.001F=0.75","r3120092",150,90522,91258,90890,1078.06853479465
"s=0.001F=0.75","r3120092",151,91258,91807,91532.5,1078.06853479465
"s=0.001F=0.75","r3120092",152,91807,91925,91866,1091.74414147859
"s=0.001F=0.75","r3120092",153,91925,92362,92143.5,1091.74414147859
"s=0.001F=0.75","r3120092",154,92362,92462,92412,1091.74414147859
"s=0.001F=0.75","r3120092",155,92462,92703,92582.5,1037.81768658313
"s=0.001F=0.75","r3120092",156,92703,92860,92781.5,1037.91886413136
"s=0.001F=0.75","r3120092",157,92860,93965,93412.5,1020.90621713783
"s=0.001F=0.75","r3120092",158,93965,94023,93994,1020.8050395896
"s=0.001F=0.75","r3120092",159,94023,94074,94048.5,1025.99891405086
"s=0.001F=0.75","r3120092",160,94074,94441,94257.5,1029.60787564124
"s=0.001F=0.75","r3120092",161,94441,95506,94973.5,1031.6342896171
"s=0.001F=0.75","r3120092",162,95506,95634,95570,1037.42888743113
"s=0.001F=0.75","r3120092",163,95634,95835,95734.5,1029.93137592624
"s=0.001F=0.75","r3120092",164,95835,96094,95964.5,1037.78448147519
"s=0.001F=0.75","r3120092",165,96094,96662,96378,1041.7810399896
"s=0.001F=0.75","r3120092",166,96662,97279,96970.5,1040.15007525925
"s=0.001F=0.75","r3120092",167,97279,97581,97430,1041.70963598364
"s=0.001F=0.75","r3120092",168,97581,97991,97786,1033.5560498395
"s=0.001F=0.75","r3120092",169,97991,98742,98366.5,1034.75658175418
"s=0.001F=0.75","r3120092",170,98742,98975,98858.5,1035.00730524695
"s=0.001F=0.75","r3120092",171,98975,99127,99051,1032.37211503885
"s=0.001F=0.75","r3120092",172,99127,99312,99219.5,991.366353896462
"s=0.001F=0.75","r3120092",173,99312,99897,99604.5,988.362575374247
"s=0.001F=0.75","r3120092",174,99897,100001,99949,1076.59100612994
"s=0.001F=0.75","r3120093",0,0,1439,719.5,716.36826107739
"s=0.001F=0.75","r3120093",1,1439,1986,1712.5,716.36826107739
"s=0.001F=0.75","r3120093",2,1986,2182,2084,716.36826107739
"s=0.001F=0.75","r3120093",3,2182,3965,3073.5,716.36826107739
"s=0.001F=0.75","r3120093",4,3965,5085,4525,744.949640303597
"s=0.001F=0.75","r3120093",5,5085,6612,5848.5,796.656606433936
"s=0.001F=0.75","r3120093",6,6612,6753,6682.5,798.495381486186
"s=0.001F=0.75","r3120093",7,6753,7311,7032,798.495381486186
"s=0.001F=0.75","r3120093",8,7311,7937,7624,778.900705912941
"s=0.001F=0.75","r3120093",9,7937,7966,7951.5,863.95393106069
"s=0.001F=0.75","r3120093",10,7966,8220,8093,863.95393106069
"s=0.001F=0.75","r3120093",11,8220,8918,8569,863.95393106069
"s=0.001F=0.75","r3120093",12,8918,9085,9001.5,863.95393106069
"s=0.001F=0.75","r3120093",13,9085,12340,10712.5,860.665593784063
"s=0.001F=0.75","r3120093",14,12340,12345,12342.5,863.988505514945
"s=0.001F=0.75","r3120093",15,12345,12769,12557,863.988505514945
"s=0.001F=0.75","r3120093",16,12769,13067,12918,863.988505514945
"s=0.001F=0.75","r3120093",17,13067,14031,13549,863.988505514945
"s=0.001F=0.75","r3120093",18,14031,14255,14143,863.988505514945
"s=0.001F=0.75","r3120093",19,14255,16964,15609.5,795.163256167439
"s=0.001F=0.75","r3120093",20,16964,16978,16971,795.163256167439
"s=0.001F=0.75","r3120093",21,16978,17479,17228.5,795.163256167439
"s=0.001F=0.75","r3120093",22,17479,17797,17638,951.245140388596
"s=0.001F=0.75","r3120093",23,17797,18235,18016,987.07142900571
"s=0.001F=0.75","r3120093",24,18235,18342,18288.5,987.395206727933
"s=0.001F=0.75","r3120093",25,18342,18724,18533,987.395206727933
"s=0.001F=0.75","r3120093",26,18724,18816,18770,987.395206727933
"s=0.001F=0.75","r3120093",27,18816,19264,19040,1000.18823831762
"s=0.001F=0.75","r3120093",28,19264,20310,19787,982.624586914131
"s=0.001F=0.75","r3120093",29,20310,20311,20310.5,982.624586914131
"s=0.001F=0.75","r3120093",30,20311,21201,20756,985.212638473616
"s=0.001F=0.75","r3120093",31,21201,21567,21384,985.212638473616
"s=0.001F=0.75","r3120093",32,21567,22025,21796,985.212638473616
"s=0.001F=0.75","r3120093",33,22025,24863,23444,985.212638473616
"s=0.001F=0.75","r3120093",34,24863,27522,26192.5,867.592954430456
"s=0.001F=0.75","r3120093",35,27522,27725,27623.5,873.252425355747
"s=0.001F=0.75","r3120093",36,27725,30382,29053.5,873.252425355747
"s=0.001F=0.75","r3120093",37,30382,31006,30694,1153.12774796252
"s=0.001F=0.75","r3120093",38,31006,31762,31384,1032.57688451116
"s=0.001F=0.75","r3120093",39,31762,32372,32067,1082.60929322707
"s=0.001F=0.75","r3120093",40,32372,32406,32389,1109.93311142889
"s=0.001F=0.75","r3120093",41,32406,33666,33036,1109.98841775582
"s=0.001F=0.75","r3120093",42,33666,33827,33746.5,1057.45983864161
"s=0.001F=0.75","r3120093",43,33827,34069,33948,972.800354676453
"s=0.001F=0.75","r3120093",44,34069,35216,34642.5,857.521907300927
"s=0.001F=0.75","r3120093",45,35216,35559,35387.5,975.605405585944
"s=0.001F=0.75","r3120093",46,35559,37998,36778.5,975.605405585944
"s=0.001F=0.75","r3120093",47,37998,39469,38733.5,975.605405585944
"s=0.001F=0.75","r3120093",48,39469,39636,39552.5,1009.29817833822
"s=0.001F=0.75","r3120093",49,39636,40013,39824.5,1032.33504188958
"s=0.001F=0.75","r3120093",50,40013,40043,40028,1001.07118308817
"s=0.001F=0.75","r3120093",51,40043,41101,40572,1023.69852161478
"s=0.001F=0.75","r3120093",52,41101,41552,41326.5,1020.01809521905
"s=0.001F=0.75","r3120093",53,41552,41880,41716,1020.01809521905
"s=0.001F=0.75","r3120093",54,41880,42267,42073.5,1037.25039569604
"s=0.001F=0.75","r3120093",55,42267,42599,42433,1101.62278725213
"s=0.001F=0.75","r3120093",56,42599,43182,42890.5,1101.62278725213
"s=0.001F=0.75","r3120093",57,43182,44364,43773,1089.00600445996
"s=0.001F=0.75","r3120093",58,44364,44381,44372.5,1107.5188604514
"s=0.001F=0.75","r3120093",59,44381,44389,44385,1107.5188604514
"s=0.001F=0.75","r3120093",60,44389,44751,44570,1107.5188604514
"s=0.001F=0.75","r3120093",61,44751,45002,44876.5,1107.5188604514
"s=0.001F=0.75","r3120093",62,45002,45591,45296.5,1232.61773818262
"s=0.001F=0.75","r3120093",63,45591,46559,46075,1270.61773818262
"s=0.001F=0.75","r3120093",64,46559,46863,46711,1235.22443083569
"s=0.001F=0.75","r3120093",65,46863,46957,46910,1235.22443083569
"s=0.001F=0.75","r3120093",66,46957,48019,47488,1270.61773818262
"s=0.001F=0.75","r3120093",67,48019,51363,49691,1309.52496063039
"s=0.001F=0.75","r3120093",68,51363,51883,51623,1266.43466649334
"s=0.001F=0.75","r3120093",69,51883,52785,52334,1309.52496063039
"s=0.001F=0.75","r3120093",70,52785,54031,53408,1264.49726802732
"s=0.001F=0.75","r3120093",71,54031,54804,54417.5,1094.39475601244
"s=0.001F=0.75","r3120093",72,54804,55347,55075.5,1094.39475601244
"s=0.001F=0.75","r3120093",73,55347,58353,56850,1306.26817495825
"s=0.001F=0.75","r3120093",74,58353,58592,58472.5,1208.35519200808
"s=0.001F=0.75","r3120093",75,58592,59523,59057.5,1303.56702260977
"s=0.001F=0.75","r3120093",76,59523,59737,59630,1268.13270527295
"s=0.001F=0.75","r3120093",77,59737,59989,59863,1363.52022155778
"s=0.001F=0.75","r3120093",78,59989,60369,60179,1350.66020295797
"s=0.001F=0.75","r3120093",79,60369,61720,61044.5,1283.18300412996
"s=0.001F=0.75","r3120093",80,61720,62057,61888.5,1282.18259149409
"s=0.001F=0.75","r3120093",81,62057,62742,62399.5,1277.71250843492
"s=0.001F=0.75","r3120093",82,62742,62848,62795,1277.71250843492
"s=0.001F=0.75","r3120093",83,62848,62983,62915.5,1279.70453739463
"s=0.001F=0.75","r3120093",84,62983,63646,63314.5,1388.78576794232
"s=0.001F=0.75","r3120093",85,63646,63829,63737.5,1265.11581328187
"s=0.001F=0.75","r3120093",86,63829,64601,64215,1236.15842077579
"s=0.001F=0.75","r3120093",87,64601,64980,64790.5,1236.15842077579
"s=0.001F=0.75","r3120093",88,64980,64998,64989,1233.85498605014
"s=0.001F=0.75","r3120093",89,64998,65503,65250.5,1090.00732828672
"s=0.001F=0.75","r3120093",90,65503,65577,65540,1267.30444891551
"s=0.001F=0.75","r3120093",91,65577,65752,65664.5,1067.50235477645
"s=0.001F=0.75","r3120093",92,65752,65759,65755.5,1067.50235477645
"s=0.001F=0.75","r3120093",93,65759,65914,65836.5,1192.48542822572
"s=0.001F=0.75","r3120093",94,65914,66873,66393.5,1036.31632559674
"s=0.001F=0.75","r3120093",95,66873,67409,67141,1099.02345292547
"s=0.001F=0.75","r3120093",96,67409,67435,67422,1067.67857573424
"s=0.001F=0.75","r3120093",97,67435,67468,67451.5,1089.63190204098
"s=0.001F=0.75","r3120093",98,67468,67625,67546.5,1089.63190204098
"s=0.001F=0.75","r3120093",99,67625,67731,67678,983.900874151259
"s=0.001F=0.75","r3120093",100,67731,69117,68424,1008.30292629074
"s=0.001F=0.75","r3120093",101,69117,70035,69576,1008.30292629074
"s=0.001F=0.75","r3120093",102,70035,70431,70233,1008.30292629074
"s=0.001F=0.75","r3120093",103,70431,70553,70492,847.461471345287
"s=0.001F=0.75","r3120093",104,70553,70758,70655.5,867.610074419256
"s=0.001F=0.75","r3120093",105,70758,71475,71116.5,842.920281637184
"s=0.001F=0.75","r3120093",106,71475,71846,71660.5,842.920281637184
"s=0.001F=0.75","r3120093",107,71846,72427,72136.5,832.233483145169
"s=0.001F=0.75","r3120093",108,72427,73705,73066,790.892125358747
"s=0.001F=0.75","r3120093",109,73705,74827,74266,790.892125358747
"s=0.001F=0.75","r3120093",110,74827,75514,75170.5,877.854861811382
"s=0.001F=0.75","r3120093",111,75514,76416,75965,892.44800203998
"s=0.001F=0.75","r3120093",112,76416,76419,76417.5,932.389347186529
"s=0.001F=0.75","r3120093",113,76419,77926,77172.5,977.822633733663
"s=0.001F=0.75","r3120093",114,77926,78539,78232.5,953.001615623844
"s=0.001F=0.75","r3120093",115,78539,79560,79049.5,970.180058799412
"s=0.001F=0.75","r3120093",116,79560,80248,79904,962.556521594784
"s=0.001F=0.75","r3120093",117,80248,80298,80273,1010.78143894561
"s=0.001F=0.75","r3120093",118,80298,81143,80720.5,1226.43422369776
"s=0.001F=0.75","r3120093",119,81143,82112,81627.5,1248.73565692343
"s=0.001F=0.75","r3120093",120,82112,82292,82202,1213.01857185428
"s=0.001F=0.75","r3120093",121,82292,82619,82455.5,1023.14636657633
"s=0.001F=0.75","r3120093",122,82619,83537,83078,1030.64387808122
"s=0.001F=0.75","r3120093",123,83537,83948,83742.5,1113.50488259117
"s=0.001F=0.75","r3120093",124,83948,85539,84743.5,979.96672701273
"s=0.001F=0.75","r3120093",125,85539,87322,86430.5,997.055019729803
"s=0.001F=0.75","r3120093",126,87322,88702,88012,923.88924106759
"s=0.001F=0.75","r3120093",127,88702,88839,88770.5,834.970452255478
"s=0.001F=0.75","r3120093",128,88839,91091,89965,829.645776542235
"s=0.001F=0.75","r3120093",129,91091,91188,91139.5,824.421018389816
"s=0.001F=0.75","r3120093",130,91188,92321,91754.5,824.421018389816
"s=0.001F=0.75","r3120093",131,92321,92746,92533.5,808.988547434526
"s=0.001F=0.75","r3120093",132,92746,93684,93215,808.988547434526
"s=0.001F=0.75","r3120093",133,93684,94076,93880,808.988547434526
"s=0.001F=0.75","r3120093",134,94076,94508,94292,855.048886591135
"s=0.001F=0.75","r3120093",135,94508,94561,94534.5,921.262716452836
"s=0.001F=0.75","r3120093",136,94561,94763,94662,921.262716452836
"s=0.001F=0.75","r3120093",137,94763,95897,95330,921.262716452836
"s=0.001F=0.75","r3120093",138,95897,96192,96044.5,921.262716452836
"s=0.001F=0.75","r3120093",139,96192,98708,97450,921.262716452836
"s=0.001F=0.75","r3120093",140,98708,98860,98784,866.476756232438
"s=0.001F=0.75","r3120093",141,98860,99141,99000.5,866.476756232438
"s=0.001F=0.75","r3120093",142,99141,99647,99394,851.825632903671
"s=0.001F=0.75","r3120093",143,99647,100001,99824,851.825632903671
"s=0.001F=0.75","r3120094",0,0,211,105.5,814.500374396256
"s=0.001F=0.75","r3120094",1,211,1359,785,835.580343836562
"s=0.001F=0.75","r3120094",2,1359,2263,1811,809.940927910721
"s=0.001F=0.75","r3120094",3,2263,4610,3436.5,809.940927910721
"s=0.001F=0.75","r3120094",4,4610,5111,4860.5,909.537151388486
"s=0.001F=0.75","r3120094",5,5111,5262,5186.5,909.537151388486
"s=0.001F=0.75","r3120094",6,5262,5402,5332,909.537151388486
"s=0.001F=0.75","r3120094",7,5402,5521,5461.5,830.411860481396
"s=0.001F=0.75","r3120094",8,5521,5702,5611.5,830.411860481396
"s=0.001F=0.75","r3120094",9,5702,6734,6218,830.411860481396
"s=0.001F=0.75","r3120094",10,6734,6778,6756,839.962723452766
"s=0.001F=0.75","r3120094",11,6778,6969,6873.5,903.581591504085
"s=0.001F=0.75","r3120094",12,6969,7186,7077.5,903.581591504085
"s=0.001F=0.75","r3120094",13,7186,7607,7396.5,937.194123378767
"s=0.001F=0.75","r3120094",14,7607,7613,7610,937.194123378767
"s=0.001F=0.75","r3120094",15,7613,7694,7653.5,1127.74890639094
"s=0.001F=0.75","r3120094",16,7694,8074,7884,1127.74890639094
"s=0.001F=0.75","r3120094",17,8074,8422,8248,1127.74890639094
"s=0.001F=0.75","r3120094",18,8422,8505,8463.5,1128.07268411316
"s=0.001F=0.75","r3120094",19,8505,8728,8616.5,1128.07268411316
"s=0.001F=0.75","r3120094",20,8728,9637,9182.5,1087.87210395896
"s=0.001F=0.75","r3120094",21,9637,9678,9657.5,1161.7252298277
"s=0.001F=0.75","r3120094",22,9678,10064,9871,1206.52055667443
"s=0.001F=0.75","r3120094",23,10064,10330,10197,1076.96228385716
"s=0.001F=0.75","r3120094",24,10330,10480,10405,1093.15291227088
"s=0.001F=0.75","r3120094",25,10480,10595,10537.5,1083.08117098829
"s=0.001F=0.75","r3120094",26,10595,11055,10825,1120.54538242618
"s=0.001F=0.75","r3120094",27,11055,11079,11067,1112.86284181158
"s=0.001F=0.75","r3120094",28,11079,11117,11098,1112.86284181158
"s=0.001F=0.75","r3120094",29,11117,11396,11256.5,1097.13828305717
"s=0.001F=0.75","r3120094",30,11396,11781,11588.5,1098.13869569304
"s=0.001F=0.75","r3120094",31,11781,11804,11792.5,965.881162508375
"s=0.001F=0.75","r3120094",32,11804,12446,12125,965.86759200408
"s=0.001F=0.75","r3120094",33,12446,12597,12521.5,963.456526274738
"s=0.001F=0.75","r3120094",34,12597,12963,12780,963.456526274738
"s=0.001F=0.75","r3120094",35,12963,13078,13020.5,970.669409105909
"s=0.001F=0.75","r3120094",36,13078,13482,13280,981.962190258098
"s=0.001F=0.75","r3120094",37,13482,13486,13484,981.962190258098
"s=0.001F=0.75","r3120094",38,13486,13865,13675.5,991.510451735483
"s=0.001F=0.75","r3120094",39,13865,14513,14189,948.660736552635
"s=0.001F=0.75","r3120094",40,14513,15360,14936.5,941.936979390206
"s=0.001F=0.75","r3120094",41,15360,15447,15403.5,957.064123718763
"s=0.001F=0.75","r3120094",42,15447,15615,15531,956.244436315637
"s=0.001F=0.75","r3120094",43,15615,16004,15809.5,999.949652623474
"s=0.001F=0.75","r3120094",44,16004,17026,16515,999.949652623474
"s=0.001F=0.75","r3120094",45,17026,17221,17123.5,1000.2598598414
"s=0.001F=0.75","r3120094",46,17221,18425,17823,931.176361156389
"s=0.001F=0.75","r3120094",47,18425,20619,19522,936.465947700523
"s=0.001F=0.75","r3120094",48,20619,20926,20772.5,1067.66402747973
"s=0.001F=0.75","r3120094",49,20926,21012,20969,1032.2707201328
"s=0.001F=0.75","r3120094",50,21012,21277,21144.5,1042.92336512635
"s=0.001F=0.75","r3120094",51,21277,21455,21366,1071.00188826112
"s=0.001F=0.75","r3120094",52,21455,21744,21599.5,1071.00188826112
"s=0.001F=0.75","r3120094",53,21744,22119,21931.5,1019.23547656523
"s=0.001F=0.75","r3120094",54,22119,24281,23200,1019.23547656523
"s=0.001F=0.75","r3120094",55,24281,24695,24488,1181.6440602394
"s=0.001F=0.75","r3120094",56,24695,25273,24984,996.168221637784
"s=0.001F=0.75","r3120094",57,25273,25758,25515.5,996.168221637784
"s=0.001F=0.75","r3120094",58,25758,26231,25994.5,969.138038739613
"s=0.001F=0.75","r3120094",59,26231,26704,26467.5,972.737138188618
"s=0.001F=0.75","r3120094",60,26704,28354,27529,952.86149198508
"s=0.001F=0.75","r3120094",61,28354,28490,28422,974.678779892201
"s=0.001F=0.75","r3120094",62,28490,29244,28867,973.656161158389
"s=0.001F=0.75","r3120094",63,29244,34417,31830.5,974.356446875532
"s=0.001F=0.75","r3120094",64,34417,35746,35081.5,887.695537164629
"s=0.001F=0.75","r3120094",65,35746,36171,35958.5,889.130517374827
"s=0.001F=0.75","r3120094",66,36171,36635,36403,850.428952630474
"s=0.001F=0.75","r3120094",67,36635,39783,38209,834.161740902591
"s=0.001F=0.75","r3120094",68,39783,40569,40176,834.161740902591
"s=0.001F=0.75","r3120094",69,40569,41408,40988.5,896.602538414616
"s=0.001F=0.75","r3120094",70,41408,41912,41660,904.532891591084
"s=0.001F=0.75","r3120094",71,41912,42543,42227.5,979.382722292777
"s=0.001F=0.75","r3120094",72,42543,43309,42926,979.382722292777
"s=0.001F=0.75","r3120094",73,43309,43452,43380.5,956.815723482765
"s=0.001F=0.75","r3120094",74,43452,43471,43461.5,943.015232927671
"s=0.001F=0.75","r3120094",75,43471,44384,43927.5,1036.481899701
"s=0.001F=0.75","r3120094",76,44384,44965,44674.5,917.011470245298
"s=0.001F=0.75","r3120094",77,44965,45284,45124.5,917.011470245298
"s=0.001F=0.75","r3120094",78,45284,47576,46430,917.011470245298
"s=0.001F=0.75","r3120094",79,47576,48133,47854.5,917.011470245298
"s=0.001F=0.75","r3120094",80,48133,48461,48297,947.116570154299
"s=0.001F=0.75","r3120094",81,48461,48672,48566.5,947.116570154299
"s=0.001F=0.75","r3120094",82,48672,49323,48997.5,1037.99789342107
"s=0.001F=0.75","r3120094",83,49323,49543,49433,1061.40905522945
"s=0.001F=0.75","r3120094",84,49543,49551,49547,1031.30395532045
"s=0.001F=0.75","r3120094",85,49551,50135,49843,1031.30395532045
"s=0.001F=0.75","r3120094",86,50135,51413,50774,1030.6036696033
"s=0.001F=0.75","r3120094",87,51413,51456,51434.5,1061.40905522945
"s=0.001F=0.75","r3120094",88,51456,51889,51672.5,1022.62881055189
"s=0.001F=0.75","r3120094",89,51889,53137,52513,1022.62881055189
"s=0.001F=0.75","r3120094",90,53137,54083,53610,1034.42566210338
"s=0.001F=0.75","r3120094",91,54083,54452,54267.5,1034.42566210338
"s=0.001F=0.75","r3120094",92,54452,54980,54716,1034.42566210338
"s=0.001F=0.75","r3120094",93,54980,55944,55462,1039.01371366286
"s=0.001F=0.75","r3120094",94,55944,57952,56948,923.391783482165
"s=0.001F=0.75","r3120094",95,57952,58028,57990,856.430176618234
"s=0.001F=0.75","r3120094",96,58028,58041,58034.5,843.219126488736
"s=0.001F=0.75","r3120094",97,58041,59687,58864,843.219126488736
"s=0.001F=0.75","r3120094",98,59687,59957,59822,843.219126488736
"s=0.001F=0.75","r3120094",99,59957,60357,60157,792.61322806772
"s=0.001F=0.75","r3120094",100,60357,61034,60695.5,789.425292267078
"s=0.001F=0.75","r3120094",101,61034,61078,61056,880.256542114579
"s=0.001F=0.75","r3120094",102,61078,61279,61178.5,883.444477915221
"s=0.001F=0.75","r3120094",103,61279,61987,61633,880.357719662804
"s=0.001F=0.75","r3120094",104,61987,63051,62519,880.256542114579
"s=0.001F=0.75","r3120094",105,63051,63221,63136,883.444477915221
"s=0.001F=0.75","r3120094",106,63221,63760,63490.5,874.415639483606
"s=0.001F=0.75","r3120094",107,63760,64121,63940.5,871.227703682964
"s=0.001F=0.75","r3120094",108,64121,64421,64271,871.227703682964
