"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100001",180,87128,87174,87151,1120.08449935501
"s=0.001F=0.25","r3100001",181,87174,87185,87179.5,943.951234447655
"s=0.001F=0.25","r3100001",182,87185,87608,87396.5,947.132174478255
"s=0.001F=0.25","r3100001",183,87608,88030,87819,942.689809541905
"s=0.001F=0.25","r3100001",184,88030,88542,88286,942.689809541905
"s=0.001F=0.25","r3100001",185,88542,88656,88599,942.689809541905
"s=0.001F=0.25","r3100001",186,88656,88888,88772,940.867249367506
"s=0.001F=0.25","r3100001",187,88888,88989,88938.5,966.526969090309
"s=0.001F=0.25","r3100001",188,88989,89444,89216.5,903.324495835042
"s=0.001F=0.25","r3100001",189,89444,89934,89689,934.511002129979
"s=0.001F=0.25","r3100001",190,89934,90592,90263,934.834779852202
"s=0.001F=0.25","r3100001",191,90592,90830,90711,934.834779852202
"s=0.001F=0.25","r3100001",192,90830,90995,90912.5,835.860885271147
"s=0.001F=0.25","r3100001",193,90995,91191,91093,843.273678503215
"s=0.001F=0.25","r3100001",194,91191,91318,91254.5,843.273678503215
"s=0.001F=0.25","r3100001",195,91318,91536,91427,889.324805431946
"s=0.001F=0.25","r3100001",196,91536,91701,91618.5,903.719178928211
"s=0.001F=0.25","r3100001",197,91701,92117,91909,903.719178928211
"s=0.001F=0.25","r3100001",198,92117,92165,92141,903.719178928211
"s=0.001F=0.25","r3100001",199,92165,92428,92296.5,955.712739632604
"s=0.001F=0.25","r3100001",200,92428,92876,92652,891.716041999581
"s=0.001F=0.25","r3100001",201,92876,93346,93111,917.74338300617
"s=0.001F=0.25","r3100001",202,93346,94213,93779.5,918.067160728393
"s=0.001F=0.25","r3100001",203,94213,94358,94285.5,892.235181528185
"s=0.001F=0.25","r3100001",204,94358,95205,94781.5,1022.40397832022
"s=0.001F=0.25","r3100001",205,95205,95514,95359.5,1022.40397832022
"s=0.001F=0.25","r3100001",206,95514,96506,96010,1173.76298697013
"s=0.001F=0.25","r3100001",207,96506,97268,96887,1105.72408559914
"s=0.001F=0.25","r3100001",208,97268,97455,97361.5,1105.72408559914
"s=0.001F=0.25","r3100001",209,97455,98062,97758.5,1052.15351226488
"s=0.001F=0.25","r3100001",210,98062,98461,98261.5,1073.63477481225
"s=0.001F=0.25","r3100001",211,98461,99002,98731.5,1073.60983586164
"s=0.001F=0.25","r3100001",212,99002,99081,99041.5,1017.42073823262
"s=0.001F=0.25","r3100001",213,99081,99134,99107.5,1066.78936798632
"s=0.001F=0.25","r3100001",214,99134,99347,99240.5,1066.78936798632
"s=0.001F=0.25","r3100001",215,99347,100001,99674,1020.37539780602
"s=0.001F=0.25","r3100002",0,0,467,233.5,969.920713392866
"s=0.001F=0.25","r3100002",1,467,1270,868.5,968.039817881822
"s=0.001F=0.25","r3100002",2,1270,1789,1529.5,1012.84173450266
"s=0.001F=0.25","r3100002",3,1789,2020,1904.5,1012.61913432866
"s=0.001F=0.25","r3100002",4,2020,2046,2033,1020.3381596184
"s=0.001F=0.25","r3100002",5,2046,2058,2052,1020.3381596184
"s=0.001F=0.25","r3100002",6,2058,2492,2275,1033.17276263237
"s=0.001F=0.25","r3100002",7,2492,3156,2824,1033.53675747243
"s=0.001F=0.25","r3100002",8,3156,3324,3240,1034.86742248578
"s=0.001F=0.25","r3100002",9,3324,3375,3349.5,1034.86742248578
"s=0.001F=0.25","r3100002",10,3375,4847,4111,1027.43932364676
"s=0.001F=0.25","r3100002",11,4847,5421,5134,1012.14794248058
"s=0.001F=0.25","r3100002",12,5421,6032,5726.5,888.385360746393
"s=0.001F=0.25","r3100002",13,6032,6886,6459,901.702463575365
"s=0.001F=0.25","r3100002",14,6886,7044,6965,895.790634293658
"s=0.001F=0.25","r3100002",15,7044,7240,7142,895.790634293658
"s=0.001F=0.25","r3100002",16,7240,7670,7455,924.008829231708
"s=0.001F=0.25","r3100002",17,7670,7966,7818,977.075193128069
"s=0.001F=0.25","r3100002",18,7966,8009,7987.5,977.075193128069
"s=0.001F=0.25","r3100002",19,8009,9206,8607.5,973.693855901441
"s=0.001F=0.25","r3100002",20,9206,9284,9245,992.482891211088
"s=0.001F=0.25","r3100002",21,9284,9682,9483,979.911191168089
"s=0.001F=0.25","r3100002",22,9682,10089,9885.5,979.911191168089
"s=0.001F=0.25","r3100002",23,10089,10922,10505.5,993.475528964711
"s=0.001F=0.25","r3100002",24,10922,11357,11139.5,979.772073439266
"s=0.001F=0.25","r3100002",25,11357,11720,11538.5,948.147844561555
"s=0.001F=0.25","r3100002",26,11720,11867,11793.5,948.147844561555
"s=0.001F=0.25","r3100002",27,11867,11878,11872.5,948.147844561555
"s=0.001F=0.25","r3100002",28,11878,12508,12193,952.176490275098
"s=0.001F=0.25","r3100002",29,12508,12833,12670.5,942.323626643734
"s=0.001F=0.25","r3100002",30,12833,13466,13149.5,927.723994640054
"s=0.001F=0.25","r3100002",31,13466,13495,13480.5,927.723994640054
"s=0.001F=0.25","r3100002",32,13495,13728,13611.5,930.109918300817
"s=0.001F=0.25","r3100002",33,13728,13799,13763.5,926.718410535895
"s=0.001F=0.25","r3100002",34,13799,13862,13830.5,926.718410535895
"s=0.001F=0.25","r3100002",35,13862,14063,13962.5,926.718410535895
"s=0.001F=0.25","r3100002",36,14063,14077,14070,926.718410535895
"s=0.001F=0.25","r3100002",37,14077,14589,14333,926.718410535895
"s=0.001F=0.25","r3100002",38,14589,15601,15095,930.521765542345
"s=0.001F=0.25","r3100002",39,15601,16047,15824,959.838809491905
"s=0.001F=0.25","r3100002",40,16047,16291,16169,944.337897141029
"s=0.001F=0.25","r3100002",41,16291,16470,16380.5,931.094701732983
"s=0.001F=0.25","r3100002",42,16470,17198,16834,1008.18450155498
"s=0.001F=0.25","r3100002",43,17198,18161,17679.5,1000.394499935
"s=0.001F=0.25","r3100002",44,18161,18980,18570.5,1023.66772200278
"s=0.001F=0.25","r3100002",45,18980,19393,19186.5,1039.39220723793
"s=0.001F=0.25","r3100002",46,19393,20898,20145.5,1050.15253179468
"s=0.001F=0.25","r3100002",47,20898,21281,21089.5,1080.15632711673
"s=0.001F=0.25","r3100002",48,21281,22126,21703.5,1055.12422351777
"s=0.001F=0.25","r3100002",49,22126,22666,22396,1055.12422351777
"s=0.001F=0.25","r3100002",50,22666,23072,22869,1050.87019933801
"s=0.001F=0.25","r3100002",51,23072,23349,23210.5,1050.8837698423
"s=0.001F=0.25","r3100002",52,23349,23359,23354,1065.16043155568
"s=0.001F=0.25","r3100002",53,23359,23564,23461.5,990.265885141149
"s=0.001F=0.25","r3100002",54,23564,23878,23721,1017.91040365596
"s=0.001F=0.25","r3100002",55,23878,24186,24032,1022.69444597554
"s=0.001F=0.25","r3100002",56,24186,25573,24879.5,922.431361566385
"s=0.001F=0.25","r3100002",57,25573,26141,25857,922.431361566385
"s=0.001F=0.25","r3100002",58,26141,27610,26875.5,766.492618473816
"s=0.001F=0.25","r3100002",59,27610,29189,28399.5,765.580789192108
"s=0.001F=0.25","r3100002",60,29189,29415,29302,750.865664183358
"s=0.001F=0.25","r3100002",61,29415,30602,30008.5,750.865664183358
"s=0.001F=0.25","r3100002",62,30602,30770,30686,750.865664183358
"s=0.001F=0.25","r3100002",63,30770,30818,30794,749.749421185788
"s=0.001F=0.25","r3100002",64,30818,31045,30931.5,749.749421185788
"s=0.001F=0.25","r3100002",65,31045,32464,31754.5,734.291810081899
"s=0.001F=0.25","r3100002",66,32464,32468,32466,677.95327802722
"s=0.001F=0.25","r3100002",67,32468,32922,32695,682.278620293797
"s=0.001F=0.25","r3100002",68,32922,33399,33160.5,691.293050309497
"s=0.001F=0.25","r3100002",69,33399,35210,34304.5,673.284497515025
"s=0.001F=0.25","r3100002",70,35210,35286,35248,673.284497515025
"s=0.001F=0.25","r3100002",71,35286,36059,35672.5,667.126408215918
"s=0.001F=0.25","r3100002",72,36059,36397,36228,667.436615433846
"s=0.001F=0.25","r3100002",73,36397,36549,36473,678.201285387146
"s=0.001F=0.25","r3100002",74,36549,36901,36725,676.605546944531
"s=0.001F=0.25","r3100002",75,36901,38086,37493.5,676.295339726603
"s=0.001F=0.25","r3100002",76,38086,38212,38149,662.742126378736
"s=0.001F=0.25","r3100002",77,38212,38494,38353,662.742126378736
"s=0.001F=0.25","r3100002",78,38494,39263,38878.5,671.518482695173
"s=0.001F=0.25","r3100002",79,39263,39330,39296.5,671.518482695173
"s=0.001F=0.25","r3100002",80,39330,39483,39406.5,671.518482695173
"s=0.001F=0.25","r3100002",81,39483,39534,39508.5,671.727512364877
"s=0.001F=0.25","r3100002",82,39534,39656,39595,769.896916670834
"s=0.001F=0.25","r3100002",83,39656,39697,39676.5,777.370379216208
"s=0.001F=0.25","r3100002",84,39697,39806,39751.5,777.370379216208
"s=0.001F=0.25","r3100002",85,39806,39849,39827.5,777.370379216208
"s=0.001F=0.25","r3100002",86,39849,40220,40034.5,777.370379216208
"s=0.001F=0.25","r3100002",87,40220,40230,40225,835.06933406666
"s=0.001F=0.25","r3100002",88,40230,40310,40270,835.06933406666
"s=0.001F=0.25","r3100002",89,40310,41140,40725,835.06933406666
"s=0.001F=0.25","r3100002",90,41140,41572,41356,922.634998490015
"s=0.001F=0.25","r3100002",91,41572,42031,41801.5,922.635411125889
"s=0.001F=0.25","r3100002",92,42031,42941,42486,940.848925790742
"s=0.001F=0.25","r3100002",93,42941,44300,43620.5,940.848925790742
"s=0.001F=0.25","r3100002",94,44300,45105,44702.5,939.117916140839
"s=0.001F=0.25","r3100002",95,45105,45399,45252,942.888592594074
"s=0.001F=0.25","r3100002",96,45399,45602,45500.5,942.888592594074
"s=0.001F=0.25","r3100002",97,45602,45613,45607.5,936.461919340807
"s=0.001F=0.25","r3100002",98,45613,45755,45684,947.437807421926
"s=0.001F=0.25","r3100002",99,45755,46756,46255.5,912.194077139229
"s=0.001F=0.25","r3100002",100,46756,46773,46764.5,912.194077139229
"s=0.001F=0.25","r3100002",101,46773,46882,46827.5,944.158085739143
"s=0.001F=0.25","r3100002",102,46882,47287,47084.5,944.158085739143
"s=0.001F=0.25","r3100002",103,47287,47398,47342.5,956.032118198818
"s=0.001F=0.25","r3100002",104,47398,47669,47533.5,956.032118198818
"s=0.001F=0.25","r3100002",105,47669,47855,47762,856.178784172159
"s=0.001F=0.25","r3100002",106,47855,48189,48022,856.178784172159
"s=0.001F=0.25","r3100002",107,48189,48302,48245.5,870.653541344587
"s=0.001F=0.25","r3100002",108,48302,48442,48372,862.539825201748
"s=0.001F=0.25","r3100002",109,48442,49156,48799,862.539825201748
"s=0.001F=0.25","r3100002",110,49156,49286,49221,794.224096599034
"s=0.001F=0.25","r3100002",111,49286,49717,49501.5,794.224096599034
"s=0.001F=0.25","r3100002",112,49717,49742,49729.5,827.657845381546
"s=0.001F=0.25","r3100002",113,49742,50076,49909,782.120145718543
"s=0.001F=0.25","r3100002",114,50076,50397,50236.5,718.575905240948
"s=0.001F=0.25","r3100002",115,50397,51058,50727.5,758.597298147019
"s=0.001F=0.25","r3100002",116,51058,51089,51073.5,723.720492835072
"s=0.001F=0.25","r3100002",117,51089,51544,51316.5,723.720492835072
"s=0.001F=0.25","r3100002",118,51544,52344,51944,735.404139358607
"s=0.001F=0.25","r3100002",119,52344,53045,52694.5,738.143095889041
"s=0.001F=0.25","r3100002",120,53045,53124,53084.5,768.998750692493
"s=0.001F=0.25","r3100002",121,53124,54362,53743,790.45335398646
"s=0.001F=0.25","r3100002",122,54362,55003,54682.5,795.459729122709
"s=0.001F=0.25","r3100002",123,55003,55026,55014.5,903.098004659954
"s=0.001F=0.25","r3100002",124,55026,55785,55405.5,903.098004659954
"s=0.001F=0.25","r3100002",125,55785,56224,56004.5,893.884322956771
"s=0.001F=0.25","r3100002",126,56224,56548,56386,905.431374366256
"s=0.001F=0.25","r3100002",127,56548,56659,56603.5,895.127963400366
"s=0.001F=0.25","r3100002",128,56659,57855,57257,896.290516174838
"s=0.001F=0.25","r3100002",129,57855,58207,58031,870.023933880661
"s=0.001F=0.25","r3100002",130,58207,58586,58396.5,871.679496685033
"s=0.001F=0.25","r3100002",131,58586,58880,58733,871.679496685033
"s=0.001F=0.25","r3100002",132,58880,59524,59202,871.679496685033
"s=0.001F=0.25","r3100002",133,59524,59586,59555,871.679496685033
"s=0.001F=0.25","r3100002",134,59586,60819,60202.5,857.426685533145
"s=0.001F=0.25","r3100002",135,60819,61354,61086.5,704.36925898741
"s=0.001F=0.25","r3100002",136,61354,61525,61439.5,704.36925898741
"s=0.001F=0.25","r3100002",137,61525,61809,61667,694.507601443986
"s=0.001F=0.25","r3100002",138,61809,62215,62012,701.110858851412
"s=0.001F=0.25","r3100002",139,62215,64790,63502.5,701.110858851412
"s=0.001F=0.25","r3100002",140,64790,64957,64873.5,724.395253767462
"s=0.001F=0.25","r3100002",141,64957,65046,65001.5,795.602867851322
"s=0.001F=0.25","r3100002",142,65046,65400,65223,747.00795508045
"s=0.001F=0.25","r3100002",143,65400,65689,65544.5,711.890946410536
"s=0.001F=0.25","r3100002",144,65689,66456,66072.5,728.555510804892
"s=0.001F=0.25","r3100002",145,66456,66518,66487,685.364475275248
"s=0.001F=0.25","r3100002",146,66518,67545,67031.5,754.673597464026
"s=0.001F=0.25","r3100002",147,67545,68050,67797.5,755.591447485525
"s=0.001F=0.25","r3100002",148,68050,68530,68290,780.268883431166
"s=0.001F=0.25","r3100002",149,68530,68886,68708,789.065534824652
"s=0.001F=0.25","r3100002",150,68886,68993,68939.5,754.11415897841
"s=0.001F=0.25","r3100002",151,68993,69183,69088,759.832288197118
"s=0.001F=0.25","r3100002",152,69183,69420,69301.5,759.832288197118
"s=0.001F=0.25","r3100002",153,69420,69732,69576,759.832288197118
"s=0.001F=0.25","r3100002",154,69732,69851,69791.5,734.454566534335
"s=0.001F=0.25","r3100002",155,69851,69959,69905,734.454566534335
"s=0.001F=0.25","r3100002",156,69959,69989,69974,699.459020489795
"s=0.001F=0.25","r3100002",157,69989,70628,70308.5,699.459020489795
"s=0.001F=0.25","r3100002",158,70628,71004,70816,699.20829699703
"s=0.001F=0.25","r3100002",159,71004,71161,71082.5,715.821104788952
"s=0.001F=0.25","r3100002",160,71161,71614,71387.5,711.027612083879
"s=0.001F=0.25","r3100002",161,71614,71899,71756.5,711.027612083879
"s=0.001F=0.25","r3100002",162,71899,72118,72008.5,711.027612083879
"s=0.001F=0.25","r3100002",163,72118,72318,72218,729.893759822402
"s=0.001F=0.25","r3100002",164,72318,73079,72698.5,735.850719852802
"s=0.001F=0.25","r3100002",165,73079,73268,73173.5,735.850719852802
"s=0.001F=0.25","r3100002",166,73268,74515,73891.5,784.0437700023
"s=0.001F=0.25","r3100002",167,74515,75153,74834,768.852255757442
"s=0.001F=0.25","r3100002",168,75153,75411,75282,767.498758412416
"s=0.001F=0.25","r3100002",169,75411,75608,75509.5,759.987324566754
"s=0.001F=0.25","r3100002",170,75608,75716,75662,841.35852797472
"s=0.001F=0.25","r3100002",171,75716,76127,75921.5,841.35852797472
"s=0.001F=0.25","r3100002",172,76127,76701,76414,841.35852797472
"s=0.001F=0.25","r3100002",173,76701,76806,76753.5,841.048320756792
"s=0.001F=0.25","r3100002",174,76806,77083,76944.5,848.201040349596
"s=0.001F=0.25","r3100002",175,77083,77627,77355,830.527259567404
"s=0.001F=0.25","r3100002",176,77627,78002,77814.5,810.399555404446
"s=0.001F=0.25","r3100002",177,78002,79122,78562,845.148554634454
"s=0.001F=0.25","r3100002",178,79122,79790,79456,833.591664283357
"s=0.001F=0.25","r3100002",179,79790,81261,80525.5,920.498509614904
"s=0.001F=0.25","r3100002",180,81261,81547,81404,918.320483795162
"s=0.001F=0.25","r3100002",181,81547,81733,81640,909.385755302447
"s=0.001F=0.25","r3100002",182,81733,81798,81765.5,884.095678523215
"s=0.001F=0.25","r3100002",183,81798,83139,82468.5,886.273704342957
"s=0.001F=0.25","r3100002",184,83139,84001,83570,894.05854097459
"s=0.001F=0.25","r3100002",185,84001,85382,84691.5,943.796133198668
"s=0.001F=0.25","r3100002",186,85382,85398,85390,827.744201957981
"s=0.001F=0.25","r3100002",187,85398,85466,85432,816.117978380216
"s=0.001F=0.25","r3100002",188,85466,86367,85916.5,901.484664233358
"s=0.001F=0.25","r3100002",189,86367,87517,86942,899.132859351407
"s=0.001F=0.25","r3100002",190,87517,87564,87540.5,904.862037419626
"s=0.001F=0.25","r3100002",191,87564,87608,87586,907.883391366086
"s=0.001F=0.25","r3100002",192,87608,87645,87626.5,907.883391366086
"s=0.001F=0.25","r3100002",193,87645,88608,88126.5,901.926431335687
"s=0.001F=0.25","r3100002",194,88608,90240,89424,901.926431335687
"s=0.001F=0.25","r3100002",195,90240,90323,90281.5,901.926431335687
"s=0.001F=0.25","r3100002",196,90323,90573,90448,917.782739572604
"s=0.001F=0.25","r3100002",197,90573,91389,90981,870.050376896231
"s=0.001F=0.25","r3100002",198,91389,91744,91566.5,951.221006389936
"s=0.001F=0.25","r3100002",199,91744,92434,92089,951.221006389936
"s=0.001F=0.25","r3100002",200,92434,92544,92489,877.091768642314
"s=0.001F=0.25","r3100002",201,92544,92717,92630.5,975.997211427886
"s=0.001F=0.25","r3100002",202,92717,93175,92946,876.561285787143
"s=0.001F=0.25","r3100002",203,93175,93920,93547.5,876.612756152439
"s=0.001F=0.25","r3100002",204,93920,94131,94025.5,881.489086269138
"s=0.001F=0.25","r3100002",205,94131,94316,94223.5,862.637392786072
"s=0.001F=0.25","r3100002",206,94316,94558,94437,862.637392786072
"s=0.001F=0.25","r3100002",207,94558,95664,95111,862.637392786072
"s=0.001F=0.25","r3100002",208,95664,96271,95967.5,988.78893303067
"s=0.001F=0.25","r3100002",209,96271,96463,96367,1005.75679143209
"s=0.001F=0.25","r3100002",210,96463,96474,96468.5,925.876469115309
"s=0.001F=0.25","r3100002",211,96474,98067,97270.5,925.876469115309
"s=0.001F=0.25","r3100002",212,98067,99410,98738.5,925.24457607424
"s=0.001F=0.25","r3100002",213,99410,100001,99705.5,925.24457607424
"s=0.001F=0.25","r3100003",0,0,842,421,741.287719882802
"s=0.001F=0.25","r3100003",1,842,854,848,784.055936600635
"s=0.001F=0.25","r3100003",2,854,2177,1515.5,847.91458713413
"s=0.001F=0.25","r3100003",3,2177,2339,2258,847.91458713413
"s=0.001F=0.25","r3100003",4,2339,3022,2680.5,855.766108938911
"s=0.001F=0.25","r3100003",5,3022,3715,3368.5,855.455901720984
"s=0.001F=0.25","r3100003",6,3715,5340,4527.5,798.857966980331
"s=0.001F=0.25","r3100003",7,5340,6543,5941.5,789.365060869392
"s=0.001F=0.25","r3100003",8,6543,6837,6690,800.993354986451
"s=0.001F=0.25","r3100003",9,6837,10326,8581.5,806.079507324928
"s=0.001F=0.25","r3100003",10,10326,10724,10525,806.079507324928
"s=0.001F=0.25","r3100003",11,10724,11415,11069.5,819.2348300917
"s=0.001F=0.25","r3100003",12,11415,11465,11440,842.278390536095
"s=0.001F=0.25","r3100003",13,11465,11517,11491,885.12451511485
"s=0.001F=0.25","r3100003",14,11517,12571,12044,854.306961370387
"s=0.001F=0.25","r3100003",15,12571,13361,12966,824.158779572205
"s=0.001F=0.25","r3100003",16,13361,13702,13531.5,853.16921602784
"s=0.001F=0.25","r3100003",17,13702,13874,13788,872.482545854542
"s=0.001F=0.25","r3100003",18,13874,14021,13947.5,720.873468585315
"s=0.001F=0.25","r3100003",19,14021,14297,14159,720.873468585315
"s=0.001F=0.25","r3100003",20,14297,15771,15034,734.243490725093
"s=0.001F=0.25","r3100003",21,15771,15779,15775,732.678736132639
"s=0.001F=0.25","r3100003",22,15779,16887,16333,728.20485903141
"s=0.001F=0.25","r3100003",23,16887,17894,17390.5,749.150565494346
"s=0.001F=0.25","r3100003",24,17894,18022,17958,749.150565494346
"s=0.001F=0.25","r3100003",25,18022,18761,18391.5,733.110375736243
"s=0.001F=0.25","r3100003",26,18761,19382,19071.5,734.336814911852
"s=0.001F=0.25","r3100003",27,19382,20018,19700,740.711665963341
"s=0.001F=0.25","r3100003",28,20018,20763,20390.5,742.299717522826
"s=0.001F=0.25","r3100003",29,20763,21432,21097.5,722.262537894622
"s=0.001F=0.25","r3100003",30,21432,21892,21662,721.211030329697
"s=0.001F=0.25","r3100003",31,21892,23002,22447,721.461753822462
"s=0.001F=0.25","r3100003",32,23002,23441,23221.5,721.461753822462
"s=0.001F=0.25","r3100003",33,23441,23485,23463,687.614549334507
"s=0.001F=0.25","r3100003",34,23485,24323,23904,619.357359346407
"s=0.001F=0.25","r3100003",35,24323,24374,24348.5,645.439996200039
"s=0.001F=0.25","r3100003",36,24374,24389,24381.5,637.693485345147
"s=0.001F=0.25","r3100003",37,24389,24774,24581.5,637.540833431667
"s=0.001F=0.25","r3100003",38,24774,24854,24814,637.230626213739
"s=0.001F=0.25","r3100003",39,24854,25551,25202.5,637.230626213739
"s=0.001F=0.25","r3100003",40,25551,25759,25655,637.230626213739
"s=0.001F=0.25","r3100003",41,25759,27029,26394,637.230626213739
"s=0.001F=0.25","r3100003",42,27029,27384,27206.5,637.706643213569
"s=0.001F=0.25","r3100003",43,27384,27436,27410,701.081313786863
"s=0.001F=0.25","r3100003",44,27436,27601,27518.5,701.391521004791
"s=0.001F=0.25","r3100003",45,27601,28204,27902.5,703.82848511515
"s=0.001F=0.25","r3100003",46,28204,28471,28337.5,704.607186768133
"s=0.001F=0.25","r3100003",47,28471,28951,28711,704.930964490356
"s=0.001F=0.25","r3100003",48,28951,29460,29205.5,749.141008309918
