"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.5","r3050002",50,36371,38498,37434.5,1162.10550834492
"s=0.01F=0.5","r3050002",51,38498,39187,38842.5,1162.10550834492
"s=0.01F=0.5","r3050002",52,39187,39900,39543.5,1290.03553344467
"s=0.01F=0.5","r3050002",53,39900,42354,41127,1290.92597222028
"s=0.01F=0.5","r3050002",54,42354,43864,43109,1290.70337204628
"s=0.01F=0.5","r3050002",55,43864,45091,44477.5,1389.18835751643
"s=0.01F=0.5","r3050002",56,45091,45640,45365.5,1391.39611199888
"s=0.01F=0.5","r3050002",57,45640,46030,45835,1564.30889495105
"s=0.01F=0.5","r3050002",58,46030,46390,46210,1483.45547500525
"s=0.01F=0.5","r3050002",59,46390,46397,46393.5,1483.45547500525
"s=0.01F=0.5","r3050002",60,46397,47445,46921,1483.45547500525
"s=0.01F=0.5","r3050002",61,47445,49122,48283.5,1483.45547500525
"s=0.01F=0.5","r3050002",62,49122,49185,49153.5,1596.78117374826
"s=0.01F=0.5","r3050002",63,49185,49279,49232,1795.74049191508
"s=0.01F=0.5","r3050002",64,49279,49374,49326.5,1720.917499745
"s=0.01F=0.5","r3050002",65,49374,49806,49590,1720.917499745
"s=0.01F=0.5","r3050002",66,49806,49966,49886,1720.917499745
"s=0.01F=0.5","r3050002",67,49966,50311,50138.5,1720.917499745
"s=0.01F=0.5","r3050002",68,50311,50735,50523,1769.09701146989
"s=0.01F=0.5","r3050002",69,50735,50951,50843,1800.18677233228
"s=0.01F=0.5","r3050002",70,50951,52467,51709,1733.2730302697
"s=0.01F=0.5","r3050002",71,52467,53583,53025,1435.76094947051
"s=0.01F=0.5","r3050002",72,53583,54125,53854,1496.82581098189
"s=0.01F=0.5","r3050002",73,54125,54397,54261,1601.27250147499
"s=0.01F=0.5","r3050002",74,54397,54946,54671.5,1480.19046173538
"s=0.01F=0.5","r3050002",75,54946,55158,55052,1480.19046173538
"s=0.01F=0.5","r3050002",76,55158,55733,55445.5,1477.66504378956
"s=0.01F=0.5","r3050002",77,55733,56131,55932,1489.58153470465
"s=0.01F=0.5","r3050002",78,56131,57089,56610,1489.58153470465
"s=0.01F=0.5","r3050002",79,57089,58738,57913.5,1489.58153470465
"s=0.01F=0.5","r3050002",80,58738,59629,59183.5,1495.09903472965
"s=0.01F=0.5","r3050002",81,59629,61146,60387.5,1489.58153470465
"s=0.01F=0.5","r3050002",82,61146,61160,61153,1374.02755360446
"s=0.01F=0.5","r3050002",83,61160,62070,61615,1374.02755360446
"s=0.01F=0.5","r3050002",84,62070,62395,62232.5,1379.54505362946
"s=0.01F=0.5","r3050002",85,62395,62833,62614,1370.23820245798
"s=0.01F=0.5","r3050002",86,62833,63411,63122,1365.0309096509
"s=0.01F=0.5","r3050002",87,63411,63544,63477.5,1367.0955202848
"s=0.01F=0.5","r3050002",88,63544,63705,63624.5,1367.0955202848
"s=0.01F=0.5","r3050002",89,63705,64111,63908,1431.57377414226
"s=0.01F=0.5","r3050002",90,64111,64346,64228.5,1431.57377414226
"s=0.01F=0.5","r3050002",91,64346,64433,64389.5,1431.57377414226
"s=0.01F=0.5","r3050002",92,64433,64765,64599,1367.41724434756
"s=0.01F=0.5","r3050002",93,64765,64989,64877,1280.75448313517
"s=0.01F=0.5","r3050002",94,64989,66552,65770.5,1273.14494547055
"s=0.01F=0.5","r3050002",95,66552,67291,66921.5,1272.82116774832
"s=0.01F=0.5","r3050002",96,67291,67814,67552.5,1297.11186716133
"s=0.01F=0.5","r3050002",97,67814,67872,67843,1297.11186716133
"s=0.01F=0.5","r3050002",98,67872,68792,68332,1297.11186716133
"s=0.01F=0.5","r3050002",99,68792,69607,69199.5,1260.01446301537
"s=0.01F=0.5","r3050002",100,69607,70246,69926.5,1262.59898861011
"s=0.01F=0.5","r3050002",101,70246,70359,70302.5,1262.59898861011
"s=0.01F=0.5","r3050002",102,70359,71117,70738,1112.83554704453
"s=0.01F=0.5","r3050002",103,71117,71187,71152,1112.83554704453
"s=0.01F=0.5","r3050002",104,71187,71518,71352.5,1118.76819507805
"s=0.01F=0.5","r3050002",105,71518,71643,71580.5,1118.76819507805
"s=0.01F=0.5","r3050002",106,71643,72118,71880.5,1118.76819507805
"s=0.01F=0.5","r3050002",107,72118,72303,72210.5,1118.76819507805
"s=0.01F=0.5","r3050002",108,72303,72691,72497,1088.93469933301
"s=0.01F=0.5","r3050002",109,72691,72729,72710,1088.93469933301
"s=0.01F=0.5","r3050002",110,72729,73699,73214,1088.93469933301
"s=0.01F=0.5","r3050002",111,73699,74268,73983.5,1101.5931901881
"s=0.01F=0.5","r3050002",112,74268,75445,74856.5,1100.5992395676
"s=0.01F=0.5","r3050002",113,75445,77060,76252.5,1277.5104704553
"s=0.01F=0.5","r3050002",114,77060,79323,78191.5,1277.5104704553
"s=0.01F=0.5","r3050002",115,79323,79779,79551,1276.28403127969
"s=0.01F=0.5","r3050002",116,79779,80278,80028.5,1276.28403127969
"s=0.01F=0.5","r3050002",117,80278,80449,80363.5,1211.30701672983
"s=0.01F=0.5","r3050002",118,80449,81091,80770,1214.96042395576
"s=0.01F=0.5","r3050002",119,81091,81563,81327,1214.96042395576
"s=0.01F=0.5","r3050002",120,81563,82040,81801.5,1214.96042395576
"s=0.01F=0.5","r3050002",121,82040,82528,82284,1214.96042395576
"s=0.01F=0.5","r3050002",122,82528,83404,82966,1235.97042521575
"s=0.01F=0.5","r3050002",123,83404,83538,83471,1235.97042521575
"s=0.01F=0.5","r3050002",124,83538,84934,84236,1124.96911658883
"s=0.01F=0.5","r3050002",125,84934,85366,85150,1129.82818719813
"s=0.01F=0.5","r3050002",126,85366,86277,85821.5,1109.44268241318
"s=0.01F=0.5","r3050002",127,86277,86983,86630,1109.13206255937
"s=0.01F=0.5","r3050002",128,86983,86985,86984,1109.4422697773
"s=0.01F=0.5","r3050002",129,86985,87129,87057,1092.09264559354
"s=0.01F=0.5","r3050002",130,87129,87507,87318,1137.64017315827
"s=0.01F=0.5","r3050002",131,87507,87626,87566.5,1137.64017315827
"s=0.01F=0.5","r3050002",132,87626,88751,88188.5,1176.29491805082
"s=0.01F=0.5","r3050002",133,88751,89197,88974,1162.85771866281
"s=0.01F=0.5","r3050002",134,89197,89523,89360,1235.25387886121
"s=0.01F=0.5","r3050002",135,89523,90435,89979,1235.25387886121
"s=0.01F=0.5","r3050002",136,90435,90523,90479,1260.7721397586
"s=0.01F=0.5","r3050002",137,90523,90634,90578.5,1252.339900241
"s=0.01F=0.5","r3050002",138,90634,91079,90856.5,1281.39601367986
"s=0.01F=0.5","r3050002",139,91079,91146,91112.5,1281.39601367986
"s=0.01F=0.5","r3050002",140,91146,91526,91336,1281.39601367986
"s=0.01F=0.5","r3050002",141,91526,92430,91978,1238.39601367986
"s=0.01F=0.5","r3050002",142,92430,92509,92469.5,1204.86792696073
"s=0.01F=0.5","r3050002",143,92509,93135,92822,1248.3455502645
"s=0.01F=0.5","r3050002",144,93135,94805,93970,1209.96056811432
"s=0.01F=0.5","r3050002",145,94805,95259,95032,1209.96056811432
"s=0.01F=0.5","r3050002",146,95259,95874,95566.5,1175.68147882521
"s=0.01F=0.5","r3050002",147,95874,96193,96033.5,1288.39950196498
"s=0.01F=0.5","r3050002",148,96193,96397,96295,1288.39950196498
"s=0.01F=0.5","r3050002",149,96397,96421,96409,1289.98796616034
"s=0.01F=0.5","r3050002",150,96421,96752,96586.5,1254.59465881341
"s=0.01F=0.5","r3050002",151,96752,98326,97539,1253.42069775302
"s=0.01F=0.5","r3050002",152,98326,98776,98551,1217.70765232348
"s=0.01F=0.5","r3050002",153,98776,100001,99388.5,1217.70765232348
"s=0.01F=0.5","r3050003",0,0,34,17,1106.7472799272
"s=0.01F=0.5","r3050003",1,34,267,150.5,1112.59650863491
"s=0.01F=0.5","r3050003",2,267,1670,968.5,1116.15759166408
"s=0.01F=0.5","r3050003",3,1670,1926,1798,1117.57230567694
"s=0.01F=0.5","r3050003",4,1926,2075,2000.5,1117.26209845902
"s=0.01F=0.5","r3050003",5,2075,3008,2541.5,1117.26209845902
"s=0.01F=0.5","r3050003",6,3008,3017,3012.5,1111.6784401356
"s=0.01F=0.5","r3050003",7,3017,3393,3205,1110.8458096619
"s=0.01F=0.5","r3050003",8,3393,5010,4201.5,1110.8458096619
"s=0.01F=0.5","r3050003",9,5010,5620,5315,960.047981000191
"s=0.01F=0.5","r3050003",10,5620,6394,6007,1007.1728098319
"s=0.01F=0.5","r3050003",11,6394,6461,6427.5,1007.1728098319
"s=0.01F=0.5","r3050003",12,6461,6553,6507,1007.1728098319
"s=0.01F=0.5","r3050003",13,6553,7107,6830,1007.1728098319
"s=0.01F=0.5","r3050003",14,7107,7221,7164,1010.1421803782
"s=0.01F=0.5","r3050003",15,7221,7870,7545.5,998.365379266208
"s=0.01F=0.5","r3050003",16,7870,8674,8272,1005.84187658123
"s=0.01F=0.5","r3050003",17,8674,9676,9175,1006.092600074
"s=0.01F=0.5","r3050003",18,9676,10403,10039.5,1006.092600074
"s=0.01F=0.5","r3050003",19,10403,10456,10429.5,1006.09301270987
"s=0.01F=0.5","r3050003",20,10456,10564,10510,1006.83390554095
"s=0.01F=0.5","r3050003",21,10564,10987,10775.5,1006.83390554095
"s=0.01F=0.5","r3050003",22,10987,11007,10997,1006.83390554095
"s=0.01F=0.5","r3050003",23,11007,11233,11120,1006.83390554095
"s=0.01F=0.5","r3050003",24,11233,11355,11294,1015.92663773362
"s=0.01F=0.5","r3050003",25,11355,12086,11720.5,1015.93934488655
"s=0.01F=0.5","r3050003",26,12086,12145,12115.5,1009.0187596124
"s=0.01F=0.5","r3050003",27,12145,13632,12888.5,994.27958404416
"s=0.01F=0.5","r3050003",28,13632,14354,13993,994.27958404416
"s=0.01F=0.5","r3050003",29,14354,14525,14439.5,993.955806321938
"s=0.01F=0.5","r3050003",30,14525,16752,15638.5,953.451585204149
"s=0.01F=0.5","r3050003",31,16752,16930,16841,1003.10575690243
"s=0.01F=0.5","r3050003",32,16930,17780,17355,952.4666400136
"s=0.01F=0.5","r3050003",33,17780,18667,18223.5,939.624241877582
"s=0.01F=0.5","r3050003",34,18667,20164,19415.5,1470.92794636054
"s=0.01F=0.5","r3050003",35,20164,20260,20212,1420.58331780682
"s=0.01F=0.5","r3050003",36,20260,20505,20382.5,1425.3256803032
"s=0.01F=0.5","r3050003",37,20505,20789,20647,1437.66930558694
"s=0.01F=0.5","r3050003",38,20789,21970,21379.5,1442.47007573924
"s=0.01F=0.5","r3050003",39,21970,22562,22266,1596.80151722483
"s=0.01F=0.5","r3050003",40,22562,22982,22772,1591.27044669553
"s=0.01F=0.5","r3050003",41,22982,23148,23065,1587.26626457735
"s=0.01F=0.5","r3050003",42,23148,23972,23560,1845.36228361716
"s=0.01F=0.5","r3050003",43,23972,24646,24309,1876.97317502825
"s=0.01F=0.5","r3050003",44,24646,25435,25040.5,1829.68023155768
"s=0.01F=0.5","r3050003",45,25435,25495,25465,2044.61699443006
"s=0.01F=0.5","r3050003",46,25495,25654,25574.5,2046.88028371716
"s=0.01F=0.5","r3050003",47,25654,25773,25713.5,2003.3428202918
"s=0.01F=0.5","r3050003",48,25773,25907,25840,1887.50060311397
"s=0.01F=0.5","r3050003",49,25907,27026,26466.5,1851.85332694673
"s=0.01F=0.5","r3050003",50,27026,27292,27159,1884.48666621334
"s=0.01F=0.5","r3050003",51,27292,27768,27530,1746.27727438726
"s=0.01F=0.5","r3050003",52,27768,27947,27857.5,1746.27727438726
"s=0.01F=0.5","r3050003",53,27947,28315,28131,1782.52181466185
"s=0.01F=0.5","r3050003",54,28315,28331,28323,1782.52181466185
"s=0.01F=0.5","r3050003",55,28331,28447,28389,1759.19385482145
"s=0.01F=0.5","r3050003",56,28447,30498,29472.5,1734.58279277207
"s=0.01F=0.5","r3050003",57,30498,31109,30803.5,1754.52411847881
"s=0.01F=0.5","r3050003",58,31109,31632,31370.5,1770.20951746483
"s=0.01F=0.5","r3050003",59,31632,31808,31720,1744.83421457785
"s=0.01F=0.5","r3050003",60,31808,31822,31815,1749.22807839922
"s=0.01F=0.5","r3050003",61,31822,31866,31844,1743.01628723713
"s=0.01F=0.5","r3050003",62,31866,32257,32061.5,1740.86703072969
"s=0.01F=0.5","r3050003",63,32257,32479,32368,2005.94817215828
"s=0.01F=0.5","r3050003",64,32479,33454,32966.5,2010.04767524325
"s=0.01F=0.5","r3050003",65,33454,33628,33541,2003.50927894721
"s=0.01F=0.5","r3050003",66,33628,33753,33690.5,2172.12769284307
"s=0.01F=0.5","r3050003",67,33753,33976,33864.5,2152.40215161848
"s=0.01F=0.5","r3050003",68,33976,34748,34362,2147.3979695003
"s=0.01F=0.5","r3050003",69,34748,35644,35196,2202.07224579754
"s=0.01F=0.5","r3050003",70,35644,35808,35726,2084.68194650053
"s=0.01F=0.5","r3050003",71,35808,36176,35992,2080.03442409576
"s=0.01F=0.5","r3050003",72,36176,36262,36219,2013.74878063219
"s=0.01F=0.5","r3050003",73,36262,37952,37107,1615.54481403186
"s=0.01F=0.5","r3050003",74,37952,39126,38539,1631.28225449745
"s=0.01F=0.5","r3050003",75,39126,39189,39157.5,1595.78182198178
"s=0.01F=0.5","r3050003",76,39189,41797,40493,1611.16934122659
"s=0.01F=0.5","r3050003",77,41797,43455,42626,1518.72486575134
"s=0.01F=0.5","r3050003",78,43455,43711,43583,1632.50650521495
"s=0.01F=0.5","r3050003",79,43711,44490,44100.5,1629.5631403286
"s=0.01F=0.5","r3050003",80,44490,44542,44516,1579.2025100949
"s=0.01F=0.5","r3050003",81,44542,44833,44687.5,1584.89341238588
"s=0.01F=0.5","r3050003",82,44833,44932,44882.5,1580.82756112439
"s=0.01F=0.5","r3050003",83,44932,45541,45236.5,1623.17562764372
"s=0.01F=0.5","r3050003",84,45541,45701,45621,1625.81343854561
"s=0.01F=0.5","r3050003",85,45701,45719,45710,1612.93105720943
"s=0.01F=0.5","r3050003",86,45719,45950,45834.5,1716.25075177248
"s=0.01F=0.5","r3050003",87,45950,47898,46924,1702.01500676993
"s=0.01F=0.5","r3050003",88,47898,47934,47916,1686.81640739593
"s=0.01F=0.5","r3050003",89,47934,48197,48065.5,1696.99242643574
"s=0.01F=0.5","r3050003",90,48197,48337,48267,1667.28451511485
"s=0.01F=0.5","r3050003",91,48337,49303,48820,1664.85576580234
"s=0.01F=0.5","r3050003",92,49303,49398,49350.5,1672.61837121629
"s=0.01F=0.5","r3050003",93,49398,49676,49537,1638.15831693683
"s=0.01F=0.5","r3050003",94,49676,50819,50247.5,1616.25604603954
"s=0.01F=0.5","r3050003",95,50819,50931,50875,1383.71053653463
"s=0.01F=0.5","r3050003",96,50931,51551,51241,1412.37267095329
"s=0.01F=0.5","r3050003",97,51551,51811,51681,1528.26742816572
"s=0.01F=0.5","r3050003",98,51811,52298,52054.5,1434.78019183808
"s=0.01F=0.5","r3050003",99,52298,52385,52341.5,1491.27932916671
"s=0.01F=0.5","r3050003",100,52385,52500,52442.5,1447.81915744842
"s=0.01F=0.5","r3050003",101,52500,52599,52549.5,1682.55865189348
"s=0.01F=0.5","r3050003",102,52599,52925,52762,1681.26027279727
"s=0.01F=0.5","r3050003",103,52925,53020,52972.5,1615.64396520035
"s=0.01F=0.5","r3050003",104,53020,53765,53392.5,1620.17227935721
"s=0.01F=0.5","r3050003",105,53765,54558,54161.5,1592.58898167018
"s=0.01F=0.5","r3050003",106,54558,55087,54822.5,1592.58898167018
"s=0.01F=0.5","r3050003",107,55087,55338,55212.5,1999.97339910601
"s=0.01F=0.5","r3050003",108,55338,55399,55368.5,1959.07447825522
"s=0.01F=0.5","r3050003",109,55399,56684,56041.5,1764.77469749302
"s=0.01F=0.5","r3050003",110,56684,57106,56895,2033.77042273577
"s=0.01F=0.5","r3050003",111,57106,58974,58040,2074.26750344497
"s=0.01F=0.5","r3050003",112,58974,59000,58987,2226.01247767522
"s=0.01F=0.5","r3050003",113,59000,59105,59052.5,2242.84121786782
"s=0.01F=0.5","r3050003",114,59105,59167,59136,2232.32877587224
"s=0.01F=0.5","r3050003",115,59167,59523,59345,2232.32877587224
"s=0.01F=0.5","r3050003",116,59523,60214,59868.5,2220.45793154068
"s=0.01F=0.5","r3050003",117,60214,61072,60643,1887.56432343677
"s=0.01F=0.5","r3050003",118,61072,61814,61443,1738.35084269157
"s=0.01F=0.5","r3050003",119,61814,65212,63513,1648.1676194838
"s=0.01F=0.5","r3050003",120,65212,65648,65430,1655.17180160198
"s=0.01F=0.5","r3050003",121,65648,65948,65798,1650.16720684793
"s=0.01F=0.5","r3050003",122,65948,66062,66005,1700.95798094019
"s=0.01F=0.5","r3050003",123,66062,66210,66136,1686.91276307237
"s=0.01F=0.5","r3050003",124,66210,66273,66241.5,1796.97139072609
"s=0.01F=0.5","r3050003",125,66273,66291,66282,1796.97139072609
"s=0.01F=0.5","r3050003",126,66291,68464,67377.5,1816.02120334797
"s=0.01F=0.5","r3050003",127,68464,68711,68587.5,1890.16253097469
"s=0.01F=0.5","r3050003",128,68711,68941,68826,2181.020599914
"s=0.01F=0.5","r3050003",129,68941,68959,68950,2155.97659083409
"s=0.01F=0.5","r3050003",130,68959,70275,69617,2155.97659083409
"s=0.01F=0.5","r3050003",131,70275,70903,70589,2185.44618125819
"s=0.01F=0.5","r3050003",132,70903,70935,70919,2185.44618125819
"s=0.01F=0.5","r3050003",133,70935,72088,71511.5,2061.05589420106
"s=0.01F=0.5","r3050003",134,72088,72362,72225,2039.53389838102
"s=0.01F=0.5","r3050003",135,72362,72808,72585,1695.47305170948
"s=0.01F=0.5","r3050003",136,72808,73004,72906,1728.13365670343
"s=0.01F=0.5","r3050003",137,73004,74098,73551,1643.64851187488
"s=0.01F=0.5","r3050003",138,74098,74115,74106.5,1640.17992384076
"s=0.01F=0.5","r3050003",139,74115,74558,74336.5,1640.17992384076
"s=0.01F=0.5","r3050003",140,74558,74793,74675.5,1645.69742386576
"s=0.01F=0.5","r3050003",141,74793,74810,74801.5,1366.13253151468
"s=0.01F=0.5","r3050003",142,74810,75014,74912,1366.13253151468
"s=0.01F=0.5","r3050003",143,75014,75905,75459.5,1352.22607273927
"s=0.01F=0.5","r3050003",144,75905,76066,75985.5,1346.91760238398
"s=0.01F=0.5","r3050003",145,76066,76851,76458.5,1346.91760238398
"s=0.01F=0.5","r3050003",146,76851,78895,77873,1222.43427393726
"s=0.01F=0.5","r3050003",147,78895,79467,79181,1222.43427393726
"s=0.01F=0.5","r3050003",148,79467,79768,79617.5,1230.74981838182
"s=0.01F=0.5","r3050003",149,79768,79875,79821.5,1121.59785310147
"s=0.01F=0.5","r3050003",150,79875,80195,80035,1119.16910378896
"s=0.01F=0.5","r3050003",151,80195,80420,80307.5,1120.33812505875
"s=0.01F=0.5","r3050003",152,80420,81121,80770.5,1304.70118790812
"s=0.01F=0.5","r3050003",153,81121,81394,81257.5,1524.17472277277
"s=0.01F=0.5","r3050003",154,81394,81525,81459.5,1524.17472277277
"s=0.01F=0.5","r3050003",155,81525,83305,82415,1383.2822499375
"s=0.01F=0.5","r3050003",156,83305,83858,83581.5,1383.2822499375
"s=0.01F=0.5","r3050003",157,83858,84002,83930,1383.2822499375
"s=0.01F=0.5","r3050003",158,84002,84577,84289.5,1390.04107482925
"s=0.01F=0.5","r3050003",159,84577,84863,84720,1390.04107482925
"s=0.01F=0.5","r3050003",160,84863,84915,84889,1392.25262879371
"s=0.01F=0.5","r3050003",161,84915,85006,84960.5,1435.21275567244
"s=0.01F=0.5","r3050003",162,85006,86175,85590.5,1672.33856465435
"s=0.01F=0.5","r3050003",163,86175,87476,86825.5,1539.39592480075
"s=0.01F=0.5","r3050003",164,87476,87629,87552.5,1575.53101160988
"s=0.01F=0.5","r3050003",165,87629,87964,87796.5,1575.53101160988
"s=0.01F=0.5","r3050003",166,87964,88080,88022,1545.20288817112
"s=0.01F=0.5","r3050003",167,88080,88214,88147,1584.43821709783
"s=0.01F=0.5","r3050003",168,88214,88346,88280,1604.98963382366
"s=0.01F=0.5","r3050003",169,88346,89392,88869,1595.8607504725
"s=0.01F=0.5","r3050003",170,89392,89706,89549,1589.62878943211
"s=0.01F=0.5","r3050003",171,89706,90056,89881,1589.30501170988
"s=0.01F=0.5","r3050003",172,90056,90394,90225,1589.30501170988
"s=0.01F=0.5","r3050003",173,90394,91167,90780.5,1612.8113797662
"s=0.01F=0.5","r3050003",174,91167,91806,91486.5,1607.54111494885
"s=0.01F=0.5","r3050003",175,91806,91819,91812.5,1598.24864595354
"s=0.01F=0.5","r3050003",176,91819,91956,91887.5,1598.24864595354
"s=0.01F=0.5","r3050003",177,91956,92010,91983,1618.8015696243
"s=0.01F=0.5","r3050003",178,92010,92157,92083.5,1553.04113498865
"s=0.01F=0.5","r3050003",179,92157,92431,92294,1522.84257097429
"s=0.01F=0.5","r3050003",180,92431,92648,92539.5,1522.84257097429
"s=0.01F=0.5","r3050003",181,92648,92741,92694.5,1522.84257097429
"s=0.01F=0.5","r3050003",182,92741,93590,93165.5,1521.05148656513
"s=0.01F=0.5","r3050003",183,93590,93605,93597.5,1541.31338626614
"s=0.01F=0.5","r3050003",184,93605,94782,94193.5,1548.22284621154
"s=0.01F=0.5","r3050003",185,94782,95266,95024,1536.26644873551
"s=0.01F=0.5","r3050003",186,95266,96704,95985,1641.36733124669
"s=0.01F=0.5","r3050003",187,96704,96798,96751,1596.50164750353
"s=0.01F=0.5","r3050003",188,96798,97241,97019.5,1462.57860233398
"s=0.01F=0.5","r3050003",189,97241,98576,97908.5,1466.56672677273
"s=0.01F=0.5","r3050003",190,98576,100001,99288.5,1400.59625815742
"s=0.01F=0.5","r3050004",0,0,1694,847,1224.26999318007
"s=0.01F=0.5","r3050004",1,1694,2555,2124.5,1218.54689369106
"s=0.01F=0.5","r3050004",2,2555,3521,3038,1218.54689369106
"s=0.01F=0.5","r3050004",3,3521,4589,4055,1182.64732604674
"s=0.01F=0.5","r3050004",4,4589,5556,5072.5,1184.63894237058
"s=0.01F=0.5","r3050004",5,5556,5847,5701.5,1180.77007641924
"s=0.01F=0.5","r3050004",6,5847,9865,7856,1112.10430211698
"s=0.01F=0.5","r3050004",7,9865,10642,10253.5,1112.10430211698
"s=0.01F=0.5","r3050004",8,10642,11914,11278,1109.95447257527
"s=0.01F=0.5","r3050004",9,11914,12387,12150.5,1110.71748654513
"s=0.01F=0.5","r3050004",10,12387,13169,12778,1110.71748654513
"s=0.01F=0.5","r3050004",11,13169,14264,13716.5,1095.90299325007
"s=0.01F=0.5","r3050004",12,14264,15101,14682.5,1095.90299325007
"s=0.01F=0.5","r3050004",13,15101,15578,15339.5,1044.80822203778
"s=0.01F=0.5","r3050004",14,15578,15622,15600,1038.53405397946
"s=0.01F=0.5","r3050004",15,15622,15636,15629,1039.7921203588
"s=0.01F=0.5","r3050004",16,15636,15948,15792,1033.67939124609
"s=0.01F=0.5","r3050004",17,15948,16781,16364.5,1128.35836309637
"s=0.01F=0.5","r3050004",18,16781,16966,16873.5,945.189130548695
"s=0.01F=0.5","r3050004",19,16966,17499,17232.5,945.614829891701
"s=0.01F=0.5","r3050004",20,17499,18156,17827.5,945.614829891701
"s=0.01F=0.5","r3050004",21,18156,18845,18500.5,945.614829891701
"s=0.01F=0.5","r3050004",22,18845,18958,18901.5,945.614829891701
"s=0.01F=0.5","r3050004",23,18958,19365,19161.5,949.320357476426
"s=0.01F=0.5","r3050004",24,19365,19981,19673,943.918935090649
"s=0.01F=0.5","r3050004",25,19981,20505,20243,941.127348526515
"s=0.01F=0.5","r3050004",26,20505,20706,20605.5,1058.3778297017
"s=0.01F=0.5","r3050004",27,20706,20737,20721.5,1061.19561448386
"s=0.01F=0.5","r3050004",28,20737,20761,20749,1061.19561448386
"s=0.01F=0.5","r3050004",29,20761,20898,20829.5,1032.90036807632
"s=0.01F=0.5","r3050004",30,20898,22183,21540.5,1032.90036807632
"s=0.01F=0.5","r3050004",31,22183,22637,22410,1032.90036807632
"s=0.01F=0.5","r3050004",32,22637,23289,22963,1033.21057529425
