"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.5","r3080002",9,4886,5484,5185,1222.78092063079
"s=0.003F=0.5","r3080002",10,5484,7141,6312.5,1222.78092063079
"s=0.003F=0.5","r3080002",11,7141,9450,8295.5,1219.79266683333
"s=0.003F=0.5","r3080002",12,9450,10252,9851,1504.72937770622
"s=0.003F=0.5","r3080002",13,10252,10714,10483,1523.43970340297
"s=0.003F=0.5","r3080002",14,10714,11875,11294.5,1314.87119292807
"s=0.003F=0.5","r3080002",15,11875,12727,12301,1317.04121874781
"s=0.003F=0.5","r3080002",16,12727,13026,12876.5,1317.95304802952
"s=0.003F=0.5","r3080002",17,13026,13472,13249,1297.41906376936
"s=0.003F=0.5","r3080002",18,13472,15027,14249.5,1297.41906376936
"s=0.003F=0.5","r3080002",19,15027,15388,15207.5,1317.95304802952
"s=0.003F=0.5","r3080002",20,15388,17510,16449,1519.50316444836
"s=0.003F=0.5","r3080002",21,17510,18009,17759.5,1499.99324362756
"s=0.003F=0.5","r3080002",22,18009,19061,18535,1287.04611109889
"s=0.003F=0.5","r3080002",23,19061,19766,19413.5,1222.30564170358
"s=0.003F=0.5","r3080002",24,19766,20027,19896.5,1168.28199074009
"s=0.003F=0.5","r3080002",25,20027,20226,20126.5,1173.97132616674
"s=0.003F=0.5","r3080002",26,20226,20654,20440,1203.32517142829
"s=0.003F=0.5","r3080002",27,20654,21167,20910.5,1193.68476671233
"s=0.003F=0.5","r3080002",28,21167,21305,21236,1206.76364704353
"s=0.003F=0.5","r3080002",29,21305,21329,21317,1191.08701316987
"s=0.003F=0.5","r3080002",30,21329,21561,21445,1082.99666871331
"s=0.003F=0.5","r3080002",31,21561,21732,21646.5,1082.99666871331
"s=0.003F=0.5","r3080002",32,21732,22060,21896,1096.06759816402
"s=0.003F=0.5","r3080002",33,22060,22472,22266,1095.65556356436
"s=0.003F=0.5","r3080002",34,22472,23411,22941.5,1095.65556356436
"s=0.003F=0.5","r3080002",35,23411,23888,23649.5,1081.04269417306
"s=0.003F=0.5","r3080002",36,23888,23894,23891,1078.05708626914
"s=0.003F=0.5","r3080002",37,23894,26004,24949,1078.05708626914
"s=0.003F=0.5","r3080002",38,26004,26185,26094.5,1079.72071059289
"s=0.003F=0.5","r3080002",39,26185,27312,26748.5,1117.67987348127
"s=0.003F=0.5","r3080002",40,27312,27372,27342,1090.50588786112
"s=0.003F=0.5","r3080002",41,27372,27608,27490,1090.50588786112
"s=0.003F=0.5","r3080002",42,27608,27898,27753,1086.03525552745
"s=0.003F=0.5","r3080002",43,27898,29359,28628.5,1086.03525552745
"s=0.003F=0.5","r3080002",44,29359,30944,30151.5,825.515060889391
"s=0.003F=0.5","r3080002",45,30944,31546,31245,826.539124328757
"s=0.003F=0.5","r3080002",46,31546,31564,31555,827.304751872482
"s=0.003F=0.5","r3080002",47,31564,32440,32002,828.294997090029
"s=0.003F=0.5","r3080002",48,32440,32772,32606,828.294997090029
"s=0.003F=0.5","r3080002",49,32772,33411,33091.5,828.294997090029
"s=0.003F=0.5","r3080002",50,33411,33764,33587.5,828.192517714823
"s=0.003F=0.5","r3080002",51,33764,34123,33943.5,828.294997090029
"s=0.003F=0.5","r3080002",52,34123,34182,34152.5,828.294997090029
"s=0.003F=0.5","r3080002",53,34182,34322,34252,830.107182408176
"s=0.003F=0.5","r3080002",54,34322,34433,34377.5,822.734679893201
"s=0.003F=0.5","r3080002",55,34433,34470,34451.5,727.133913180868
"s=0.003F=0.5","r3080002",56,34470,34640,34555,727.032735632644
"s=0.003F=0.5","r3080002",57,34640,35057,34848.5,727.133913180868
"s=0.003F=0.5","r3080002",58,35057,35342,35199.5,721.319463725363
"s=0.003F=0.5","r3080002",59,35342,35617,35479.5,731.219943120569
"s=0.003F=0.5","r3080002",60,35617,35996,35806.5,723.087377406226
"s=0.003F=0.5","r3080002",61,35996,36114,36055,1084.99618479815
"s=0.003F=0.5","r3080002",62,36114,36190,36152,1084.99618479815
"s=0.003F=0.5","r3080002",63,36190,36208,36199,1057.49842145579
"s=0.003F=0.5","r3080002",64,36208,36661,36434.5,1003.47713294867
"s=0.003F=0.5","r3080002",65,36661,37154,36907.5,966.736447955521
"s=0.003F=0.5","r3080002",66,37154,37412,37283,994.220640793592
"s=0.003F=0.5","r3080002",67,37412,37608,37510,994.220640793592
"s=0.003F=0.5","r3080002",68,37608,37931,37769.5,1186.49838617614
"s=0.003F=0.5","r3080002",69,37931,38192,38061.5,1186.49838617614
"s=0.003F=0.5","r3080002",70,38192,39222,38707,1186.49838617614
"s=0.003F=0.5","r3080002",71,39222,39334,39278,1221.30733808662
"s=0.003F=0.5","r3080002",72,39334,40276,39805,1255.94071079289
"s=0.003F=0.5","r3080002",73,40276,41021,40648.5,1228.76672517275
"s=0.003F=0.5","r3080002",74,41021,41077,41049,1309.32825891741
"s=0.003F=0.5","r3080002",75,41077,42049,41563,1315.69629547705
"s=0.003F=0.5","r3080002",76,42049,42291,42170,1359.59113356866
"s=0.003F=0.5","r3080002",77,42291,42560,42425.5,1407.65282895171
"s=0.003F=0.5","r3080002",78,42560,42662,42611,1407.65282895171
"s=0.003F=0.5","r3080002",79,42662,42705,42683.5,1407.65282895171
"s=0.003F=0.5","r3080002",80,42705,43170,42937.5,1407.65282895171
"s=0.003F=0.5","r3080002",81,43170,43606,43388,1407.65282895171
"s=0.003F=0.5","r3080002",82,43606,43763,43684.5,1519.96022275777
"s=0.003F=0.5","r3080002",83,43763,44019,43891,1519.96022275777
"s=0.003F=0.5","r3080002",84,44019,44157,44088,1555.66373732263
"s=0.003F=0.5","r3080002",85,44157,44543,44350,1509.19562880371
"s=0.003F=0.5","r3080002",86,44543,46017,45280,1692.26988126119
"s=0.003F=0.5","r3080002",87,46017,46628,46322.5,1566.57428221718
"s=0.003F=0.5","r3080002",88,46628,47843,47235.5,1877.25003945961
"s=0.003F=0.5","r3080002",89,47843,48706,48274.5,2001.94563850362
"s=0.003F=0.5","r3080002",90,48706,48886,48796,2001.94563850362
"s=0.003F=0.5","r3080002",91,48886,49842,49364,2042.84726748733
"s=0.003F=0.5","r3080002",92,49842,50408,50125,2125.29725570744
"s=0.003F=0.5","r3080002",93,50408,50688,50548,2125.29725570744
"s=0.003F=0.5","r3080002",94,50688,50720,50704,1876.73635347647
"s=0.003F=0.5","r3080002",95,50720,51230,50975,1938.19643903561
"s=0.003F=0.5","r3080002",96,51230,51498,51364,1938.19643903561
"s=0.003F=0.5","r3080002",97,51498,52613,52055.5,1938.19643903561
"s=0.003F=0.5","r3080002",98,52613,53425,53019,1938.19643903561
"s=0.003F=0.5","r3080002",99,53425,54357,53891,1978.6841795982
"s=0.003F=0.5","r3080002",100,54357,55167,54762,1978.6841795982
"s=0.003F=0.5","r3080002",101,55167,55496,55331.5,1894.67018069819
"s=0.003F=0.5","r3080002",102,55496,55509,55502.5,2100.7857797022
"s=0.003F=0.5","r3080002",103,55509,55786,55647.5,2100.7857797022
"s=0.003F=0.5","r3080002",104,55786,58118,56952,2101.73732730673
"s=0.003F=0.5","r3080002",105,58118,58512,58315,1722.94574506255
"s=0.003F=0.5","r3080002",106,58512,59483,58997.5,1653.95657951421
"s=0.003F=0.5","r3080002",107,59483,59891,59687,1637.11962060379
"s=0.003F=0.5","r3080002",108,59891,60061,59976,1658.80851507485
"s=0.003F=0.5","r3080002",109,60061,60539,60300,1768.09451549485
"s=0.003F=0.5","r3080002",110,60539,61234,60886.5,1770.45658379416
"s=0.003F=0.5","r3080002",111,61234,61593,61413.5,1826.6667601724
"s=0.003F=0.5","r3080002",112,61593,61834,61713.5,1615.89874561254
"s=0.003F=0.5","r3080002",113,61834,62218,62026,1615.89874561254
"s=0.003F=0.5","r3080002",114,62218,62883,62550.5,1615.89874561254
"s=0.003F=0.5","r3080002",115,62883,63389,63136,1634.62655913441
"s=0.003F=0.5","r3080002",116,63389,63505,63447,1634.95033685663
"s=0.003F=0.5","r3080002",117,63505,63974,63739.5,1825.68735556644
"s=0.003F=0.5","r3080002",118,63974,64327,64150.5,1825.68735556644
"s=0.003F=0.5","r3080002",119,64327,64360,64343.5,2098.56987754122
"s=0.003F=0.5","r3080002",120,64360,65042,64701,1876.5772095479
"s=0.003F=0.5","r3080002",121,65042,65338,65190,1858.43264507355
"s=0.003F=0.5","r3080002",122,65338,65910,65624,1901.28890763092
"s=0.003F=0.5","r3080002",123,65910,66149,66029.5,2081.28890763092
"s=0.003F=0.5","r3080002",124,66149,66388,66268.5,2080.9651299087
"s=0.003F=0.5","r3080002",125,66388,69465,67926.5,2080.9651299087
"s=0.003F=0.5","r3080002",126,69465,69526,69495.5,2138.04068195318
"s=0.003F=0.5","r3080002",127,69526,70245,69885.5,2013.39863829362
"s=0.003F=0.5","r3080002",128,70245,70517,70381,2013.70925814742
"s=0.003F=0.5","r3080002",129,70517,70548,70532.5,2013.70925814742
"s=0.003F=0.5","r3080002",130,70548,70798,70673,2013.70925814742
"s=0.003F=0.5","r3080002",131,70798,70925,70861.5,1921.73773834262
"s=0.003F=0.5","r3080002",132,70925,71602,71263.5,1921.73773834262
"s=0.003F=0.5","r3080002",133,71602,72506,72054,1921.73773834262
"s=0.003F=0.5","r3080002",134,72506,72774,72640,2039.42587634124
"s=0.003F=0.5","r3080002",135,72774,72904,72839,2007.9742398176
"s=0.003F=0.5","r3080002",136,72904,74708,73806,2007.9742398176
"s=0.003F=0.5","r3080002",137,74708,74814,74761,1894.77018505815
"s=0.003F=0.5","r3080002",138,74814,75670,75242,1894.30298709013
"s=0.003F=0.5","r3080002",139,75670,77286,76478,1834.39382690173
"s=0.003F=0.5","r3080002",140,77286,78317,77801.5,1826.9093203868
"s=0.003F=0.5","r3080002",141,78317,78397,78357,1826.9093203868
"s=0.003F=0.5","r3080002",142,78397,78618,78507.5,1826.9093203868
"s=0.003F=0.5","r3080002",143,78618,78753,78685.5,1808.75934356656
"s=0.003F=0.5","r3080002",144,78753,78939,78846,1808.75934356656
"s=0.003F=0.5","r3080002",145,78939,79021,78980,1808.75934356656
"s=0.003F=0.5","r3080002",146,79021,79486,79253.5,1820.18558898411
"s=0.003F=0.5","r3080002",147,79486,79525,79505.5,1820.90272477275
"s=0.003F=0.5","r3080002",148,79525,79554,79539.5,1820.90272477275
"s=0.003F=0.5","r3080002",149,79554,80177,79865.5,1842.97770570294
"s=0.003F=0.5","r3080002",150,80177,80637,80407,1842.60759428406
"s=0.003F=0.5","r3080002",151,80637,80752,80694.5,1886.34617921821
"s=0.003F=0.5","r3080002",152,80752,81166,80959,1882.05268287317
"s=0.003F=0.5","r3080002",153,81166,81417,81291.5,1881.72890515095
"s=0.003F=0.5","r3080002",154,81417,82126,81771.5,1881.72890515095
"s=0.003F=0.5","r3080002",155,82126,82419,82272.5,1881.72890515095
"s=0.003F=0.5","r3080002",156,82419,82448,82433.5,1887.64073443266
"s=0.003F=0.5","r3080002",157,82448,82557,82502.5,1887.39393178068
"s=0.003F=0.5","r3080002",158,82557,82621,82589,1887.39393178068
"s=0.003F=0.5","r3080002",159,82621,83094,82857.5,1802.93906872931
"s=0.003F=0.5","r3080002",160,83094,83592,83343,1802.93906872931
"s=0.003F=0.5","r3080002",161,83592,83757,83674.5,1786.7074804052
"s=0.003F=0.5","r3080002",162,83757,83848,83802.5,1786.38022383776
"s=0.003F=0.5","r3080002",163,83848,84476,84162,1700.10153430466
"s=0.003F=0.5","r3080002",164,84476,85272,84874,1700.10153430466
"s=0.003F=0.5","r3080002",165,85272,85909,85590.5,1742.48273233268
"s=0.003F=0.5","r3080002",166,85909,87547,86728,1742.48273233268
"s=0.003F=0.5","r3080002",167,87547,87808,87677.5,1742.48273233268
"s=0.003F=0.5","r3080002",168,87808,87853,87830.5,1742.48273233268
"s=0.003F=0.5","r3080002",169,87853,88376,88114.5,1753.84287673123
"s=0.003F=0.5","r3080002",170,88376,88768,88572,1753.84287673123
"s=0.003F=0.5","r3080002",171,88768,88775,88771.5,1735.70998318017
"s=0.003F=0.5","r3080002",172,88775,89131,88953,1737.70159950401
"s=0.003F=0.5","r3080002",173,89131,89322,89226.5,1735.72845707543
"s=0.003F=0.5","r3080002",174,89322,89342,89332,1735.72845707543
"s=0.003F=0.5","r3080002",175,89342,89350,89346,1735.02817135829
"s=0.003F=0.5","r3080002",176,89350,89917,89633.5,1695.11532408676
"s=0.003F=0.5","r3080002",177,89917,90203,90060,1695.11532408676
"s=0.003F=0.5","r3080002",178,90203,90367,90285,1556.67094197058
"s=0.003F=0.5","r3080002",179,90367,90622,90494.5,1556.67094197058
"s=0.003F=0.5","r3080002",180,90622,90830,90726,1557.48312728873
"s=0.003F=0.5","r3080002",181,90830,92096,91463,1557.48312728873
"s=0.003F=0.5","r3080002",182,92096,92232,92164,1557.48312728873
"s=0.003F=0.5","r3080002",183,92232,92360,92296,1557.48312728873
"s=0.003F=0.5","r3080002",184,92360,92507,92433.5,1557.1729200708
"s=0.003F=0.5","r3080002",185,92507,92508,92507.5,1557.1729200708
"s=0.003F=0.5","r3080002",186,92508,92744,92626,1557.1729200708
"s=0.003F=0.5","r3080002",187,92744,93298,93021,1581.12896595034
"s=0.003F=0.5","r3080002",188,93298,93348,93323,1581.12896595034
"s=0.003F=0.5","r3080002",189,93348,93381,93364.5,1581.12896595034
"s=0.003F=0.5","r3080002",190,93381,93590,93485.5,1583.29551388486
"s=0.003F=0.5","r3080002",191,93590,93763,93676.5,1583.29551388486
"s=0.003F=0.5","r3080002",192,93763,94296,94029.5,1583.29551388486
"s=0.003F=0.5","r3080002",193,94296,94652,94474,1551.01389574104
"s=0.003F=0.5","r3080002",194,94652,95929,95290.5,1600.17085273147
"s=0.003F=0.5","r3080002",195,95929,96272,96100.5,1620.32949490505
"s=0.003F=0.5","r3080002",196,96272,96313,96292.5,1620.32949490505
"s=0.003F=0.5","r3080002",197,96313,96741,96527,1622.51648895511
"s=0.003F=0.5","r3080002",198,96741,97070,96905.5,1622.51648895511
"s=0.003F=0.5","r3080002",199,97070,97592,97331,1621.55166428336
"s=0.003F=0.5","r3080002",200,97592,98071,97831.5,1613.26540634594
"s=0.003F=0.5","r3080002",201,98071,98372,98221.5,1613.26540634594
"s=0.003F=0.5","r3080002",202,98372,99067,98719.5,1613.26540634594
"s=0.003F=0.5","r3080002",203,99067,99193,99130,1613.26540634594
"s=0.003F=0.5","r3080002",204,99193,99724,99458.5,1611.45906576934
"s=0.003F=0.5","r3080002",205,99724,100001,99862.5,1609.02972622274
"s=0.003F=0.5","r3080003",0,0,584,292,884.575161968381
"s=0.003F=0.5","r3080003",1,584,1011,797.5,884.251384246158
"s=0.003F=0.5","r3080003",2,1011,1611,1311,884.251384246158
"s=0.003F=0.5","r3080003",3,1611,1726,1668.5,873.711808921911
"s=0.003F=0.5","r3080003",4,1726,2506,2116,895.062698613014
"s=0.003F=0.5","r3080003",5,2506,2632,2569,892.667690723093
"s=0.003F=0.5","r3080003",6,2632,3272,2952,892.667690723093
"s=0.003F=0.5","r3080003",7,3272,3592,3432,897.091272807272
"s=0.003F=0.5","r3080003",8,3592,5085,4338.5,893.154564734353
"s=0.003F=0.5","r3080003",9,5085,5255,5170,752.23161300387
"s=0.003F=0.5","r3080003",10,5255,6552,5903.5,752.332790552095
"s=0.003F=0.5","r3080003",11,6552,7260,6906,757.690016259838
"s=0.003F=0.5","r3080003",12,7260,7873,7566.5,757.690016259838
"s=0.003F=0.5","r3080003",13,7873,8079,7976,727.156704712954
"s=0.003F=0.5","r3080003",14,8079,8390,8234.5,718.963112968871
"s=0.003F=0.5","r3080003",15,8390,8608,8499,801.786947850522
"s=0.003F=0.5","r3080003",16,8608,11321,9964.5,801.773377346227
"s=0.003F=0.5","r3080003",17,11321,12324,11822.5,873.302031419687
"s=0.003F=0.5","r3080003",18,12324,12687,12505.5,857.969796342037
"s=0.003F=0.5","r3080003",19,12687,12889,12788,825.966982770173
"s=0.003F=0.5","r3080003",20,12889,13827,13358,825.980553274468
"s=0.003F=0.5","r3080003",21,13827,14760,14293.5,825.980553274468
"s=0.003F=0.5","r3080003",22,14760,18156,16458,825.147922800773
"s=0.003F=0.5","r3080003",23,18156,18940,18548,805.561634983651
"s=0.003F=0.5","r3080003",24,18940,20675,19807.5,764.945913860862
"s=0.003F=0.5","r3080003",25,20675,21599,21137,998.903835721643
"s=0.003F=0.5","r3080003",26,21599,23870,22734.5,991.44820107799
"s=0.003F=0.5","r3080003",27,23870,24671,24270.5,991.44820107799
"s=0.003F=0.5","r3080003",28,24671,25832,25251.5,991.00187506125
"s=0.003F=0.5","r3080003",29,25832,25972,25902,919.131723202769
"s=0.003F=0.5","r3080003",30,25972,27021,26496.5,919.131723202769
"s=0.003F=0.5","r3080003",31,27021,27091,27056,919.131723202769
"s=0.003F=0.5","r3080003",32,27091,27236,27163.5,919.131723202769
"s=0.003F=0.5","r3080003",33,27236,27344,27290,919.131723202769
"s=0.003F=0.5","r3080003",34,27344,27807,27575.5,919.131723202769
"s=0.003F=0.5","r3080003",35,27807,28500,28153.5,943.735229967701
"s=0.003F=0.5","r3080003",36,28500,29323,28911.5,889.902218137819
"s=0.003F=0.5","r3080003",37,29323,31069,30196,794.252900310997
"s=0.003F=0.5","r3080003",38,31069,31428,31248.5,789.575129648704
"s=0.003F=0.5","r3080003",39,31428,31902,31665,789.575129648704
"s=0.003F=0.5","r3080003",40,31902,32087,31994.5,847.341249347507
"s=0.003F=0.5","r3080003",41,32087,32813,32450,846.528651393487
"s=0.003F=0.5","r3080003",42,32813,32823,32818,846.528651393487
"s=0.003F=0.5","r3080003",43,32823,34929,33876,1004.39716166838
"s=0.003F=0.5","r3080003",44,34929,36748,35838.5,1113.50096695033
"s=0.003F=0.5","r3080003",45,36748,38071,37409.5,1113.50096695033
"s=0.003F=0.5","r3080003",46,38071,38106,38088.5,1286.02511098889
"s=0.003F=0.5","r3080003",47,38106,38916,38511,1432.67504152959
"s=0.003F=0.5","r3080003",48,38916,39285,39100.5,1372.01987312127
"s=0.003F=0.5","r3080003",49,39285,39413,39349,1241.0673796862
"s=0.003F=0.5","r3080003",50,39413,40619,40016,1216.89720082799
"s=0.003F=0.5","r3080003",51,40619,41295,40957,1253.34039391606
"s=0.003F=0.5","r3080003",52,41295,41508,41401.5,1253.34039391606
"s=0.003F=0.5","r3080003",53,41508,42993,42250.5,1251.67392642074
"s=0.003F=0.5","r3080003",54,42993,43751,43372,1218.41167336327
"s=0.003F=0.5","r3080003",55,43751,44432,44091.5,945.46485411146
"s=0.003F=0.5","r3080003",56,44432,44507,44469.5,944.764568394317
"s=0.003F=0.5","r3080003",57,44507,45140,44823.5,908.098810811892
"s=0.003F=0.5","r3080003",58,45140,45338,45239,916.167901560985
"s=0.003F=0.5","r3080003",59,45338,45430,45384,896.797719102809
"s=0.003F=0.5","r3080003",60,45430,45864,45647,866.861444305557
"s=0.003F=0.5","r3080003",61,45864,46349,46106.5,868.789944460556
"s=0.003F=0.5","r3080003",62,46349,46456,46402.5,868.789944460556
"s=0.003F=0.5","r3080003",63,46456,47031,46743.5,866.551998120019
"s=0.003F=0.5","r3080003",64,47031,47495,47263,866.228220397796
"s=0.003F=0.5","r3080003",65,47495,47972,47733.5,863.565621183789
"s=0.003F=0.5","r3080003",66,47972,48770,48371,863.565621183789
"s=0.003F=0.5","r3080003",67,48770,49787,49278.5,863.565621183789
"s=0.003F=0.5","r3080003",68,49787,50413,50100,668.877433185669
"s=0.003F=0.5","r3080003",69,50413,50963,50688,668.877433185669
"s=0.003F=0.5","r3080003",70,50963,51983,51473,685.925231587685
"s=0.003F=0.5","r3080003",71,51983,52151,52067,689.794004899952
"s=0.003F=0.5","r3080003",72,52151,52234,52192.5,690.117782622174
"s=0.003F=0.5","r3080003",73,52234,52667,52450.5,722.559818921811
"s=0.003F=0.5","r3080003",74,52667,52765,52716,727.767111728883
"s=0.003F=0.5","r3080003",75,52765,53447,53106,727.767111728883
"s=0.003F=0.5","r3080003",76,53447,53751,53599,693.126572134279
"s=0.003F=0.5","r3080003",77,53751,54673,54212,983.158446295538
"s=0.003F=0.5","r3080003",78,54673,54822,54747.5,1015.70020759792
"s=0.003F=0.5","r3080003",79,54822,55882,55352,1015.51926756732
"s=0.003F=0.5","r3080003",80,55882,56253,56067.5,1015.51926756732
"s=0.003F=0.5","r3080003",81,56253,56330,56291.5,982.675494965051
"s=0.003F=0.5","r3080003",82,56330,56959,56644.5,1042.00824243758
"s=0.003F=0.5","r3080003",83,56959,57894,57426.5,915.882635613645
"s=0.003F=0.5","r3080003",84,57894,58761,58327.5,915.882635613645
"s=0.003F=0.5","r3080003",85,58761,58779,58770,912.354348576515
"s=0.003F=0.5","r3080003",86,58779,62376,60577.5,908.166380856192
"s=0.003F=0.5","r3080003",87,62376,62377,62376.5,920.806044699554
"s=0.003F=0.5","r3080003",88,62377,62391,62384,980.633984740153
"s=0.003F=0.5","r3080003",89,62391,62392,62391.5,980.633984740153
"s=0.003F=0.5","r3080003",90,62392,63109,62750.5,980.633984740153
"s=0.003F=0.5","r3080003",91,63109,63404,63256.5,964.022791812083
"s=0.003F=0.5","r3080003",92,63404,63416,63410,964.022791812083
"s=0.003F=0.5","r3080003",93,63416,63464,63440,964.022791812083
"s=0.003F=0.5","r3080003",94,63464,63949,63706.5,964.022791812083
"s=0.003F=0.5","r3080003",95,63949,64069,64009,964.022791812083
"s=0.003F=0.5","r3080003",96,64069,64513,64291,964.273515304848
"s=0.003F=0.5","r3080003",97,64513,64525,64519,964.162022819772
"s=0.003F=0.5","r3080003",98,64525,65034,64779.5,964.162022819772
"s=0.003F=0.5","r3080003",99,65034,65638,65336,964.162022819772
"s=0.003F=0.5","r3080003",100,65638,65644,65641,963.911299327007
"s=0.003F=0.5","r3080003",101,65644,65747,65695.5,972.730408415916
"s=0.003F=0.5","r3080003",102,65747,67137,66442,972.730408415916
"s=0.003F=0.5","r3080003",103,67137,68110,67623.5,972.730408415916
"s=0.003F=0.5","r3080003",104,68110,69156,68633,964.398197898022
"s=0.003F=0.5","r3080003",105,69156,69327,69241.5,980.63747606524
"s=0.003F=0.5","r3080003",106,69327,70287,69807,966.105730582695
"s=0.003F=0.5","r3080003",107,70287,72083,71185,966.429508304918
"s=0.003F=0.5","r3080003",108,72083,72443,72263,1007.78316708833
"s=0.003F=0.5","r3080003",109,72443,73308,72875.5,943.824909310908
"s=0.003F=0.5","r3080003",110,73308,73793,73550.5,1158.28486799132
