"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.75","r3030210",42,30407,31791,31099,6254601.13835914
"s=0.02F=0.75","r3030210",43,31791,32063,31927,6357144.10178914
"s=0.02F=0.75","r3030210",44,32063,32688,32375.5,6209108.32018476
"s=0.02F=0.75","r3030210",45,32688,33644,33166,5984553.52123649
"s=0.02F=0.75","r3030210",46,33644,34290,33967,6253148.20480764
"s=0.02F=0.75","r3030210",47,34290,34296,34293,6253974.20016656
"s=0.02F=0.75","r3030210",48,34296,35196,34746,5949693.56478951
"s=0.02F=0.75","r3030210",49,35196,35444,35320,6507282.90708081
"s=0.02F=0.75","r3030210",50,35444,35763,35603.5,6153684.24393671
"s=0.02F=0.75","r3030210",51,35763,36005,35884,6141974.06027451
"s=0.02F=0.75","r3030210",52,36005,36614,36309.5,6177155.62708943
"s=0.02F=0.75","r3030210",53,36614,37984,37299,6156088.40336897
"s=0.02F=0.75","r3030210",54,37984,38330,38157,6132240.10301669
"s=0.02F=0.75","r3030210",55,38330,38519,38424.5,6150606.29440624
"s=0.02F=0.75","r3030210",56,38519,38777,38648,6148697.30085773
"s=0.02F=0.75","r3030210",57,38777,39910,39343.5,5896659.99831995
"s=0.02F=0.75","r3030210",58,39910,42061,40985.5,6176722.10231424
"s=0.02F=0.75","r3030210",59,42061,42866,42463.5,6176639.59923902
"s=0.02F=0.75","r3030210",60,42866,42941,42903.5,6171511.59192351
"s=0.02F=0.75","r3030210",61,42941,43538,43239.5,6206588.59192351
"s=0.02F=0.75","r3030210",62,43538,43820,43679,6186220.64857324
"s=0.02F=0.75","r3030210",63,43820,43874,43847,6206588.59192351
"s=0.02F=0.75","r3030210",64,43874,45498,44686,8425821.42940301
"s=0.02F=0.75","r3030210",65,45498,47062,46280,7238712.08742024
"s=0.02F=0.75","r3030210",66,47062,48856,47959,7106662.41174768
"s=0.02F=0.75","r3030210",67,48856,50056,49456,6723401.77342952
"s=0.02F=0.75","r3030210",68,50056,50954,50505,6492388.53764805
"s=0.02F=0.75","r3030210",69,50954,52251,51602.5,6360422.00132756
"s=0.02F=0.75","r3030210",70,52251,52974,52612.5,7149537.98213267
"s=0.02F=0.75","r3030210",71,52974,53002,52988,7159067.98213267
"s=0.02F=0.75","r3030210",72,53002,53098,53050,6748623.06236433
"s=0.02F=0.75","r3030210",73,53098,53246,53172,6647503.59299551
"s=0.02F=0.75","r3030210",74,53246,55758,54502,6220298.55508659
"s=0.02F=0.75","r3030210",75,55758,55912,55835,6140790.7283504
"s=0.02F=0.75","r3030210",76,55912,57860,56886,6026705.20475422
"s=0.02F=0.75","r3030210",77,57860,58808,58334,5852892.93862308
"s=0.02F=0.75","r3030210",78,58808,61240,60024,5810981.8987023
"s=0.02F=0.75","r3030210",79,61240,63300,62270,5883162.36365947
"s=0.02F=0.75","r3030210",80,63300,64416,63858,5819530.15382926
"s=0.02F=0.75","r3030210",81,64416,64585,64500.5,7197733.26259709
"s=0.02F=0.75","r3030210",82,64585,65403,64994,5783003.91167989
"s=0.02F=0.75","r3030210",83,65403,65448,65425.5,5792633.40941886
"s=0.02F=0.75","r3030210",84,65448,65683,65565.5,5838136.56847244
"s=0.02F=0.75","r3030210",85,65683,66948,66315.5,5742061.761867
"s=0.02F=0.75","r3030210",86,66948,67712,67330,5741831.18576481
"s=0.02F=0.75","r3030210",87,67712,68398,68055,5734694.03497793
"s=0.02F=0.75","r3030210",88,68398,69370,68884,6045108.6365041
"s=0.02F=0.75","r3030210",89,69370,70468,69919,6045339.21260629
"s=0.02F=0.75","r3030210",90,70468,71069,70768.5,5989575.12340537
"s=0.02F=0.75","r3030210",91,71069,72562,71815.5,5811964.33425198
"s=0.02F=0.75","r3030210",92,72562,73517,73039.5,5952444.76791939
"s=0.02F=0.75","r3030210",93,73517,73559,73538,5925476.89026316
"s=0.02F=0.75","r3030210",94,73559,74649,74104,5952444.76791939
"s=0.02F=0.75","r3030210",95,74649,75857,75253,5598963.34846125
"s=0.02F=0.75","r3030210",96,75857,76074,75965.5,5591773.20055407
"s=0.02F=0.75","r3030210",97,76074,77908,76991,5783853.53984641
"s=0.02F=0.75","r3030210",98,77908,78274,78091,6456786.69124353
"s=0.02F=0.75","r3030210",99,78274,78835,78554.5,5849749.66323926
"s=0.02F=0.75","r3030210",100,78835,79046,78940.5,5731075.2131065
"s=0.02F=0.75","r3030210",101,79046,80187,79616.5,5617006.7520159
"s=0.02F=0.75","r3030210",102,80187,80374,80280.5,5642953.31435237
"s=0.02F=0.75","r3030210",103,80374,82266,81320,6042590.4104632
"s=0.02F=0.75","r3030210",104,82266,83343,82804.5,6657249.80867835
"s=0.02F=0.75","r3030210",105,83343,83415,83379,6572993.30125349
"s=0.02F=0.75","r3030210",106,83415,84138,83776.5,6623090.52688844
"s=0.02F=0.75","r3030210",107,84138,84214,84176,5819006.62933004
"s=0.02F=0.75","r3030210",108,84214,84977,84595.5,6337686.75863387
"s=0.02F=0.75","r3030210",109,84977,87487,86232,5026637.96082946
"s=0.02F=0.75","r3030210",110,87487,90948,89217.5,5158159.79197278
"s=0.02F=0.75","r3030210",111,90948,91267,91107.5,5413909.45211039
"s=0.02F=0.75","r3030210",112,91267,92669,91968,5092708.61675353
"s=0.02F=0.75","r3030210",113,92669,92955,92812,5185092.43049496
"s=0.02F=0.75","r3030210",114,92955,93283,93119,5251472.23799393
"s=0.02F=0.75","r3030210",115,93283,93361,93322,5093058.03916015
"s=0.02F=0.75","r3030210",116,93361,93827,93594,5117629.37644701
"s=0.02F=0.75","r3030210",117,93827,94372,94099.5,5126558.46599292
"s=0.02F=0.75","r3030210",118,94372,96169,95270.5,4998755.25661702
"s=0.02F=0.75","r3030210",119,96169,96211,96190,5122040.50916691
"s=0.02F=0.75","r3030210",120,96211,97718,96964.5,5824643.30457713
"s=0.02F=0.75","r3030210",121,97718,98063,97890.5,5814132.62788795
"s=0.02F=0.75","r3030210",122,98063,99021,98542,5824643.30457713
"s=0.02F=0.75","r3030210",123,99021,99756,99388.5,5807668.61404509
"s=0.02F=0.75","r3030210",124,99756,99783,99769.5,5154208.99364727
"s=0.02F=0.75","r3030210",125,99783,100001,99892,5163519.63471293
"s=0.02F=0.75","r3030211",0,0,1585,792.5,6511373.02335324
"s=0.02F=0.75","r3030211",1,1585,1859,1722,6477074.94750037
"s=0.02F=0.75","r3030211",2,1859,1915,1887,6480709.08920542
"s=0.02F=0.75","r3030211",3,1915,2249,2082,6489386.82195596
"s=0.02F=0.75","r3030211",4,2249,2255,2252,6565714.74579557
"s=0.02F=0.75","r3030211",5,2255,2676,2465.5,6469218.10933091
"s=0.02F=0.75","r3030211",6,2676,3176,2926,6075950.25862993
"s=0.02F=0.75","r3030211",7,3176,4003,3589.5,6072409.80222
"s=0.02F=0.75","r3030211",8,4003,4642,4322.5,5835903.2216072
"s=0.02F=0.75","r3030211",9,4642,5499,5070.5,5999029.73581766
"s=0.02F=0.75","r3030211",10,5499,6257,5878,6502992.9704381
"s=0.02F=0.75","r3030211",11,6257,6590,6423.5,5754271.18315938
"s=0.02F=0.75","r3030211",12,6590,9393,7991.5,5516884.22840191
"s=0.02F=0.75","r3030211",13,9393,9625,9509,5536541.4610025
"s=0.02F=0.75","r3030211",14,9625,11680,10652.5,5565311.00128309
"s=0.02F=0.75","r3030211",15,11680,11818,11749,5427615.29789793
"s=0.02F=0.75","r3030211",16,11818,14162,12990,5258273.19373514
"s=0.02F=0.75","r3030211",17,14162,14170,14166,5254249.24110884
"s=0.02F=0.75","r3030211",18,14170,14695,14432.5,5220548.73187388
"s=0.02F=0.75","r3030211",19,14695,15135,14915,5224572.68450018
"s=0.02F=0.75","r3030211",20,15135,15158,15146.5,5309505.90651621
"s=0.02F=0.75","r3030211",21,15158,15379,15268.5,5327127.29332961
"s=0.02F=0.75","r3030211",22,15379,16141,15760,5399307.36383242
"s=0.02F=0.75","r3030211",23,16141,17010,16575.5,5367881.82302117
"s=0.02F=0.75","r3030211",24,17010,17438,17224,5018077.10294321
"s=0.02F=0.75","r3030211",25,17438,17630,17534,5017417.37320611
"s=0.02F=0.75","r3030211",26,17630,18528,18079,4991525.74658149
"s=0.02F=0.75","r3030211",27,18528,18656,18592,5238416.67072221
"s=0.02F=0.75","r3030211",28,18656,18807,18731.5,5249737.4496321
"s=0.02F=0.75","r3030211",29,18807,20548,19677.5,5275405.10529568
"s=0.02F=0.75","r3030211",30,20548,20691,20619.5,5327124.86560446
"s=0.02F=0.75","r3030211",31,20691,21148,20919.5,5327007.85941618
"s=0.02F=0.75","r3030211",32,21148,21524,21336,5304970.75524282
"s=0.02F=0.75","r3030211",33,21524,21547,21535.5,5249322.19585772
"s=0.02F=0.75","r3030211",34,21547,22329,21938,5223172.23535539
"s=0.02F=0.75","r3030211",35,22329,22749,22539,4858589.59194985
"s=0.02F=0.75","r3030211",36,22749,24019,23384,6755718.62522786
"s=0.02F=0.75","r3030211",37,24019,24194,24106.5,7927991.91987718
"s=0.02F=0.75","r3030211",38,24194,25325,24759.5,8154718.13233296
"s=0.02F=0.75","r3030211",39,25325,25344,25334.5,8379481.8751094
"s=0.02F=0.75","r3030211",40,25344,25451,25397.5,8938311.80166076
"s=0.02F=0.75","r3030211",41,25451,26087,25769,8824677.32993717
"s=0.02F=0.75","r3030211",42,26087,26396,26241.5,8204089.07403139
"s=0.02F=0.75","r3030211",43,26396,26760,26578,7994013.37920048
"s=0.02F=0.75","r3030211",44,26760,27514,27137,7839577.45308329
"s=0.02F=0.75","r3030211",45,27514,28444,27979,8844727.54322012
"s=0.02F=0.75","r3030211",46,28444,29171,28807.5,8681051.45487994
"s=0.02F=0.75","r3030211",47,29171,29387,29279,7892870.69487441
"s=0.02F=0.75","r3030211",48,29387,32664,31025.5,9322561.26211951
"s=0.02F=0.75","r3030211",49,32664,33060,32862,8836415.3182945
"s=0.02F=0.75","r3030211",50,33060,33621,33340.5,8721733.75261058
"s=0.02F=0.75","r3030211",51,33621,34008,33814.5,8770287.19823659
"s=0.02F=0.75","r3030211",52,34008,34105,34056.5,8078069.27182301
"s=0.02F=0.75","r3030211",53,34105,34124,34114.5,9242564.47659316
"s=0.02F=0.75","r3030211",54,34124,34383,34253.5,8770287.19823659
"s=0.02F=0.75","r3030211",55,34383,34417,34400,8257786.88591874
"s=0.02F=0.75","r3030211",56,34417,36386,35401.5,8249920.56586452
"s=0.02F=0.75","r3030211",57,36386,36627,36506.5,8257786.88591874
"s=0.02F=0.75","r3030211",58,36627,36804,36715.5,8245113.57995054
"s=0.02F=0.75","r3030211",59,36804,37576,37190,8632427.36853237
"s=0.02F=0.75","r3030211",60,37576,38605,38090.5,10275300.7007184
"s=0.02F=0.75","r3030211",61,38605,38704,38654.5,10397951.6090709
"s=0.02F=0.75","r3030211",62,38704,39334,39019,10419986.1970299
"s=0.02F=0.75","r3030211",63,39334,39556,39445,9766319.49760358
"s=0.02F=0.75","r3030211",64,39556,39963,39759.5,9010103.01119565
"s=0.02F=0.75","r3030211",65,39963,40135,40049,8989774.03993955
"s=0.02F=0.75","r3030211",66,40135,41474,40804.5,7871722.25704807
"s=0.02F=0.75","r3030211",67,41474,42070,41772,9725604.53960227
"s=0.02F=0.75","r3030211",68,42070,42287,42178.5,9826724.81782255
"s=0.02F=0.75","r3030211",69,42287,42979,42633,8874677.677442
"s=0.02F=0.75","r3030211",70,42979,43273,43126,7419584.77841789
"s=0.02F=0.75","r3030211",71,43273,43931,43602,7391664.5895275
"s=0.02F=0.75","r3030211",72,43931,45006,44468.5,5746635.02373958
"s=0.02F=0.75","r3030211",73,45006,45154,45080,5761468.29736261
"s=0.02F=0.75","r3030211",74,45154,46635,45894.5,5849516.65009734
"s=0.02F=0.75","r3030211",75,46635,46758,46696.5,5850116.25864501
"s=0.02F=0.75","r3030211",76,46758,47025,46891.5,5762067.90591028
"s=0.02F=0.75","r3030211",77,47025,47591,47308,6234024.97287018
"s=0.02F=0.75","r3030211",78,47591,47636,47613.5,6450097.13056216
"s=0.02F=0.75","r3030211",79,47636,47699,47667.5,5855696.90013288
"s=0.02F=0.75","r3030211",80,47699,48734,48216.5,5841653.85377242
"s=0.02F=0.75","r3030211",81,48734,50265,49499.5,6179497.56471547
"s=0.02F=0.75","r3030211",82,50265,50708,50486.5,7228363.62043108
"s=0.02F=0.75","r3030211",83,50708,50920,50814,6437800.18494386
"s=0.02F=0.75","r3030211",84,50920,50943,50931.5,6732888.12183497
"s=0.02F=0.75","r3030211",85,50943,50965,50954,7523451.55732219
"s=0.02F=0.75","r3030211",86,50965,51898,51431.5,6658958.93054845
"s=0.02F=0.75","r3030211",87,51898,53374,52636,7523451.55732219
"s=0.02F=0.75","r3030211",88,53374,54227,53800.5,9735990.91543135
"s=0.02F=0.75","r3030211",89,54227,56008,55117.5,6462057.82780576
"s=0.02F=0.75","r3030211",90,56008,56548,56278,6114880.7010635
"s=0.02F=0.75","r3030211",91,56548,57005,56776.5,6722409.65969994
"s=0.02F=0.75","r3030211",92,57005,58103,57554,6478214.37279796
"s=0.02F=0.75","r3030211",93,58103,58596,58349.5,6601622.54380229
"s=0.02F=0.75","r3030211",94,58596,59299,58947.5,7816822.26924197
"s=0.02F=0.75","r3030211",95,59299,59787,59543,8560200.54101357
"s=0.02F=0.75","r3030211",96,59787,60483,60135,9036072.06484344
"s=0.02F=0.75","r3030211",97,60483,61922,61202.5,6885269.86986105
"s=0.02F=0.75","r3030211",98,61922,62086,62004,6932930.25551203
"s=0.02F=0.75","r3030211",99,62086,62182,62134,9378875.25298391
"s=0.02F=0.75","r3030211",100,62182,63468,62825,9970086.3848978
"s=0.02F=0.75","r3030211",101,63468,63587,63527.5,10576230.7031005
"s=0.02F=0.75","r3030211",102,63587,63747,63667,10559535.7031005
"s=0.02F=0.75","r3030211",103,63747,63887,63817,11419085.7332829
"s=0.02F=0.75","r3030211",104,63887,65137,64512,11879029.9678493
"s=0.02F=0.75","r3030211",105,65137,65376,65256.5,8672117.5291574
"s=0.02F=0.75","r3030211",106,65376,67558,66467,6399456.35472072
"s=0.02F=0.75","r3030211",107,67558,67690,67624,6384440.26483787
"s=0.02F=0.75","r3030211",108,67690,67748,67719,8374256.55344036
"s=0.02F=0.75","r3030211",109,67748,67809,67778.5,8307875.20934269
"s=0.02F=0.75","r3030211",110,67809,68369,68089,10653099.2169435
"s=0.02F=0.75","r3030211",111,68369,68928,68648.5,10583582.7971362
"s=0.02F=0.75","r3030211",112,68928,69420,69174,7696222.34988673
"s=0.02F=0.75","r3030211",113,69420,69775,69597.5,7194849.94171518
"s=0.02F=0.75","r3030211",114,69775,69933,69854,6824911.30604153
"s=0.02F=0.75","r3030211",115,69933,70139,70036,7047167.2189537
"s=0.02F=0.75","r3030211",116,70139,70369,70254,5859196.36105799
"s=0.02F=0.75","r3030211",117,70369,71809,71089,5860410.36784643
"s=0.02F=0.75","r3030211",118,71809,72011,71910,5635046.6795436
"s=0.02F=0.75","r3030211",119,72011,72693,72352,5720985.82645978
"s=0.02F=0.75","r3030211",120,72693,72722,72707.5,6291985.85136485
"s=0.02F=0.75","r3030211",121,72722,72789,72755.5,6402209.47443705
"s=0.02F=0.75","r3030211",122,72789,76492,74640.5,5667390.0336473
"s=0.02F=0.75","r3030211",123,76492,77202,76847,5437190.11034626
"s=0.02F=0.75","r3030211",124,77202,77364,77283,5747065.81938515
"s=0.02F=0.75","r3030211",125,77364,78218,77791,5891048.93018589
"s=0.02F=0.75","r3030211",126,78218,78290,78254,5850651.27544798
"s=0.02F=0.75","r3030211",127,78290,78418,78354,5876947.39096846
"s=0.02F=0.75","r3030211",128,78418,80541,79479.5,5446412.89338194
"s=0.02F=0.75","r3030211",129,80541,82702,81621.5,5415399.78631812
"s=0.02F=0.75","r3030211",130,82702,83114,82908,5434965.21820941
"s=0.02F=0.75","r3030211",131,83114,84504,83809,5369662.50434154
"s=0.02F=0.75","r3030211",132,84504,85550,85027,5503242.50120619
"s=0.02F=0.75","r3030211",133,85550,86115,85832.5,5531136.4530425
"s=0.02F=0.75","r3030211",134,86115,88051,87083,5495942.90184352
"s=0.02F=0.75","r3030211",135,88051,88167,88109,5454939.56834286
"s=0.02F=0.75","r3030211",136,88167,88446,88306.5,5702056.80052231
"s=0.02F=0.75","r3030211",137,88446,89412,88929,5752041.24100187
"s=0.02F=0.75","r3030211",138,89412,90317,89864.5,5743575.09065195
"s=0.02F=0.75","r3030211",139,90317,90704,90510.5,5635346.80745696
"s=0.02F=0.75","r3030211",140,90704,90761,90732.5,5632685.82243099
"s=0.02F=0.75","r3030211",141,90761,91638,91199.5,4896484.96960919
"s=0.02F=0.75","r3030211",142,91638,91747,91692.5,5023109.51894232
"s=0.02F=0.75","r3030211",143,91747,92887,92317,5124994.57161342
"s=0.02F=0.75","r3030211",144,92887,93768,93327.5,5129592.82042666
"s=0.02F=0.75","r3030211",145,93768,94892,94330,5175714.04961038
"s=0.02F=0.75","r3030211",146,94892,96693,95792.5,5217286.82832311
"s=0.02F=0.75","r3030211",147,96693,98212,97452.5,5175714.04961038
"s=0.02F=0.75","r3030211",148,98212,98909,98560.5,5175596.03302979
"s=0.02F=0.75","r3030211",149,98909,98970,98939.5,5060022.83421686
"s=0.02F=0.75","r3030211",150,98970,99522,99246,4724366.1348718
"s=0.02F=0.75","r3030211",151,99522,100001,99761.5,4778839.42544015
"s=0.02F=0.75","r3030212",0,0,2064,1032,6976566.92986041
"s=0.02F=0.75","r3030212",1,2064,2086,2075,8043322.24244352
"s=0.02F=0.75","r3030212",2,2086,2574,2330,8002031.35082542
"s=0.02F=0.75","r3030212",3,2574,2752,2663,6712876.84794477
"s=0.02F=0.75","r3030212",4,2752,2823,2787.5,6699431.54798516
"s=0.02F=0.75","r3030212",5,2823,3144,2983.5,6796063.96287413
"s=0.02F=0.75","r3030212",6,3144,3258,3201,6688888.28955113
"s=0.02F=0.75","r3030212",7,3258,3827,3542.5,6702832.9114902
"s=0.02F=0.75","r3030212",8,3827,3966,3896.5,6080083.43720827
"s=0.02F=0.75","r3030212",9,3966,4504,4235,5984585.09340001
"s=0.02F=0.75","r3030212",10,4504,5286,4895,5961757.54039262
"s=0.02F=0.75","r3030212",11,5286,5651,5468.5,6054995.72272087
"s=0.02F=0.75","r3030212",12,5651,6439,6045,5844301.84430906
"s=0.02F=0.75","r3030212",13,6439,8528,7483.5,5661303.96077366
"s=0.02F=0.75","r3030212",14,8528,8913,8720.5,5989075.379916
"s=0.02F=0.75","r3030212",15,8913,10474,9693.5,5894001.08546658
"s=0.02F=0.75","r3030212",16,10474,11199,10836.5,5895818.91111254
"s=0.02F=0.75","r3030212",17,11199,11999,11599,7184907.31938487
"s=0.02F=0.75","r3030212",18,11999,12619,12309,7270399.66909581
"s=0.02F=0.75","r3030212",19,12619,13272,12945.5,6770419.70926898
"s=0.02F=0.75","r3030212",20,13272,13449,13360.5,7040149.0946274
"s=0.02F=0.75","r3030212",21,13449,13580,13514.5,7070602.76682912
"s=0.02F=0.75","r3030212",22,13580,13773,13676.5,5747015.18184398
"s=0.02F=0.75","r3030212",23,13773,14357,14065,5769921.8075672
"s=0.02F=0.75","r3030212",24,14357,15364,14860.5,5788908.88495931
"s=0.02F=0.75","r3030212",25,15364,15484,15424,5846314.64968773
"s=0.02F=0.75","r3030212",26,15484,15603,15543.5,5620214.13015058
"s=0.02F=0.75","r3030212",27,15603,16670,16136.5,5654220.91650702
"s=0.02F=0.75","r3030212",28,16670,18378,17524,5737439.22550591
"s=0.02F=0.75","r3030212",29,18378,20923,19650.5,5538307.8690753
"s=0.02F=0.75","r3030212",30,20923,21605,21264,5514743.05328256
"s=0.02F=0.75","r3030212",31,21605,21790,21697.5,5518742.05183923
"s=0.02F=0.75","r3030212",32,21790,21978,21884,5853522.66360786
"s=0.02F=0.75","r3030212",33,21978,22121,22049.5,5841780.17612401
"s=0.02F=0.75","r3030212",34,22121,22342,22231.5,6170635.26379074
"s=0.02F=0.75","r3030212",35,22342,22507,22424.5,6229949.32022934
"s=0.02F=0.75","r3030212",36,22507,22602,22554.5,5980828.23153085
"s=0.02F=0.75","r3030212",37,22602,23572,23087,6412715.56961137
"s=0.02F=0.75","r3030212",38,23572,24687,24129.5,6574204.45805723
"s=0.02F=0.75","r3030212",39,24687,25298,24992.5,6338470.63515103
"s=0.02F=0.75","r3030212",40,25298,25772,25535,6628588.31714682
"s=0.02F=0.75","r3030212",41,25772,26445,26108.5,6389109.92207646
"s=0.02F=0.75","r3030212",42,26445,26551,26498,6478738.83712589
"s=0.02F=0.75","r3030212",43,26551,26852,26701.5,6682952.93280679
"s=0.02F=0.75","r3030212",44,26852,27008,26930,6829668.57590537
"s=0.02F=0.75","r3030212",45,27008,31838,29423,6617907.8530827
"s=0.02F=0.75","r3030212",46,31838,32924,32381,6648870.01020873
"s=0.02F=0.75","r3030212",47,32924,34354,33639,6655305.09162181
"s=0.02F=0.75","r3030212",48,34354,36181,35267.5,6625878.50112591
"s=0.02F=0.75","r3030212",49,36181,37448,36814.5,6658984.13544434
"s=0.02F=0.75","r3030212",50,37448,37714,37581,6219245.27099298
"s=0.02F=0.75","r3030212",51,37714,38321,38017.5,6985724.35672634
"s=0.02F=0.75","r3030212",52,38321,38460,38390.5,7107317.05490623
"s=0.02F=0.75","r3030212",53,38460,38689,38574.5,7129578.15838488
"s=0.02F=0.75","r3030212",54,38689,39046,38867.5,6956171.36135309
"s=0.02F=0.75","r3030212",55,39046,39138,39092,6969554.85224889
"s=0.02F=0.75","r3030212",56,39138,39540,39339,6958181.93838385
"s=0.02F=0.75","r3030212",57,39540,39575,39557.5,6891033.09125359
"s=0.02F=0.75","r3030212",58,39575,41022,40298.5,7216816.15591153
"s=0.02F=0.75","r3030212",59,41022,41288,41155,7708903.442742
"s=0.02F=0.75","r3030212",60,41288,41726,41507,7657318.22223761
"s=0.02F=0.75","r3030212",61,41726,41802,41764,7699512.06047964
"s=0.02F=0.75","r3030212",62,41802,42176,41989,7372657.48305287
"s=0.02F=0.75","r3030212",63,42176,42584,42380,7582902.69347008
"s=0.02F=0.75","r3030212",64,42584,42616,42600,7955412.1633324
"s=0.02F=0.75","r3030212",65,42616,44276,43446,8616424.96177767
"s=0.02F=0.75","r3030212",66,44276,44650,44463,9319759.40939259
"s=0.02F=0.75","r3030212",67,44650,45904,45277,8339437.15393392
"s=0.02F=0.75","r3030212",68,45904,45932,45918,7788680.23357229
"s=0.02F=0.75","r3030212",69,45932,47047,46489.5,7954994.94694158
"s=0.02F=0.75","r3030212",70,47047,48834,47940.5,8339437.15393392
"s=0.02F=0.75","r3030212",71,48834,53027,50930.5,6349601.23199602
"s=0.02F=0.75","r3030212",72,53027,55119,54073,6242024.08795116
"s=0.02F=0.75","r3030212",73,55119,56450,55784.5,6168789.62088806
"s=0.02F=0.75","r3030212",74,56450,59940,58195,6396062.57259599
"s=0.02F=0.75","r3030212",75,59940,60640,60290,6435438.9590835
"s=0.02F=0.75","r3030212",76,60640,62008,61324,6440322.39984515
"s=0.02F=0.75","r3030212",77,62008,62766,62387,6496452.30702678
"s=0.02F=0.75","r3030212",78,62766,65109,63937.5,6495419.77666454
"s=0.02F=0.75","r3030212",79,65109,68734,66921.5,6432371.08536534
"s=0.02F=0.75","r3030212",80,68734,68977,68855.5,6420465.82502295
"s=0.02F=0.75","r3030212",81,68977,68984,68980.5,6432371.08536534
"s=0.02F=0.75","r3030212",82,68984,69343,69163.5,6701980.83664268
"s=0.02F=0.75","r3030212",83,69343,70107,69725,6448002.11191957
"s=0.02F=0.75","r3030212",84,70107,70585,70346,6498531.72304221
"s=0.02F=0.75","r3030212",85,70585,71579,71082,6221803.16695469
"s=0.02F=0.75","r3030212",86,71579,75373,73476,6529232.30026278
"s=0.02F=0.75","r3030212",87,75373,76281,75827,6681573.97777806
"s=0.02F=0.75","r3030212",88,76281,77089,76685,6595396.80372069
"s=0.02F=0.75","r3030212",89,77089,77476,77282.5,6972076.24924897
"s=0.02F=0.75","r3030212",90,77476,78779,78127.5,6968645.98301884
"s=0.02F=0.75","r3030212",91,78779,78908,78843.5,7128435.19303874
"s=0.02F=0.75","r3030212",92,78908,79812,79360,7309335.39572639
"s=0.02F=0.75","r3030212",93,79812,80438,80125,7272863.70973038
"s=0.02F=0.75","r3030212",94,80438,80642,80540,7853045.1432126
"s=0.02F=0.75","r3030212",95,80642,81351,80996.5,7538048.40331179
"s=0.02F=0.75","r3030212",96,81351,82128,81739.5,7520051.95498575
"s=0.02F=0.75","r3030212",97,82128,82258,82193,8090022.2586737
"s=0.02F=0.75","r3030212",98,82258,82502,82380,6273408.67341032
"s=0.02F=0.75","r3030212",99,82502,82986,82744,6171746.89376002
"s=0.02F=0.75","r3030212",100,82986,83144,83065,6011870.96803072
"s=0.02F=0.75","r3030212",101,83144,83955,83549.5,5880294.53786275
"s=0.02F=0.75","r3030212",102,83955,84417,84186,5857028.6300917
"s=0.02F=0.75","r3030212",103,84417,84689,84553,5741434.56610271
"s=0.02F=0.75","r3030212",104,84689,84970,84829.5,5723846.75926017
"s=0.02F=0.75","r3030212",105,84970,85784,85377,5754251.57270718
"s=0.02F=0.75","r3030212",106,85784,86222,86003,5954667.84532012
"s=0.02F=0.75","r3030212",107,86222,86764,86493,5701782.54273269
"s=0.02F=0.75","r3030212",108,86764,87687,87225.5,5654407.56994009
"s=0.02F=0.75","r3030212",109,87687,87813,87750,6122699.72337647
"s=0.02F=0.75","r3030212",110,87813,88252,88032.5,6136940.99675008
"s=0.02F=0.75","r3030212",111,88252,88464,88358,5984355.18793302
"s=0.02F=0.75","r3030212",112,88464,88861,88662.5,5961466.83188489
"s=0.02F=0.75","r3030212",113,88861,89772,89316.5,5959792.87239696
"s=0.02F=0.75","r3030212",114,89772,90007,89889.5,7465444.75270933
"s=0.02F=0.75","r3030212",115,90007,90016,90011.5,7589814.50280527
"s=0.02F=0.75","r3030212",116,90016,90959,90487.5,7465612.14865812
"s=0.02F=0.75","r3030212",117,90959,91543,91251,7016091.44955359
"s=0.02F=0.75","r3030212",118,91543,91768,91655.5,6436824.95776241
"s=0.02F=0.75","r3030212",119,91768,92479,92123.5,6902241.81211267
"s=0.02F=0.75","r3030212",120,92479,92554,92516.5,7046385.94680963
"s=0.02F=0.75","r3030212",121,92554,92557,92555.5,6902241.81211267
"s=0.02F=0.75","r3030212",122,92557,92681,92619,7551396.4211697
"s=0.02F=0.75","r3030212",123,92681,92896,92788.5,7655858.15970666
"s=0.02F=0.75","r3030212",124,92896,94380,93638,7660307.85513447
"s=0.02F=0.75","r3030212",125,94380,96427,95403.5,7622423.85800282
"s=0.02F=0.75","r3030212",126,96427,97635,97031,7991481.4828073
"s=0.02F=0.75","r3030212",127,97635,97658,97646.5,8220426.071656
"s=0.02F=0.75","r3030212",128,97658,98504,98081,7561526.97731774
"s=0.02F=0.75","r3030212",129,98504,98899,98701.5,7557077.28188993
"s=0.02F=0.75","r3030212",130,98899,99213,99056,7579219.35247549
"s=0.02F=0.75","r3030212",131,99213,100001,99607,8729220.61368798
"s=0.02F=0.75","r3030213",0,0,638,319,7030951.23038355
"s=0.02F=0.75","r3030213",1,638,3033,1835.5,6974146.53078918
"s=0.02F=0.75","r3030213",2,3033,5268,4150.5,7863266.65538516
"s=0.02F=0.75","r3030213",3,5268,5550,5409,12530749.3805487
"s=0.02F=0.75","r3030213",4,5550,5758,5654,11524788.2284862
"s=0.02F=0.75","r3030213",5,5758,5774,5766,11522708.134211
"s=0.02F=0.75","r3030213",6,5774,5830,5802,10956849.1544253
"s=0.02F=0.75","r3030213",7,5830,6696,6263,10909401.574358
"s=0.02F=0.75","r3030213",8,6696,7455,7075.5,11043298.4983638
"s=0.02F=0.75","r3030213",9,7455,7879,7667,10042683.4689359
