"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.25","r3070231",124,53217,53483,53350,1224.42519178808
"s=0.003F=0.25","r3070231",125,53483,53663,53573,1370.27310506895
"s=0.003F=0.25","r3070231",126,53663,54952,54307.5,1370.27310506895
"s=0.003F=0.25","r3070231",127,54952,55097,55024.5,1360.5838902011
"s=0.003F=0.25","r3070231",128,55097,56053,55575,1360.5838902011
"s=0.003F=0.25","r3070231",129,56053,56227,56140,1360.5838902011
"s=0.003F=0.25","r3070231",130,56227,57619,56923,1370.00557334427
"s=0.003F=0.25","r3070231",131,57619,57805,57712,1370.00557334427
"s=0.003F=0.25","r3070231",132,57805,57954,57879.5,1306.01111664883
"s=0.003F=0.25","r3070231",133,57954,58423,58188.5,1338.38562242378
"s=0.003F=0.25","r3070231",134,58423,59133,58778,1338.38562242378
"s=0.003F=0.25","r3070231",135,59133,59231,59182,1338.38562242378
"s=0.003F=0.25","r3070231",136,59231,60010,59620.5,1205.26724928751
"s=0.003F=0.25","r3070231",137,60010,61015,60512.5,1205.26724928751
"s=0.003F=0.25","r3070231",138,61015,62185,61600,1205.26724928751
"s=0.003F=0.25","r3070231",139,62185,62214,62199.5,1277.64392232078
"s=0.003F=0.25","r3070231",140,62214,63616,62915,1277.64392232078
"s=0.003F=0.25","r3070231",141,63616,63990,63803,1322.08285273147
"s=0.003F=0.25","r3070231",142,63990,64194,64092,1359.97998608014
"s=0.003F=0.25","r3070231",143,64194,64299,64246.5,1360.53520668793
"s=0.003F=0.25","r3070231",144,64299,64388,64343.5,1363.12325824742
"s=0.003F=0.25","r3070231",145,64388,64928,64658,1305.82204869951
"s=0.003F=0.25","r3070231",146,64928,65287,65107.5,1354.70409219908
"s=0.003F=0.25","r3070231",147,65287,65820,65553.5,1449.034100339
"s=0.003F=0.25","r3070231",148,65820,65856,65838,1449.034100339
"s=0.003F=0.25","r3070231",149,65856,65907,65881.5,1379.47147060529
"s=0.003F=0.25","r3070231",150,65907,66252,66079.5,1379.47147060529
"s=0.003F=0.25","r3070231",151,66252,66692,66472,1408.10762112379
"s=0.003F=0.25","r3070231",152,66692,67386,67039,1403.0999996
"s=0.003F=0.25","r3070231",153,67386,67414,67400,1403.42377732223
"s=0.003F=0.25","r3070231",154,67414,67715,67564.5,1449.55372426276
"s=0.003F=0.25","r3070231",155,67715,68114,67914.5,1448.6240498795
"s=0.003F=0.25","r3070231",156,68114,68266,68190,1424.57809777902
"s=0.003F=0.25","r3070231",157,68266,68794,68530,1424.57809777902
"s=0.003F=0.25","r3070231",158,68794,70349,69571.5,1424.57809777902
"s=0.003F=0.25","r3070231",159,70349,72140,71244.5,1484.76627389726
"s=0.003F=0.25","r3070231",160,72140,72206,72173,1476.43693807062
"s=0.003F=0.25","r3070231",161,72206,72602,72404,1480.9139305007
"s=0.003F=0.25","r3070231",162,72602,73033,72817.5,1559.68771164288
"s=0.003F=0.25","r3070231",163,73033,73318,73175.5,1457.35454265457
"s=0.003F=0.25","r3070231",164,73318,73822,73570,1788.77906608934
"s=0.003F=0.25","r3070231",165,73822,75357,74589.5,1712.47888317117
"s=0.003F=0.25","r3070231",166,75357,75539,75448,1708.38442899571
"s=0.003F=0.25","r3070231",167,75539,75976,75757.5,1708.92299601004
"s=0.003F=0.25","r3070231",168,75976,76267,76121.5,1709.27723446766
"s=0.003F=0.25","r3070231",169,76267,76273,76270,1844.80138882611
"s=0.003F=0.25","r3070231",170,76273,77776,77024.5,2062.24929146709
"s=0.003F=0.25","r3070231",171,77776,78722,78249,1614.65303294967
"s=0.003F=0.25","r3070231",172,78722,79106,78914,1509.08694773052
"s=0.003F=0.25","r3070231",173,79106,79443,79274.5,1509.03904836952
"s=0.003F=0.25","r3070231",174,79443,80911,80177,1593.60611221888
"s=0.003F=0.25","r3070231",175,80911,82001,81456,1592.02400115999
"s=0.003F=0.25","r3070231",176,82001,82056,82028.5,1592.02400115999
"s=0.003F=0.25","r3070231",177,82056,82845,82450.5,1625.93643083569
"s=0.003F=0.25","r3070231",178,82845,83464,83154.5,1376.34512594874
"s=0.003F=0.25","r3070231",179,83464,83728,83596,1465.70832831672
"s=0.003F=0.25","r3070231",180,83728,84002,83865,1465.70832831672
"s=0.003F=0.25","r3070231",181,84002,85522,84762,1465.70832831672
"s=0.003F=0.25","r3070231",182,85522,86304,85913,1601.51073125269
"s=0.003F=0.25","r3070231",183,86304,86675,86489.5,1607.38342164578
"s=0.003F=0.25","r3070231",184,86675,87263,86969,1535.81609251908
"s=0.003F=0.25","r3070231",185,87263,88099,87681,1517.4523096769
"s=0.003F=0.25","r3070231",186,88099,88611,88355,1500.34563322367
"s=0.003F=0.25","r3070231",187,88611,91373,89992,1426.75341178588
"s=0.003F=0.25","r3070231",188,91373,91737,91555,1485.16421183788
"s=0.003F=0.25","r3070231",189,91737,91868,91802.5,1403.70608513915
"s=0.003F=0.25","r3070231",190,91868,92280,92074,1488.17090689093
"s=0.003F=0.25","r3070231",191,92280,93449,92864.5,1488.17090689093
"s=0.003F=0.25","r3070231",192,93449,93861,93655,1210.03223315767
"s=0.003F=0.25","r3070231",193,93861,93943,93902,1215.21339342607
"s=0.003F=0.25","r3070231",194,93943,95395,94669,1213.87839333607
"s=0.003F=0.25","r3070231",195,95395,95693,95544,1163.43866501335
"s=0.003F=0.25","r3070231",196,95693,95860,95776.5,1218.84384672153
"s=0.003F=0.25","r3070231",197,95860,97145,96502.5,1218.52048163518
"s=0.003F=0.25","r3070231",198,97145,97677,97411,1218.84425935741
"s=0.003F=0.25","r3070231",199,97677,97801,97739,1218.84425935741
"s=0.003F=0.25","r3070231",200,97801,98535,98168,1218.53363950361
"s=0.003F=0.25","r3070231",201,98535,98668,98601.5,1218.84384672153
"s=0.003F=0.25","r3070231",202,98668,99657,99162.5,1218.84384672153
"s=0.003F=0.25","r3070231",203,99657,100001,99829,1224.80080675193
"s=0.003F=0.25","r3070232",0,0,653,326.5,908.874052099479
"s=0.003F=0.25","r3070232",1,653,1670,1161.5,886.919951480485
"s=0.003F=0.25","r3070232",2,1670,2203,1936.5,886.919951480485
"s=0.003F=0.25","r3070232",3,2203,5401,3802,885.616426515735
"s=0.003F=0.25","r3070232",4,5401,7789,6595,882.901490305097
"s=0.003F=0.25","r3070232",5,7789,8336,8062.5,885.843849841502
"s=0.003F=0.25","r3070232",6,8336,9157,8746.5,868.473834341657
"s=0.003F=0.25","r3070232",7,9157,9416,9286.5,876.014787412126
"s=0.003F=0.25","r3070232",8,9416,10384,9900,876.566081979181
"s=0.003F=0.25","r3070232",9,10384,10535,10459.5,863.280877471226
"s=0.003F=0.25","r3070232",10,10535,11044,10789.5,851.513908660914
"s=0.003F=0.25","r3070232",11,11044,12379,11711.5,865.080310756893
"s=0.003F=0.25","r3070232",12,12379,12859,12619,828.983746762533
"s=0.003F=0.25","r3070232",13,12859,14707,13783,848.946627773723
"s=0.003F=0.25","r3070232",14,14707,15465,15086,831.352727312727
"s=0.003F=0.25","r3070232",15,15465,15794,15629.5,852.967605643944
"s=0.003F=0.25","r3070232",16,15794,16074,15934,765.446029339707
"s=0.003F=0.25","r3070232",17,16074,18303,17188.5,750.696309716903
"s=0.003F=0.25","r3070232",18,18303,18578,18440.5,774.086788532115
"s=0.003F=0.25","r3070232",19,18578,19771,19174.5,687.303710602894
"s=0.003F=0.25","r3070232",20,19771,24190,21980.5,702.517074949251
"s=0.003F=0.25","r3070232",21,24190,24572,24381,785.826670893291
"s=0.003F=0.25","r3070232",22,24572,25791,25181.5,799.89335102649
"s=0.003F=0.25","r3070232",23,25791,26331,26061,741.362493535065
"s=0.003F=0.25","r3070232",24,26331,28649,27490,739.818879211208
"s=0.003F=0.25","r3070232",25,28649,28783,28716,749.016762672374
"s=0.003F=0.25","r3070232",26,28783,28821,28802,705.30255901441
"s=0.003F=0.25","r3070232",27,28821,29004,28912.5,710.316909910901
"s=0.003F=0.25","r3070232",28,29004,29192,29098,710.316909910901
"s=0.003F=0.25","r3070232",29,29192,29261,29226.5,713.509083589164
"s=0.003F=0.25","r3070232",30,29261,29390,29325.5,709.528229957701
"s=0.003F=0.25","r3070232",31,29390,29611,29500.5,864.363306646934
"s=0.003F=0.25","r3070232",32,29611,30723,30167,864.363306646934
"s=0.003F=0.25","r3070232",33,30723,31483,31103,899.75661399386
"s=0.003F=0.25","r3070232",34,31483,32870,32176.5,899.75661399386
"s=0.003F=0.25","r3070232",35,32870,32943,32906.5,879.482539934601
"s=0.003F=0.25","r3070232",36,32943,33066,33004.5,879.482539934601
"s=0.003F=0.25","r3070232",37,33066,33302,33184,896.532557274428
"s=0.003F=0.25","r3070232",38,33302,33953,33627.5,896.532557274428
"s=0.003F=0.25","r3070232",39,33953,34104,34028.5,913.949035189648
"s=0.003F=0.25","r3070232",40,34104,34533,34318.5,913.949035189648
"s=0.003F=0.25","r3070232",41,34533,36181,35357,917.166831091689
"s=0.003F=0.25","r3070232",42,36181,37690,36935.5,855.489475865242
"s=0.003F=0.25","r3070232",43,37690,39034,38362,991.165166228338
"s=0.003F=0.25","r3070232",44,39034,39784,39409,879.079904520955
"s=0.003F=0.25","r3070232",45,39784,39870,39827,879.079904520955
"s=0.003F=0.25","r3070232",46,39870,40114,39992,879.079904520955
"s=0.003F=0.25","r3070232",47,40114,40202,40158,873.446225657744
"s=0.003F=0.25","r3070232",48,40202,40287,40244.5,873.446225657744
"s=0.003F=0.25","r3070232",49,40287,40357,40322,926.898050339497
"s=0.003F=0.25","r3070232",50,40357,40378,40367.5,937.719771642284
"s=0.003F=0.25","r3070232",51,40378,40520,40449,937.719771642284
"s=0.003F=0.25","r3070232",52,40520,40684,40602,937.719771642284
"s=0.003F=0.25","r3070232",53,40684,41347,41015.5,937.719771642284
"s=0.003F=0.25","r3070232",54,41347,41543,41445,938.029978860212
"s=0.003F=0.25","r3070232",55,41543,41668,41605.5,987.172837671624
"s=0.003F=0.25","r3070232",56,41668,41880,41774,921.644530554695
"s=0.003F=0.25","r3070232",57,41880,42121,42000.5,802.075552244478
"s=0.003F=0.25","r3070232",58,42121,42130,42125.5,802.80679605204
"s=0.003F=0.25","r3070232",59,42130,43006,42568,802.496588834112
"s=0.003F=0.25","r3070232",60,43006,44034,43520,802.496588834112
"s=0.003F=0.25","r3070232",61,44034,44691,44362.5,802.496588834112
"s=0.003F=0.25","r3070232",62,44691,44811,44751,802.496588834112
"s=0.003F=0.25","r3070232",63,44811,45021,44916,736.403624963751
"s=0.003F=0.25","r3070232",64,45021,45637,45329,745.133409425906
"s=0.003F=0.25","r3070232",65,45637,45665,45651,745.133409425906
"s=0.003F=0.25","r3070232",66,45665,45714,45689.5,747.219198808012
"s=0.003F=0.25","r3070232",67,45714,46676,46195,747.219198808012
"s=0.003F=0.25","r3070232",68,46676,46871,46773.5,746.723252647474
"s=0.003F=0.25","r3070232",69,46871,48393,47632,746.723252647474
"s=0.003F=0.25","r3070232",70,48393,48641,48517,680.660818551815
"s=0.003F=0.25","r3070232",71,48641,48849,48745,699.604664153359
"s=0.003F=0.25","r3070232",72,48849,48853,48851,699.604664153359
"s=0.003F=0.25","r3070232",73,48853,48917,48885,738.882096179039
"s=0.003F=0.25","r3070232",74,48917,49469,49193,756.771437605624
"s=0.003F=0.25","r3070232",75,49469,49671,49570,724.790422775773
"s=0.003F=0.25","r3070232",76,49671,50058,49864.5,724.790422775773
"s=0.003F=0.25","r3070232",77,50058,50229,50143.5,758.668334236658
"s=0.003F=0.25","r3070232",78,50229,50614,50421.5,797.585875621244
"s=0.003F=0.25","r3070232",79,50614,50911,50762.5,748.295209967901
"s=0.003F=0.25","r3070232",80,50911,51624,51267.5,746.479801241988
"s=0.003F=0.25","r3070232",81,51624,52512,52068,777.93932800672
"s=0.003F=0.25","r3070232",82,52512,52732,52622,807.252242317577
"s=0.003F=0.25","r3070232",83,52732,52875,52803.5,722.830472295277
"s=0.003F=0.25","r3070232",84,52875,53248,53061.5,757.586081699183
"s=0.003F=0.25","r3070232",85,53248,53713,53480.5,735.75544704553
"s=0.003F=0.25","r3070232",86,53713,55035,54374,827.200786112139
"s=0.003F=0.25","r3070232",87,55035,55422,55228.5,798.65686403136
"s=0.003F=0.25","r3070232",88,55422,55833,55627.5,798.65686403136
"s=0.003F=0.25","r3070232",89,55833,56047,55940,798.65686403136
"s=0.003F=0.25","r3070232",90,56047,56398,56222.5,798.736396676034
"s=0.003F=0.25","r3070232",91,56398,57155,56776.5,787.888665633344
"s=0.003F=0.25","r3070232",92,57155,57316,57235.5,787.989843181569
"s=0.003F=0.25","r3070232",93,57316,57849,57582.5,786.362154498455
"s=0.003F=0.25","r3070232",94,57849,57894,57871.5,786.362154498455
"s=0.003F=0.25","r3070232",95,57894,58189,58041.5,786.362154498455
"s=0.003F=0.25","r3070232",96,58189,58191,58190,799.728500674994
"s=0.003F=0.25","r3070232",97,58191,59009,58600,799.728500674994
"s=0.003F=0.25","r3070232",98,59009,60321,59665,824.018666093339
"s=0.003F=0.25","r3070232",99,60321,61377,60849,824.018666093339
"s=0.003F=0.25","r3070232",100,61377,61454,61415.5,824.018666093339
"s=0.003F=0.25","r3070232",101,61454,62909,62181.5,824.018666093339
"s=0.003F=0.25","r3070232",102,62909,63567,63238,742.751176768233
"s=0.003F=0.25","r3070232",103,63567,65133,64350,918.598678373217
"s=0.003F=0.25","r3070232",104,65133,66425,65779,912.025470265298
"s=0.003F=0.25","r3070232",105,66425,66457,66441,957.536579554205
"s=0.003F=0.25","r3070232",106,66457,66514,66485.5,936.157041669584
"s=0.003F=0.25","r3070232",107,66514,66985,66749.5,1023.62887639124
"s=0.003F=0.25","r3070232",108,66985,68007,67496,1009.2861498985
"s=0.003F=0.25","r3070232",109,68007,68517,68262,984.995458885412
"s=0.003F=0.25","r3070232",110,68517,69199,68858,1163.56888243118
"s=0.003F=0.25","r3070232",111,69199,69274,69236.5,1163.56888243118
"s=0.003F=0.25","r3070232",112,69274,70031,69652.5,1125.66227061729
"s=0.003F=0.25","r3070232",113,70031,71975,71003,1194.62330484695
"s=0.003F=0.25","r3070232",114,71975,72109,72042,1194.62330484695
"s=0.003F=0.25","r3070232",115,72109,72536,72322.5,1194.62330484695
"s=0.003F=0.25","r3070232",116,72536,73571,73053.5,1194.62330484695
"s=0.003F=0.25","r3070232",117,73571,73634,73602.5,1132.43817525825
"s=0.003F=0.25","r3070232",118,73634,74320,73977,1132.43817525825
"s=0.003F=0.25","r3070232",119,74320,75295,74807.5,1130.18873119269
"s=0.003F=0.25","r3070232",120,75295,76462,75878.5,1108.80730140699
"s=0.003F=0.25","r3070232",121,76462,76629,76545.5,1106.44054819452
"s=0.003F=0.25","r3070232",122,76629,77002,76815.5,1070.70286189138
"s=0.003F=0.25","r3070232",123,77002,77096,77049,1070.70286189138
"s=0.003F=0.25","r3070232",124,77096,77119,77107.5,1043.41858209418
"s=0.003F=0.25","r3070232",125,77119,77356,77237.5,1043.41858209418
"s=0.003F=0.25","r3070232",126,77356,78135,77745.5,1044.96879899201
"s=0.003F=0.25","r3070232",127,78135,80348,79241.5,1043.41858209418
"s=0.003F=0.25","r3070232",128,80348,80577,80462.5,1073.02778944211
"s=0.003F=0.25","r3070232",129,80577,81072,80824.5,1101.19491785082
"s=0.003F=0.25","r3070232",130,81072,81089,81080.5,952.745897301028
"s=0.003F=0.25","r3070232",131,81089,83692,82390.5,970.064412435876
"s=0.003F=0.25","r3070232",132,83692,85327,84509.5,1101.72773332267
"s=0.003F=0.25","r3070232",133,85327,85792,85559.5,1101.72773332267
"s=0.003F=0.25","r3070232",134,85792,86042,85917,1014.70918198818
"s=0.003F=0.25","r3070232",135,86042,87086,86564,1014.70918198818
"s=0.003F=0.25","r3070232",136,87086,87200,87143,923.55546200538
"s=0.003F=0.25","r3070232",137,87200,87577,87388.5,923.766829971701
"s=0.003F=0.25","r3070232",138,87577,87723,87650,849.116394236058
"s=0.003F=0.25","r3070232",139,87723,89362,88542.5,852.633358666414
"s=0.003F=0.25","r3070232",140,89362,89613,89487.5,875.604927510725
"s=0.003F=0.25","r3070232",141,89613,89872,89742.5,875.604927510725
"s=0.003F=0.25","r3070232",142,89872,90316,90094,909.03704302957
"s=0.003F=0.25","r3070232",143,90316,90814,90565,835.585421145789
"s=0.003F=0.25","r3070232",144,90814,92342,91578,835.585421145789
"s=0.003F=0.25","r3070232",145,92342,93640,92991,997.662631013691
"s=0.003F=0.25","r3070232",146,93640,93956,93798,997.662218377817
"s=0.003F=0.25","r3070232",147,93956,94844,94400,999.250682573175
"s=0.003F=0.25","r3070232",148,94844,94898,94871,1031.79675063249
"s=0.003F=0.25","r3070232",149,94898,95112,95005,836.406793492066
"s=0.003F=0.25","r3070232",150,95112,95671,95391.5,834.548647513526
"s=0.003F=0.25","r3070232",151,95671,95729,95700,836.132305836942
"s=0.003F=0.25","r3070232",152,95729,95978,95853.5,836.132305836942
"s=0.003F=0.25","r3070232",153,95978,96115,96046.5,857.353047709524
"s=0.003F=0.25","r3070232",154,96115,96232,96173.5,801.721336586635
"s=0.003F=0.25","r3070232",155,96232,96284,96258,810.102515334847
"s=0.003F=0.25","r3070232",156,96284,96390,96337,811.204994710054
"s=0.003F=0.25","r3070232",157,96390,96651,96520.5,889.385126268738
"s=0.003F=0.25","r3070232",158,96651,97263,96957,889.695333486666
"s=0.003F=0.25","r3070232",159,97263,97442,97352.5,1108.61875201248
"s=0.003F=0.25","r3070232",160,97442,98804,98123,1108.61875201248
"s=0.003F=0.25","r3070232",161,98804,99092,98948,1108.61875201248
"s=0.003F=0.25","r3070232",162,99092,99838,99465,1108.61875201248
"s=0.003F=0.25","r3070232",163,99838,99906,99872,1108.61875201248
"s=0.003F=0.25","r3070232",164,99906,100001,99953.5,1108.61875201248
"s=0.003F=0.25","r3070233",0,0,602,301,863.316503514965
"s=0.003F=0.25","r3070233",1,602,636,619,857.900564634354
"s=0.003F=0.25","r3070233",2,636,1843,1239.5,757.470542854572
"s=0.003F=0.25","r3070233",3,1843,1874,1858.5,728.59062901371
"s=0.003F=0.25","r3070233",4,1874,1937,1905.5,755.576931230688
"s=0.003F=0.25","r3070233",5,1937,2406,2171.5,755.758283897162
"s=0.003F=0.25","r3070233",6,2406,2816,2611,775.833834101659
"s=0.003F=0.25","r3070233",7,2816,2886,2851,671.111736362637
"s=0.003F=0.25","r3070233",8,2886,3163,3024.5,676.307276487236
"s=0.003F=0.25","r3070233",9,3163,3226,3194.5,656.231726282738
"s=0.003F=0.25","r3070233",10,3226,4485,3855.5,676.307276487236
"s=0.003F=0.25","r3070233",11,4485,4779,4632,682.50457307427
"s=0.003F=0.25","r3070233",12,4779,5587,5183,662.429022869772
"s=0.003F=0.25","r3070233",13,5587,6268,5927.5,682.50457307427
"s=0.003F=0.25","r3070233",14,6268,6402,6335,734.397148868512
"s=0.003F=0.25","r3070233",15,6402,6593,6497.5,741.313296667034
"s=0.003F=0.25","r3070233",16,6593,7233,6913,714.369143228568
"s=0.003F=0.25","r3070233",17,7233,8086,7659.5,726.052237197628
"s=0.003F=0.25","r3070233",18,8086,8306,8196,716.158623653764
"s=0.003F=0.25","r3070233",19,8306,9766,9036,704.527037249628
"s=0.003F=0.25","r3070233",20,9766,10064,9915,703.30059807402
"s=0.003F=0.25","r3070233",21,10064,10384,10224,704.527037249628
"s=0.003F=0.25","r3070233",22,10384,11491,10937.5,664.631867881322
"s=0.003F=0.25","r3070233",23,11491,11821,11656,671.125185828142
"s=0.003F=0.25","r3070233",24,11821,11946,11883.5,695.51933508665
"s=0.003F=0.25","r3070233",25,11946,12164,12055,646.43026509735
"s=0.003F=0.25","r3070233",26,12164,12580,12372,666.82959302407
"s=0.003F=0.25","r3070233",27,12580,13492,13036,666.82959302407
"s=0.003F=0.25","r3070233",28,13492,14046,13769,690.469950380497
"s=0.003F=0.25","r3070233",29,14046,14238,14142,674.722771932281
"s=0.003F=0.25","r3070233",30,14238,14369,14303.5,709.276412875872
"s=0.003F=0.25","r3070233",31,14369,14894,14631.5,699.223938360617
"s=0.003F=0.25","r3070233",32,14894,14995,14944.5,678.824610433896
"s=0.003F=0.25","r3070233",33,14995,16443,15719,632.362445215548
"s=0.003F=0.25","r3070233",34,16443,17276,16859.5,632.686222937771
"s=0.003F=0.25","r3070233",35,17276,19182,18229,632.686222937771
"s=0.003F=0.25","r3070233",36,19182,19723,19452.5,638.217329546705
"s=0.003F=0.25","r3070233",37,19723,19882,19802.5,700.943717882822
"s=0.003F=0.25","r3070233",38,19882,21754,20818,717.879335646644
"s=0.003F=0.25","r3070233",39,21754,21784,21769,628.316926150739
"s=0.003F=0.25","r3070233",40,21784,22770,22277,663.283183928161
"s=0.003F=0.25","r3070233",41,22770,23044,22907,627.566098859012
"s=0.003F=0.25","r3070233",42,23044,23098,23071,599.715960800392
"s=0.003F=0.25","r3070233",43,23098,23650,23374,635.433045869542
"s=0.003F=0.25","r3070233",44,23650,23760,23705,599.715960800392
"s=0.003F=0.25","r3070233",45,23760,24110,23935,676.696988110119
"s=0.003F=0.25","r3070233",46,24110,24402,24256,659.934915410846
"s=0.003F=0.25","r3070233",47,24402,24482,24442,695.652000479996
"s=0.003F=0.25","r3070233",48,24482,24522,24502,692.264219477806
"s=0.003F=0.25","r3070233",49,24522,24818,24670,692.264219477806
"s=0.003F=0.25","r3070233",50,24818,25017,24917.5,693.59670103299
"s=0.003F=0.25","r3070233",51,25017,25415,25216,639.021757422426
"s=0.003F=0.25","r3070233",52,25415,25897,25656,639.021757422426
"s=0.003F=0.25","r3070233",53,25897,26160,26028.5,628.380198398016
"s=0.003F=0.25","r3070233",54,26160,26237,26198.5,628.703976120239
"s=0.003F=0.25","r3070233",55,26237,27109,26673,617.227485205148
"s=0.003F=0.25","r3070233",56,27109,27425,27267,617.227485205148
"s=0.003F=0.25","r3070233",57,27425,27569,27497,658.946877691223
"s=0.003F=0.25","r3070233",58,27569,28320,27944.5,670.638385656144
"s=0.003F=0.25","r3070233",59,28320,28558,28439,670.638385656144
"s=0.003F=0.25","r3070233",60,28558,28585,28571.5,654.057432745673
"s=0.003F=0.25","r3070233",61,28585,29415,29000,724.608890431096
"s=0.003F=0.25","r3070233",62,29415,29500,29457.5,869.608204917951
"s=0.003F=0.25","r3070233",63,29500,30340,29920,823.958273257268
"s=0.003F=0.25","r3070233",64,30340,30615,30477.5,823.958273257268
"s=0.003F=0.25","r3070233",65,30615,30632,30623.5,786.035046169539
"s=0.003F=0.25","r3070233",66,30632,30894,30763,786.035046169539
"s=0.003F=0.25","r3070233",67,30894,31746,31320,785.711268447316
"s=0.003F=0.25","r3070233",68,31746,32426,32086,785.711268447316
"s=0.003F=0.25","r3070233",69,32426,33233,32829.5,785.711268447316
"s=0.003F=0.25","r3070233",70,33233,34649,33941,974.256948510515
"s=0.003F=0.25","r3070233",71,34649,37674,36161.5,974.580726232738
"s=0.003F=0.25","r3070233",72,37674,39184,38429,772.151056929431
"s=0.003F=0.25","r3070233",73,39184,39430,39307,772.151056929431
"s=0.003F=0.25","r3070233",74,39430,39557,39493.5,779.286839171609
"s=0.003F=0.25","r3070233",75,39557,39644,39600.5,646.103362686374
"s=0.003F=0.25","r3070233",76,39644,39857,39750.5,646.234570814292
"s=0.003F=0.25","r3070233",77,39857,40768,40312.5,684.989211187888
"s=0.003F=0.25","r3070233",78,40768,41433,41100.5,699.961520344797
"s=0.003F=0.25","r3070233",79,41433,41703,41568,699.961520344797
"s=0.003F=0.25","r3070233",80,41703,41706,41704.5,684.802544334557
"s=0.003F=0.25","r3070233",81,41706,41971,41838.5,682.913407385926
"s=0.003F=0.25","r3070233",82,41971,42547,42259,682.913407385926
"s=0.003F=0.25","r3070233",83,42547,42745,42646,758.305655623444
"s=0.003F=0.25","r3070233",84,42745,42750,42747.5,729.106932650674
"s=0.003F=0.25","r3070233",85,42750,42873,42811.5,730.495768282317
"s=0.003F=0.25","r3070233",86,42873,44950,43911.5,726.511426205738
"s=0.003F=0.25","r3070233",87,44950,44951,44950.5,815.278025659744
"s=0.003F=0.25","r3070233",88,44951,45640,45295.5,814.051586484136
"s=0.003F=0.25","r3070233",89,45640,45669,45654.5,815.278025659744
"s=0.003F=0.25","r3070233",90,45669,45910,45789.5,813.727808761913
"s=0.003F=0.25","r3070233",91,45910,45983,45946.5,813.727808761913
"s=0.003F=0.25","r3070233",92,45983,47810,46896.5,817.506785372147
"s=0.003F=0.25","r3070233",93,47810,47989,47899.5,802.989074949251
"s=0.003F=0.25","r3070233",94,47989,48413,48201,803.299694803052
"s=0.003F=0.25","r3070233",95,48413,49130,48771.5,803.299694803052
"s=0.003F=0.25","r3070233",96,49130,49240,49185,845.899098329017
"s=0.003F=0.25","r3070233",97,49240,49708,49474,832.458102818972
"s=0.003F=0.25","r3070233",98,49708,51326,50517,832.458102818972
"s=0.003F=0.25","r3070233",99,51326,51457,51391.5,857.291091769083
"s=0.003F=0.25","r3070233",100,51457,51667,51562,857.291091769083
"s=0.003F=0.25","r3070233",101,51667,51888,51777.5,792.920775232248
"s=0.003F=0.25","r3070233",102,51888,51964,51926,792.920775232248
"s=0.003F=0.25","r3070233",103,51964,52015,51989.5,792.920775232248
"s=0.003F=0.25","r3070233",104,52015,52229,52122,793.621060949391
"s=0.003F=0.25","r3070233",105,52229,52281,52255,793.621060949391
"s=0.003F=0.25","r3070233",106,52281,52784,52532.5,793.621060949391
"s=0.003F=0.25","r3070233",107,52784,53614,53199,793.621060949391
"s=0.003F=0.25","r3070233",108,53614,54052,53833,793.621060949391
"s=0.003F=0.25","r3070233",109,54052,54399,54225.5,793.621060949391
"s=0.003F=0.25","r3070233",110,54399,54988,54693.5,793.621060949391
"s=0.003F=0.25","r3070233",111,54988,55056,55022,793.621060949391
"s=0.003F=0.25","r3070233",112,55056,55461,55258.5,793.621060949391
"s=0.003F=0.25","r3070233",113,55461,55767,55614,793.621060949391
"s=0.003F=0.25","r3070233",114,55767,56360,56063.5,792.192852671474
"s=0.003F=0.25","r3070233",115,56360,56564,56462,792.192852671474
"s=0.003F=0.25","r3070233",116,56564,57156,56860,798.262260537395
"s=0.003F=0.25","r3070233",117,57156,57232,57194,798.261847901521
"s=0.003F=0.25","r3070233",118,57232,58134,57683,798.261847901521
"s=0.003F=0.25","r3070233",119,58134,58458,58296,782.093879181209
"s=0.003F=0.25","r3070233",120,58458,58891,58674.5,813.01638803612
"s=0.003F=0.25","r3070233",121,58891,59117,59004,851.367483645164
"s=0.003F=0.25","r3070233",122,59117,59223,59170,851.367483645164
"s=0.003F=0.25","r3070233",123,59223,59571,59397,742.078681653184
"s=0.003F=0.25","r3070233",124,59571,60056,59813.5,742.926396136039
"s=0.003F=0.25","r3070233",125,60056,61479,60767.5,742.926396136039
"s=0.003F=0.25","r3070233",126,61479,61534,61506.5,688.052462635374
"s=0.003F=0.25","r3070233",127,61534,62033,61783.5,695.318941730583
"s=0.003F=0.25","r3070233",128,62033,62117,62075,695.318941730583
"s=0.003F=0.25","r3070233",129,62117,63874,62995.5,694.425726742733
"s=0.003F=0.25","r3070233",130,63874,64069,63971.5,728.654268857312
"s=0.003F=0.25","r3070233",131,64069,64225,64147,697.479286447136
"s=0.003F=0.25","r3070233",132,64225,64340,64282.5,697.479286447136
"s=0.003F=0.25","r3070233",133,64340,64402,64371,715.011615923841
"s=0.003F=0.25","r3070233",134,64402,64492,64447,916.847949560505
"s=0.003F=0.25","r3070233",135,64492,64754,64623,916.597226067739
"s=0.003F=0.25","r3070233",136,64754,65089,64921.5,916.847949560505
"s=0.003F=0.25","r3070233",137,65089,65929,65509,916.496048519515
"s=0.003F=0.25","r3070233",138,65929,67735,66832,910.339275927241
"s=0.003F=0.25","r3070233",139,67735,67889,67812,910.339275927241
"s=0.003F=0.25","r3070233",140,67889,68041,67965,910.339275927241
